SnapshotSchemaVersion,SnapshotRecordType,SnapshotRunStatus,SnapshotErrorType,SnapshotErrorMessage,UniverseExpectedCount,UniverseDisposition,UniverseExclusionReason,DollarVolumeMedian20,Ticker,Price,MA20,MA60,VolRatio,Support,Resistance,Position,Status,Priority,Score,PriorityPreTheme,PriorityPostTheme,ScorePreTheme,RankScore,RevenueScore,ThemeScore,EligiblePreTheme,EligiblePostTheme,CrossedThresholdDueToTheme,EnteredTop10DueToTheme,ConsecDays,DistMA60Pct,DistTag,EntryLow,EntryHigh,StopLoss,ATR,ATR_Pct,DistDirection,DistATRMult,YoY,PreGapPct,PreGapStatus,PreMarketPrice,PreMarketQuoteTimeET,PreGapReferencePrice,PreGapReferenceDate,PreGapReferenceBasis,PreGapDefinitionVersion,SignalEngineVersion,MeasurementVersion,GitCommitSha,ConfigHash,UniverseVersion,SnapshotAsOfET,DataBarDate,ScanSession,ScanAfterOpen,SnapshotTimingSource,CandidateLeg,SelectedLeg,LegScoreRaw,LegAnchor,LegAnchorPrice,VetoReason,MarketBias,VixLevel,SpyPrice,SpyPrevClose,SpyGapPct,QqqPrice,QqqPrevClose,QqqGapPct,EsFuturesPct,NqFuturesPct,BreadthPct,SmallCapWeak,RSI,VolDry,NearMA60,Oversold,RsiTurnUp,HoldMA,SetupType,DiagnosticSetupTypeV1,TradePlanStatus,TradePlanVersion,PlanMeasurementVersion,PlanSelectedLeg,OrderType,PlanAnchor,PlanAnchorPrice,TriggerPrice,PlanEntryLow,PlanEntryHigh,PlanStopLoss,PlanValidDays,PlanTimeExitDays,PlanStopType,PlanExitRule,PlanEarliestEntryDate,PlanReason
v1.3.3,data,ok,,,99,processed,,474899284.97,PCAR,132.05999755859375,128.39,119.9,1.88,119.9,139.24,transition_high,🔎 觀望,0,1.88,0,0,1.88,1.88,0,0,0,0,0,0,0,10.1,⚠️ 已偏離,0.0,0.0,126.81,3.5,2.7,up,3.47,0.0048,-0.25,available,131.73,2026-08-04T09:00:57-04:00,132.05999755859375,2026-08-03,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-04T09:01:26.767245-04:00,2026-08-03,premarket,0,xnys,none,none,0,none,,,neutral,15.600000381469728,759.95,757.6699829101562,0.3,707.287,700.0700073242188,1.03,0.31,1.06,0.5758,0,59.7,0,0,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-04,
v1.3.3,data,ok,,,99,processed,,511871993.01,ROST,252.91000366210935,234.61,227.57,0.87,227.57,257.0,consolidate,🔎 觀望 | 📈 季營收成長+10%(+20.6%),1,1.87,1,1,1.87,1.87,1,0,0,0,0,0,0,11.1,⚠️ 已偏離,0.0,0.0,244.59,5.55,2.2,up,4.57,0.2057,-0.04,available,252.8,2026-08-04T08:52:46-04:00,252.91000366210935,2026-08-03,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-04T09:01:26.767245-04:00,2026-08-03,premarket,0,xnys,none,none,0,none,,,neutral,15.600000381469728,759.95,757.6699829101562,0.3,707.287,700.0700073242188,1.03,0.31,1.06,0.5758,0,71.0,0,0,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-04,
v1.3.3,data,ok,,,99,processed,,1162818413.92,INTU,318.3900146484375,294.15,306.5,0.86,306.5,336.94,consolidate,🔎 觀望 | 📈 季營收成長+10%(+10.4%) | ⚡ 盤前跳空⬇️ -3.1%,1,1.86,1,1,1.86,1.86,1,0,0,0,0,0,0,3.9,🎯 甜點價,306.5,314.34,294.86,15.69,4.9,up,0.76,0.1037,-3.11,available,308.5,2026-08-04T09:00:43-04:00,318.3900146484375,2026-08-03,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-04T09:01:26.767245-04:00,2026-08-03,premarket,0,xnys,none,none,0,none,,,neutral,15.600000381469728,759.95,757.6699829101562,0.3,707.287,700.0700073242188,1.03,0.31,1.06,0.5758,0,60.1,0,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-04,
v1.3.3,data,ok,,,99,processed,,11405069179.81,INTC,91.0,98.94,113.0,0.82,113.0,98.94,transition_low,🔎 觀望 | 📈 季營收成長+10%(+25.4%) | ⚡ 盤前跳空⬆️ +4.7%,1,1.82,1,1,1.82,1.82,1,0,0,0,0,0,0,-19.5,⚠️ 已偏離,0.0,0.0,79.65,7.56,8.3,down,2.91,0.2542,4.65,available,95.23,2026-08-04T09:01:04-04:00,91.0,2026-08-03,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-04T09:01:26.767245-04:00,2026-08-03,premarket,0,xnys,none,none,0,none,,,neutral,15.600000381469728,759.95,757.6699829101562,0.3,707.287,700.0700073242188,1.03,0.31,1.06,0.5758,0,40.7,0,0,0,0,0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-04,
v1.3.3,data,ok,,,99,processed,,519324314.5,PDD,90.1500015258789,85.44,86.26,0.8,86.26,90.5,consolidate,🔎 觀望 | 📈 季營收成長+10%(+11.0%),1,1.8,1,1,1.8,1.8,1,0,0,0,0,0,0,4.5,📍 偏離待回 ↑,87.39,89.65,84.77,2.26,2.5,up,1.72,0.1103,-1.23,available,89.04,2026-08-04T09:00:38-04:00,90.1500015258789,2026-08-03,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-04T09:01:26.767245-04:00,2026-08-03,premarket,0,xnys,none,none,0,none,,,neutral,15.600000381469728,759.95,757.6699829101562,0.3,707.287,700.0700073242188,1.03,0.31,1.06,0.5758,0,63.3,0,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-04,
v1.3.3,data,ok,,,99,processed,,919474999.26,BKNG,192.7100067138672,183.16,172.66,0.79,172.66,204.61,consolidate,🔎 觀望 | 📈 季營收成長+10%(+16.2%),1,1.79,1,1,1.79,1.79,1,0,0,0,0,0,0,11.6,⚠️ 已偏離,0.0,0.0,182.21,7.0,3.6,up,2.86,0.1617,-1.09,available,190.6,2026-08-04T09:01:06-04:00,192.7100067138672,2026-08-03,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-04T09:01:26.767245-04:00,2026-08-03,premarket,0,xnys,none,none,0,none,,,neutral,15.600000381469728,759.95,757.6699829101562,0.3,707.287,700.0700073242188,1.03,0.31,1.06,0.5758,0,59.9,0,0,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-04,
v1.3.3,data,ok,,,99,processed,,446305300.05,ADSK,234.7100067138672,217.89,219.74,0.79,219.74,249.14,consolidate,🔎 觀望 | 📈 季營收成長+10%(+18.4%),1,1.79,1,1,1.79,1.79,1,0,0,0,0,0,0,6.8,📍 偏離待回 ↑,224.48,233.95,223.34,9.47,4.0,up,1.58,0.1843,-1.47,available,231.25,2026-08-04T08:52:38-04:00,234.7100067138672,2026-08-03,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-04T09:01:26.767245-04:00,2026-08-03,premarket,0,xnys,none,none,0,none,,,neutral,15.600000381469728,759.95,757.6699829101562,0.3,707.287,700.0700073242188,1.03,0.31,1.06,0.5758,0,61.5,0,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-04,
v1.3.3,data,ok,,,99,processed,,2935589491.44,ASML,1642.52001953125,1727.35,1714.52,0.78,1714.52,1727.35,consolidate,🔎 觀望 | 📈 季營收成長+10%(+21.2%) | ⚡ 盤前跳空⬆️ +3.1%,1,1.78,1,1,1.78,1.78,1,0,0,0,0,0,0,-4.2,🎯 甜點價,1714.52,1754.41,1522.85,79.78,4.9,down,0.9,0.2125,3.07,available,1692.97,2026-08-04T09:01:00-04:00,1642.52001953125,2026-08-03,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-04T09:01:26.767245-04:00,2026-08-03,premarket,0,xnys,none,none,0,none,,,neutral,15.600000381469728,759.95,757.6699829101562,0.3,707.287,700.0700073242188,1.03,0.31,1.06,0.5758,0,43.8,0,1,0,0,0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-04,
v1.3.3,data,ok,,,99,processed,,348850385.24,PAYX,117.66999816894533,112.01,101.61,0.76,101.61,124.74,transition_high,🔎 觀望 | 📈 季營收成長+10%(+12.5%) | ⚡ 盤前跳空⬇️ -4.5%,1,1.76,1,1,1.76,1.76,1,0,0,0,0,0,0,15.8,⚠️ 已偏離,0.0,0.0,111.85,3.88,3.3,up,4.14,0.1249,-4.47,available,112.41,2026-08-04T08:59:51-04:00,117.66999816894533,2026-08-03,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-04T09:01:26.767245-04:00,2026-08-03,premarket,0,xnys,none,none,0,none,,,neutral,15.600000381469728,759.95,757.6699829101562,0.3,707.287,700.0700073242188,1.03,0.31,1.06,0.5758,0,64.0,0,0,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-04,
v1.3.3,data,ok,,,99,processed,,2916115396.89,NFLX,73.33000183105469,72.17,78.64,0.76,78.64,73.95,consolidate,🔎 觀望 | 📈 季營收成長+10%(+13.4%),1,1.76,1,1,1.76,1.76,1,0,0,0,0,0,0,-6.8,⚠️ 已偏離,0.0,0.0,69.5,2.55,3.5,down,2.08,0.1337,-1.25,available,72.41,2026-08-04T09:01:03-04:00,73.33000183105469,2026-08-03,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-04T09:01:26.767245-04:00,2026-08-03,premarket,0,xnys,none,none,0,none,,,neutral,15.600000381469728,759.95,757.6699829101562,0.3,707.287,700.0700073242188,1.03,0.31,1.06,0.5758,0,49.8,0,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-04,
v1.3.3,data,ok,,,99,processed,,628766908.85,ORLY,89.76000213623047,87.12,88.8,0.75,88.8,93.24,consolidate,🔎 觀望 | 📈 季營收成長+10%(+10.2%),1,1.75,1,1,1.75,1.75,1,0,0,0,0,0,0,1.1,🎯 甜點價,88.8,90.2,85.56,2.8,3.1,up,0.34,0.1024,-0.85,available,89.0,2026-08-04T08:40:34-04:00,89.76000213623047,2026-08-03,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-04T09:01:26.767245-04:00,2026-08-03,premarket,0,xnys,none,none,0,none,,,neutral,15.600000381469728,759.95,757.6699829101562,0.3,707.287,700.0700073242188,1.03,0.31,1.06,0.5758,0,53.9,0,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-04,
v1.3.3,data,ok,,,99,processed,,630472479.65,WDAY,165.0500030517578,145.91,134.9,0.74,134.9,170.4,transition_high,🔎 觀望 | 📈 季營收成長+10%(+13.5%) | ⚡ 盤前跳空⬇️ -2.6%,1,1.74,1,1,1.74,1.74,1,0,0,0,0,0,0,22.3,⚠️ 已偏離,0.0,0.0,150.45,9.73,5.9,up,3.1,0.1348,-2.57,available,160.8,2026-08-04T08:58:49-04:00,165.0500030517578,2026-08-03,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-04T09:01:26.767245-04:00,2026-08-03,premarket,0,xnys,none,none,0,none,,,neutral,15.600000381469728,759.95,757.6699829101562,0.3,707.287,700.0700073242188,1.03,0.31,1.06,0.5758,0,64.3,0,0,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-04,
v1.3.3,data,ok,,,99,processed,,1588175144.89,CRWD,202.5399932861328,192.41,175.77,0.73,175.77,203.17,consolidate,🔎 觀望 | 📈 季營收成長+10%(+25.6%),1,1.73,1,1,1.73,1.73,1,0,0,0,0,0,0,15.2,⚠️ 已偏離,0.0,0.0,187.27,10.18,5.0,up,2.63,0.2557,0.67,available,203.8927,2026-08-04T09:00:40-04:00,202.5399932861328,2026-08-03,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-04T09:01:26.767245-04:00,2026-08-03,premarket,0,xnys,none,none,0,none,,,neutral,15.600000381469728,759.95,757.6699829101562,0.3,707.287,700.0700073242188,1.03,0.31,1.06,0.5758,0,62.0,0,0,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-04,
v1.3.3,data,ok,,,99,processed,,2183134996.89,CSCO,115.86000061035156,114.25,115.65,0.73,115.65,117.28,consolidate,🔎 觀望 | 📈 季營收成長+10%(+12.0%),1,1.73,1,1,1.73,1.73,1,0,0,0,0,0,0,0.2,🎯 甜點價,115.65,117.48,110.37,3.66,3.2,up,0.06,0.1196,1.93,available,118.1,2026-08-04T08:59:57-04:00,115.86000061035156,2026-08-03,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-04T09:01:26.767245-04:00,2026-08-03,premarket,0,xnys,none,none,0,none,,,neutral,15.600000381469728,759.95,757.6699829101562,0.3,707.287,700.0700073242188,1.03,0.31,1.06,0.5758,0,52.7,0,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-04,
v1.3.3,data,ok,,,99,processed,,702921961.1,CDNS,336.1499938964844,351.48,368.05,0.72,368.05,355.59,transition_low,🔎 觀望 | 📈 季營收成長+10%(+24.2%),1,1.72,1,1,1.72,1.72,1,0,0,0,0,0,0,-8.7,⚠️ 已偏離,0.0,0.0,313.28,15.25,4.5,down,2.09,0.2423,0.39,available,337.4636,2026-08-04T09:01:02-04:00,336.1499938964844,2026-08-03,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-04T09:01:26.767245-04:00,2026-08-03,premarket,0,xnys,none,none,0,none,,,neutral,15.600000381469728,759.95,757.6699829101562,0.3,707.287,700.0700073242188,1.03,0.31,1.06,0.5758,0,41.3,0,0,0,0,0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-04,
v1.3.3,data,ok,,,99,processed,,4305123188.39,AMAT,518.2100219726562,542.9,525.79,0.72,525.79,542.9,consolidate,🔎 觀望 | 📈 季營收成長+10%(+11.4%) | ⚡ 盤前跳空⬆️ +4.5%,1,1.72,1,1,1.72,1.72,1,0,0,0,0,0,0,-1.4,🎯 甜點價,525.79,546.27,456.76,40.97,7.9,down,0.19,0.1141,4.5,available,541.55,2026-08-04T09:00:57-04:00,518.2100219726562,2026-08-03,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-04T09:01:26.767245-04:00,2026-08-03,premarket,0,xnys,none,none,0,none,,,neutral,15.600000381469728,759.95,757.6699829101562,0.3,707.287,700.0700073242188,1.03,0.31,1.06,0.5758,0,46.9,0,1,0,0,0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-04,
v1.3.3,data,ok,,,99,processed,,354122344.67,ZS,154.4600067138672,147.37,144.54,0.7,144.54,156.54,consolidate,🔎 觀望 | 📈 季營收成長+10%(+25.4%),1,1.7,1,1,1.7,1.7,1,0,0,0,0,0,0,6.9,📍 偏離待回 ↑,148.42,156.19,145.14,7.77,5.0,up,1.28,0.2543,-0.3,available,154.0,2026-08-04T08:59:54-04:00,154.4600067138672,2026-08-03,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-04T09:01:26.767245-04:00,2026-08-03,premarket,0,xnys,none,none,0,none,,,neutral,15.600000381469728,759.95,757.6699829101562,0.3,707.287,700.0700073242188,1.03,0.31,1.06,0.5758,0,58.8,0,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-04,
v1.3.3,data,ok,,,99,processed,,12424760413.82,TSLA,322.0799865722656,359.05,395.06,0.7,395.06,359.05,transition_low,🔎 觀望 | 📈 季營收成長+10%(+25.5%),1,1.7,1,1,1.7,1.7,1,0,0,0,0,0,0,-18.5,⚠️ 已偏離,0.0,0.0,299.46,15.08,4.7,down,4.84,0.2552,0.6,available,324.0,2026-08-04T09:01:09-04:00,322.0799865722656,2026-08-03,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-04T09:01:26.767245-04:00,2026-08-03,premarket,0,xnys,none,none,0,none,,,neutral,15.600000381469728,759.95,757.6699829101562,0.3,707.287,700.0700073242188,1.03,0.31,1.06,0.5758,0,36.8,0,0,0,0,0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-04,
v1.3.3,data,ok,,,99,processed,,1583199140.99,ARM,239.05999755859372,274.02,306.93,0.69,306.93,274.02,low,🔎 觀望 | 📈 季營收成長+10%(+22.4%) | ⚡ 盤前跳空⬆️ +4.6%,1,1.69,1,1,1.69,1.69,1,0,0,0,0,0,0,-22.1,⚠️ 已偏離,0.0,0.0,203.22,23.89,10.0,down,2.84,0.2241,4.56,available,249.9504,2026-08-04T09:00:59-04:00,239.05999755859372,2026-08-03,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-04T09:01:26.767245-04:00,2026-08-03,premarket,0,xnys,none,none,0,none,,,neutral,15.600000381469728,759.95,757.6699829101562,0.3,707.287,700.0700073242188,1.03,0.31,1.06,0.5758,0,37.4,1,0,0,0,0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-04,
v1.3.3,data,ok,,,99,processed,,1176151640.34,ADBE,251.33999633789065,232.74,231.6,0.69,231.6,266.28,consolidate,🔎 觀望 | 📈 季營收成長+10%(+12.7%) | ⚡ 盤前跳空⬇️ -2.1%,1,1.69,1,1,1.69,1.69,1,0,0,0,0,0,0,8.5,📍 偏離待回 ↑,237.65,249.76,236.81,12.11,4.8,up,1.63,0.1269,-2.12,available,246.0,2026-08-04T09:00:46-04:00,251.33999633789065,2026-08-03,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-04T09:01:26.767245-04:00,2026-08-03,premarket,0,xnys,none,none,0,none,,,neutral,15.600000381469728,759.95,757.6699829101562,0.3,707.287,700.0700073242188,1.03,0.31,1.06,0.5758,0,60.2,1,0,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-04,
v1.3.3,data,ok,,,99,processed,,1375454051.44,MSTR,94.86000061035156,95.74,122.51,0.69,122.51,100.05,low,🔎 觀望 | 📈 季營收成長+10%(+11.9%),1,1.69,1,1,1.69,1.69,1,0,0,0,0,0,0,-22.6,⚠️ 已偏離,0.0,0.0,86.38,5.65,6.0,down,4.89,0.1192,-1.06,available,93.85,2026-08-04T09:00:41-04:00,94.86000061035156,2026-08-03,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-04T09:01:26.767245-04:00,2026-08-03,premarket,0,xnys,none,none,0,none,,,neutral,15.600000381469728,759.95,757.6699829101562,0.3,707.287,700.0700073242188,1.03,0.31,1.06,0.5758,0,44.7,1,0,0,0,0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-04,
v1.3.3,data,ok,,,99,processed,,4960264569.85,MRVL,193.77999877929688,203.68,228.53,0.64,228.53,203.68,transition_low,"🔎 觀望 | 📈 季營收成長+10%(+27.6%) | 🚨 盤前極端跳空 +6.5%(多為財報/事件,謹慎)",1,1.64,1,1,1.64,1.64,1,0,0,0,0,0,0,-15.2,⚠️ 已偏離,0.0,0.0,168.56,16.81,8.7,down,2.07,0.2757,6.54,available,206.46,2026-08-04T09:01:12-04:00,193.77999877929688,2026-08-03,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-04T09:01:26.767245-04:00,2026-08-03,premarket,0,xnys,none,none,0,none,,,neutral,15.600000381469728,759.95,757.6699829101562,0.3,707.287,700.0700073242188,1.03,0.31,1.06,0.5758,0,43.9,1,0,0,0,0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-04,
v1.3.3,data,ok,,,99,processed,,310970252.8,ROP,392.5700073242188,366.66,343.51,0.61,343.51,410.26,transition_high,🔎 觀望 | 📈 季營收成長+10%(+11.3%),1,1.61,1,1,1.61,1.61,1,0,0,0,0,0,0,14.3,⚠️ 已偏離,0.0,0.0,369.64,15.29,3.9,up,3.21,0.1129,-1.36,available,387.25,2026-08-04T08:39:07-04:00,392.5700073242188,2026-08-03,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-04T09:01:26.767245-04:00,2026-08-03,premarket,0,xnys,none,none,0,none,,,neutral,15.600000381469728,759.95,757.6699829101562,0.3,707.287,700.0700073242188,1.03,0.31,1.06,0.5758,0,63.1,1,0,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-04,
v1.3.3,data,ok,,,99,processed,,814082358.76,AMGN,378.8699951171875,371.38,352.19,1.28,352.19,398.0,consolidate,🔥 靈魂吸籌(觀察標記),0,1.28,0,0,1.28,1.28,0,0,0,0,0,0,0,7.6,⚠️ 已偏離,0.0,0.0,364.03,9.9,2.6,up,2.7,0.0576,0.11,available,379.2875,2026-08-04T09:00:35-04:00,378.8699951171875,2026-08-03,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-04T09:01:26.767245-04:00,2026-08-03,premarket,0,xnys,legacy_accumulation,none,0,none,,,neutral,15.600000381469728,759.95,757.6699829101562,0.3,707.287,700.0700073242188,1.03,0.31,1.06,0.5758,0,58.1,0,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-04,
v1.3.3,data,ok,,,99,processed,,983731366.8,LIN,480.4599914550781,512.86,511.97,1.17,511.97,522.0,consolidate,🔎 觀望,0,1.17,0,0,1.17,1.17,0,0,0,0,0,0,0,-6.2,⚠️ 已偏離,0.0,0.0,462.45,12.01,2.5,down,2.62,0.0825,-0.01,available,480.42,2026-08-04T08:54:33-04:00,480.4599914550781,2026-08-03,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ad3a05d7d63091add596584c8aa6ceafedbbc39c,8142e595d788ac06,ndx-99-78834e47b659,2026-08-04T09:01:26.767245-04:00,2026-08-03,premarket,0,xnys,none,none,0,none,,,neutral,15.600000381469728,759.95,757.6699829101562,0.3,707.287,700.0700073242188,1.03,0.31,1.06,0.5758,0,31.8,0,1,0,0,0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-08-04,
