SnapshotSchemaVersion,SnapshotRecordType,SnapshotRunStatus,SnapshotErrorType,SnapshotErrorMessage,UniverseExpectedCount,UniverseDisposition,UniverseExclusionReason,DollarVolumeMedian20,Ticker,Price,MA20,MA60,VolRatio,Support,Resistance,Position,Status,Priority,Score,PriorityPreTheme,PriorityPostTheme,ScorePreTheme,RankScore,RevenueScore,ThemeScore,EligiblePreTheme,EligiblePostTheme,CrossedThresholdDueToTheme,EnteredTop10DueToTheme,ConsecDays,DistMA60Pct,DistTag,EntryLow,EntryHigh,StopLoss,ATR,ATR_Pct,DistDirection,DistATRMult,YoY,PreGapPct,PreGapStatus,PreMarketPrice,PreMarketQuoteTimeET,PreGapReferencePrice,PreGapReferenceDate,PreGapReferenceBasis,PreGapDefinitionVersion,SignalEngineVersion,MeasurementVersion,GitCommitSha,ConfigHash,UniverseVersion,SnapshotAsOfET,DataBarDate,ScanSession,ScanAfterOpen,SnapshotTimingSource,CandidateLeg,SelectedLeg,LegScoreRaw,LegAnchor,LegAnchorPrice,VetoReason,MarketBias,VixLevel,SpyPrice,SpyPrevClose,SpyGapPct,QqqPrice,QqqPrevClose,QqqGapPct,EsFuturesPct,NqFuturesPct,BreadthPct,SmallCapWeak,RSI,VolDry,NearMA60,Oversold,RsiTurnUp,HoldMA,SetupType,DiagnosticSetupTypeV1,TradePlanStatus,TradePlanVersion,PlanMeasurementVersion,PlanSelectedLeg,OrderType,PlanAnchor,PlanAnchorPrice,TriggerPrice,PlanEntryLow,PlanEntryHigh,PlanStopLoss,PlanValidDays,PlanTimeExitDays,PlanStopType,PlanExitRule,PlanEarliestEntryDate,PlanReason
v1.3.3,data,ok,,,99,processed,,25217624674.44,NVDA,225.72999572753903,220.49,209.96,0.82,209.96,234.76,consolidate,🔎 觀望 | 🚀 季營收爆量+50%(+85.2%),3.0,3.82,3.0,3.0,3.82,3.82,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,⚠️ 已偏離,0.0,0.0,215.39,6.89,3.1,up,2.29,0.8523,-0.44,available,224.7272,2026-09-09T09:00:57-04:00,225.72999572753903,2026-09-08,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-09T09:01:40.937896-04:00,2026-09-08,premarket,0,xnys,none,none,0.0,none,,,neutral,16.329999923706055,763.65,765.9600219726562,-0.3,714.83,718.3599853515625,-0.49,-0.32,-0.46,0.2828,0.0,56.1,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-09,
v1.3.3,data,ok,,,99,processed,,18184821282.39,SNDK,1737.989990234375,1554.79,1632.67,0.76,1632.67,1807.38,consolidate,🔎 觀望 | 🚀 季營收爆量+50%(+251.0%),3.0,3.76,3.0,3.0,3.76,3.76,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,🎯 甜點價,1632.67,1691.85,1560.44,118.37,6.8,up,0.89,2.5103,-0.36,available,1731.72,2026-09-09T09:00:56-04:00,1737.989990234375,2026-09-08,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-09T09:01:40.937896-04:00,2026-09-08,premarket,0,xnys,none,none,0.0,none,,,neutral,16.329999923706055,763.65,765.9600219726562,-0.3,714.83,718.3599853515625,-0.49,-0.32,-0.46,0.2828,0.0,61.1,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-09,
v1.3.3,data,ok,,,99,processed,,1388712457.02,APP,312.010009765625,311.59,405.34,0.73,405.34,331.81,low,🔎 觀望 | 🚀 季營收爆量+50%(+52.8%),3.0,3.73,3.0,3.0,3.73,3.73,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.0,⚠️ 已偏離,0.0,0.0,291.73,13.52,4.3,down,6.9,0.5282,-0.09,available,311.7317,2026-09-09T09:00:19-04:00,312.010009765625,2026-09-08,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-09T09:01:40.937896-04:00,2026-09-08,premarket,0,xnys,none,none,0.0,none,,,neutral,16.329999923706055,763.65,765.9600219726562,-0.3,714.83,718.3599853515625,-0.49,-0.32,-0.46,0.2828,0.0,38.6,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-09,
v1.3.3,data,ok,,,99,processed,,294022596.77,KDP,32.54999923706055,31.61,31.3,0.73,31.3,33.17,consolidate,🔎 觀望 | 🚀 季營收爆量+50%(+75.6%),3.0,3.73,3.0,3.0,3.73,3.73,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,📍 偏離待回 ↑,31.69,32.46,31.63,0.77,2.4,up,1.62,0.7557,-0.15,available,32.5,2026-09-09T09:00:28-04:00,32.54999923706055,2026-09-08,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-09T09:01:40.937896-04:00,2026-09-08,premarket,0,xnys,none,none,0.0,none,,,neutral,16.329999923706055,763.65,765.9600219726562,-0.3,714.83,718.3599853515625,-0.49,-0.32,-0.46,0.2828,0.0,58.6,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-09,
v1.3.3,data,ok,,,99,processed,,4915667670.6,PLTR,170.3000030517578,176.67,146.28,0.57,146.28,186.55,consolidate,🔎 觀望 | 🚀 季營收爆量+50%(+92.8%),3.0,3.57,3.0,3.0,3.57,3.57,3.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,⚠️ 已偏離,0.0,0.0,158.49,7.88,4.6,up,3.05,0.9283,0.62,available,171.35,2026-09-09T09:01:00-04:00,170.3000030517578,2026-09-08,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-09T09:01:40.937896-04:00,2026-09-08,premarket,0,xnys,none,none,0.0,none,,,neutral,16.329999923706055,763.65,765.9600219726562,-0.3,714.83,718.3599853515625,-0.49,-0.32,-0.46,0.2828,0.0,51.3,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-09,
v1.3.3,data,ok,,,99,processed,,231037918.23,INSM,124.88999938964844,125.66,113.39,0.5,113.39,128.24,consolidate,🔎 觀望 | 🚀 季營收爆量+50%(+296.1%),3.0,3.5,3.0,3.0,3.5,3.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,⚠️ 已偏離,0.0,0.0,118.46,4.29,3.4,up,2.68,2.9611,-0.31,available,124.5,2026-09-09T08:39:55-04:00,124.88999938964844,2026-09-08,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-09T09:01:40.937896-04:00,2026-09-08,premarket,0,xnys,none,none,0.0,none,,,neutral,16.329999923706055,763.65,765.9600219726562,-0.3,714.83,718.3599853515625,-0.49,-0.32,-0.46,0.2828,0.0,55.3,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-09,
v1.3.3,data,ok,,,99,processed,,912292444.21,SHOP,134.10000610351562,148.47,130.57,1.46,130.57,149.43,consolidate,🔥 靈魂吸籌(觀察標記) | ✨ 季營收強勢+30%(+33.7%) | ⚡ 盤前跳空⬆️ +2.3%,2.0,3.46,2.0,2.0,3.46,3.46,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,🎯 甜點價,130.57,133.43,125.51,5.73,4.3,up,0.62,0.3369,2.31,available,137.2,2026-09-09T09:00:55-04:00,134.10000610351562,2026-09-08,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-09T09:01:40.937896-04:00,2026-09-08,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,neutral,16.329999923706055,763.65,765.9600219726562,-0.3,714.83,718.3599853515625,-0.49,-0.32,-0.46,0.2828,0.0,42.0,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-09,
v1.3.3,data,ok,,,99,processed,,7523778220.56,AVGO,368.55999755859375,375.63,383.98,1.24,383.98,375.63,consolidate,🔥 靈魂吸籌(觀察標記) | ✨ 季營收強勢+30%(+47.9%),2.0,3.24,2.0,2.0,3.24,3.24,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,📍 偏離待回 ↓,377.67,383.98,353.41,12.63,3.4,down,1.22,0.4787,-0.91,available,365.2,2026-09-09T09:01:00-04:00,368.55999755859375,2026-09-08,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-09T09:01:40.937896-04:00,2026-09-08,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,neutral,16.329999923706055,763.65,765.9600219726562,-0.3,714.83,718.3599853515625,-0.49,-0.32,-0.46,0.2828,0.0,45.3,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-09,
v1.3.3,data,ok,,,99,processed,,600609016.22,SNPS,392.0299987792969,413.23,419.02,1.15,419.02,430.88,consolidate,🔎 觀望 | ✨ 季營收強勢+30%(+41.9%),2.0,3.15,2.0,2.0,3.15,3.15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.4,📍 偏離待回 ↓,410.82,419.02,372.36,16.4,4.2,down,1.65,0.4187,0.06,available,392.28,2026-09-09T08:59:06-04:00,392.0299987792969,2026-09-08,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-09T09:01:40.937896-04:00,2026-09-08,premarket,0,xnys,none,none,0.0,none,,,neutral,16.329999923706055,763.65,765.9600219726562,-0.3,714.83,718.3599853515625,-0.49,-0.32,-0.46,0.2828,0.0,42.0,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-09,
v1.3.3,data,ok,,,99,processed,,927424936.13,DDOG,210.22999572753903,232.74,245.02,1.01,245.02,237.38,transition_low,🔎 觀望 | ✨ 季營收強勢+30%(+35.6%),2.0,3.01,2.0,2.0,3.01,3.01,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.2,⚠️ 已偏離,0.0,0.0,192.75,11.65,5.5,down,2.99,0.3564,0.07,available,210.38,2026-09-09T09:00:57-04:00,210.22999572753903,2026-09-08,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-09T09:01:40.937896-04:00,2026-09-08,premarket,0,xnys,none,none,0.0,none,,,neutral,16.329999923706055,763.65,765.9600219726562,-0.3,714.83,718.3599853515625,-0.49,-0.32,-0.46,0.2828,0.0,37.6,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-09,
v1.3.3,data,ok,,,99,processed,,861848799.92,DASH,200.44000244140625,221.94,198.47,1.0,198.47,232.87,consolidate,🔎 觀望 | ✨ 季營收強勢+30%(+35.6%),2.0,3.0,2.0,2.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,🎯 甜點價,198.47,202.49,188.37,8.05,4.0,up,0.24,0.3563,-0.95,available,198.5396,2026-09-09T08:46:28-04:00,200.44000244140625,2026-09-08,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-09T09:01:40.937896-04:00,2026-09-08,premarket,0,xnys,none,none,0.0,none,,,neutral,16.329999923706055,763.65,765.9600219726562,-0.3,714.83,718.3599853515625,-0.49,-0.32,-0.46,0.2828,0.0,38.0,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-09,
v1.3.3,data,ok,,,99,processed,,731557934.17,MPWR,1218.5,1304.87,1353.26,0.98,1353.26,1304.87,transition_low,🔎 觀望 | ✨ 季營收強勢+30%(+47.6%),2.0,2.98,2.0,2.0,2.98,2.98,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,⚠️ 已偏離,0.0,0.0,1147.98,47.01,3.9,down,2.87,0.4756,-1.19,available,1204.0,2026-09-09T08:46:27-04:00,1218.5,2026-09-08,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-09T09:01:40.937896-04:00,2026-09-08,premarket,0,xnys,none,none,0.0,none,,,neutral,16.329999923706055,763.65,765.9600219726562,-0.3,714.83,718.3599853515625,-0.49,-0.32,-0.46,0.2828,0.0,37.8,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-09,
v1.3.3,data,ok,,,99,processed,,675010224.45,CDNS,284.1099853515625,319.87,346.99,1.84,346.99,332.84,transition_low,🔥 靈魂吸籌(觀察標記) | 📈 季營收成長+10%(+24.2%),1.0,2.84,1.0,1.0,2.84,2.84,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.1,⚠️ 已偏離,0.0,0.0,266.88,11.49,4.0,down,5.47,0.2423,0.02,available,284.17,2026-09-09T09:00:57-04:00,284.1099853515625,2026-09-08,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-09T09:01:40.937896-04:00,2026-09-08,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,neutral,16.329999923706055,763.65,765.9600219726562,-0.3,714.83,718.3599853515625,-0.49,-0.32,-0.46,0.2828,0.0,28.3,0.0,0.0,1.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-09,
v1.3.3,data,ok,,,99,processed,,570873682.83,MCHP,73.37999725341797,75.45,81.83,0.81,81.83,75.45,transition_low,🔎 觀望 | ✨ 季營收強勢+30%(+38.0%),2.0,2.81,2.0,2.0,2.81,2.81,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.3,⚠️ 已偏離,0.0,0.0,69.71,2.45,3.3,down,3.45,0.3805,-1.39,available,72.36,2026-09-09T08:57:42-04:00,73.37999725341797,2026-09-08,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-09T09:01:40.937896-04:00,2026-09-08,premarket,0,xnys,none,none,0.0,none,,,neutral,16.329999923706055,763.65,765.9600219726562,-0.3,714.83,718.3599853515625,-0.49,-0.32,-0.46,0.2828,0.0,43.7,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-09,
v1.3.3,data,ok,,,99,processed,,1914725007.17,PANW,336.9800109863281,361.38,339.53,0.81,339.53,375.92,consolidate,🔎 觀望 | ✨ 季營收強勢+30%(+31.1%),2.0,2.81,2.0,2.0,2.81,2.81,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,🎯 甜點價,339.53,348.83,309.08,18.6,5.5,down,0.14,0.3115,0.42,available,338.4,2026-09-09T09:00:51-04:00,336.9800109863281,2026-09-08,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-09T09:01:40.937896-04:00,2026-09-08,premarket,0,xnys,none,none,0.0,none,,,neutral,16.329999923706055,763.65,765.9600219726562,-0.3,714.83,718.3599853515625,-0.49,-0.32,-0.46,0.2828,0.0,44.9,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-09,
v1.3.3,data,ok,,,99,processed,,1240633968.88,ADI,363.2000122070313,370.7,382.68,0.75,382.68,370.7,consolidate,🔎 觀望 | ✨ 季營收強勢+30%(+37.2%),2.0,2.75,2.0,2.0,2.75,2.75,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.1,📍 偏離待回 ↓,377.57,382.68,350.94,10.22,2.8,down,1.91,0.3725,-0.62,available,360.946,2026-09-09T09:00:30-04:00,363.2000122070313,2026-09-08,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-09T09:01:40.937896-04:00,2026-09-08,premarket,0,xnys,none,none,0.0,none,,,neutral,16.329999923706055,763.65,765.9600219726562,-0.3,714.83,718.3599853515625,-0.49,-0.32,-0.46,0.2828,0.0,44.2,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-09,
v1.3.3,data,ok,,,99,processed,,741196789.7,MELI,1926.25,1917.77,1823.98,0.73,1823.98,2066.0,consolidate,🔎 觀望 | ✨ 季營收強勢+30%(+49.8%),2.0,2.73,2.0,2.0,2.73,2.73,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,📍 偏離待回 ↑,1856.56,1921.72,1848.06,65.16,3.4,up,1.57,0.4976,-0.84,available,1909.99,2026-09-09T09:00:58-04:00,1926.25,2026-09-08,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-09T09:01:40.937896-04:00,2026-09-08,premarket,0,xnys,none,none,0.0,none,,,neutral,16.329999923706055,763.65,765.9600219726562,-0.3,714.83,718.3599853515625,-0.49,-0.32,-0.46,0.2828,0.0,51.8,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-09,
v1.3.3,data,ok,,,99,processed,,895541743.89,ABNB,174.5399932861328,184.44,159.71,1.73,159.71,187.36,consolidate,🔥 靈魂吸籌(觀察標記) | 📈 季營收成長+10%(+16.5%),1.0,2.73,1.0,1.0,2.73,2.73,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,⚠️ 已偏離,0.0,0.0,166.8,5.16,3.0,up,2.88,0.1654,-1.0,available,172.79,2026-09-09T09:00:20-04:00,174.5399932861328,2026-09-08,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-09T09:01:40.937896-04:00,2026-09-08,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,neutral,16.329999923706055,763.65,765.9600219726562,-0.3,714.83,718.3599853515625,-0.49,-0.32,-0.46,0.2828,0.0,47.5,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-09,
v1.3.3,data,ok,,,99,processed,,410821705.41,AXON,505.4299926757813,587.89,545.97,0.7,545.97,587.89,consolidate,🔎 觀望 | ✨ 季營收強勢+30%(+35.3%),2.0,2.7,2.0,2.0,2.7,2.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.4,📍 偏離待回 ↓,531.47,545.97,470.63,29.0,5.7,down,1.4,0.3528,0.51,available,508.0,2026-09-09T08:59:07-04:00,505.4299926757813,2026-09-08,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-09T09:01:40.937896-04:00,2026-09-08,premarket,0,xnys,none,none,0.0,none,,,neutral,16.329999923706055,763.65,765.9600219726562,-0.3,714.83,718.3599853515625,-0.49,-0.32,-0.46,0.2828,0.0,39.3,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-09,
v1.3.3,data,ok,,,99,processed,,343197383.75,DXCM,84.52999877929688,89.73,79.81,1.61,79.81,92.34,consolidate,🔥 靈魂吸籌(觀察標記) | 📈 季營收成長+10%(+13.1%),1.0,2.6100000000000003,1.0,1.0,2.6100000000000003,2.6100000000000003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,📍 偏離待回 ↑,81.0,83.39,78.57,2.39,2.8,up,1.98,0.1308,0.0,available,84.53,2026-09-09T08:49:16-04:00,84.52999877929688,2026-09-08,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-09T09:01:40.937896-04:00,2026-09-08,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,neutral,16.329999923706055,763.65,765.9600219726562,-0.3,714.83,718.3599853515625,-0.49,-0.32,-0.46,0.2828,0.0,43.6,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-09,
v1.3.3,data,ok,,,99,processed,,1006821261.52,AMGN,393.1700134277344,429.26,387.83,2.53,387.83,445.82,consolidate,🔥 靈魂吸籌(觀察標記),0.0,2.53,0.0,0.0,2.53,2.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,🎯 甜點價,387.83,393.6,375.86,11.54,2.9,up,0.46,0.0953,0.04,available,393.33,2026-09-09T09:00:59-04:00,393.1700134277344,2026-09-08,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-09T09:01:40.937896-04:00,2026-09-08,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,neutral,16.329999923706055,763.65,765.9600219726562,-0.3,714.83,718.3599853515625,-0.49,-0.32,-0.46,0.2828,0.0,37.4,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-09,
v1.3.3,data,ok,,,99,processed,,663050674.33,NXPI,223.8699951171875,227.21,258.02,1.45,258.02,231.3,transition_low,🔥 靈魂吸籌(觀察標記) | 📈 季營收成長+10%(+19.5%),1.0,2.45,1.0,1.0,2.45,2.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.2,⚠️ 已偏離,0.0,0.0,214.97,5.93,2.7,down,5.76,0.1948,-1.02,available,221.5967,2026-09-09T08:59:44-04:00,223.8699951171875,2026-09-08,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-09T09:01:40.937896-04:00,2026-09-08,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,neutral,16.329999923706055,763.65,765.9600219726562,-0.3,714.83,718.3599853515625,-0.49,-0.32,-0.46,0.2828,0.0,40.8,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-09,
v1.3.3,data,ok,,,99,processed,,68728138.83,FER,57.9900016784668,61.48,64.53,1.32,64.53,61.48,transition_low,🔥 靈魂吸籌(觀察標記) | 📈 季營收成長+10%(+26.4%) | ⚡ 盤前跳空⬇️ -2.1%,1.0,2.3200000000000003,1.0,1.0,2.3200000000000003,2.3200000000000003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.1,⚠️ 已偏離,0.0,0.0,55.38,0.97,1.7,down,3.76,0.2642,-2.14,available,56.75,2026-09-09T08:05:39-04:00,57.9900016784668,2026-09-08,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-09T09:01:40.937896-04:00,2026-09-08,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,neutral,16.329999923706055,763.65,765.9600219726562,-0.3,714.83,718.3599853515625,-0.49,-0.32,-0.46,0.2828,0.0,27.6,0.0,0.0,1.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-09,
