SnapshotSchemaVersion,SnapshotRecordType,SnapshotRunStatus,SnapshotErrorType,SnapshotErrorMessage,UniverseExpectedCount,UniverseDisposition,UniverseExclusionReason,DollarVolumeMedian20,Ticker,Price,MA20,MA60,VolRatio,Support,Resistance,Position,Status,Priority,Score,PriorityPreTheme,PriorityPostTheme,ScorePreTheme,RankScore,RevenueScore,ThemeScore,EligiblePreTheme,EligiblePostTheme,CrossedThresholdDueToTheme,EnteredTop10DueToTheme,ConsecDays,DistMA60Pct,DistTag,EntryLow,EntryHigh,StopLoss,ATR,ATR_Pct,DistDirection,DistATRMult,YoY,PreGapPct,PreGapStatus,PreMarketPrice,PreMarketQuoteTimeET,PreGapReferencePrice,PreGapReferenceDate,PreGapReferenceBasis,PreGapDefinitionVersion,SignalEngineVersion,MeasurementVersion,GitCommitSha,ConfigHash,UniverseVersion,SnapshotAsOfET,DataBarDate,ScanSession,ScanAfterOpen,SnapshotTimingSource,CandidateLeg,SelectedLeg,LegScoreRaw,LegAnchor,LegAnchorPrice,VetoReason,MarketBias,VixLevel,SpyPrice,SpyPrevClose,SpyGapPct,QqqPrice,QqqPrevClose,QqqGapPct,EsFuturesPct,NqFuturesPct,BreadthPct,SmallCapWeak,RSI,VolDry,NearMA60,Oversold,RsiTurnUp,HoldMA,SetupType,DiagnosticSetupTypeV1,TradePlanStatus,TradePlanVersion,PlanMeasurementVersion,PlanSelectedLeg,OrderType,PlanAnchor,PlanAnchorPrice,TriggerPrice,PlanEntryLow,PlanEntryHigh,PlanStopLoss,PlanValidDays,PlanTimeExitDays,PlanStopType,PlanExitRule,PlanEarliestEntryDate,PlanReason
v1.3.3,data,ok,,,99,processed,,34290972379.91,MU,940.760009765625,895.86,960.55,0.77,960.55,1036.13,consolidate,🔎 觀望 | 🚀 季營收爆量+50%(+345.7%) | ⚡ 盤前跳空⬆️ +2.4%,3.0,3.77,3.0,3.0,3.77,3.77,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1,🎯 甜點價,960.55,997.52,829.84,73.95,7.9,down,0.27,3.4572,2.38,available,963.1423,2026-08-19T09:01:00-04:00,940.760009765625,2026-08-18,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-19T09:01:43.764307-04:00,2026-08-18,premarket,0,xnys,none,none,0.0,none,,,bull,15.4399995803833,770.78,767.4500122070312,0.43,721.0237,717.510009765625,0.49,0.54,0.52,0.5758,0.0,52.2,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-19,
v1.3.3,data,ok,,,99,processed,,13009784884.82,AMD,484.3900146484375,491.36,509.76,0.7,509.76,517.35,consolidate,🔎 觀望 | 🚀 季營收爆量+50%(+50.1%),3.0,3.7,3.0,3.0,3.7,3.7,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,🎯 甜點價,509.76,525.7,436.56,31.88,6.6,down,0.8,0.5011,0.54,available,487.0,2026-08-19T09:00:59-04:00,484.3900146484375,2026-08-18,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-19T09:01:43.764307-04:00,2026-08-18,premarket,0,xnys,none,none,0.0,none,,,bull,15.4399995803833,770.78,767.4500122070312,0.43,721.0237,717.510009765625,0.49,0.54,0.52,0.5758,0.0,47.5,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-19,
v1.3.3,data,ok,,,99,processed,,336334960.83,FANG,210.0200042724609,197.91,191.66,0.66,191.66,210.41,transition_high,🔎 觀望 | 🚀 季營收爆量+50%(+51.3%),3.0,3.66,3.0,3.0,3.66,3.66,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,⚠️ 已偏離,0.0,0.0,200.66,6.24,3.0,up,2.94,0.5133,0.47,available,211.0,2026-08-19T08:58:05-04:00,210.0200042724609,2026-08-18,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-19T09:01:43.764307-04:00,2026-08-18,premarket,0,xnys,none,none,0.0,none,,,bull,15.4399995803833,770.78,767.4500122070312,0.43,721.0237,717.510009765625,0.49,0.54,0.52,0.5758,0.0,64.5,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-19,
v1.3.3,data,ok,,,99,processed,,25057000580.87,NVDA,219.7400054931641,212.1,208.31,0.66,208.31,227.92,consolidate,🔎 觀望 | 🚀 季營收爆量+50%(+85.2%),3.0,3.66,3.0,3.0,3.66,3.66,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,📍 偏離待回 ↑,211.67,218.39,205.32,6.72,3.1,up,1.7,0.8523,0.58,available,221.0225,2026-08-19T09:01:01-04:00,219.7400054931641,2026-08-18,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-19T09:01:43.764307-04:00,2026-08-18,premarket,0,xnys,none,none,0.0,none,,,bull,15.4399995803833,770.78,767.4500122070312,0.43,721.0237,717.510009765625,0.49,0.54,0.52,0.5758,0.0,56.6,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-19,
v1.3.3,data,ok,,,99,processed,,5106901958.49,PLTR,171.5399932861328,149.36,137.57,0.62,137.57,180.18,transition_high,🔎 觀望 | 🚀 季營收爆量+50%(+92.8%),3.0,3.62,3.0,3.0,3.62,3.62,3.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7,⚠️ 已偏離,0.0,0.0,159.11,8.29,4.8,up,4.1,0.9283,-0.34,available,170.9582,2026-08-19T09:01:00-04:00,171.5399932861328,2026-08-18,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-19T09:01:43.764307-04:00,2026-08-18,premarket,0,xnys,none,none,0.0,none,,,bull,15.4399995803833,770.78,767.4500122070312,0.43,721.0237,717.510009765625,0.49,0.54,0.52,0.5758,0.0,65.7,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-19,
v1.3.3,data,ok,,,99,processed,,965303012.31,MPWR,1333.1800537109375,1362.45,1427.04,1.47,1427.04,1464.99,consolidate,🔥 靈魂吸籌(觀察標記) | ✨ 季營收強勢+30%(+47.6%),2.0,3.47,2.0,2.0,3.47,3.47,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6,📍 偏離待回 ↓,1384.96,1427.04,1232.19,84.16,6.3,down,1.12,0.4756,-0.24,available,1330.0,2026-08-19T09:01:02-04:00,1333.1800537109375,2026-08-18,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-19T09:01:43.764307-04:00,2026-08-18,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,bull,15.4399995803833,770.78,767.4500122070312,0.43,721.0237,717.510009765625,0.49,0.54,0.52,0.5758,0.0,46.3,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-19,
v1.3.3,data,ok,,,99,processed,,739136848.08,DASH,216.3500061035156,201.19,182.52,1.42,182.52,222.81,consolidate,🔥 靈魂吸籌(觀察標記) | ✨ 季營收強勢+30%(+35.6%),2.0,3.42,2.0,2.0,3.42,3.42,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,⚠️ 已偏離,0.0,0.0,203.95,8.27,3.8,up,4.09,0.3563,0.17,available,216.71,2026-08-19T08:55:41-04:00,216.3500061035156,2026-08-18,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-19T09:01:43.764307-04:00,2026-08-18,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,bull,15.4399995803833,770.78,767.4500122070312,0.43,721.0237,717.510009765625,0.49,0.54,0.52,0.5758,0.0,65.4,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-19,
v1.3.3,data,ok,,,99,processed,,264970104.74,INSM,128.4600067138672,114.97,108.22,0.39,108.22,135.26,transition_high,🔎 觀望 | 🚀 季營收爆量+50%(+296.1%),3.0,3.39,3.0,3.0,3.39,3.39,3.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7,⚠️ 已偏離,0.0,0.0,119.82,5.76,4.5,up,3.51,2.9611,1.67,available,130.6,2026-08-19T08:59:46-04:00,128.4600067138672,2026-08-18,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-19T09:01:43.764307-04:00,2026-08-18,premarket,0,xnys,none,none,0.0,none,,,bull,15.4399995803833,770.78,767.4500122070312,0.43,721.0237,717.510009765625,0.49,0.54,0.52,0.5758,0.0,63.6,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-19,
v1.3.3,data,ok,,,99,processed,,1321408340.07,ADI,376.6300048828125,377.11,394.48,1.37,394.48,396.95,consolidate,🔥 靈魂吸籌(觀察標記) | ✨ 季營收強勢+30%(+37.2%) | ⚡ 盤前跳空⬆️ +2.0%,2.0,3.37,2.0,2.0,3.37,3.37,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,📍 偏離待回 ↓,388.08,394.48,361.27,12.8,3.4,down,1.39,0.3725,2.03,available,384.26,2026-08-19T09:00:58-04:00,376.6300048828125,2026-08-18,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-19T09:01:43.764307-04:00,2026-08-18,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,bull,15.4399995803833,770.78,767.4500122070312,0.43,721.0237,717.510009765625,0.49,0.54,0.52,0.5758,0.0,46.7,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-19,
v1.3.3,data,ok,,,99,processed,,800513012.15,MCHP,78.19000244140625,78.47,86.82,1.17,86.82,83.74,transition_low,🔎 觀望 | ✨ 季營收強勢+30%(+38.0%),2.0,3.17,2.0,2.0,3.17,3.17,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.9,⚠️ 已偏離,0.0,0.0,71.97,4.15,5.3,down,2.08,0.3805,0.78,available,78.8,2026-08-19T09:01:01-04:00,78.19000244140625,2026-08-18,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-19T09:01:43.764307-04:00,2026-08-18,premarket,0,xnys,none,none,0.0,none,,,bull,15.4399995803833,770.78,767.4500122070312,0.43,721.0237,717.510009765625,0.49,0.54,0.52,0.5758,0.0,46.3,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-19,
v1.3.3,data,ok,,,99,processed,,4323748844.18,WDC,496.1600036621094,498.78,549.28,1.11,549.28,548.6,transition_low,🔎 觀望 | ✨ 季營收強勢+30%(+45.5%),2.0,3.1100000000000003,2.0,2.0,3.1100000000000003,3.1100000000000003,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.7,📍 偏離待回 ↓,525.94,549.28,440.14,46.68,9.4,down,1.14,0.4547,1.39,available,503.05,2026-08-19T09:01:06-04:00,496.1600036621094,2026-08-18,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-19T09:01:43.764307-04:00,2026-08-18,premarket,0,xnys,none,none,0.0,none,,,bull,15.4399995803833,770.78,767.4500122070312,0.43,721.0237,717.510009765625,0.49,0.54,0.52,0.5758,0.0,48.4,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-19,
v1.3.3,data,ok,,,99,processed,,4368494575.42,STX,903.6799926757812,859.12,890.26,1.04,890.26,1013.99,consolidate,🔎 觀望 | ✨ 季營收強勢+30%(+48.5%),2.0,3.04,2.0,2.0,3.04,3.04,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,🎯 甜點價,890.26,927.44,792.15,74.35,8.2,up,0.18,0.4849,1.62,available,918.36,2026-08-19T09:01:04-04:00,903.6799926757812,2026-08-18,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-19T09:01:43.764307-04:00,2026-08-18,premarket,0,xnys,none,none,0.0,none,,,bull,15.4399995803833,770.78,767.4500122070312,0.43,721.0237,717.510009765625,0.49,0.54,0.52,0.5758,0.0,53.1,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-19,
v1.3.3,data,ok,,,99,processed,,6926117777.31,AVGO,380.0,399.88,397.26,0.91,397.26,426.5,consolidate,🔎 觀望 | ✨ 季營收強勢+30%(+47.9%) | ⚡ 盤前跳空⬇️ -2.9%,2.0,2.91,2.0,2.0,2.91,2.91,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3,📍 偏離待回 ↓,389.36,397.26,361.05,15.79,4.2,down,1.09,0.4787,-2.92,available,368.9175,2026-08-19T09:01:06-04:00,380.0,2026-08-18,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-19T09:01:43.764307-04:00,2026-08-18,premarket,0,xnys,none,none,0.0,none,,,bull,15.4399995803833,770.78,767.4500122070312,0.43,721.0237,717.510009765625,0.49,0.54,0.52,0.5758,0.0,41.2,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-19,
v1.3.3,data,ok,,,99,processed,,597645214.63,SNPS,404.4100036621094,396.83,436.77,0.83,436.77,425.78,consolidate,🔎 觀望 | ✨ 季營收強勢+30%(+41.9%),2.0,2.83,2.0,2.0,2.83,2.83,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.4,⚠️ 已偏離,0.0,0.0,385.11,12.87,3.2,down,2.51,0.4187,0.64,available,406.99,2026-08-19T09:01:05-04:00,404.4100036621094,2026-08-18,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-19T09:01:43.764307-04:00,2026-08-18,premarket,0,xnys,none,none,0.0,none,,,bull,15.4399995803833,770.78,767.4500122070312,0.43,721.0237,717.510009765625,0.49,0.54,0.52,0.5758,0.0,46.8,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-19,
v1.3.3,data,ok,,,99,processed,,1275583196.07,SHOP,146.5800018310547,135.99,122.39,0.68,122.39,158.87,consolidate,🔎 觀望 | ✨ 季營收強勢+30%(+33.7%),2.0,2.68,2.0,2.0,2.68,2.68,2.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,⚠️ 已偏離,0.0,0.0,135.33,7.5,5.1,up,3.23,0.3369,-0.46,available,145.9,2026-08-19T09:00:52-04:00,146.5800018310547,2026-08-18,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-19T09:01:43.764307-04:00,2026-08-18,premarket,0,xnys,none,none,0.0,none,,,bull,15.4399995803833,770.78,767.4500122070312,0.43,721.0237,717.510009765625,0.49,0.54,0.52,0.5758,0.0,58.9,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-19,
v1.3.3,data,ok,,,99,processed,,496528655.22,AXON,619.8499755859375,565.71,516.75,0.64,516.75,642.68,transition_high,🔎 觀望 | ✨ 季營收強勢+30%(+35.3%),2.0,2.64,2.0,2.0,2.64,2.64,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,⚠️ 已偏離,0.0,0.0,565.9,35.96,5.8,up,2.87,0.3528,-0.25,available,618.31,2026-08-19T09:00:55-04:00,619.8499755859375,2026-08-18,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-19T09:01:43.764307-04:00,2026-08-18,premarket,0,xnys,none,none,0.0,none,,,bull,15.4399995803833,770.78,767.4500122070312,0.43,721.0237,717.510009765625,0.49,0.54,0.52,0.5758,0.0,59.1,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-19,
v1.3.3,data,ok,,,99,processed,,2012145118.43,PANW,374.1400146484375,353.91,320.82,0.64,320.82,398.88,consolidate,🔎 觀望 | ✨ 季營收強勢+30%(+31.1%),2.0,2.64,2.0,2.0,2.64,2.64,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,⚠️ 已偏離,0.0,0.0,353.06,14.06,3.8,up,3.79,0.3115,0.18,available,374.82,2026-08-19T09:01:00-04:00,374.1400146484375,2026-08-18,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-19T09:01:43.764307-04:00,2026-08-18,premarket,0,xnys,none,none,0.0,none,,,bull,15.4399995803833,770.78,767.4500122070312,0.43,721.0237,717.510009765625,0.49,0.54,0.52,0.5758,0.0,59.8,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-19,
v1.3.3,data,ok,,,99,processed,,8837685297.59,META,543.6699829101562,585.82,598.46,1.58,598.46,604.5,transition_low,🔥 靈魂吸籌(觀察標記) | 📈 季營收成長+10%(+28.0%),1.0,2.58,1.0,1.0,2.58,2.58,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.2,⚠️ 已偏離,0.0,0.0,511.68,21.33,3.9,down,2.57,0.2796,0.21,available,544.8,2026-08-19T09:01:08-04:00,543.6699829101562,2026-08-18,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-19T09:01:43.764307-04:00,2026-08-18,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,bull,15.4399995803833,770.78,767.4500122070312,0.43,721.0237,717.510009765625,0.49,0.54,0.52,0.5758,0.0,36.2,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-19,
v1.3.3,data,ok,,,99,processed,,1117585392.31,NXPI,228.55999755859372,243.15,278.53,1.31,278.53,243.15,transition_low,🔥 靈魂吸籌(觀察標記) | 📈 季營收成長+10%(+19.5%),1.0,2.31,1.0,1.0,2.31,2.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.9,⚠️ 已偏離,0.0,0.0,213.15,10.27,4.5,down,4.87,0.1948,0.54,available,229.8,2026-08-19T09:01:01-04:00,228.55999755859372,2026-08-18,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-19T09:01:43.764307-04:00,2026-08-18,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,bull,15.4399995803833,770.78,767.4500122070312,0.43,721.0237,717.510009765625,0.49,0.54,0.52,0.5758,0.0,36.3,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-19,
v1.3.3,data,ok,,,99,processed,,2181862314.74,KLAC,194.7899932861328,197.24,217.64,1.18,217.64,214.56,transition_low,🔎 觀望 | 📈 季營收成長+10%(+15.2%),1.0,2.18,1.0,1.0,2.18,2.18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.5,📍 偏離待回 ↓,211.77,217.64,180.7,11.74,6.0,down,1.95,0.1521,1.2,available,197.13,2026-08-19T09:00:52-04:00,194.7899932861328,2026-08-18,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-19T09:01:43.764307-04:00,2026-08-18,premarket,0,xnys,none,none,0.0,none,,,bull,15.4399995803833,770.78,767.4500122070312,0.43,721.0237,717.510009765625,0.49,0.54,0.52,0.5758,0.0,44.8,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-19,
v1.3.3,data,ok,,,99,processed,,745327347.87,CEG,266.8299865722656,270.09,264.0,1.13,264.0,286.56,consolidate,🔎 觀望 | 📈 季營收成長+10%(+23.0%),1.0,2.13,1.0,1.0,2.13,2.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,🎯 甜點價,264.0,269.22,251.18,10.43,3.9,up,0.27,0.23,0.61,available,268.45,2026-08-19T09:01:07-04:00,266.8299865722656,2026-08-18,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-19T09:01:43.764307-04:00,2026-08-18,premarket,0,xnys,none,none,0.0,none,,,bull,15.4399995803833,770.78,767.4500122070312,0.43,721.0237,717.510009765625,0.49,0.54,0.52,0.5758,0.0,49.0,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-19,
v1.3.3,data,ok,,,99,processed,,657652494.61,ABNB,183.25,161.98,147.57,1.09,147.57,186.97,transition_high,🔎 觀望 | 📈 季營收成長+10%(+16.5%),1.0,2.09,1.0,1.0,2.09,2.09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2,⚠️ 已偏離,0.0,0.0,173.87,6.25,3.4,up,5.7,0.1654,0.41,available,184.0,2026-08-19T08:59:47-04:00,183.25,2026-08-18,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-19T09:01:43.764307-04:00,2026-08-18,premarket,0,xnys,none,none,0.0,none,,,bull,15.4399995803833,770.78,767.4500122070312,0.43,721.0237,717.510009765625,0.49,0.54,0.52,0.5758,0.0,70.6,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-19,
v1.3.3,data,ok,,,99,processed,,605296687.34,VRTX,528.1900024414062,494.71,476.84,1.05,476.84,533.78,consolidate,🔎 觀望 | 📈 季營收成長+10%(+12.4%),1.0,2.05,1.0,1.0,2.05,2.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,⚠️ 已偏離,0.0,0.0,504.93,15.51,2.9,up,3.31,0.1245,1.86,available,538.0,2026-08-19T09:00:17-04:00,528.1900024414062,2026-08-18,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-19T09:01:43.764307-04:00,2026-08-18,premarket,0,xnys,none,none,0.0,none,,,bull,15.4399995803833,770.78,767.4500122070312,0.43,721.0237,717.510009765625,0.49,0.54,0.52,0.5758,0.0,64.8,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-19,
v1.3.3,data,ok,,,99,processed,,3935490368.75,AMAT,514.3300170898438,522.26,544.63,1.04,544.63,563.76,consolidate,🔎 觀望 | 📈 季營收成長+10%(+11.4%),1.0,2.04,1.0,1.0,2.04,2.04,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.6,🎯 甜點價,544.63,562.07,462.0,34.89,6.8,down,0.87,0.1141,1.21,available,520.55,2026-08-19T09:01:09-04:00,514.3300170898438,2026-08-18,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,2a48f1e912787541da6c024d06eca24539cb3c7f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-19T09:01:43.764307-04:00,2026-08-18,premarket,0,xnys,none,none,0.0,none,,,bull,15.4399995803833,770.78,767.4500122070312,0.43,721.0237,717.510009765625,0.49,0.54,0.52,0.5758,0.0,46.6,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-19,
