SnapshotSchemaVersion,SnapshotRecordType,SnapshotRunStatus,SnapshotErrorType,SnapshotErrorMessage,UniverseExpectedCount,UniverseDisposition,UniverseExclusionReason,DollarVolumeMedian20,Ticker,Price,MA20,MA60,VolRatio,Support,Resistance,Position,Status,Priority,Score,PriorityPreTheme,PriorityPostTheme,ScorePreTheme,RankScore,RevenueScore,ThemeScore,EligiblePreTheme,EligiblePostTheme,CrossedThresholdDueToTheme,EnteredTop10DueToTheme,ConsecDays,DistMA60Pct,DistTag,EntryLow,EntryHigh,StopLoss,ATR,ATR_Pct,DistDirection,DistATRMult,YoY,PreGapPct,PreGapStatus,PreMarketPrice,PreMarketQuoteTimeET,PreGapReferencePrice,PreGapReferenceDate,PreGapReferenceBasis,PreGapDefinitionVersion,SignalEngineVersion,MeasurementVersion,GitCommitSha,ConfigHash,UniverseVersion,SnapshotAsOfET,DataBarDate,ScanSession,ScanAfterOpen,SnapshotTimingSource,CandidateLeg,SelectedLeg,LegScoreRaw,LegAnchor,LegAnchorPrice,VetoReason,MarketBias,VixLevel,SpyPrice,SpyPrevClose,SpyGapPct,QqqPrice,QqqPrevClose,QqqGapPct,EsFuturesPct,NqFuturesPct,BreadthPct,SmallCapWeak,RSI,VolDry,NearMA60,Oversold,RsiTurnUp,HoldMA,SetupType,DiagnosticSetupTypeV1,TradePlanStatus,TradePlanVersion,PlanMeasurementVersion,PlanSelectedLeg,OrderType,PlanAnchor,PlanAnchorPrice,TriggerPrice,PlanEntryLow,PlanEntryHigh,PlanStopLoss,PlanValidDays,PlanTimeExitDays,PlanStopType,PlanExitRule,PlanEarliestEntryDate,PlanReason
v1.3.3,data,ok,,,99,processed,,2635433438.29,ASML,1799.3800048828125,1715.49,1731.5,0.81,1731.5,1819.59,consolidate,🔎 觀望 | 📈 季營收成長+10%(+21.2%) | ⚡ 盤前跳空⬆️ +2.1%,1.0,1.81,1.0,1.0,1.81,1.81,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,🎯 甜點價,1731.5,1770.02,1683.83,77.03,4.3,up,0.88,0.2125,2.1,available,1837.1906,2026-08-12T09:00:59-04:00,1799.3800048828125,2026-08-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-12T09:01:39.817927-04:00,2026-08-11,premarket,0,xnys,none,none,0.0,none,,,neutral,15.100000381469728,774.01,770.5599975585938,0.45,725.41,718.4500122070312,0.97,0.44,0.95,0.6869,0.0,56.5,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-12,
v1.3.3,data,ok,,,99,processed,,8837685297.59,META,599.1199951171875,606.08,601.15,0.78,601.15,612.43,consolidate,🔎 觀望 | 📈 季營收成長+10%(+28.0%),1.0,1.78,1.0,1.0,1.78,1.78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,🎯 甜點價,601.15,612.13,566.18,21.96,3.7,down,0.09,0.2796,0.22,available,600.4642,2026-08-12T09:01:02-04:00,599.1199951171875,2026-08-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-12T09:01:39.817927-04:00,2026-08-11,premarket,0,xnys,none,none,0.0,none,,,neutral,15.100000381469728,774.01,770.5599975585938,0.45,725.41,718.4500122070312,0.97,0.44,0.95,0.6869,0.0,49.9,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-12,
v1.3.3,data,ok,,,99,processed,,1213010732.12,ADBE,263.7099914550781,244.68,233.42,0.77,233.42,273.13,consolidate,🔎 觀望 | 📈 季營收成長+10%(+12.7%),1.0,1.77,1.0,1.0,1.77,1.77,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,⚠️ 已偏離,0.0,0.0,245.42,12.2,4.6,up,2.48,0.1269,-1.98,available,258.5,2026-08-12T09:01:11-04:00,263.7099914550781,2026-08-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-12T09:01:39.817927-04:00,2026-08-11,premarket,0,xnys,none,none,0.0,none,,,neutral,15.100000381469728,774.01,770.5599975585938,0.45,725.41,718.4500122070312,0.97,0.44,0.95,0.6869,0.0,61.9,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-12,
v1.3.3,data,ok,,,99,processed,,1117585392.31,NXPI,236.3800048828125,252.91,283.87,0.75,283.87,252.91,transition_low,🔎 觀望 | 📈 季營收成長+10%(+19.5%) | ⚡ 盤前跳空⬆️ +3.1%,1.0,1.75,1.0,1.0,1.75,1.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.7,⚠️ 已偏離,0.0,0.0,219.55,11.22,4.7,down,4.23,0.1948,3.1,available,243.71,2026-08-12T09:00:24-04:00,236.3800048828125,2026-08-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-12T09:01:39.817927-04:00,2026-08-11,premarket,0,xnys,none,none,0.0,none,,,neutral,15.100000381469728,774.01,770.5599975585938,0.45,725.41,718.4500122070312,0.97,0.44,0.95,0.6869,0.0,39.2,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-12,
v1.3.3,data,ok,,,99,processed,,17072425172.34,AAPL,304.9100036621094,322.23,308.65,0.74,308.65,322.23,consolidate,🔎 觀望 | 📈 季營收成長+10%(+16.4%),1.0,1.74,1.0,1.0,1.74,1.74,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,🎯 甜點價,308.65,313.07,291.66,8.83,2.9,down,0.42,0.1636,-0.27,available,304.08,2026-08-12T09:01:11-04:00,304.9100036621094,2026-08-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-12T09:01:39.817927-04:00,2026-08-11,premarket,0,xnys,none,none,0.0,none,,,neutral,15.100000381469728,774.01,770.5599975585938,0.45,725.41,718.4500122070312,0.97,0.44,0.95,0.6869,0.0,42.1,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-12,
v1.3.3,data,ok,,,99,processed,,613499137.33,VRTX,529.6500244140625,485.69,469.85,0.74,469.85,546.17,transition_high,🔎 觀望 | 📈 季營收成長+10%(+12.4%),1.0,1.74,1.0,1.0,1.74,1.74,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,⚠️ 已偏離,0.0,0.0,506.5,15.43,2.9,up,3.87,0.1245,-0.31,available,527.99,2026-08-12T08:50:17-04:00,529.6500244140625,2026-08-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-12T09:01:39.817927-04:00,2026-08-11,premarket,0,xnys,none,none,0.0,none,,,neutral,15.100000381469728,774.01,770.5599975585938,0.45,725.41,718.4500122070312,0.97,0.44,0.95,0.6869,0.0,71.8,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-12,
v1.3.3,data,ok,,,99,processed,,3182371329.71,LRCX,311.4100036621094,305.09,331.37,0.71,331.37,323.64,consolidate,🔎 觀望 | 📈 季營收成長+10%(+23.8%) | ⚡ 盤前跳空⬆️ +4.8%,1.0,1.71,1.0,1.0,1.71,1.71,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,🎯 甜點價,331.37,342.32,278.56,21.9,7.0,down,0.91,0.2376,4.85,available,326.5,2026-08-12T09:01:14-04:00,311.4100036621094,2026-08-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-12T09:01:39.817927-04:00,2026-08-11,premarket,0,xnys,none,none,0.0,none,,,neutral,15.100000381469728,774.01,770.5599975585938,0.45,725.41,718.4500122070312,0.97,0.44,0.95,0.6869,0.0,48.9,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-12,
v1.3.3,data,ok,,,99,processed,,2183134996.89,CSCO,120.43000030517578,115.6,117.76,0.7,117.76,124.71,consolidate,🔎 觀望 | 📈 季營收成長+10%(+12.0%),1.0,1.7,1.0,1.0,1.7,1.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,🎯 甜點價,117.76,119.56,115.02,3.61,3.0,up,0.74,0.1196,1.62,available,122.38,2026-08-12T09:01:01-04:00,120.43000030517578,2026-08-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-12T09:01:39.817927-04:00,2026-08-11,premarket,0,xnys,none,none,0.0,none,,,neutral,15.100000381469728,774.01,770.5599975585938,0.45,725.41,718.4500122070312,0.97,0.44,0.95,0.6869,0.0,57.5,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-12,
v1.3.3,data,ok,,,99,processed,,295320569.52,IDXX,586.6400146484375,567.93,559.6,0.7,559.6,604.14,consolidate,🔎 觀望 | 📈 季營收成長+10%(+14.3%),1.0,1.7,1.0,1.0,1.7,1.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,📍 偏離待回 ↑,569.18,588.33,563.65,19.15,3.3,up,1.41,0.1426,0.01,available,586.7,2026-08-12T08:48:32-04:00,586.6400146484375,2026-08-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-12T09:01:39.817927-04:00,2026-08-11,premarket,0,xnys,none,none,0.0,none,,,neutral,15.100000381469728,774.01,770.5599975585938,0.45,725.41,718.4500122070312,0.97,0.44,0.95,0.6869,0.0,58.0,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-12,
v1.3.3,data,ok,,,99,processed,,818574479.05,FTNT,161.88999938964844,158.88,150.03,0.68,150.03,172.09,consolidate,🔎 觀望 | 📈 季營收成長+10%(+25.6%),1.0,1.6800000000000002,1.0,1.0,1.6800000000000002,1.6800000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9,📍 偏離待回 ↑,153.4,160.13,148.8,6.73,4.2,up,1.76,0.2564,-1.03,available,160.22,2026-08-12T08:49:57-04:00,161.88999938964844,2026-08-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-12T09:01:39.817927-04:00,2026-08-11,premarket,0,xnys,none,none,0.0,none,,,neutral,15.100000381469728,774.01,770.5599975585938,0.45,725.41,718.4500122070312,0.97,0.44,0.95,0.6869,0.0,55.4,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-12,
v1.3.3,data,ok,,,99,processed,,703642152.02,CSX,49.93999862670898,50.7,48.27,0.66,48.27,51.59,consolidate,🔎 觀望 | 📈 季營收成長+10%(+10.1%),1.0,1.66,1.0,1.0,1.66,1.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,📍 偏離待回 ↑,48.86,50.05,48.52,1.18,2.4,up,1.41,0.101,0.62,available,50.25,2026-08-12T08:53:38-04:00,49.93999862670898,2026-08-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-12T09:01:39.817927-04:00,2026-08-11,premarket,0,xnys,none,none,0.0,none,,,neutral,15.100000381469728,774.01,770.5599975585938,0.45,725.41,718.4500122070312,0.97,0.44,0.95,0.6869,0.0,49.7,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-12,
v1.3.3,data,ok,,,99,processed,,10233936851.89,AMZN,272.2699890136719,254.37,250.85,0.65,250.85,282.79,consolidate,🔎 觀望 | 📈 季營收成長+10%(+16.6%),1.0,1.65,1.0,1.0,1.65,1.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,⚠️ 已偏離,0.0,0.0,258.59,9.12,3.3,up,2.35,0.1661,0.23,available,272.9,2026-08-12T09:01:17-04:00,272.2699890136719,2026-08-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-12T09:01:39.817927-04:00,2026-08-11,premarket,0,xnys,none,none,0.0,none,,,neutral,15.100000381469728,774.01,770.5599975585938,0.45,725.41,718.4500122070312,0.97,0.44,0.95,0.6869,0.0,61.0,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-12,
v1.3.3,data,ok,,,99,processed,,357158188.86,PAYX,121.3000030517578,115.88,104.53,0.65,104.53,121.73,transition_high,🔎 觀望 | 📈 季營收成長+10%(+12.5%),1.0,1.65,1.0,1.0,1.65,1.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,⚠️ 已偏離,0.0,0.0,115.83,3.65,3.0,up,4.6,0.1249,-0.66,available,120.5,2026-08-12T09:01:11-04:00,121.3000030517578,2026-08-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-12T09:01:39.817927-04:00,2026-08-11,premarket,0,xnys,none,none,0.0,none,,,neutral,15.100000381469728,774.01,770.5599975585938,0.45,725.41,718.4500122070312,0.97,0.44,0.95,0.6869,0.0,68.4,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-12,
v1.3.3,data,ok,,,99,processed,,331739360.88,ZS,178.5500030517578,154.28,146.29,0.64,146.29,180.8,transition_high,🔎 觀望 | 📈 季營收成長+10%(+25.4%),1.0,1.64,1.0,1.0,1.64,1.64,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22.1,⚠️ 已偏離,0.0,0.0,167.38,7.44,4.2,up,4.33,0.2543,-1.48,available,175.9,2026-08-12T09:01:05-04:00,178.5500030517578,2026-08-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-12T09:01:39.817927-04:00,2026-08-11,premarket,0,xnys,none,none,0.0,none,,,neutral,15.100000381469728,774.01,770.5599975585938,0.45,725.41,718.4500122070312,0.97,0.44,0.95,0.6869,0.0,73.1,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-12,
v1.3.3,data,ok,,,99,processed,,2916115396.89,NFLX,74.79000091552734,72.1,77.36,0.63,77.36,76.9,consolidate,🔎 觀望 | 📈 季營收成長+10%(+13.4%),1.0,1.63,1.0,1.0,1.63,1.63,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3,📍 偏離待回 ↓,76.09,77.36,71.74,2.54,3.4,down,1.01,0.1337,-0.6,available,74.34,2026-08-12T09:01:14-04:00,74.79000091552734,2026-08-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-12T09:01:39.817927-04:00,2026-08-11,premarket,0,xnys,none,none,0.0,none,,,neutral,15.100000381469728,774.01,770.5599975585938,0.45,725.41,718.4500122070312,0.97,0.44,0.95,0.6869,0.0,53.4,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-12,
v1.3.3,data,ok,,,99,processed,,1040506664.14,INTU,336.44000244140625,309.06,300.6,0.63,300.6,338.09,transition_high,🔎 觀望 | 📈 季營收成長+10%(+10.4%) | ⚡ 盤前跳空⬇️ -2.2%,1.0,1.63,1.0,1.0,1.63,1.63,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,⚠️ 已偏離,0.0,0.0,314.42,14.68,4.4,up,2.44,0.1037,-2.24,available,328.92,2026-08-12T09:00:59-04:00,336.44000244140625,2026-08-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-12T09:01:39.817927-04:00,2026-08-11,premarket,0,xnys,none,none,0.0,none,,,neutral,15.100000381469728,774.01,770.5599975585938,0.45,725.41,718.4500122070312,0.97,0.44,0.95,0.6869,0.0,65.5,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-12,
v1.3.3,data,ok,,,99,processed,,14382931382.16,MSFT,503.80999755859375,435.53,411.79,0.61,411.79,513.73,transition_high,🔎 觀望 | 📈 季營收成長+10%(+17.8%),1.0,1.61,1.0,1.0,1.61,1.61,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22.3,⚠️ 已偏離,0.0,0.0,480.37,15.63,3.1,up,5.89,0.1775,-0.91,available,499.25,2026-08-12T09:01:16-04:00,503.80999755859375,2026-08-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-12T09:01:39.817927-04:00,2026-08-11,premarket,0,xnys,none,none,0.0,none,,,neutral,15.100000381469728,774.01,770.5599975585938,0.45,725.41,718.4500122070312,0.97,0.44,0.95,0.6869,0.0,77.7,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-12,
v1.3.3,data,ok,,,99,processed,,584463446.94,WDAY,181.2700042724609,156.6,140.29,0.59,140.29,185.82,transition_high,🔎 觀望 | 📈 季營收成長+10%(+13.5%) | ⚡ 盤前跳空⬇️ -2.4%,1.0,1.59,1.0,1.0,1.59,1.59,1.0,0.0,0.0,0.0,0.0,0.0,0.0,29.2,⚠️ 已偏離,0.0,0.0,166.71,9.71,5.4,up,4.22,0.1348,-2.36,available,177.0,2026-08-12T09:00:05-04:00,181.2700042724609,2026-08-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-12T09:01:39.817927-04:00,2026-08-11,premarket,0,xnys,none,none,0.0,none,,,neutral,15.100000381469728,774.01,770.5599975585938,0.45,725.41,718.4500122070312,0.97,0.44,0.95,0.6869,0.0,69.3,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-12,
v1.3.3,data,ok,,,99,processed,,2253541923.3,TXN,281.239990234375,281.6,294.84,0.56,294.84,288.76,consolidate,🔎 觀望 | 📈 季營收成長+10%(+22.8%) | ⚡ 盤前跳空⬆️ +2.5%,1.0,1.56,1.0,1.0,1.56,1.56,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.6,📍 偏離待回 ↓,289.5,294.84,268.41,10.69,3.8,down,1.27,0.2282,2.49,available,288.24,2026-08-12T09:00:24-04:00,281.239990234375,2026-08-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-12T09:01:39.817927-04:00,2026-08-11,premarket,0,xnys,none,none,0.0,none,,,neutral,15.100000381469728,774.01,770.5599975585938,0.45,725.41,718.4500122070312,0.97,0.44,0.95,0.6869,0.0,47.8,1.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-12,
v1.3.3,data,ok,,,99,processed,,468660972.31,PDD,90.5,87.51,85.56,0.54,85.56,93.19,consolidate,🔎 觀望 | 📈 季營收成長+10%(+11.0%),1.0,1.54,1.0,1.0,1.54,1.54,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,⚠️ 已偏離,0.0,0.0,87.26,2.16,2.4,up,2.29,0.1103,-0.82,available,89.7581,2026-08-12T08:59:48-04:00,90.5,2026-08-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-12T09:01:39.817927-04:00,2026-08-11,premarket,0,xnys,none,none,0.0,none,,,neutral,15.100000381469728,774.01,770.5599975585938,0.45,725.41,718.4500122070312,0.97,0.44,0.95,0.6869,0.0,59.2,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-12,
v1.3.3,data,ok,,,99,processed,,562500156.28,ORLY,92.56999969482422,89.17,88.92,0.54,88.92,94.12,consolidate,🔎 觀望 | 📈 季營收成長+10%(+10.2%),1.0,1.54,1.0,1.0,1.54,1.54,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,📍 偏離待回 ↑,90.25,92.91,89.38,2.66,2.9,up,1.37,0.1024,0.77,available,93.286,2026-08-12T08:54:28-04:00,92.56999969482422,2026-08-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-12T09:01:39.817927-04:00,2026-08-11,premarket,0,xnys,none,none,0.0,none,,,neutral,15.100000381469728,774.01,770.5599975585938,0.45,725.41,718.4500122070312,0.97,0.44,0.95,0.6869,0.0,57.9,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-12,
v1.3.3,data,ok,,,99,processed,,592947682.33,MAR,349.489990234375,365.54,374.65,1.52,374.65,365.54,consolidate,🔥 靈魂吸籌(觀察標記),0.0,1.52,0.0,0.0,1.52,1.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.7,⚠️ 已偏離,0.0,0.0,335.44,9.36,2.7,down,2.69,0.0485,0.58,available,351.5,2026-08-12T08:58:22-04:00,349.489990234375,2026-08-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-12T09:01:39.817927-04:00,2026-08-11,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,neutral,15.100000381469728,774.01,770.5599975585938,0.45,725.41,718.4500122070312,0.97,0.44,0.95,0.6869,0.0,38.8,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-12,
v1.3.3,data,ok,,,99,processed,,4334898990.43,MRVL,212.30999755859372,198.6,232.77,0.46,232.77,230.1,transition_low,🔎 觀望 | 📈 季營收成長+10%(+27.6%) | ⚡ 盤前跳空⬆️ +4.8%,1.0,1.46,1.0,1.0,1.46,1.46,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.8,📍 偏離待回 ↓,224.52,232.77,192.52,16.49,7.8,down,1.24,0.2757,4.85,available,222.6,2026-08-12T09:01:22-04:00,212.30999755859372,2026-08-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-12T09:01:39.817927-04:00,2026-08-11,premarket,0,xnys,none,none,0.0,none,,,neutral,15.100000381469728,774.01,770.5599975585938,0.45,725.41,718.4500122070312,0.97,0.44,0.95,0.6869,0.0,50.2,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-12,
v1.3.3,data,ok,,,99,processed,,1539006542.17,CRWD,221.8999938964844,198.41,183.66,0.46,183.66,226.9,transition_high,🔎 觀望 | 📈 季營收成長+10%(+25.6%),1.0,1.46,1.0,1.0,1.46,1.46,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8,⚠️ 已偏離,0.0,0.0,208.32,9.05,4.1,up,4.22,0.2557,-1.0,available,219.68,2026-08-12T09:01:19-04:00,221.8999938964844,2026-08-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-12T09:01:39.817927-04:00,2026-08-11,premarket,0,xnys,none,none,0.0,none,,,neutral,15.100000381469728,774.01,770.5599975585938,0.45,725.41,718.4500122070312,0.97,0.44,0.95,0.6869,0.0,68.2,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-12,
