SnapshotSchemaVersion,SnapshotRecordType,SnapshotRunStatus,SnapshotErrorType,SnapshotErrorMessage,UniverseExpectedCount,UniverseDisposition,UniverseExclusionReason,DollarVolumeMedian20,Ticker,Price,MA20,MA60,VolRatio,Support,Resistance,Position,Status,Priority,Score,PriorityPreTheme,PriorityPostTheme,ScorePreTheme,RankScore,RevenueScore,ThemeScore,EligiblePreTheme,EligiblePostTheme,CrossedThresholdDueToTheme,EnteredTop10DueToTheme,ConsecDays,DistMA60Pct,DistTag,EntryLow,EntryHigh,StopLoss,ATR,ATR_Pct,DistDirection,DistATRMult,YoY,PreGapPct,PreGapStatus,PreMarketPrice,PreMarketQuoteTimeET,PreGapReferencePrice,PreGapReferenceDate,PreGapReferenceBasis,PreGapDefinitionVersion,SignalEngineVersion,MeasurementVersion,GitCommitSha,ConfigHash,UniverseVersion,SnapshotAsOfET,DataBarDate,ScanSession,ScanAfterOpen,SnapshotTimingSource,CandidateLeg,SelectedLeg,LegScoreRaw,LegAnchor,LegAnchorPrice,VetoReason,MarketBias,VixLevel,SpyPrice,SpyPrevClose,SpyGapPct,QqqPrice,QqqPrevClose,QqqGapPct,EsFuturesPct,NqFuturesPct,BreadthPct,SmallCapWeak,RSI,VolDry,NearMA60,Oversold,RsiTurnUp,HoldMA,SetupType,DiagnosticSetupTypeV1,TradePlanStatus,TradePlanVersion,PlanMeasurementVersion,PlanSelectedLeg,OrderType,PlanAnchor,PlanAnchorPrice,TriggerPrice,PlanEntryLow,PlanEntryHigh,PlanStopLoss,PlanValidDays,PlanTimeExitDays,PlanStopType,PlanExitRule,PlanEarliestEntryDate,PlanReason
v1.3.3,data,ok,,,99,processed,,574870264.18,ROST,229.2400054931641,242.0,234.14,0.77,234.14,242.5,consolidate,🔎 觀望 | 📈 季營收成長+10%(+20.6%),1.0,1.77,1.0,1.0,1.77,1.77,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1,🎯 甜點價,234.14,237.2,220.05,6.13,2.7,down,0.8,0.2057,0.68,available,230.8,2026-09-02T08:48:23-04:00,229.2400054931641,2026-09-01,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-02T09:01:41.941766-04:00,2026-09-01,premarket,0,xnys,none,none,0.0,none,,,neutral,16.200000762939453,761.5688,761.780029296875,-0.03,705.8311,707.6400146484375,-0.26,0.01,-0.24,0.4141,1.0,39.5,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-02,
v1.3.3,data,ok,,,99,processed,,1153485634.19,ADBE,286.0799865722656,270.05,238.28,0.75,238.28,294.53,consolidate,🔎 觀望 | 📈 季營收成長+10%(+12.7%),1.0,1.75,1.0,1.0,1.75,1.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1,⚠️ 已偏離,0.0,0.0,270.91,10.11,3.5,up,4.73,0.1269,-0.69,available,284.1,2026-09-02T09:01:08-04:00,286.0799865722656,2026-09-01,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-02T09:01:41.941766-04:00,2026-09-01,premarket,0,xnys,none,none,0.0,none,,,neutral,16.200000762939453,761.5688,761.780029296875,-0.03,705.8311,707.6400146484375,-0.26,0.01,-0.24,0.4141,1.0,63.8,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-02,
v1.3.3,data,ok,,,99,processed,,507158660.52,PDD,83.16999816894531,88.09,84.52,0.74,84.52,88.32,consolidate,🔎 觀望 | 📈 季營收成長+10%(+11.0%),1.0,1.74,1.0,1.0,1.74,1.74,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6,🎯 甜點價,84.52,85.74,79.5,2.45,2.9,down,0.55,0.1103,-0.41,available,82.8321,2026-09-02T08:56:58-04:00,83.16999816894531,2026-09-01,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-02T09:01:41.941766-04:00,2026-09-01,premarket,0,xnys,none,none,0.0,none,,,neutral,16.200000762939453,761.5688,761.780029296875,-0.03,705.8311,707.6400146484375,-0.26,0.01,-0.24,0.4141,1.0,39.6,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-02,
v1.3.3,data,ok,,,99,processed,,332645069.99,FAST,48.75,50.96,47.91,0.74,47.91,51.36,consolidate,🔎 觀望 | 📈 季營收成長+10%(+14.7%),1.0,1.74,1.0,1.0,1.74,1.74,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,🎯 甜點價,47.91,48.42,47.22,1.02,2.1,up,0.83,0.1474,,stale_quote,48.8267,2026-09-02T07:45:41-04:00,48.75,2026-09-01,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-02T09:01:41.941766-04:00,2026-09-01,premarket,0,xnys,none,none,0.0,none,,,neutral,16.200000762939453,761.5688,761.780029296875,-0.03,705.8311,707.6400146484375,-0.26,0.01,-0.24,0.4141,1.0,43.3,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-02,
v1.3.3,data,ok,,,99,processed,,1582944260.22,COST,939.9600219726562,950.78,949.43,0.72,949.43,969.05,consolidate,🔎 觀望 | 📈 季營收成長+10%(+11.6%),1.0,1.72,1.0,1.0,1.72,1.72,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,🎯 甜點價,949.43,963.53,897.66,17.13,1.8,down,0.34,0.1158,0.17,available,941.5795,2026-09-02T09:00:13-04:00,939.9600219726562,2026-09-01,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-02T09:01:41.941766-04:00,2026-09-01,premarket,0,xnys,none,none,0.0,none,,,neutral,16.200000762939453,761.5688,761.780029296875,-0.03,705.8311,707.6400146484375,-0.26,0.01,-0.24,0.4141,1.0,46.2,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-02,
v1.3.3,data,ok,,,99,processed,,10655516415.33,TSLA,356.0899963378906,342.55,365.88,0.72,365.88,368.92,consolidate,🔎 觀望 | 📈 季營收成長+10%(+25.5%),1.0,1.72,1.0,1.0,1.72,1.72,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7,🎯 甜點價,365.88,372.25,336.98,12.74,3.6,down,0.77,0.2552,0.29,available,357.11,2026-09-02T09:01:13-04:00,356.0899963378906,2026-09-01,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-02T09:01:41.941766-04:00,2026-09-01,premarket,0,xnys,none,none,0.0,none,,,neutral,16.200000762939453,761.5688,761.780029296875,-0.03,705.8311,707.6400146484375,-0.26,0.01,-0.24,0.4141,1.0,53.1,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-02,
v1.3.3,data,ok,,,99,processed,,721981704.74,WDAY,198.3800048828125,191.12,155.4,0.72,155.4,207.84,consolidate,🔎 觀望 | 📈 季營收成長+10%(+13.5%),1.0,1.72,1.0,1.0,1.72,1.72,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27.7,⚠️ 已偏離,0.0,0.0,181.75,11.09,5.6,up,3.88,0.1348,-1.75,available,194.9,2026-09-02T08:56:56-04:00,198.3800048828125,2026-09-01,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-02T09:01:41.941766-04:00,2026-09-01,premarket,0,xnys,none,none,0.0,none,,,neutral,16.200000762939453,761.5688,761.780029296875,-0.03,705.8311,707.6400146484375,-0.26,0.01,-0.24,0.4141,1.0,60.8,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-02,
v1.3.3,data,ok,,,99,processed,,782727758.73,GILD,149.9199981689453,141.55,133.34,0.71,133.34,149.96,consolidate,🔎 觀望 | 📈 季營收成長+10%(+10.2%),1.0,1.71,1.0,1.0,1.71,1.71,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,⚠️ 已偏離,0.0,0.0,144.3,3.75,2.5,up,4.43,0.102,0.69,available,150.96,2026-09-02T08:48:28-04:00,149.9199981689453,2026-09-01,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-02T09:01:41.941766-04:00,2026-09-01,premarket,0,xnys,none,none,0.0,none,,,neutral,16.200000762939453,761.5688,761.780029296875,-0.03,705.8311,707.6400146484375,-0.26,0.01,-0.24,0.4141,1.0,67.0,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-02,
v1.3.3,data,ok,,,99,processed,,889099414.56,ISRG,369.25,382.46,388.72,0.71,388.72,382.46,consolidate,🔎 觀望 | 📈 季營收成長+10%(+18.5%),1.0,1.71,1.0,1.0,1.71,1.71,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,📍 偏離待回 ↓,383.56,388.72,356.86,10.32,2.8,down,1.89,0.1854,0.11,available,369.64,2026-09-02T08:57:40-04:00,369.25,2026-09-01,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-02T09:01:41.941766-04:00,2026-09-01,premarket,0,xnys,none,none,0.0,none,,,neutral,16.200000762939453,761.5688,761.780029296875,-0.03,705.8311,707.6400146484375,-0.26,0.01,-0.24,0.4141,1.0,44.3,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-02,
v1.3.3,data,ok,,,99,processed,,69893106.91,FER,57.70000076293945,63.08,65.06,0.71,65.06,63.08,transition_low,🔎 觀望 | 📈 季營收成長+10%(+26.4%),1.0,1.71,1.0,1.0,1.71,1.71,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.3,⚠️ 已偏離,0.0,0.0,55.1,1.14,2.0,down,4.25,0.2642,0.28,available,57.86,2026-09-02T08:47:11-04:00,57.70000076293945,2026-09-01,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-02T09:01:41.941766-04:00,2026-09-01,premarket,0,xnys,none,none,0.0,none,,,neutral,16.200000762939453,761.5688,761.780029296875,-0.03,705.8311,707.6400146484375,-0.26,0.01,-0.24,0.4141,1.0,24.9,0.0,0.0,1.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-02,
v1.3.3,data,ok,,,99,processed,,4806399248.06,MRVL,210.38999938964844,224.65,234.9,0.66,234.9,254.6,transition_low,🔎 觀望 | 📈 季營收成長+10%(+27.6%),1.0,1.66,1.0,1.0,1.66,1.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.4,📍 偏離待回 ↓,226.91,234.9,191.21,15.98,7.6,down,1.53,0.2757,-1.92,available,206.36,2026-09-02T09:01:01-04:00,210.38999938964844,2026-09-01,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-02T09:01:41.941766-04:00,2026-09-01,premarket,0,xnys,none,none,0.0,none,,,neutral,16.200000762939453,761.5688,761.780029296875,-0.03,705.8311,707.6400146484375,-0.26,0.01,-0.24,0.4141,1.0,45.2,1.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-02,
v1.3.3,data,ok,,,99,processed,,389326887.7,ZS,178.3699951171875,177.04,151.96,0.64,151.96,190.47,consolidate,🔎 觀望 | 📈 季營收成長+10%(+25.4%),1.0,1.64,1.0,1.0,1.64,1.64,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4,⚠️ 已偏離,0.0,0.0,164.66,9.14,5.1,up,2.89,0.2543,-1.88,available,175.025,2026-09-02T09:00:18-04:00,178.3699951171875,2026-09-01,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-02T09:01:41.941766-04:00,2026-09-01,premarket,0,xnys,none,none,0.0,none,,,neutral,16.200000762939453,761.5688,761.780029296875,-0.03,705.8311,707.6400146484375,-0.26,0.01,-0.24,0.4141,1.0,55.2,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-02,
v1.3.3,data,ok,,,99,processed,,8542571193.27,INTC,88.97000122070312,95.2,105.96,0.61,105.96,95.2,transition_low,🔎 觀望 | 📈 季營收成長+10%(+25.4%),1.0,1.61,1.0,1.0,1.61,1.61,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.0,⚠️ 已偏離,0.0,0.0,81.88,4.73,5.3,down,3.59,0.2542,-1.02,available,88.06,2026-09-02T09:01:19-04:00,88.97000122070312,2026-09-01,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-02T09:01:41.941766-04:00,2026-09-01,premarket,0,xnys,none,none,0.0,none,,,neutral,16.200000762939453,761.5688,761.780029296875,-0.03,705.8311,707.6400146484375,-0.26,0.01,-0.24,0.4141,1.0,41.0,1.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-02,
v1.3.3,data,ok,,,99,processed,,2018034481.92,CSCO,109.73999786376952,114.97,115.91,0.61,115.91,114.97,consolidate,🔎 觀望 | 📈 季營收成長+10%(+12.0%),1.0,1.61,1.0,1.0,1.61,1.61,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.3,📍 偏離待回 ↓,114.25,115.91,105.76,3.32,3.0,down,1.86,0.1196,0.01,available,109.75,2026-09-02T08:59:09-04:00,109.73999786376952,2026-09-01,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-02T09:01:41.941766-04:00,2026-09-01,premarket,0,xnys,none,none,0.0,none,,,neutral,16.200000762939453,761.5688,761.780029296875,-0.03,705.8311,707.6400146484375,-0.26,0.01,-0.24,0.4141,1.0,41.0,1.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-02,
v1.3.3,data,ok,,,99,processed,,1173173455.85,INTU,344.92999267578125,345.55,304.09,0.61,304.09,367.85,consolidate,🔎 觀望 | 📈 季營收成長+10%(+10.4%),1.0,1.61,1.0,1.0,1.61,1.61,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,⚠️ 已偏離,0.0,0.0,321.74,15.46,4.5,up,2.64,0.1037,-0.56,available,343.0,2026-09-02T09:01:15-04:00,344.92999267578125,2026-09-01,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-02T09:01:41.941766-04:00,2026-09-01,premarket,0,xnys,none,none,0.0,none,,,neutral,16.200000762939453,761.5688,761.780029296875,-0.03,705.8311,707.6400146484375,-0.26,0.01,-0.24,0.4141,1.0,53.3,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-02,
v1.3.3,data,ok,,,99,processed,,11585205929.56,MSFT,501.0199890136719,494.23,427.79,0.58,427.79,517.78,consolidate,🔎 觀望 | 📈 季營收成長+10%(+17.8%),1.0,1.58,1.0,1.0,1.58,1.58,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,⚠️ 已偏離,0.0,0.0,478.47,9.92,2.0,up,4.87,0.1775,-0.24,available,499.8,2026-09-02T09:01:19-04:00,501.0199890136719,2026-09-01,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-02T09:01:41.941766-04:00,2026-09-01,premarket,0,xnys,none,none,0.0,none,,,neutral,16.200000762939453,761.5688,761.780029296875,-0.03,705.8311,707.6400146484375,-0.26,0.01,-0.24,0.4141,1.0,64.1,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-02,
v1.3.3,data,ok,,,99,processed,,1984034461.3,ASML,1665.1400146484375,1757.42,1770.4,0.56,1770.4,1769.99,consolidate,🔎 觀望 | 📈 季營收成長+10%(+21.2%),1.0,1.56,1.0,1.0,1.56,1.56,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.9,⚠️ 已偏離,0.0,0.0,1588.58,51.04,3.1,down,2.06,0.2125,-0.33,available,1659.69,2026-09-02T09:01:19-04:00,1665.1400146484375,2026-09-01,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-02T09:01:41.941766-04:00,2026-09-01,premarket,0,xnys,none,none,0.0,none,,,neutral,16.200000762939453,761.5688,761.780029296875,-0.03,705.8311,707.6400146484375,-0.26,0.01,-0.24,0.4141,1.0,40.3,1.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-02,
v1.3.3,data,ok,,,99,processed,,568019755.51,VRTX,547.6500244140625,525.83,493.36,0.53,493.36,555.69,consolidate,🔎 觀望 | 📈 季營收成長+10%(+12.4%),1.0,1.53,1.0,1.0,1.53,1.53,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,⚠️ 已偏離,0.0,0.0,525.46,14.79,2.7,up,3.67,0.1245,0.39,available,549.8,2026-09-02T08:32:53-04:00,547.6500244140625,2026-09-01,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-02T09:01:41.941766-04:00,2026-09-01,premarket,0,xnys,none,none,0.0,none,,,neutral,16.200000762939453,761.5688,761.780029296875,-0.03,705.8311,707.6400146484375,-0.26,0.01,-0.24,0.4141,1.0,64.3,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-02,
v1.3.3,data,ok,,,99,processed,,2139316262.57,NFLX,80.80999755859375,78.23,75.65,0.53,75.65,82.42,consolidate,🔎 觀望 | 📈 季營收成長+10%(+13.4%),1.0,1.53,1.0,1.0,1.53,1.53,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,⚠️ 已偏離,0.0,0.0,77.55,2.17,2.7,up,2.37,0.1337,-0.32,available,80.55,2026-09-02T09:01:18-04:00,80.80999755859375,2026-09-01,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-02T09:01:41.941766-04:00,2026-09-01,premarket,0,xnys,none,none,0.0,none,,,neutral,16.200000762939453,761.5688,761.780029296875,-0.03,705.8311,707.6400146484375,-0.26,0.01,-0.24,0.4141,1.0,59.4,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-02,
v1.3.3,data,ok,,,99,processed,,276517617.31,PAYX,125.63999938964844,122.55,111.13,0.51,111.13,127.98,transition_high,🔎 觀望 | 📈 季營收成長+10%(+12.5%),1.0,1.51,1.0,1.0,1.51,1.51,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,⚠️ 已偏離,0.0,0.0,121.22,2.95,2.3,up,4.92,0.1249,-0.28,available,125.29,2026-09-02T08:15:23-04:00,125.63999938964844,2026-09-01,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-02T09:01:41.941766-04:00,2026-09-01,premarket,0,xnys,none,none,0.0,none,,,neutral,16.200000762939453,761.5688,761.780029296875,-0.03,705.8311,707.6400146484375,-0.26,0.01,-0.24,0.4141,1.0,62.2,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-02,
v1.3.3,data,ok,,,99,processed,,379063101.02,DXCM,90.13999938964844,88.85,78.73,0.42,78.73,92.34,transition_high,🔎 觀望 | 📈 季營收成長+10%(+13.1%),1.0,1.42,1.0,1.0,1.42,1.42,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,⚠️ 已偏離,0.0,0.0,86.4,2.49,2.8,up,4.58,0.1308,0.39,available,90.49,2026-09-02T08:50:25-04:00,90.13999938964844,2026-09-01,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-02T09:01:41.941766-04:00,2026-09-01,premarket,0,xnys,none,none,0.0,none,,,neutral,16.200000762939453,761.5688,761.780029296875,-0.03,705.8311,707.6400146484375,-0.26,0.01,-0.24,0.4141,1.0,61.0,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-02,
v1.3.3,data,ok,,,99,processed,,961969766.67,ARM,234.82000732421875,261.13,298.39,0.34,298.39,267.69,low,🔎 觀望 | 📈 季營收成長+10%(+22.4%) | ⚡ 盤前跳空⬇️ -2.0%,1.0,1.34,1.0,1.0,1.34,1.34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.3,⚠️ 已偏離,0.0,0.0,210.88,15.96,6.8,down,3.98,0.2241,-2.02,available,230.0725,2026-09-02T09:01:06-04:00,234.82000732421875,2026-09-01,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-02T09:01:41.941766-04:00,2026-09-01,premarket,0,xnys,none,none,0.0,none,,,neutral,16.200000762939453,761.5688,761.780029296875,-0.03,705.8311,707.6400146484375,-0.26,0.01,-0.24,0.4141,1.0,38.5,1.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-02,
v1.3.3,data,ok,,,99,processed,,596164697.31,TTWO,216.67999267578125,237.76,237.79,1.22,237.79,241.29,transition_low,🔥 靈魂吸籌(觀察標記),0.0,1.22,0.0,0.0,1.22,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.9,⚠️ 已偏離,0.0,0.0,202.46,9.48,4.4,down,2.23,0.02,0.15,available,217.0,2026-09-02T09:01:10-04:00,216.67999267578125,2026-09-01,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-02T09:01:41.941766-04:00,2026-09-01,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,neutral,16.200000762939453,761.5688,761.780029296875,-0.03,705.8311,707.6400146484375,-0.26,0.01,-0.24,0.4141,1.0,32.0,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-02,
v1.3.3,data,ok,,,99,processed,,530404472.36,MAR,334.54998779296875,353.34,369.77,1.1,369.77,362.29,transition_low,🔎 觀望,0.0,1.1,0.0,0.0,1.1,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.5,⚠️ 已偏離,0.0,0.0,323.39,7.44,2.2,down,4.73,0.0485,0.38,available,335.81,2026-09-02T09:01:19-04:00,334.54998779296875,2026-09-01,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-02T09:01:41.941766-04:00,2026-09-01,premarket,0,xnys,none,none,0.0,none,,,neutral,16.200000762939453,761.5688,761.780029296875,-0.03,705.8311,707.6400146484375,-0.26,0.01,-0.24,0.4141,1.0,30.9,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-02,
