SnapshotSchemaVersion,SnapshotRecordType,SnapshotRunStatus,SnapshotErrorType,SnapshotErrorMessage,UniverseExpectedCount,UniverseDisposition,UniverseExclusionReason,DollarVolumeMedian20,Ticker,Price,MA20,MA60,VolRatio,Support,Resistance,Position,Status,Priority,Score,PriorityPreTheme,PriorityPostTheme,ScorePreTheme,RankScore,RevenueScore,ThemeScore,EligiblePreTheme,EligiblePostTheme,CrossedThresholdDueToTheme,EnteredTop10DueToTheme,ConsecDays,DistMA60Pct,DistTag,EntryLow,EntryHigh,StopLoss,ATR,ATR_Pct,DistDirection,DistATRMult,YoY,PreGapPct,PreGapStatus,PreMarketPrice,PreMarketQuoteTimeET,PreGapReferencePrice,PreGapReferenceDate,PreGapReferenceBasis,PreGapDefinitionVersion,SignalEngineVersion,MeasurementVersion,GitCommitSha,ConfigHash,UniverseVersion,SnapshotAsOfET,DataBarDate,ScanSession,ScanAfterOpen,SnapshotTimingSource,CandidateLeg,SelectedLeg,LegScoreRaw,LegAnchor,LegAnchorPrice,VetoReason,MarketBias,VixLevel,SpyPrice,SpyPrevClose,SpyGapPct,QqqPrice,QqqPrevClose,QqqGapPct,EsFuturesPct,NqFuturesPct,BreadthPct,SmallCapWeak,RSI,VolDry,NearMA60,Oversold,RsiTurnUp,HoldMA,SetupType,DiagnosticSetupTypeV1,TradePlanStatus,TradePlanVersion,PlanMeasurementVersion,PlanSelectedLeg,OrderType,PlanAnchor,PlanAnchorPrice,TriggerPrice,PlanEntryLow,PlanEntryHigh,PlanStopLoss,PlanValidDays,PlanTimeExitDays,PlanStopType,PlanExitRule,PlanEarliestEntryDate,PlanReason
v1.3.3,data,ok,,,99,processed,,2016559754.14,PANW,375.05999755859375,353.54,348.08,0.84,348.08,383.12,consolidate,🔎 觀望 | ✨ 季營收強勢+30%(+34.4%),2.0,2.84,2.0,2.0,2.84,2.84,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,📍 偏離待回 ↑,358.3,378.73,350.54,20.44,5.4,up,1.32,0.3445,0.17,available,375.7,2026-09-18T09:00:38-04:00,375.05999755859375,2026-09-17,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-18T09:01:38.127468-04:00,2026-09-17,premarket,0,xnys,none,none,0.0,none,,,bull,15.510000228881836,760.41,762.5999755859375,-0.29,717.75,716.9199829101562,0.12,0.8,1.16,0.2727,1.0,57.9,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-18,
v1.3.3,data,ok,,,99,processed,,535948882.48,MCHP,70.81999969482422,73.08,78.91,0.8,78.91,75.16,transition_low,🔎 觀望 | ✨ 季營收強勢+30%(+38.0%),2.0,2.8,2.0,2.0,2.8,2.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.3,⚠️ 已偏離,0.0,0.0,67.18,2.43,3.4,down,3.33,0.3805,-0.58,available,70.41,2026-09-18T08:56:07-04:00,70.81999969482422,2026-09-17,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-18T09:01:38.127468-04:00,2026-09-17,premarket,0,xnys,none,none,0.0,none,,,bull,15.510000228881836,760.41,762.5999755859375,-0.29,717.75,716.9199829101562,0.12,0.8,1.16,0.2727,1.0,41.6,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-18,
v1.3.3,data,ok,,,99,processed,,909598303.96,SHOP,128.60000610351562,140.81,132.87,0.73,132.87,140.81,consolidate,🔎 觀望 | ✨ 季營收強勢+30%(+33.7%),2.0,2.73,2.0,2.0,2.73,2.73,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2,🎯 甜點價,132.87,135.71,120.08,5.68,4.4,down,0.75,0.3369,0.16,available,128.81,2026-09-18T09:01:05-04:00,128.60000610351562,2026-09-17,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-18T09:01:38.127468-04:00,2026-09-17,premarket,0,xnys,none,none,0.0,none,,,bull,15.510000228881836,760.41,762.5999755859375,-0.29,717.75,716.9199829101562,0.12,0.8,1.16,0.2727,1.0,40.6,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-18,
v1.3.3,data,ok,,,99,processed,,1197982115.95,ADI,362.6499938964844,364.69,375.99,0.69,375.99,380.36,consolidate,🔎 觀望 | ✨ 季營收強勢+30%(+39.6%),2.0,2.69,2.0,2.0,2.69,2.69,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5,📍 偏離待回 ↓,370.91,375.99,350.46,10.16,2.8,down,1.31,0.3963,0.4,available,364.1,2026-09-18T09:00:58-04:00,362.6499938964844,2026-09-17,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-18T09:01:38.127468-04:00,2026-09-17,premarket,0,xnys,none,none,0.0,none,,,bull,15.510000228881836,760.41,762.5999755859375,-0.29,717.75,716.9199829101562,0.12,0.8,1.16,0.2727,1.0,46.1,1.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-18,
v1.3.3,data,ok,,,99,processed,,4715839572.08,MRVL,240.75999450683597,227.81,223.75,0.62,223.75,247.89,consolidate,🔎 觀望 | ✨ 季營收強勢+30%(+36.5%),2.0,2.62,2.0,2.0,2.62,2.62,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,📍 偏離待回 ↑,230.78,244.85,223.88,14.07,5.8,up,1.21,0.3655,-0.36,available,239.9,2026-09-18T09:01:06-04:00,240.75999450683597,2026-09-17,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-18T09:01:38.127468-04:00,2026-09-17,premarket,0,xnys,none,none,0.0,none,,,bull,15.510000228881836,760.41,762.5999755859375,-0.29,717.75,716.9199829101562,0.12,0.8,1.16,0.2727,1.0,56.8,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-18,
v1.3.3,data,ok,,,99,processed,,785635515.66,DASH,194.55999755859372,216.26,202.17,0.62,202.17,216.26,consolidate,🔎 觀望 | ✨ 季營收強勢+30%(+35.6%),2.0,2.62,2.0,2.0,2.62,2.62,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8,📍 偏離待回 ↓,198.44,202.17,185.6,7.47,3.8,down,1.02,0.3563,0.48,available,195.5,2026-09-18T09:00:03-04:00,194.55999755859372,2026-09-17,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-18T09:01:38.127468-04:00,2026-09-17,premarket,0,xnys,none,none,0.0,none,,,bull,15.510000228881836,760.41,762.5999755859375,-0.29,717.75,716.9199829101562,0.12,0.8,1.16,0.2727,1.0,36.1,1.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-18,
v1.3.3,data,ok,,,99,processed,,663956554.23,NXPI,227.9499969482422,224.31,247.49,1.3,247.49,237.53,consolidate,🔥 靈魂吸籌(觀察標記) | 📈 季營收成長+10%(+19.5%),1.0,2.3,1.0,1.0,2.3,2.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.9,⚠️ 已偏離,0.0,0.0,217.42,7.02,3.1,down,2.78,0.1948,0.56,available,229.22,2026-09-18T08:59:35-04:00,227.9499969482422,2026-09-17,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-18T09:01:38.127468-04:00,2026-09-17,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,bull,15.510000228881836,760.41,762.5999755859375,-0.29,717.75,716.9199829101562,0.12,0.8,1.16,0.2727,1.0,48.8,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-18,
v1.3.3,data,ok,,,99,processed,,8356311420.56,INTC,108.8000030517578,95.04,101.88,1.22,101.88,111.37,consolidate,🔥 靈魂吸籌(觀察標記) | 📈 季營收成長+10%(+25.4%),1.0,2.22,1.0,1.0,2.22,2.22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,📍 偏離待回 ↑,104.52,109.79,102.47,5.27,4.8,up,1.31,0.2542,0.51,available,109.35,2026-09-18T09:01:06-04:00,108.8000030517578,2026-09-17,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-18T09:01:38.127468-04:00,2026-09-17,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,bull,15.510000228881836,760.41,762.5999755859375,-0.29,717.75,716.9199829101562,0.12,0.8,1.16,0.2727,1.0,62.0,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-18,
v1.3.3,data,ok,,,99,processed,,754235600.53,GILD,150.88999938964844,146.69,136.79,1.17,136.79,151.04,consolidate,🔎 觀望 | 📈 季營收成長+10%(+10.2%),1.0,2.17,1.0,1.0,2.17,2.17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,⚠️ 已偏離,0.0,0.0,145.88,3.34,2.2,up,4.22,0.102,-0.29,available,150.45,2026-09-18T08:49:54-04:00,150.88999938964844,2026-09-17,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-18T09:01:38.127468-04:00,2026-09-17,premarket,0,xnys,none,none,0.0,none,,,bull,15.510000228881836,760.41,762.5999755859375,-0.29,717.75,716.9199829101562,0.12,0.8,1.16,0.2727,1.0,64.7,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-18,
v1.3.3,data,ok,,,99,processed,,2253237205.2,LRCX,269.3099975585937,298.92,319.77,1.09,319.77,303.69,transition_low,🔎 觀望 | 📈 季營收成長+10%(+30.0%),1.0,2.09,1.0,1.0,2.09,2.09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.8,⚠️ 已偏離,0.0,0.0,249.11,13.46,5.0,down,3.75,0.2999,0.44,available,270.49,2026-09-18T09:00:38-04:00,269.3099975585937,2026-09-17,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-18T09:01:38.127468-04:00,2026-09-17,premarket,0,xnys,none,none,0.0,none,,,bull,15.510000228881836,760.41,762.5999755859375,-0.29,717.75,716.9199829101562,0.12,0.8,1.16,0.2727,1.0,36.1,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-18,
v1.3.3,data,ok,,,99,processed,,1941528779.52,COST,893.9299926757812,926.51,937.98,1.09,937.98,926.51,consolidate,🔎 觀望 | 📈 季營收成長+10%(+11.6%),1.0,2.09,1.0,1.0,2.09,2.09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.7,📍 偏離待回 ↓,924.57,937.98,861.75,14.23,1.6,down,1.64,0.1158,-0.23,available,891.85,2026-09-18T09:01:07-04:00,893.9299926757812,2026-09-17,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-18T09:01:38.127468-04:00,2026-09-17,premarket,0,xnys,none,none,0.0,none,,,bull,15.510000228881836,760.41,762.5999755859375,-0.29,717.75,716.9199829101562,0.12,0.8,1.16,0.2727,1.0,35.2,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-18,
v1.3.3,data,ok,,,99,processed,,703547066.24,CEG,262.79998779296875,278.8,267.55,1.06,267.55,291.3,consolidate,🔎 觀望 | 📈 季營收成長+10%(+23.0%),1.0,2.06,1.0,1.0,2.06,2.06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8,🎯 甜點價,267.55,272.38,248.32,9.66,3.7,down,0.49,0.23,0.01,available,262.83,2026-09-18T09:00:46-04:00,262.79998779296875,2026-09-17,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-18T09:01:38.127468-04:00,2026-09-17,premarket,0,xnys,none,none,0.0,none,,,bull,15.510000228881836,760.41,762.5999755859375,-0.29,717.75,716.9199829101562,0.12,0.8,1.16,0.2727,1.0,40.8,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-18,
v1.3.3,data,ok,,,99,processed,,2548086339.78,CRWD,245.6999969482422,213.49,202.95,1.04,202.95,250.32,transition_high,🔎 觀望 | 📈 季營收成長+10%(+25.8%),1.0,2.04,1.0,1.0,2.04,2.04,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,⚠️ 已偏離,0.0,0.0,224.69,14.0,5.7,up,3.05,0.2583,0.22,available,246.25,2026-09-18T09:01:07-04:00,245.6999969482422,2026-09-17,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-18T09:01:38.127468-04:00,2026-09-17,premarket,0,xnys,none,none,0.0,none,,,bull,15.510000228881836,760.41,762.5999755859375,-0.29,717.75,716.9199829101562,0.12,0.8,1.16,0.2727,1.0,65.4,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-18,
v1.3.3,data,ok,,,99,processed,,646183149.2,FTNT,172.5800018310547,161.14,159.18,0.96,159.18,176.1,consolidate,🔎 觀望 | 📈 季營收成長+10%(+25.6%),1.0,1.96,1.0,1.0,1.96,1.96,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,📍 偏離待回 ↑,162.89,170.32,158.0,7.43,4.3,up,1.8,0.2564,0.94,available,174.2,2026-09-18T08:59:12-04:00,172.5800018310547,2026-09-17,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-18T09:01:38.127468-04:00,2026-09-17,premarket,0,xnys,none,none,0.0,none,,,bull,15.510000228881836,760.41,762.5999755859375,-0.29,717.75,716.9199829101562,0.12,0.8,1.16,0.2727,1.0,61.3,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-18,
v1.3.3,data,ok,,,99,processed,,71915069.03,FER,54.650001525878906,58.21,62.9,0.94,62.9,58.21,transition_low,🔎 觀望 | 📈 季營收成長+10%(+26.4%),1.0,1.94,1.0,1.0,1.94,1.94,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.1,⚠️ 已偏離,0.0,0.0,52.19,1.06,1.9,down,5.03,0.2642,-0.42,available,54.42,2026-09-18T08:46:05-04:00,54.650001525878906,2026-09-17,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-18T09:01:38.127468-04:00,2026-09-17,premarket,0,xnys,none,none,0.0,none,,,bull,15.510000228881836,760.41,762.5999755859375,-0.29,717.75,716.9199829101562,0.12,0.8,1.16,0.2727,1.0,26.9,0.0,0.0,1.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-18,
v1.3.3,data,ok,,,99,processed,,1183756515.07,INTU,313.1300048828125,339.96,314.28,0.93,314.28,342.31,consolidate,🔎 觀望 | 📈 季營收成長+10%(+13.7%),1.0,1.93,1.0,1.0,1.93,1.93,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,🎯 甜點價,314.28,321.53,291.38,14.5,4.6,down,0.08,0.1365,0.6,available,315.0,2026-09-18T08:57:37-04:00,313.1300048828125,2026-09-17,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-18T09:01:38.127468-04:00,2026-09-17,premarket,0,xnys,none,none,0.0,none,,,bull,15.510000228881836,760.41,762.5999755859375,-0.29,717.75,716.9199829101562,0.12,0.8,1.16,0.2727,1.0,41.6,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-18,
v1.3.3,data,ok,,,99,processed,,10344143825.52,META,682.3099975585938,608.61,602.1,0.89,602.1,685.31,transition_high,🔎 觀望 | 📈 季營收成長+10%(+28.0%),1.0,1.89,1.0,1.0,1.89,1.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,⚠️ 已偏離,0.0,0.0,652.24,20.05,2.9,up,4.0,0.2796,1.07,available,689.5786,2026-09-18T09:01:07-04:00,682.3099975585938,2026-09-17,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-18T09:01:38.127468-04:00,2026-09-17,premarket,0,xnys,none,none,0.0,none,,,bull,15.510000228881836,760.41,762.5999755859375,-0.29,717.75,716.9199829101562,0.12,0.8,1.16,0.2727,1.0,74.0,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-18,
v1.3.3,data,ok,,,99,processed,,1634968934.17,KLAC,168.97999572753906,177.91,203.02,0.88,203.02,182.41,transition_low,🔎 觀望 | 📈 季營收成長+10%(+15.2%),1.0,1.88,1.0,1.0,1.88,1.88,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.8,⚠️ 已偏離,0.0,0.0,158.1,7.26,4.3,down,4.69,0.1521,0.12,available,169.19,2026-09-18T09:00:26-04:00,168.97999572753906,2026-09-17,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-18T09:01:38.127468-04:00,2026-09-17,premarket,0,xnys,none,none,0.0,none,,,bull,15.510000228881836,760.41,762.5999755859375,-0.29,717.75,716.9199829101562,0.12,0.8,1.16,0.2727,1.0,38.6,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-18,
v1.3.3,data,ok,,,99,processed,,615469352.44,WDAY,199.27999877929688,194.72,167.27,0.88,167.27,201.0,consolidate,🔎 觀望 | 📈 季營收成長+10%(+12.8%),1.0,1.88,1.0,1.0,1.88,1.88,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1,⚠️ 已偏離,0.0,0.0,186.52,8.5,4.3,up,3.76,0.1282,0.07,available,199.41,2026-09-18T09:00:30-04:00,199.27999877929688,2026-09-17,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-18T09:01:38.127468-04:00,2026-09-17,premarket,0,xnys,none,none,0.0,none,,,bull,15.510000228881836,760.41,762.5999755859375,-0.29,717.75,716.9199829101562,0.12,0.8,1.16,0.2727,1.0,58.0,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-18,
v1.3.3,data,ok,,,99,processed,,529362136.05,ROST,229.47999572753903,230.62,232.79,0.86,232.79,231.85,consolidate,🔎 觀望 | 📈 季營收成長+10%(+13.3%),1.0,1.86,1.0,1.0,1.86,1.86,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,🎯 甜點價,232.79,235.51,221.31,5.45,2.4,down,0.61,0.1331,,stale_quote,230.0,2026-09-18T07:14:11-04:00,229.47999572753903,2026-09-17,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-18T09:01:38.127468-04:00,2026-09-17,premarket,0,xnys,none,none,0.0,none,,,bull,15.510000228881836,760.41,762.5999755859375,-0.29,717.75,716.9199829101562,0.12,0.8,1.16,0.2727,1.0,46.2,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-18,
v1.3.3,data,ok,,,99,processed,,402858859.75,MNST,44.5099983215332,45.4,46.92,0.85,46.92,45.4,consolidate,🔎 觀望 | 📈 季營收成長+10%(+20.2%),1.0,1.85,1.0,1.0,1.85,1.85,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.1,⚠️ 已偏離,0.0,0.0,43.13,0.92,2.1,down,2.61,0.2017,-0.47,available,44.3007,2026-09-18T08:41:49-04:00,44.5099983215332,2026-09-17,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-18T09:01:38.127468-04:00,2026-09-17,premarket,0,xnys,none,none,0.0,none,,,bull,15.510000228881836,760.41,762.5999755859375,-0.29,717.75,716.9199829101562,0.12,0.8,1.16,0.2727,1.0,43.8,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-18,
v1.3.3,data,ok,,,99,processed,,1410004253.58,TXN,258.1400146484375,260.55,277.86,0.85,277.86,273.33,consolidate,🔎 觀望 | 📈 季營收成長+10%(+22.8%),1.0,1.85,1.0,1.0,1.85,1.85,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.1,⚠️ 已偏離,0.0,0.0,246.23,7.94,3.1,down,2.48,0.2282,0.31,available,258.94,2026-09-18T09:00:24-04:00,258.1400146484375,2026-09-17,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-18T09:01:38.127468-04:00,2026-09-17,premarket,0,xnys,none,none,0.0,none,,,bull,15.510000228881836,760.41,762.5999755859375,-0.29,717.75,716.9199829101562,0.12,0.8,1.16,0.2727,1.0,43.1,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-18,
v1.3.3,data,ok,,,99,processed,,288993435.98,PAYX,116.51000213623048,121.66,115.32,0.83,115.32,121.66,consolidate,🔎 觀望 | 📈 季營收成長+10%(+12.5%),1.0,1.83,1.0,1.0,1.83,1.83,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,🎯 甜點價,115.32,116.59,112.7,2.54,2.2,up,0.47,0.1249,,stale_quote,116.88,2026-09-18T07:53:14-04:00,116.51000213623048,2026-09-17,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-18T09:01:38.127468-04:00,2026-09-17,premarket,0,xnys,none,none,0.0,none,,,bull,15.510000228881836,760.41,762.5999755859375,-0.29,717.75,716.9199829101562,0.12,0.8,1.16,0.2727,1.0,43.0,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-18,
v1.3.3,data,ok,,,99,processed,,473038141.18,REGN,789.4500122070312,810.51,740.5,0.82,740.5,810.51,consolidate,🔎 觀望 | 📈 季營收成長+10%(+16.7%),1.0,1.82,1.0,1.0,1.82,1.82,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,⚠️ 已偏離,0.0,0.0,761.02,18.95,2.4,up,2.58,0.1673,-1.0,available,781.55,2026-09-18T08:09:38-04:00,789.4500122070312,2026-09-17,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-18T09:01:38.127468-04:00,2026-09-17,premarket,0,xnys,none,none,0.0,none,,,bull,15.510000228881836,760.41,762.5999755859375,-0.29,717.75,716.9199829101562,0.12,0.8,1.16,0.2727,1.0,49.3,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-18,
