SnapshotSchemaVersion,SnapshotRecordType,SnapshotRunStatus,SnapshotErrorType,SnapshotErrorMessage,UniverseExpectedCount,UniverseDisposition,UniverseExclusionReason,DollarVolumeMedian20,Ticker,Price,MA20,MA60,VolRatio,Support,Resistance,Position,Status,Priority,Score,PriorityPreTheme,PriorityPostTheme,ScorePreTheme,RankScore,RevenueScore,ThemeScore,EligiblePreTheme,EligiblePostTheme,CrossedThresholdDueToTheme,EnteredTop10DueToTheme,ConsecDays,DistMA60Pct,DistTag,EntryLow,EntryHigh,StopLoss,ATR,ATR_Pct,DistDirection,DistATRMult,YoY,PreGapPct,PreGapStatus,PreMarketPrice,PreMarketQuoteTimeET,PreGapReferencePrice,PreGapReferenceDate,PreGapReferenceBasis,PreGapDefinitionVersion,SignalEngineVersion,MeasurementVersion,GitCommitSha,ConfigHash,UniverseVersion,SnapshotAsOfET,DataBarDate,ScanSession,ScanAfterOpen,SnapshotTimingSource,CandidateLeg,SelectedLeg,LegScoreRaw,LegAnchor,LegAnchorPrice,VetoReason,MarketBias,VixLevel,SpyPrice,SpyPrevClose,SpyGapPct,QqqPrice,QqqPrevClose,QqqGapPct,EsFuturesPct,NqFuturesPct,BreadthPct,SmallCapWeak,RSI,VolDry,NearMA60,Oversold,RsiTurnUp,HoldMA,SetupType,DiagnosticSetupTypeV1,TradePlanStatus,TradePlanVersion,PlanMeasurementVersion,PlanSelectedLeg,OrderType,PlanAnchor,PlanAnchorPrice,TriggerPrice,PlanEntryLow,PlanEntryHigh,PlanStopLoss,PlanValidDays,PlanTimeExitDays,PlanStopType,PlanExitRule,PlanEarliestEntryDate,PlanReason
v1.3.3,data,ok,,,99,processed,,692358684.21,DASH,216.25999450683597,196.95,179.66,0.7,179.66,222.39,transition_high,🔎 觀望 | ✨ 季營收強勢+30%(+35.6%),2.0,2.7,2.0,2.0,2.7,2.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4,⚠️ 已偏離,0.0,0.0,203.62,8.43,3.9,up,4.34,0.3563,0.34,available,217.0,2026-08-14T08:57:32-04:00,216.25999450683597,2026-08-13,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-14T09:01:44.564031-04:00,2026-08-13,premarket,0,xnys,none,none,0.0,none,,,neutral,14.529999732971191,778.77,777.8800048828125,0.11,734.1133,732.0700073242188,0.28,0.1,0.29,0.697,0.0,67.9,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-14,
v1.3.3,data,ok,,,99,processed,,856719152.73,MCHP,77.69000244140625,78.83,87.45,0.69,87.45,85.97,transition_low,🔎 觀望 | ✨ 季營收強勢+30%(+35.1%),2.0,2.69,2.0,2.0,2.69,2.69,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.2,⚠️ 已偏離,0.0,0.0,71.18,4.34,5.6,down,2.25,0.3511,1.01,available,78.4745,2026-08-14T08:54:08-04:00,77.69000244140625,2026-08-13,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-14T09:01:44.564031-04:00,2026-08-13,premarket,0,xnys,none,none,0.0,none,,,neutral,14.529999732971191,778.77,777.8800048828125,0.11,734.1133,732.0700073242188,0.28,0.1,0.29,0.697,0.0,45.4,1.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-14,
v1.3.3,data,ok,,,99,processed,,1352906670.27,ADI,381.1700134277344,375.83,395.1,0.68,395.1,396.26,consolidate,🔎 觀望 | ✨ 季營收強勢+30%(+37.2%),2.0,2.68,2.0,2.0,2.68,2.68,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5,📍 偏離待回 ↓,388.66,395.1,365.72,12.87,3.4,down,1.08,0.3725,0.54,available,383.24,2026-08-14T09:01:05-04:00,381.1700134277344,2026-08-13,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-14T09:01:44.564031-04:00,2026-08-13,premarket,0,xnys,none,none,0.0,none,,,neutral,14.529999732971191,778.77,777.8800048828125,0.11,734.1133,732.0700073242188,0.28,0.1,0.29,0.697,0.0,49.7,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-14,
v1.3.3,data,ok,,,99,processed,,669733228.56,MELI,1828.25,1847.95,1745.66,0.66,1745.66,1946.0,consolidate,🔎 觀望 | ✨ 季營收強勢+30%(+49.0%),2.0,2.66,2.0,2.0,2.66,2.66,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,📍 偏離待回 ↑,1777.14,1840.11,1752.69,62.97,3.4,up,1.31,0.4903,0.55,available,1838.2694,2026-08-14T08:59:57-04:00,1828.25,2026-08-13,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-14T09:01:44.564031-04:00,2026-08-13,premarket,0,xnys,none,none,0.0,none,,,neutral,14.529999732971191,778.77,777.8800048828125,0.11,734.1133,732.0700073242188,0.28,0.1,0.29,0.697,0.0,49.8,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-14,
v1.3.3,data,ok,,,99,processed,,2059652751.25,PANW,396.0,349.67,314.25,0.57,314.25,398.88,transition_high,🔎 觀望 | ✨ 季營收強勢+30%(+31.1%),2.0,2.57,2.0,2.0,2.57,2.57,2.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,⚠️ 已偏離,0.0,0.0,374.02,14.65,3.7,up,5.58,0.3115,-0.15,available,395.3912,2026-08-14T09:00:54-04:00,396.0,2026-08-13,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-14T09:01:44.564031-04:00,2026-08-13,premarket,0,xnys,none,none,0.0,none,,,neutral,14.529999732971191,778.77,777.8800048828125,0.11,734.1133,732.0700073242188,0.28,0.1,0.29,0.697,0.0,72.8,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-14,
v1.3.3,data,ok,,,99,processed,,3714047610.18,AMAT,534.5399780273438,525.41,539.69,1.56,539.69,563.76,consolidate,"🔥 靈魂吸籌(觀察標記) | 📈 季營收成長+10%(+11.4%) | 🚨 盤前極端跳空 -6.0%(多為財報/事件,謹慎)",1.0,2.56,1.0,1.0,2.56,2.56,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,🎯 甜點價,539.69,556.72,483.46,34.06,6.4,down,0.15,0.1141,-5.95,available,502.75,2026-08-14T09:01:08-04:00,534.5399780273438,2026-08-13,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-14T09:01:44.564031-04:00,2026-08-13,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,neutral,14.529999732971191,778.77,777.8800048828125,0.11,734.1133,732.0700073242188,0.28,0.1,0.29,0.697,0.0,49.5,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-14,
v1.3.3,data,ok,,,99,processed,,6707683965.29,AVGO,417.8200073242188,398.38,398.52,0.53,398.52,432.73,consolidate,🔎 觀望 | ✨ 季營收強勢+30%(+47.9%),2.0,2.53,2.0,2.0,2.53,2.53,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,📍 偏離待回 ↑,405.97,420.88,399.93,14.91,3.6,up,1.29,0.4787,0.34,available,419.2412,2026-08-14T09:01:09-04:00,417.8200073242188,2026-08-13,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-14T09:01:44.564031-04:00,2026-08-13,premarket,0,xnys,none,none,0.0,none,,,neutral,14.529999732971191,778.77,777.8800048828125,0.11,734.1133,732.0700073242188,0.28,0.1,0.29,0.697,0.0,59.1,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-14,
v1.3.3,data,ok,,,99,processed,,565637996.82,ABNB,185.1300048828125,156.4,145.14,1.27,145.14,187.12,transition_high,🔎 觀望 | 📈 季營收成長+10%(+16.5%),1.0,2.27,1.0,1.0,2.27,2.27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,⚠️ 已偏離,0.0,0.0,175.8,6.22,3.4,up,6.43,0.1654,-0.29,available,184.5856,2026-08-14T08:56:11-04:00,185.1300048828125,2026-08-13,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-14T09:01:44.564031-04:00,2026-08-13,premarket,0,xnys,none,none,0.0,none,,,neutral,14.529999732971191,778.77,777.8800048828125,0.11,734.1133,732.0700073242188,0.28,0.1,0.29,0.697,0.0,76.6,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-14,
v1.3.3,data,ok,,,99,processed,,468660972.31,PDD,84.16999816894531,87.54,85.26,1.11,85.26,93.19,consolidate,🔎 觀望 | 📈 季營收成長+10%(+11.0%),1.0,2.1100000000000003,1.0,1.0,2.1100000000000003,2.1100000000000003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3,🎯 甜點價,85.26,86.45,80.61,2.37,2.8,down,0.46,0.1103,0.2,available,84.34,2026-08-14T08:57:54-04:00,84.16999816894531,2026-08-13,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-14T09:01:44.564031-04:00,2026-08-13,premarket,0,xnys,none,none,0.0,none,,,neutral,14.529999732971191,778.77,777.8800048828125,0.11,734.1133,732.0700073242188,0.28,0.1,0.29,0.697,0.0,42.2,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-14,
v1.3.3,data,ok,,,99,processed,,1040506664.14,INTU,358.2900085449219,314.99,298.94,1.01,298.94,361.1,transition_high,🔎 觀望 | 📈 季營收成長+10%(+10.4%),1.0,2.01,1.0,1.0,2.01,2.01,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,⚠️ 已偏離,0.0,0.0,335.71,15.05,4.2,up,3.94,0.1037,-0.08,available,358.01,2026-08-14T09:00:27-04:00,358.2900085449219,2026-08-13,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-14T09:01:44.564031-04:00,2026-08-13,premarket,0,xnys,none,none,0.0,none,,,neutral,14.529999732971191,778.77,777.8800048828125,0.11,734.1133,732.0700073242188,0.28,0.1,0.29,0.697,0.0,72.1,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-14,
v1.3.3,data,ok,,,99,processed,,383574391.84,FAST,51.34000015258789,48.42,46.64,0.99,46.64,52.92,transition_high,🔎 觀望 | 📈 季營收成長+10%(+14.7%),1.0,1.99,1.0,1.0,1.99,1.99,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,⚠️ 已偏離,0.0,0.0,49.54,1.2,2.3,up,3.92,0.1474,-0.0,available,51.34,2026-08-14T08:51:00-04:00,51.34000015258789,2026-08-13,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-14T09:01:44.564031-04:00,2026-08-13,premarket,0,xnys,none,none,0.0,none,,,neutral,14.529999732971191,778.77,777.8800048828125,0.11,734.1133,732.0700073242188,0.28,0.1,0.29,0.697,0.0,65.6,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-14,
v1.3.3,data,ok,,,99,processed,,12117388923.77,INTC,104.55999755859376,96.45,110.77,0.98,110.77,107.57,consolidate,🔎 觀望 | 📈 季營收成長+10%(+25.4%),1.0,1.98,1.0,1.0,1.98,1.98,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.6,🎯 甜點價,110.77,114.22,94.2,6.91,6.6,down,0.9,0.2542,0.8,available,105.4,2026-08-14T09:01:11-04:00,104.55999755859376,2026-08-13,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-14T09:01:44.564031-04:00,2026-08-13,premarket,0,xnys,none,none,0.0,none,,,neutral,14.529999732971191,778.77,777.8800048828125,0.11,734.1133,732.0700073242188,0.28,0.1,0.29,0.697,0.0,53.4,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-14,
v1.3.3,data,ok,,,99,processed,,455002784.69,ADSK,257.9599914550781,233.11,220.95,0.95,220.95,259.36,transition_high,🔎 觀望 | 📈 季營收成長+10%(+18.4%),1.0,1.95,1.0,1.0,1.95,1.95,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,⚠️ 已偏離,0.0,0.0,243.08,9.92,3.8,up,3.73,0.1843,-0.43,available,256.85,2026-08-14T08:58:32-04:00,257.9599914550781,2026-08-13,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-14T09:01:44.564031-04:00,2026-08-13,premarket,0,xnys,none,none,0.0,none,,,neutral,14.529999732971191,778.77,777.8800048828125,0.11,734.1133,732.0700073242188,0.28,0.1,0.29,0.697,0.0,69.5,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-14,
v1.3.3,data,ok,,,99,processed,,709911020.31,CDNS,323.7699890136719,334.26,365.04,0.93,365.04,348.12,transition_low,🔎 觀望 | 📈 季營收成長+10%(+24.2%),1.0,1.93,1.0,1.0,1.93,1.93,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.3,⚠️ 已偏離,0.0,0.0,305.23,12.36,3.8,down,3.34,0.2423,0.53,available,325.4734,2026-08-14T08:52:21-04:00,323.7699890136719,2026-08-13,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-14T09:01:44.564031-04:00,2026-08-13,premarket,0,xnys,none,none,0.0,none,,,neutral,14.529999732971191,778.77,777.8800048828125,0.11,734.1133,732.0700073242188,0.28,0.1,0.29,0.697,0.0,36.3,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-14,
v1.3.3,data,ok,,,99,processed,,86206518.48,FER,64.51000213623047,64.56,66.3,0.93,66.3,66.77,consolidate,🔎 觀望 | 📈 季營收成長+10%(+26.4%),1.0,1.93,1.0,1.0,1.93,1.93,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7,🎯 甜點價,66.3,67.27,61.61,1.16,1.8,down,0.92,0.2642,,stale_quote,64.7,2026-08-14T07:42:48-04:00,64.51000213623047,2026-08-13,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-14T09:01:44.564031-04:00,2026-08-13,premarket,0,xnys,none,none,0.0,none,,,neutral,14.529999732971191,778.77,777.8800048828125,0.11,734.1133,732.0700073242188,0.28,0.1,0.29,0.697,0.0,46.0,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-14,
v1.3.3,data,ok,,,99,processed,,1291018198.78,ISRG,401.2699890136719,365.27,398.0,0.92,398.0,404.98,consolidate,🔎 觀望 | 📈 季營收成長+10%(+18.5%),1.0,1.92,1.0,1.0,1.92,1.92,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,🎯 甜點價,398.0,403.87,383.67,11.73,2.9,up,0.28,0.1854,0.02,available,401.37,2026-08-14T09:00:47-04:00,401.2699890136719,2026-08-13,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-14T09:01:44.564031-04:00,2026-08-13,premarket,0,xnys,none,none,0.0,none,,,neutral,14.529999732971191,778.77,777.8800048828125,0.11,734.1133,732.0700073242188,0.28,0.1,0.29,0.697,0.0,59.6,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-14,
v1.3.3,data,ok,,,99,processed,,406423867.08,DXCM,91.4800033569336,80.3,75.13,0.91,75.13,91.62,high,🔎 觀望 | 📈 季營收成長+10%(+13.1%),1.0,1.91,1.0,1.0,1.91,1.91,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8,⚠️ 已偏離,0.0,0.0,87.0,2.99,3.3,up,5.47,0.1308,-0.33,available,91.18,2026-08-14T08:40:15-04:00,91.4800033569336,2026-08-13,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-14T09:01:44.564031-04:00,2026-08-13,premarket,0,xnys,none,none,0.0,none,,,neutral,14.529999732971191,778.77,777.8800048828125,0.11,734.1133,732.0700073242188,0.28,0.1,0.29,0.697,0.0,72.1,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-14,
v1.3.3,data,ok,,,99,processed,,1117585392.31,NXPI,231.91000366210935,248.69,281.94,0.9,281.94,248.69,transition_low,🔎 觀望 | 📈 季營收成長+10%(+19.5%),1.0,1.9,1.0,1.0,1.9,1.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.7,⚠️ 已偏離,0.0,0.0,215.75,10.77,4.6,down,4.64,0.1948,1.33,available,234.99,2026-08-14T08:47:45-04:00,231.91000366210935,2026-08-13,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-14T09:01:44.564031-04:00,2026-08-13,premarket,0,xnys,none,none,0.0,none,,,neutral,14.529999732971191,778.77,777.8800048828125,0.11,734.1133,732.0700073242188,0.28,0.1,0.29,0.697,0.0,37.3,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-14,
v1.3.3,data,ok,,,99,processed,,1213010732.12,ADBE,270.489990234375,248.15,233.85,0.86,233.85,273.13,transition_high,🔎 觀望 | 📈 季營收成長+10%(+12.7%),1.0,1.86,1.0,1.0,1.86,1.86,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7,⚠️ 已偏離,0.0,0.0,251.81,12.45,4.6,up,2.94,0.1269,-0.14,available,270.1118,2026-08-14T08:59:42-04:00,270.489990234375,2026-08-13,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-14T09:01:44.564031-04:00,2026-08-13,premarket,0,xnys,none,none,0.0,none,,,neutral,14.529999732971191,778.77,777.8800048828125,0.11,734.1133,732.0700073242188,0.28,0.1,0.29,0.697,0.0,63.6,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-14,
v1.3.3,data,ok,,,99,processed,,288380828.99,IDXX,566.9299926757812,568.15,560.65,0.84,560.65,602.0,consolidate,🔎 觀望 | 📈 季營收成長+10%(+14.3%),1.0,1.84,1.0,1.0,1.84,1.84,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,🎯 甜點價,560.65,570.16,538.39,19.03,3.4,up,0.33,0.1426,0.29,available,568.57,2026-08-14T08:41:22-04:00,566.9299926757812,2026-08-13,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-14T09:01:44.564031-04:00,2026-08-13,premarket,0,xnys,none,none,0.0,none,,,neutral,14.529999732971191,778.77,777.8800048828125,0.11,734.1133,732.0700073242188,0.28,0.1,0.29,0.697,0.0,49.1,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-14,
v1.3.3,data,ok,,,99,processed,,665508383.87,CSX,50.13999938964844,50.7,48.42,0.84,48.42,50.88,consolidate,🔎 觀望 | 📈 季營收成長+10%(+10.1%),1.0,1.84,1.0,1.0,1.84,1.84,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,📍 偏離待回 ↑,48.98,50.09,48.8,1.11,2.2,up,1.54,0.101,-0.18,available,50.05,2026-08-14T08:41:03-04:00,50.13999938964844,2026-08-13,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-14T09:01:44.564031-04:00,2026-08-13,premarket,0,xnys,none,none,0.0,none,,,neutral,14.529999732971191,778.77,777.8800048828125,0.11,734.1133,732.0700073242188,0.28,0.1,0.29,0.697,0.0,51.1,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-14,
v1.3.3,data,ok,,,99,processed,,613472206.78,REGN,805.969970703125,729.79,664.46,0.83,664.46,815.8,transition_high,🔎 觀望 | 📈 季營收成長+10%(+16.7%),1.0,1.83,1.0,1.0,1.83,1.83,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3,⚠️ 已偏離,0.0,0.0,773.48,21.66,2.7,up,6.53,0.1673,-0.15,available,804.75,2026-08-14T08:50:04-04:00,805.969970703125,2026-08-13,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-14T09:01:44.564031-04:00,2026-08-13,premarket,0,xnys,none,none,0.0,none,,,neutral,14.529999732971191,778.77,777.8800048828125,0.11,734.1133,732.0700073242188,0.28,0.1,0.29,0.697,0.0,78.8,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-14,
v1.3.3,data,ok,,,99,processed,,15581755252.72,AAPL,305.260009765625,319.6,308.82,0.8,308.82,319.6,consolidate,🔎 觀望 | 📈 季營收成長+10%(+16.4%),1.0,1.8,1.0,1.0,1.8,1.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,🎯 甜點價,308.82,313.07,292.5,8.51,2.8,down,0.42,0.1636,0.05,available,305.42,2026-08-14T09:01:19-04:00,305.260009765625,2026-08-13,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-14T09:01:44.564031-04:00,2026-08-13,premarket,0,xnys,none,none,0.0,none,,,neutral,14.529999732971191,778.77,777.8800048828125,0.11,734.1133,732.0700073242188,0.28,0.1,0.29,0.697,0.0,43.2,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-14,
v1.3.3,data,ok,,,99,processed,,2272031958.01,KLAC,209.3699951171875,199.13,216.82,0.75,216.82,214.8,consolidate,🔎 觀望 | 📈 季營收成長+10%(+11.5%),1.0,1.75,1.0,1.0,1.75,1.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4,🎯 甜點價,216.82,222.84,191.31,12.04,5.8,down,0.62,0.1149,-0.15,available,209.05,2026-08-14T09:00:30-04:00,209.3699951171875,2026-08-13,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-14T09:01:44.564031-04:00,2026-08-13,premarket,0,xnys,none,none,0.0,none,,,neutral,14.529999732971191,778.77,777.8800048828125,0.11,734.1133,732.0700073242188,0.28,0.1,0.29,0.697,0.0,52.0,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-14,
