SnapshotSchemaVersion,SnapshotRecordType,SnapshotRunStatus,SnapshotErrorType,SnapshotErrorMessage,UniverseExpectedCount,UniverseDisposition,UniverseExclusionReason,DollarVolumeMedian20,Ticker,Price,MA20,MA60,VolRatio,Support,Resistance,Position,Status,Priority,Score,PriorityPreTheme,PriorityPostTheme,ScorePreTheme,RankScore,RevenueScore,ThemeScore,EligiblePreTheme,EligiblePostTheme,CrossedThresholdDueToTheme,EnteredTop10DueToTheme,ConsecDays,DistMA60Pct,DistTag,EntryLow,EntryHigh,StopLoss,ATR,ATR_Pct,DistDirection,DistATRMult,YoY,PreGapPct,PreGapStatus,PreMarketPrice,PreMarketQuoteTimeET,PreGapReferencePrice,PreGapReferenceDate,PreGapReferenceBasis,PreGapDefinitionVersion,SignalEngineVersion,MeasurementVersion,GitCommitSha,ConfigHash,UniverseVersion,SnapshotAsOfET,DataBarDate,ScanSession,ScanAfterOpen,SnapshotTimingSource,CandidateLeg,SelectedLeg,LegScoreRaw,LegAnchor,LegAnchorPrice,VetoReason,MarketBias,VixLevel,SpyPrice,SpyPrevClose,SpyGapPct,QqqPrice,QqqPrevClose,QqqGapPct,EsFuturesPct,NqFuturesPct,BreadthPct,SmallCapWeak,RSI,VolDry,NearMA60,Oversold,RsiTurnUp,HoldMA,SetupType,DiagnosticSetupTypeV1,TradePlanStatus,TradePlanVersion,PlanMeasurementVersion,PlanSelectedLeg,OrderType,PlanAnchor,PlanAnchorPrice,TriggerPrice,PlanEntryLow,PlanEntryHigh,PlanStopLoss,PlanValidDays,PlanTimeExitDays,PlanStopType,PlanExitRule,PlanEarliestEntryDate,PlanReason
v1.3.3,data,ok,,,99,processed,,611951551.31,REGN,807.7100219726562,800.57,696.16,0.9,696.16,847.0,consolidate,🔎 觀望 | 📈 季營收成長+10%(+16.7%),1.0,1.9,1.0,1.0,1.9,1.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,⚠️ 已偏離,0.0,0.0,779.82,18.59,2.3,up,6.0,0.1673,-0.71,available,802.0001,2026-08-28T08:57:15-04:00,807.7100219726562,2026-08-27,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-28T09:01:38.588550-04:00,2026-08-27,premarket,0,xnys,none,none,0.0,none,,,neutral,14.460000038146973,772.0788,771.0999755859375,0.13,720.4688,721.1099853515625,-0.09,0.11,-0.12,0.5354,0.0,61.8,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-28,
v1.3.3,data,ok,,,99,processed,,76907001.32,FER,58.77000045776367,64.21,65.47,0.89,65.47,64.21,transition_low,🔎 觀望 | 📈 季營收成長+10%(+26.4%),1.0,1.89,1.0,1.0,1.89,1.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.2,⚠️ 已偏離,0.0,0.0,56.98,1.19,2.0,down,5.62,0.2642,0.58,available,59.11,2026-08-28T08:58:05-04:00,58.77000045776367,2026-08-27,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-28T09:01:38.588550-04:00,2026-08-27,premarket,0,xnys,none,none,0.0,none,,,neutral,14.460000038146973,772.0788,771.0999755859375,0.13,720.4688,721.1099853515625,-0.09,0.11,-0.12,0.5354,0.0,27.6,0.0,0.0,1.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-28,
v1.3.3,data,ok,,,99,processed,,499558717.14,TTWO,233.0,240.59,237.38,1.89,237.38,245.68,consolidate,🔥 靈魂吸籌(觀察標記) | ⚡ 盤前跳空⬆️ +3.9%,0.0,1.89,0.0,0.0,1.89,1.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8,🎯 甜點價,237.38,241.84,219.63,8.91,3.8,down,0.49,0.02,3.86,available,241.99,2026-08-28T09:01:07-04:00,233.0,2026-08-27,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-28T09:01:38.588550-04:00,2026-08-27,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,neutral,14.460000038146973,772.0788,771.0999755859375,0.13,720.4688,721.1099853515625,-0.09,0.11,-0.12,0.5354,0.0,42.9,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-28,
v1.3.3,data,ok,,,99,processed,,8723445007.04,META,571.0999755859375,574.7,591.77,0.88,591.77,593.34,consolidate,🔎 觀望 | 📈 季營收成長+10%(+28.0%),1.0,1.88,1.0,1.0,1.88,1.88,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5,📍 偏離待回 ↓,582.35,591.77,548.5,18.83,3.3,down,1.1,0.2796,0.33,available,572.96,2026-08-28T09:01:08-04:00,571.0999755859375,2026-08-27,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-28T09:01:38.588550-04:00,2026-08-27,premarket,0,xnys,none,none,0.0,none,,,neutral,14.460000038146973,772.0788,771.0999755859375,0.13,720.4688,721.1099853515625,-0.09,0.11,-0.12,0.5354,0.0,46.9,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-28,
v1.3.3,data,ok,,,99,processed,,582469736.72,ROST,229.8699951171875,244.31,234.26,0.83,234.26,244.31,consolidate,🔎 觀望 | 📈 季營收成長+10%(+20.6%),1.0,1.83,1.0,1.0,1.83,1.83,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9,🎯 甜點價,234.26,237.34,220.62,6.17,2.7,down,0.71,0.2057,0.84,available,231.81,2026-08-28T09:00:29-04:00,229.8699951171875,2026-08-27,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-28T09:01:38.588550-04:00,2026-08-27,premarket,0,xnys,none,none,0.0,none,,,neutral,14.460000038146973,772.0788,771.0999755859375,0.13,720.4688,721.1099853515625,-0.09,0.11,-0.12,0.5354,0.0,39.7,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-28,
v1.3.3,data,ok,,,99,processed,,9201565564.28,INTC,92.08999633789062,95.9,106.88,0.83,106.88,95.9,transition_low,🔎 觀望 | 📈 季營收成長+10%(+25.4%),1.0,1.83,1.0,1.0,1.83,1.83,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.8,⚠️ 已偏離,0.0,0.0,84.25,5.22,5.7,down,2.83,0.2542,-1.91,available,90.329,2026-08-28T09:01:11-04:00,92.08999633789062,2026-08-27,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-28T09:01:38.588550-04:00,2026-08-27,premarket,0,xnys,none,none,0.0,none,,,neutral,14.460000038146973,772.0788,771.0999755859375,0.13,720.4688,721.1099853515625,-0.09,0.11,-0.12,0.5354,0.0,44.3,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-28,
v1.3.3,data,ok,,,99,processed,,12899854084.05,MSFT,505.05999755859375,490.26,423.58,0.79,423.58,506.48,consolidate,🔎 觀望 | 📈 季營收成長+10%(+17.8%),1.0,1.79,1.0,1.0,1.79,1.79,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,⚠️ 已偏離,0.0,0.0,488.63,10.95,2.2,up,7.44,0.1775,0.12,available,505.6904,2026-08-28T09:00:57-04:00,505.05999755859375,2026-08-27,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-28T09:01:38.588550-04:00,2026-08-27,premarket,0,xnys,none,none,0.0,none,,,neutral,14.460000038146973,772.0788,771.0999755859375,0.13,720.4688,721.1099853515625,-0.09,0.11,-0.12,0.5354,0.0,70.9,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-28,
v1.3.3,data,ok,,,99,processed,,7177023962.13,GOOGL,340.6499938964844,350.75,352.49,0.78,352.49,351.6,consolidate,🔎 觀望 | 📈 季營收成長+10%(+24.2%),1.0,1.78,1.0,1.0,1.78,1.78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4,📍 偏離待回 ↓,348.54,352.49,331.16,7.9,2.3,down,1.5,0.2423,0.25,available,341.5,2026-08-28T09:01:08-04:00,340.6499938964844,2026-08-27,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-28T09:01:38.588550-04:00,2026-08-27,premarket,0,xnys,none,none,0.0,none,,,neutral,14.460000038146973,772.0788,771.0999755859375,0.13,720.4688,721.1099853515625,-0.09,0.11,-0.12,0.5354,0.0,44.2,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-28,
v1.3.3,data,ok,,,99,processed,,8935953196.35,AMZN,256.260009765625,267.14,250.06,0.77,250.06,267.14,consolidate,🔎 觀望 | 📈 季營收成長+10%(+16.6%),1.0,1.77,1.0,1.0,1.77,1.77,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,📍 偏離待回 ↑,253.07,259.1,249.03,6.03,2.4,up,1.03,0.1661,0.54,available,257.64,2026-08-28T09:01:12-04:00,256.260009765625,2026-08-27,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-28T09:01:38.588550-04:00,2026-08-27,premarket,0,xnys,none,none,0.0,none,,,neutral,14.460000038146973,772.0788,771.0999755859375,0.13,720.4688,721.1099853515625,-0.09,0.11,-0.12,0.5354,0.0,47.2,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-28,
v1.3.3,data,ok,,,99,processed,,3469136493.67,AMAT,482.3599853515625,513.19,547.9,0.77,547.9,513.19,transition_low,🔎 觀望 | 📈 季營收成長+10%(+11.4%),1.0,1.77,1.0,1.0,1.77,1.77,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.0,⚠️ 已偏離,0.0,0.0,446.68,23.78,4.9,down,2.76,0.1141,-0.79,available,478.54,2026-08-28T09:00:07-04:00,482.3599853515625,2026-08-27,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-28T09:01:38.588550-04:00,2026-08-27,premarket,0,xnys,none,none,0.0,none,,,neutral,14.460000038146973,772.0788,771.0999755859375,0.13,720.4688,721.1099853515625,-0.09,0.11,-0.12,0.5354,0.0,41.8,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-28,
v1.3.3,data,ok,,,99,processed,,353641553.59,FAST,51.13999938964844,50.85,47.83,0.75,47.83,52.15,consolidate,🔎 觀望 | 📈 季營收成長+10%(+14.7%),1.0,1.75,1.0,1.0,1.75,1.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,⚠️ 已偏離,0.0,0.0,49.55,1.06,2.1,up,3.12,0.1474,1.09,available,51.6992,2026-08-28T08:49:37-04:00,51.13999938964844,2026-08-27,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-28T09:01:38.588550-04:00,2026-08-27,premarket,0,xnys,none,none,0.0,none,,,neutral,14.460000038146973,772.0788,771.0999755859375,0.13,720.4688,721.1099853515625,-0.09,0.11,-0.12,0.5354,0.0,58.8,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-28,
v1.3.3,data,ok,,,99,processed,,838260982.96,GILD,148.86000061035156,139.28,132.39,0.73,132.39,149.62,consolidate,🔎 觀望 | 📈 季營收成長+10%(+10.2%),1.0,1.73,1.0,1.0,1.73,1.73,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,⚠️ 已偏離,0.0,0.0,142.99,3.91,2.6,up,4.21,0.102,0.64,available,149.8194,2026-08-28T08:56:52-04:00,148.86000061035156,2026-08-27,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-28T09:01:38.588550-04:00,2026-08-27,premarket,0,xnys,none,none,0.0,none,,,neutral,14.460000038146973,772.0788,771.0999755859375,0.13,720.4688,721.1099853515625,-0.09,0.11,-0.12,0.5354,0.0,69.2,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-28,
v1.3.3,data,ok,,,99,processed,,1498542094.24,TXN,266.5400085449219,273.09,287.59,0.72,287.59,273.09,consolidate,🔎 觀望 | 📈 季營收成長+10%(+22.8%),1.0,1.72,1.0,1.0,1.72,1.72,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.3,⚠️ 已偏離,0.0,0.0,253.64,8.6,3.2,down,2.45,0.2282,0.34,available,267.4382,2026-08-28T08:55:10-04:00,266.5400085449219,2026-08-27,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-28T09:01:38.588550-04:00,2026-08-27,premarket,0,xnys,none,none,0.0,none,,,neutral,14.460000038146973,772.0788,771.0999755859375,0.13,720.4688,721.1099853515625,-0.09,0.11,-0.12,0.5354,0.0,43.4,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-28,
v1.3.3,data,ok,,,99,processed,,933498046.76,ISRG,367.0700073242188,381.59,390.05,0.69,390.05,384.06,consolidate,🔎 觀望 | 📈 季營收成長+10%(+18.5%),1.0,1.69,1.0,1.0,1.69,1.69,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.9,⚠️ 已偏離,0.0,0.0,351.32,10.5,2.9,down,2.19,0.1854,1.07,available,371.0,2026-08-28T09:00:12-04:00,367.0700073242188,2026-08-27,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-28T09:01:38.588550-04:00,2026-08-27,premarket,0,xnys,none,none,0.0,none,,,neutral,14.460000038146973,772.0788,771.0999755859375,0.13,720.4688,721.1099853515625,-0.09,0.11,-0.12,0.5354,0.0,42.2,1.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-28,
v1.3.3,data,ok,,,99,processed,,749111200.97,NXPI,225.8600006103516,229.77,267.08,0.68,267.08,229.77,transition_low,🔎 觀望 | 📈 季營收成長+10%(+19.5%),1.0,1.6800000000000002,1.0,1.0,1.6800000000000002,1.6800000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.4,⚠️ 已偏離,0.0,0.0,215.59,6.85,3.0,down,6.02,0.1948,-0.73,available,224.2,2026-08-28T08:57:43-04:00,225.8600006103516,2026-08-27,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-28T09:01:38.588550-04:00,2026-08-27,premarket,0,xnys,none,none,0.0,none,,,neutral,14.460000038146973,772.0788,771.0999755859375,0.13,720.4688,721.1099853515625,-0.09,0.11,-0.12,0.5354,0.0,38.7,1.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-28,
v1.3.3,data,ok,,,99,processed,,2157411014.14,NFLX,79.83999633789062,76.98,75.68,0.67,75.68,82.46,consolidate,🔎 觀望 | 📈 季營收成長+10%(+13.4%),1.0,1.67,1.0,1.0,1.67,1.67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,📍 偏離待回 ↑,76.75,78.88,74.45,2.13,2.7,up,1.95,0.1337,0.55,available,80.28,2026-08-28T09:01:15-04:00,79.83999633789062,2026-08-27,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-28T09:01:38.588550-04:00,2026-08-27,premarket,0,xnys,none,none,0.0,none,,,neutral,14.460000038146973,772.0788,771.0999755859375,0.13,720.4688,721.1099853515625,-0.09,0.11,-0.12,0.5354,0.0,58.3,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-28,
v1.3.3,data,ok,,,99,processed,,298002029.3,ODFL,200.05999755859372,209.14,222.0,0.62,222.0,209.74,transition_low,🔎 觀望 | 📈 季營收成長+10%(+10.4%) | ⚡ 盤前跳空⬆️ +2.1%,1.0,1.62,1.0,1.0,1.62,1.62,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.9,⚠️ 已偏離,0.0,0.0,191.03,6.02,3.0,down,3.65,0.1039,2.11,available,204.2772,2026-08-28T08:46:50-04:00,200.05999755859372,2026-08-27,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-28T09:01:38.588550-04:00,2026-08-27,premarket,0,xnys,none,none,0.0,none,,,neutral,14.460000038146973,772.0788,771.0999755859375,0.13,720.4688,721.1099853515625,-0.09,0.11,-0.12,0.5354,0.0,35.8,1.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-28,
v1.3.3,data,ok,,,99,processed,,568019755.51,VRTX,547.5499877929688,518.62,489.66,0.6,489.66,555.69,consolidate,🔎 觀望 | 📈 季營收成長+10%(+12.4%),1.0,1.6,1.0,1.0,1.6,1.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,⚠️ 已偏離,0.0,0.0,524.22,15.56,2.8,up,3.72,0.1245,0.26,available,549.0,2026-08-28T08:35:58-04:00,547.5499877929688,2026-08-27,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-28T09:01:38.588550-04:00,2026-08-27,premarket,0,xnys,none,none,0.0,none,,,neutral,14.460000038146973,772.0788,771.0999755859375,0.13,720.4688,721.1099853515625,-0.09,0.11,-0.12,0.5354,0.0,65.1,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-28,
v1.3.3,data,ok,,,99,processed,,10642352964.42,TSLA,354.8099975585937,336.94,368.55,0.59,368.55,366.5,consolidate,🔎 觀望 | 📈 季營收成長+10%(+25.5%),1.0,1.59,1.0,1.0,1.59,1.59,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7,📍 偏離待回 ↓,362.83,368.55,341.08,11.44,3.2,down,1.2,0.2552,0.17,available,355.4,2026-08-28T09:01:16-04:00,354.8099975585937,2026-08-27,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-28T09:01:38.588550-04:00,2026-08-27,premarket,0,xnys,none,none,0.0,none,,,neutral,14.460000038146973,772.0788,771.0999755859375,0.13,720.4688,721.1099853515625,-0.09,0.11,-0.12,0.5354,0.0,53.9,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-28,
v1.3.3,data,ok,,,99,processed,,467027956.51,CSX,51.540000915527344,50.71,49.27,0.59,49.27,52.15,consolidate,🔎 觀望 | 📈 季營收成長+10%(+10.1%),1.0,1.59,1.0,1.0,1.59,1.59,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,📍 偏離待回 ↑,50.04,51.59,49.68,0.87,1.7,up,1.47,0.101,0.43,available,51.76,2026-08-28T08:58:34-04:00,51.540000915527344,2026-08-27,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-28T09:01:38.588550-04:00,2026-08-27,premarket,0,xnys,none,none,0.0,none,,,neutral,14.460000038146973,772.0788,771.0999755859375,0.13,720.4688,721.1099853515625,-0.09,0.11,-0.12,0.5354,0.0,59.9,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-28,
v1.3.3,data,ok,,,99,processed,,2048080401.83,CSCO,112.1500015258789,115.55,116.5,0.58,116.5,115.55,consolidate,🔎 觀望 | 📈 季營收成長+10%(+12.0%),1.0,1.58,1.0,1.0,1.58,1.58,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7,📍 偏離待回 ↓,114.75,116.5,107.94,3.51,3.1,down,1.24,0.1196,0.13,available,112.3,2026-08-28T08:54:50-04:00,112.1500015258789,2026-08-27,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-28T09:01:38.588550-04:00,2026-08-27,premarket,0,xnys,none,none,0.0,none,,,neutral,14.460000038146973,772.0788,771.0999755859375,0.13,720.4688,721.1099853515625,-0.09,0.11,-0.12,0.5354,0.0,45.6,1.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-28,
v1.3.3,data,ok,,,99,processed,,417023627.43,DXCM,89.29000091552734,88.33,78.13,0.58,78.13,92.59,transition_high,🔎 觀望 | 📈 季營收成長+10%(+13.1%),1.0,1.58,1.0,1.0,1.58,1.58,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,⚠️ 已偏離,0.0,0.0,85.42,2.58,2.9,up,4.33,0.1308,0.46,available,89.7,2026-08-28T09:00:01-04:00,89.29000091552734,2026-08-27,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-28T09:01:38.588550-04:00,2026-08-27,premarket,0,xnys,none,none,0.0,none,,,neutral,14.460000038146973,772.0788,771.0999755859375,0.13,720.4688,721.1099853515625,-0.09,0.11,-0.12,0.5354,0.0,60.5,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-28,
v1.3.3,data,ok,,,99,processed,,1804239438.86,KLAC,183.7700042724609,192.37,216.34,0.58,216.34,192.37,transition_low,🔎 觀望 | 📈 季營收成長+10%(+15.2%),1.0,1.58,1.0,1.0,1.58,1.58,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.1,⚠️ 已偏離,0.0,0.0,170.59,8.79,4.8,down,3.71,0.1521,-0.56,available,182.7344,2026-08-28T09:01:14-04:00,183.7700042724609,2026-08-27,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-28T09:01:38.588550-04:00,2026-08-27,premarket,0,xnys,none,none,0.0,none,,,neutral,14.460000038146973,772.0788,771.0999755859375,0.13,720.4688,721.1099853515625,-0.09,0.11,-0.12,0.5354,0.0,40.5,1.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-28,
v1.3.3,data,ok,,,99,processed,,1053577288.08,ARM,255.2100067138672,261.23,303.86,0.56,303.86,267.69,transition_low,🔎 觀望 | 📈 季營收成長+10%(+22.4%),1.0,1.56,1.0,1.0,1.56,1.56,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.0,⚠️ 已偏離,0.0,0.0,228.61,17.73,6.9,down,2.74,0.2241,-0.87,available,252.99,2026-08-28T09:01:00-04:00,255.2100067138672,2026-08-27,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-28T09:01:38.588550-04:00,2026-08-27,premarket,0,xnys,none,none,0.0,none,,,neutral,14.460000038146973,772.0788,771.0999755859375,0.13,720.4688,721.1099853515625,-0.09,0.11,-0.12,0.5354,0.0,45.7,1.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-28,
