SnapshotSchemaVersion,SnapshotRecordType,SnapshotRunStatus,SnapshotErrorType,SnapshotErrorMessage,UniverseExpectedCount,UniverseDisposition,UniverseExclusionReason,DollarVolumeMedian20,Ticker,Price,MA20,MA60,VolRatio,Support,Resistance,Position,Status,Priority,Score,PriorityPreTheme,PriorityPostTheme,ScorePreTheme,RankScore,RevenueScore,ThemeScore,EligiblePreTheme,EligiblePostTheme,CrossedThresholdDueToTheme,EnteredTop10DueToTheme,ConsecDays,DistMA60Pct,DistTag,EntryLow,EntryHigh,StopLoss,ATR,ATR_Pct,DistDirection,DistATRMult,YoY,PreGapPct,PreGapStatus,PreMarketPrice,PreMarketQuoteTimeET,PreGapReferencePrice,PreGapReferenceDate,PreGapReferenceBasis,PreGapDefinitionVersion,SignalEngineVersion,MeasurementVersion,GitCommitSha,ConfigHash,UniverseVersion,SnapshotAsOfET,DataBarDate,ScanSession,ScanAfterOpen,SnapshotTimingSource,CandidateLeg,SelectedLeg,LegScoreRaw,LegAnchor,LegAnchorPrice,VetoReason,MarketBias,VixLevel,SpyPrice,SpyPrevClose,SpyGapPct,QqqPrice,QqqPrevClose,QqqGapPct,EsFuturesPct,NqFuturesPct,BreadthPct,SmallCapWeak,RSI,VolDry,NearMA60,Oversold,RsiTurnUp,HoldMA,SetupType,DiagnosticSetupTypeV1,TradePlanStatus,TradePlanVersion,PlanMeasurementVersion,PlanSelectedLeg,OrderType,PlanAnchor,PlanAnchorPrice,TriggerPrice,PlanEntryLow,PlanEntryHigh,PlanStopLoss,PlanValidDays,PlanTimeExitDays,PlanStopType,PlanExitRule,PlanEarliestEntryDate,PlanReason
v1.3.3,data,ok,,,99,processed,,1477814375.65,ISRG,352.9700012207031,379.05,407.3,1.12,407.3,379.05,transition_low,🔎 觀望 | 📈 季營收成長+10%(+18.5%),1,2.12,1,1,2.12,2.12,1,0,0,0,0,0,0,-13.3,⚠️ 已偏離,0.0,0.0,327.98,16.66,4.7,down,3.26,0.1854,-0.13,available,352.4985,2026-07-31T09:01:03-04:00,352.9700012207031,2026-07-30,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-31T09:01:53.306368-04:00,2026-07-30,premarket,0,xnys,none,none,0,none,,,neutral,17.25,743.0931,741.6900024414062,0.19,689.49,683.5499877929688,0.87,0.11,0.74,0.5354,0,39.9,0,0,0,0,0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-31,
v1.3.3,data,ok,,,99,processed,,432326082.23,ADSK,234.97000122070312,215.2,220.14,1.11,220.14,249.14,consolidate,🔎 觀望 | 📈 季營收成長+10%(+18.4%),1,2.1100000000000003,1,1,2.1100000000000003,2.1100000000000003,1,0,0,0,0,0,0,6.7,📍 偏離待回 ↑,224.95,234.56,223.43,9.61,4.1,up,1.54,0.1843,-1.26,available,232.0,2026-07-31T08:56:07-04:00,234.97000122070312,2026-07-30,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-31T09:01:53.306368-04:00,2026-07-30,premarket,0,xnys,none,none,0,none,,,neutral,17.25,743.0931,741.6900024414062,0.19,689.49,683.5499877929688,0.87,0.11,0.74,0.5354,0,61.8,0,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-31,
v1.3.3,data,ok,,,99,processed,,1176151640.34,ADBE,247.8999938964844,229.54,231.67,1.11,231.67,266.28,consolidate,🔎 觀望 | 📈 季營收成長+10%(+12.7%),1,2.1100000000000003,1,1,2.1100000000000003,2.1100000000000003,1,0,0,0,0,0,0,7.0,📍 偏離待回 ↑,237.82,250.12,233.14,12.3,5.0,up,1.32,0.1269,-1.44,available,244.3243,2026-07-31T09:01:10-04:00,247.8999938964844,2026-07-30,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-31T09:01:53.306368-04:00,2026-07-30,premarket,0,xnys,none,none,0,none,,,neutral,17.25,743.0931,741.6900024414062,0.19,689.49,683.5499877929688,0.87,0.11,0.74,0.5354,0,58.8,0,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-31,
v1.3.3,data,ok,,,99,processed,,303335131.99,DXCM,74.54000091552734,73.94,70.75,1.11,70.75,76.09,consolidate,"🔎 觀望 | 📈 季營收成長+10%(+15.0%) | 🚨 盤前極端跳空 +7.2%(多為財報/事件,謹慎)",1,2.1100000000000003,1,1,2.1100000000000003,2.1100000000000003,1,0,0,0,0,0,0,5.4,📍 偏離待回 ↑,72.09,74.77,71.32,2.68,3.6,up,1.41,0.1505,7.19,available,79.8967,2026-07-31T08:58:58-04:00,74.54000091552734,2026-07-30,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-31T09:01:53.306368-04:00,2026-07-30,premarket,0,xnys,none,none,0,none,,,neutral,17.25,743.0931,741.6900024414062,0.19,689.49,683.5499877929688,0.87,0.11,0.74,0.5354,0,53.7,0,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-31,
v1.3.3,data,ok,,,99,processed,,2101282108.83,COST,954.1699829101562,938.02,971.72,1.09,971.72,987.55,consolidate,🔎 觀望 | 📈 季營收成長+10%(+11.6%),1,2.09,1,1,2.09,2.09,1,0,0,0,0,0,0,-1.8,🎯 甜點價,971.72,981.74,924.11,20.04,2.1,down,0.88,0.1158,-0.59,available,948.5,2026-07-31T09:01:01-04:00,954.1699829101562,2026-07-30,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-31T09:01:53.306368-04:00,2026-07-30,premarket,0,xnys,none,none,0,none,,,neutral,17.25,743.0931,741.6900024414062,0.19,689.49,683.5499877929688,0.87,0.11,0.74,0.5354,0,52.6,0,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-31,
v1.3.3,data,ok,,,99,processed,,402688943.59,EXC,45.58000183105469,46.81,45.78,2.08,45.78,48.49,consolidate,🔥 靈魂吸籌(觀察標記),0,2.08,0,0,2.08,2.08,0,0,0,0,0,0,0,-0.4,🎯 甜點價,45.78,46.32,43.95,1.09,2.4,down,0.18,0.0786,-0.33,available,45.43,2026-07-31T08:19:23-04:00,45.58000183105469,2026-07-30,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-31T09:01:53.306368-04:00,2026-07-30,premarket,0,xnys,legacy_accumulation,none,0,none,,,neutral,17.25,743.0931,741.6900024414062,0.19,689.49,683.5499877929688,0.87,0.11,0.74,0.5354,0,42.9,0,1,0,0,0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-31,
v1.3.3,data,ok,,,99,processed,,2539717849.21,CSCO,113.55999755859376,113.97,114.87,1.06,114.87,117.28,consolidate,🔎 觀望 | 📈 季營收成長+10%(+12.0%),1,2.06,1,1,2.06,2.06,1,0,0,0,0,0,0,-1.1,🎯 甜點價,114.87,116.69,108.1,3.64,3.2,down,0.36,0.1196,0.57,available,114.21,2026-07-31T08:57:30-04:00,113.55999755859376,2026-07-30,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-31T09:01:53.306368-04:00,2026-07-30,premarket,0,xnys,none,none,0,none,,,neutral,17.25,743.0931,741.6900024414062,0.19,689.49,683.5499877929688,0.87,0.11,0.74,0.5354,0,48.3,0,1,0,0,0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-31,
v1.3.3,data,ok,,,99,processed,,705152866.08,CDNS,332.82000732421875,355.12,368.59,1.05,368.59,355.59,transition_low,🔎 觀望 | 📈 季營收成長+10%(+18.7%),1,2.05,1,1,2.05,2.05,1,0,0,0,0,0,0,-9.7,⚠️ 已偏離,0.0,0.0,309.73,15.39,4.6,down,2.32,0.1866,-0.1,available,332.5,2026-07-31T08:59:55-04:00,332.82000732421875,2026-07-30,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-31T09:01:53.306368-04:00,2026-07-30,premarket,0,xnys,none,none,0,none,,,neutral,17.25,743.0931,741.6900024414062,0.19,689.49,683.5499877929688,0.87,0.11,0.74,0.5354,0,38.7,0,0,0,0,0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-31,
v1.3.3,data,ok,,,99,processed,,665508383.87,CSX,50.18999862670898,50.19,47.52,1.03,47.52,53.6,consolidate,🔎 觀望 | 📈 季營收成長+10%(+10.1%),1,2.03,1,1,2.03,2.03,1,0,0,0,0,0,0,5.6,⚠️ 已偏離,0.0,0.0,48.44,1.17,2.3,up,2.29,0.101,0.5,available,50.44,2026-07-31T08:51:21-04:00,50.18999862670898,2026-07-30,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-31T09:01:53.306368-04:00,2026-07-30,premarket,0,xnys,none,none,0,none,,,neutral,17.25,743.0931,741.6900024414062,0.19,689.49,683.5499877929688,0.87,0.11,0.74,0.5354,0,53.3,0,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-31,
v1.3.3,data,ok,,,99,processed,,1255089821.8,INTU,315.5,289.68,308.98,1.0,308.98,336.94,consolidate,🔎 觀望 | 📈 季營收成長+10%(+10.4%),1,2.0,1,1,2.0,2.0,1,0,0,0,0,0,0,2.1,🎯 甜點價,308.98,316.95,291.6,15.93,5.0,up,0.41,0.1037,-1.43,available,310.98,2026-07-31T09:01:03-04:00,315.5,2026-07-30,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-31T09:01:53.306368-04:00,2026-07-30,premarket,0,xnys,none,none,0,none,,,neutral,17.25,743.0931,741.6900024414062,0.19,689.49,683.5499877929688,0.87,0.11,0.74,0.5354,0,59.0,0,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-31,
v1.3.3,data,ok,,,99,processed,,348850385.24,PAYX,116.33000183105467,110.76,100.7,0.97,100.7,124.74,transition_high,🔎 觀望 | 📈 季營收成長+10%(+12.5%),1,1.97,1,1,1.97,1.97,1,0,0,0,0,0,0,15.5,⚠️ 已偏離,0.0,0.0,110.38,3.97,3.4,up,3.94,0.1249,-0.46,available,115.79,2026-07-31T08:57:04-04:00,116.33000183105467,2026-07-30,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-31T09:01:53.306368-04:00,2026-07-30,premarket,0,xnys,none,none,0,none,,,neutral,17.25,743.0931,741.6900024414062,0.19,689.49,683.5499877929688,0.87,0.11,0.74,0.5354,0,62.4,0,0,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-31,
v1.3.3,data,ok,,,99,processed,,9323137994.81,GOOGL,333.6600036621094,348.24,365.36,0.94,365.36,348.24,transition_low,🔎 觀望 | 📈 季營收成長+10%(+24.2%),1,1.94,1,1,1.94,1.94,1,0,0,0,0,0,0,-8.7,⚠️ 已偏離,0.0,0.0,317.12,11.03,3.3,down,2.87,0.2423,1.23,available,337.7664,2026-07-31T09:01:25-04:00,333.6600036621094,2026-07-30,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-31T09:01:53.306368-04:00,2026-07-30,premarket,0,xnys,none,none,0,none,,,neutral,17.25,743.0931,741.6900024414062,0.19,689.49,683.5499877929688,0.87,0.11,0.74,0.5354,0,42.1,0,0,0,0,0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-31,
v1.3.3,data,ok,,,99,processed,,5129793593.13,MRVL,183.3000030517578,209.34,227.86,0.91,227.86,209.34,transition_low,"🔎 觀望 | 📈 季營收成長+10%(+27.6%) | 🚨 盤前極端跳空 +5.3%(多為財報/事件,謹慎)",1,1.91,1,1,1.91,1.91,1,0,0,0,0,0,0,-19.6,⚠️ 已偏離,0.0,0.0,157.78,17.01,9.3,down,2.62,0.2757,5.31,available,193.03,2026-07-31T09:01:28-04:00,183.3000030517578,2026-07-30,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-31T09:01:53.306368-04:00,2026-07-30,premarket,0,xnys,none,none,0,none,,,neutral,17.25,743.0931,741.6900024414062,0.19,689.49,683.5499877929688,0.87,0.11,0.74,0.5354,0,40.0,0,0,0,0,0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-31,
v1.3.3,data,ok,,,99,processed,,299473142.9,IDXX,558.7999877929688,558.78,555.32,0.88,555.32,578.55,consolidate,🔎 觀望 | 📈 季營收成長+10%(+14.3%),1,1.88,1,1,1.88,1.88,1,0,0,0,0,0,0,0.6,🎯 甜點價,555.32,564.09,532.5,17.54,3.1,up,0.2,0.1426,,stale_quote,557.67,2026-07-31T07:00:05-04:00,558.7999877929688,2026-07-30,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-31T09:01:53.306368-04:00,2026-07-30,premarket,0,xnys,none,none,0,none,,,neutral,17.25,743.0931,741.6900024414062,0.19,689.49,683.5499877929688,0.87,0.11,0.74,0.5354,0,50.8,0,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-31,
v1.3.3,data,ok,,,99,processed,,511871993.01,ROST,252.57000732421875,230.65,226.76,0.87,226.76,255.3,transition_high,🔎 觀望 | 📈 季營收成長+10%(+20.6%),1,1.87,1,1,1.87,1.87,1,0,0,0,0,0,0,11.4,⚠️ 已偏離,0.0,0.0,243.82,5.83,2.3,up,4.42,0.2057,1.17,available,255.53,2026-07-31T09:01:28-04:00,252.57000732421875,2026-07-30,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-31T09:01:53.306368-04:00,2026-07-30,premarket,0,xnys,none,none,0,none,,,neutral,17.25,743.0931,741.6900024414062,0.19,689.49,683.5499877929688,0.87,0.11,0.74,0.5354,0,72.1,0,0,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-31,
v1.3.3,data,ok,,,99,processed,,961442035.82,BKNG,193.2400054931641,182.16,171.82,0.84,171.82,204.61,consolidate,🔎 觀望 | 📈 季營收成長+10%(+16.2%),1,1.84,1,1,1.84,1.84,1,0,0,0,0,0,0,12.5,⚠️ 已偏離,0.0,0.0,182.26,7.32,3.8,up,2.93,0.1617,0.06,available,193.36,2026-07-31T08:59:09-04:00,193.2400054931641,2026-07-30,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-31T09:01:53.306368-04:00,2026-07-30,premarket,0,xnys,none,none,0,none,,,neutral,17.25,743.0931,741.6900024414062,0.19,689.49,683.5499877929688,0.87,0.11,0.74,0.5354,0,60.4,0,0,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-31,
v1.3.3,data,ok,,,99,processed,,310970252.8,ROP,389.25,363.76,342.18,0.82,342.18,410.26,transition_high,🔎 觀望 | 📈 季營收成長+10%(+11.3%),1,1.82,1,1,1.82,1.82,1,0,0,0,0,0,0,13.8,⚠️ 已偏離,0.0,0.0,366.28,15.31,3.9,up,3.07,0.1129,-0.83,available,386.01,2026-07-31T08:47:18-04:00,389.25,2026-07-30,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-31T09:01:53.306368-04:00,2026-07-30,premarket,0,xnys,none,none,0,none,,,neutral,17.25,743.0931,741.6900024414062,0.19,689.49,683.5499877929688,0.87,0.11,0.74,0.5354,0,62.0,0,0,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-31,
v1.3.3,data,ok,,,99,processed,,336179971.38,ZS,148.38999938964844,146.98,144.11,0.76,144.11,156.54,consolidate,🔎 觀望 | 📈 季營收成長+10%(+25.4%),1,1.76,1,1,1.76,1.76,1,0,0,0,0,0,0,3.0,🎯 甜點價,144.11,148.17,136.21,8.12,5.5,up,0.53,0.2543,-0.09,available,148.25,2026-07-31T08:55:37-04:00,148.38999938964844,2026-07-30,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-31T09:01:53.306368-04:00,2026-07-30,premarket,0,xnys,none,none,0,none,,,neutral,17.25,743.0931,741.6900024414062,0.19,689.49,683.5499877929688,0.87,0.11,0.74,0.5354,0,53.7,0,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-31,
v1.3.3,data,ok,,,99,processed,,456118141.39,ABNB,152.0800018310547,146.58,140.12,0.75,140.12,156.5,consolidate,🔎 觀望 | 📈 季營收成長+10%(+17.9%),1,1.75,1,1,1.75,1.75,1,0,0,0,0,0,0,8.5,⚠️ 已偏離,0.0,0.0,145.62,4.31,2.8,up,2.78,0.1787,0.15,available,152.3105,2026-07-31T08:39:01-04:00,152.0800018310547,2026-07-30,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-31T09:01:53.306368-04:00,2026-07-30,premarket,0,xnys,none,none,0,none,,,neutral,17.25,743.0931,741.6900024414062,0.19,689.49,683.5499877929688,0.87,0.11,0.74,0.5354,0,60.8,0,0,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-31,
v1.3.3,data,ok,,,99,processed,,530032952.33,PDD,87.44000244140625,84.81,86.6,0.73,86.6,89.71,consolidate,🔎 觀望 | 📈 季營收成長+10%(+11.0%),1,1.73,1,1,1.73,1.73,1,0,0,0,0,0,0,1.0,🎯 甜點價,86.6,87.79,83.88,2.37,2.7,up,0.35,0.1103,0.61,available,87.97,2026-07-31T08:58:23-04:00,87.44000244140625,2026-07-30,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-31T09:01:53.306368-04:00,2026-07-30,premarket,0,xnys,none,none,0,none,,,neutral,17.25,743.0931,741.6900024414062,0.19,689.49,683.5499877929688,0.87,0.11,0.74,0.5354,0,57.7,0,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-31,
v1.3.3,data,ok,,,99,processed,,1481377645.43,MSTR,97.73999786376952,96.41,125.6,0.65,125.6,100.05,low,🔎 觀望 | 📈 季營收成長+10%(+11.9%) | ⚡ 盤前跳空⬇️ -2.4%,1,1.65,1,1,1.65,1.65,1,0,0,0,0,0,0,-22.2,⚠️ 已偏離,0.0,0.0,88.9,5.89,6.0,down,4.73,0.1192,-2.39,available,95.4017,2026-07-31T09:01:05-04:00,97.73999786376952,2026-07-30,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-31T09:01:53.306368-04:00,2026-07-30,premarket,0,xnys,none,none,0,none,,,neutral,17.25,743.0931,741.6900024414062,0.19,689.49,683.5499877929688,0.87,0.11,0.74,0.5354,0,46.7,1,0,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-31,
v1.3.3,data,ok,,,99,processed,,1645713028.41,CRWD,185.22000122070312,192.41,173.15,0.63,173.15,192.41,consolidate,🔎 觀望 | 📈 季營收成長+10%(+25.6%),1,1.63,1,1,1.63,1.63,1,0,0,0,0,0,0,7.0,📍 偏離待回 ↑,178.46,189.09,172.47,10.63,5.7,up,1.14,0.2557,0.73,available,186.58,2026-07-31T09:01:14-04:00,185.22000122070312,2026-07-30,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-31T09:01:53.306368-04:00,2026-07-30,premarket,0,xnys,none,none,0,none,,,neutral,17.25,743.0931,741.6900024414062,0.19,689.49,683.5499877929688,0.87,0.11,0.74,0.5354,0,49.8,1,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-31,
v1.3.3,data,ok,,,99,processed,,308456285.36,GEHC,69.94000244140625,64.18,63.54,1.6,63.54,72.04,transition_high,🔎 觀望,0,1.6,0,0,1.6,1.6,0,0,0,0,0,0,0,10.1,⚠️ 已偏離,0.0,0.0,66.03,2.61,3.7,up,2.45,0.0741,0.09,available,70.0,2026-07-31T09:01:08-04:00,69.94000244140625,2026-07-30,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-31T09:01:53.306368-04:00,2026-07-30,premarket,0,xnys,none,none,0,none,,,neutral,17.25,743.0931,741.6900024414062,0.19,689.49,683.5499877929688,0.87,0.11,0.74,0.5354,0,63.0,0,0,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-31,
v1.3.3,data,ok,,,99,processed,,485377927.68,CTAS,206.7899932861328,195.6,179.81,1.44,179.81,219.17,transition_high,🔎 觀望,0,1.44,0,0,1.44,1.44,0,0,0,0,0,0,0,15.0,⚠️ 已偏離,0.0,0.0,197.47,6.21,3.0,up,4.34,0.089,0.2,available,207.2,2026-07-31T09:00:45-04:00,206.7899932861328,2026-07-30,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-31T09:01:53.306368-04:00,2026-07-30,premarket,0,xnys,none,none,0,none,,,neutral,17.25,743.0931,741.6900024414062,0.19,689.49,683.5499877929688,0.87,0.11,0.74,0.5354,0,63.3,0,0,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-31,
v1.3.3,data,ok,,,99,processed,,387477961.42,CTSH,53.900001525878906,45.13,47.76,1.4,47.76,57.06,transition_high,🔎 觀望,0,1.4,0,0,1.4,1.4,0,0,0,0,0,0,0,12.9,⚠️ 已偏離,0.0,0.0,50.08,2.54,4.7,up,2.41,0.0583,-1.62,available,53.0275,2026-07-31T08:50:29-04:00,53.900001525878906,2026-07-30,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-31T09:01:53.306368-04:00,2026-07-30,premarket,0,xnys,none,none,0,none,,,neutral,17.25,743.0931,741.6900024414062,0.19,689.49,683.5499877929688,0.87,0.11,0.74,0.5354,0,67.8,0,0,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-31,
v1.3.3,data,ok,,,99,processed,,359492859.31,XEL,78.2300033569336,79.92,79.35,1.39,79.35,82.57,consolidate,🔥 靈魂吸籌(觀察標記),0,1.39,0,0,1.39,1.39,0,0,0,0,0,0,0,-1.4,🎯 甜點價,79.35,80.25,75.53,1.8,2.3,down,0.62,0.0294,0.09,available,78.3,2026-07-31T08:30:46-04:00,78.2300033569336,2026-07-30,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-31T09:01:53.306368-04:00,2026-07-30,premarket,0,xnys,legacy_accumulation,none,0,none,,,neutral,17.25,743.0931,741.6900024414062,0.19,689.49,683.5499877929688,0.87,0.11,0.74,0.5354,0,42.9,0,1,0,0,0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-31,
