SnapshotSchemaVersion,SnapshotRecordType,SnapshotRunStatus,SnapshotErrorType,SnapshotErrorMessage,UniverseExpectedCount,UniverseDisposition,UniverseExclusionReason,DollarVolumeMedian20,Ticker,Price,MA20,MA60,VolRatio,Support,Resistance,Position,Status,Priority,Score,PriorityPreTheme,PriorityPostTheme,ScorePreTheme,RankScore,RevenueScore,ThemeScore,EligiblePreTheme,EligiblePostTheme,CrossedThresholdDueToTheme,EnteredTop10DueToTheme,ConsecDays,DistMA60Pct,DistTag,EntryLow,EntryHigh,StopLoss,ATR,ATR_Pct,DistDirection,DistATRMult,YoY,PreGapPct,PreGapStatus,PreMarketPrice,PreMarketQuoteTimeET,PreGapReferencePrice,PreGapReferenceDate,PreGapReferenceBasis,PreGapDefinitionVersion,SignalEngineVersion,MeasurementVersion,GitCommitSha,ConfigHash,UniverseVersion,SnapshotAsOfET,DataBarDate,ScanSession,ScanAfterOpen,SnapshotTimingSource,CandidateLeg,SelectedLeg,LegScoreRaw,LegAnchor,LegAnchorPrice,VetoReason,MarketBias,VixLevel,SpyPrice,SpyPrevClose,SpyGapPct,QqqPrice,QqqPrevClose,QqqGapPct,EsFuturesPct,NqFuturesPct,BreadthPct,SmallCapWeak,RSI,VolDry,NearMA60,Oversold,RsiTurnUp,HoldMA,SetupType,DiagnosticSetupTypeV1,TradePlanStatus,TradePlanVersion,PlanMeasurementVersion,PlanSelectedLeg,OrderType,PlanAnchor,PlanAnchorPrice,TriggerPrice,PlanEntryLow,PlanEntryHigh,PlanStopLoss,PlanValidDays,PlanTimeExitDays,PlanStopType,PlanExitRule,PlanEarliestEntryDate,PlanReason
v1.3.3,data,ok,,,99,processed,,1220832697.2,INTU,333.1300048828125,287.2,310.48,1.28,310.48,336.94,consolidate,🔥 靈魂吸籌(觀察標記) | 📈 季營收成長+10%(+10.4%) | ⚡ 盤前跳空⬇️ -3.5%,1,2.28,1,1,2.28,2.28,1,0,0,0,0,0,0,7.3,📍 偏離待回 ↑,317.79,332.42,315.57,14.63,4.4,up,1.55,0.1037,-3.49,available,321.52,2026-07-30T09:01:10-04:00,333.1300048828125,2026-07-29,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-30T09:01:38.481618-04:00,2026-07-29,premarket,0,xnys,legacy_accumulation,none,0,none,,,bull,19.1200008392334,734.81,729.4600219726562,0.73,673.65,661.72998046875,1.8,0.61,1.63,0.5253,1,68.7,0,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-30,
v1.3.3,data,ok,,,99,processed,,2284583229.66,TXN,271.29998779296875,292.6,298.15,1.27,298.15,292.6,transition_low,🔥 靈魂吸籌(觀察標記) | 📈 季營收成長+10%(+18.6%) | ⚡ 盤前跳空⬆️ +3.3%,1,2.27,1,1,2.27,2.27,1,0,0,0,0,0,0,-9.0,⚠️ 已偏離,0.0,0.0,251.44,13.24,4.9,down,2.03,0.1858,3.3,available,280.26,2026-07-30T09:00:58-04:00,271.29998779296875,2026-07-29,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-30T09:01:38.481618-04:00,2026-07-29,premarket,0,xnys,legacy_accumulation,none,0,none,,,bull,19.1200008392334,734.81,729.4600219726562,0.73,673.65,661.72998046875,1.8,0.61,1.63,0.5253,1,38.3,0,0,0,0,0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-30,
v1.3.3,data,ok,,,99,processed,,4389050508.8,AMAT,436.4500122070313,558.85,520.82,1.22,520.82,576.49,transition_low,"🔥 靈魂吸籌(觀察標記) | 📈 季營收成長+10%(+11.4%) | 🚨 盤前極端跳空 +9.2%(多為財報/事件,謹慎)",1,2.22,1,1,2.22,2.22,1,0,0,0,0,0,0,-16.2,📍 偏離待回 ↓,499.19,520.82,384.53,43.27,9.9,down,1.95,0.1141,9.18,available,476.5,2026-07-30T09:01:14-04:00,436.4500122070313,2026-07-29,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-30T09:01:38.481618-04:00,2026-07-29,premarket,0,xnys,legacy_accumulation,none,0,none,,,bull,19.1200008392334,734.81,729.4600219726562,0.73,673.65,661.72998046875,1.8,0.61,1.63,0.5253,1,33.6,0,0,0,0,0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-30,
v1.3.3,data,ok,,,99,processed,,11486839614.58,MSFT,390.5400085449219,389.81,400.26,1.21,400.26,401.25,consolidate,"🔥 靈魂吸籌(觀察標記) | 📈 季營收成長+10%(+18.3%) | 🚨 盤前極端跳空 +9.4%(多為財報/事件,謹慎)",1,2.21,1,1,2.21,2.21,1,0,0,0,0,0,0,-2.4,🎯 甜點價,400.26,405.81,373.9,11.09,2.8,down,0.88,0.183,9.39,available,427.2,2026-07-30T09:01:12-04:00,390.5400085449219,2026-07-29,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-30T09:01:38.481618-04:00,2026-07-29,premarket,0,xnys,legacy_accumulation,none,0,none,,,bull,19.1200008392334,734.81,729.4600219726562,0.73,673.65,661.72998046875,1.8,0.61,1.63,0.5253,1,50.0,0,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-30,
v1.3.3,data,ok,,,99,processed,,464438386.09,REGN,695.4199829101562,665.19,650.91,1.21,650.91,702.6,consolidate,🔥 靈魂吸籌(觀察標記) | 📈 季營收成長+10%(+19.0%),1,2.21,1,1,2.21,2.21,1,0,0,0,0,0,0,6.8,⚠️ 已偏離,0.0,0.0,668.06,18.24,2.6,up,2.44,0.1904,-1.93,available,682.0,2026-07-30T08:58:46-04:00,695.4199829101562,2026-07-29,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-30T09:01:38.481618-04:00,2026-07-29,premarket,0,xnys,legacy_accumulation,none,0,none,,,bull,19.1200008392334,734.81,729.4600219726562,0.73,673.65,661.72998046875,1.8,0.61,1.63,0.5253,1,65.1,0,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-30,
v1.3.3,data,ok,,,99,processed,,543618053.94,BKR,58.720001220703125,56.55,60.92,2.19,60.92,62.67,consolidate,🔥 靈魂吸籌(觀察標記),0,2.19,0,0,2.19,2.19,0,0,0,0,0,0,0,-3.6,📍 偏離待回 ↓,59.9,60.92,56.27,2.05,3.5,down,1.08,0.0249,1.65,available,59.6884,2026-07-30T08:53:56-04:00,58.720001220703125,2026-07-29,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-30T09:01:38.481618-04:00,2026-07-29,premarket,0,xnys,legacy_accumulation,none,0,none,,,bull,19.1200008392334,734.81,729.4600219726562,0.73,673.65,661.72998046875,1.8,0.61,1.63,0.5253,1,53.1,0,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-30,
v1.3.3,data,ok,,,99,processed,,518861554.55,MDLZ,64.98999786376953,60.29,60.71,2.17,60.71,66.65,consolidate,🔥 靈魂吸籌(觀察標記),0,2.17,0,0,2.17,2.17,0,0,0,0,0,0,0,7.0,⚠️ 已偏離,0.0,0.0,62.31,1.79,2.7,up,2.4,0.0824,-0.71,available,64.53,2026-07-30T08:49:05-04:00,64.98999786376953,2026-07-29,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-30T09:01:38.481618-04:00,2026-07-29,premarket,0,xnys,legacy_accumulation,none,0,none,,,bull,19.1200008392334,734.81,729.4600219726562,0.73,673.65,661.72998046875,1.8,0.61,1.63,0.5253,1,66.4,0,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-30,
v1.3.3,data,ok,,,99,processed,,698181694.5,ORLY,90.62999725341795,87.16,89.09,1.16,89.09,93.24,consolidate,🔎 觀望 | 📈 季營收成長+10%(+10.2%) | ⚡ 盤前跳空⬇️ -3.4%,1,2.16,1,1,2.16,2.16,1,0,0,0,0,0,0,1.7,🎯 甜點價,89.09,90.63,86.0,3.09,3.4,up,0.5,0.1024,-3.41,available,87.5425,2026-07-30T08:56:30-04:00,90.62999725341795,2026-07-29,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-30T09:01:38.481618-04:00,2026-07-29,premarket,0,xnys,none,none,0,none,,,bull,19.1200008392334,734.81,729.4600219726562,0.73,673.65,661.72998046875,1.8,0.61,1.63,0.5253,1,56.6,0,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-30,
v1.3.3,data,ok,,,99,processed,,646719194.16,CSX,50.7400016784668,50.1,47.43,1.14,47.43,53.6,consolidate,🔎 觀望 | 📈 季營收成長+10%(+10.1%),1,2.14,1,1,2.14,2.14,1,0,0,0,0,0,0,7.0,⚠️ 已偏離,0.0,0.0,49.07,1.11,2.2,up,2.97,0.101,-0.1,available,50.69,2026-07-30T08:46:45-04:00,50.7400016784668,2026-07-29,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-30T09:01:38.481618-04:00,2026-07-29,premarket,0,xnys,none,none,0,none,,,bull,19.1200008392334,734.81,729.4600219726562,0.73,673.65,661.72998046875,1.8,0.61,1.63,0.5253,1,56.9,0,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-30,
v1.3.3,data,ok,,,99,processed,,15516424457.51,AAPL,338.19000244140625,322.4,305.7,1.13,305.7,344.57,consolidate,🔎 觀望 | 📈 季營收成長+10%(+16.6%),1,2.13,1,1,2.13,2.13,1,0,0,0,0,0,0,10.6,⚠️ 已偏離,0.0,0.0,326.07,8.08,2.4,up,4.02,0.166,-0.88,available,335.2,2026-07-30T09:01:18-04:00,338.19000244140625,2026-07-29,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-30T09:01:38.481618-04:00,2026-07-29,premarket,0,xnys,none,none,0,none,,,bull,19.1200008392334,734.81,729.4600219726562,0.73,673.65,661.72998046875,1.8,0.61,1.63,0.5253,1,66.8,0,0,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-30,
v1.3.3,data,ok,,,99,processed,,1477814375.65,ISRG,353.1000061035156,381.52,408.95,1.11,408.95,381.52,transition_low,🔎 觀望 | 📈 季營收成長+10%(+18.5%),1,2.1100000000000003,1,1,2.1100000000000003,2.1100000000000003,1,0,0,0,0,0,0,-13.7,⚠️ 已偏離,0.0,0.0,327.11,17.32,4.9,down,3.22,0.1854,-1.14,available,349.06,2026-07-30T09:01:10-04:00,353.1000061035156,2026-07-29,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-30T09:01:38.481618-04:00,2026-07-29,premarket,0,xnys,none,none,0,none,,,bull,19.1200008392334,734.81,729.4600219726562,0.73,673.65,661.72998046875,1.8,0.61,1.63,0.5253,1,39.9,0,0,0,0,0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-30,
v1.3.3,data,ok,,,99,processed,,1642702020.85,ARM,224.88999938964844,286.75,305.75,1.04,305.75,288.99,low,"🔎 觀望 | 📈 季營收成長+10%(+20.1%) | 🚨 盤前極端跳空 +10.4%(多為財報/事件,謹慎)",1,2.04,1,1,2.04,2.04,1,0,0,0,0,0,0,-26.4,⚠️ 已偏離,0.0,0.0,188.64,24.16,10.7,down,3.35,0.2006,10.43,available,248.35,2026-07-30T09:01:16-04:00,224.88999938964844,2026-07-29,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-30T09:01:38.481618-04:00,2026-07-29,premarket,0,xnys,none,none,0,none,,,bull,19.1200008392334,734.81,729.4600219726562,0.73,673.65,661.72998046875,1.8,0.61,1.63,0.5253,1,32.4,0,0,0,0,0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-30,
v1.3.3,data,ok,,,99,processed,,387477961.42,CTSH,55.970001220703125,44.49,47.72,2.04,47.72,57.06,transition_high,🔎 觀望 | ⚡ 盤前跳空⬇️ -2.8%,0,2.04,0,0,2.04,2.04,0,0,0,0,0,0,0,17.3,⚠️ 已偏離,0.0,0.0,52.39,2.39,4.3,up,3.46,0.0583,-2.77,available,54.42,2026-07-30T08:57:58-04:00,55.970001220703125,2026-07-29,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-30T09:01:38.481618-04:00,2026-07-29,premarket,0,xnys,none,none,0,none,,,bull,19.1200008392334,734.81,729.4600219726562,0.73,673.65,661.72998046875,1.8,0.61,1.63,0.5253,1,74.6,0,0,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-30,
v1.3.3,data,ok,,,99,processed,,506292188.96,AEP,129.39999389648438,134.08,131.49,1.01,131.49,136.57,consolidate,🔎 觀望 | 📈 季營收成長+10%(+10.2%),1,2.01,1,1,2.01,2.01,1,0,0,0,0,0,0,-1.6,🎯 甜點價,131.49,132.91,125.14,2.84,2.2,down,0.74,0.102,1.11,available,130.83,2026-07-30T09:00:33-04:00,129.39999389648438,2026-07-29,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-30T09:01:38.481618-04:00,2026-07-29,premarket,0,xnys,none,none,0,none,,,bull,19.1200008392334,734.81,729.4600219726562,0.73,673.65,661.72998046875,1.8,0.61,1.63,0.5253,1,40.9,0,1,0,0,0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-30,
v1.3.3,data,ok,,,99,processed,,432326082.23,ADSK,245.25,213.44,220.35,1.0,220.35,249.14,transition_high,🔎 觀望 | 📈 季營收成長+10%(+18.4%) | ⚡ 盤前跳空⬇️ -3.6%,1,2.0,1,1,2.0,2.0,1,0,0,0,0,0,0,11.3,⚠️ 已偏離,0.0,0.0,231.17,9.38,3.8,up,2.65,0.1843,-3.64,available,236.32,2026-07-30T09:01:00-04:00,245.25,2026-07-29,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-30T09:01:38.481618-04:00,2026-07-29,premarket,0,xnys,none,none,0,none,,,bull,19.1200008392334,734.81,729.4600219726562,0.73,673.65,661.72998046875,1.8,0.61,1.63,0.5253,1,70.5,0,0,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-30,
v1.3.3,data,ok,,,99,processed,,310970252.8,ROP,408.0700073242188,361.99,341.6,0.98,341.6,410.26,transition_high,🔎 觀望 | 📈 季營收成長+10%(+11.3%),1,1.98,1,1,1.98,1.98,1,0,0,0,0,0,0,19.5,⚠️ 已偏離,0.0,0.0,386.28,14.53,3.6,up,4.58,0.1129,-1.98,available,400.01,2026-07-30T08:52:25-04:00,408.0700073242188,2026-07-29,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-30T09:01:38.481618-04:00,2026-07-29,premarket,0,xnys,none,none,0,none,,,bull,19.1200008392334,734.81,729.4600219726562,0.73,673.65,661.72998046875,1.8,0.61,1.63,0.5253,1,72.6,0,0,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-30,
v1.3.3,data,ok,,,99,processed,,3157096376.85,NFLX,73.62999725341797,72.65,79.45,0.97,79.45,73.76,consolidate,🔎 觀望 | 📈 季營收成長+10%(+13.4%) | ⚡ 盤前跳空⬇️ -2.3%,1,1.97,1,1,1.97,1.97,1,0,0,0,0,0,0,-7.3,⚠️ 已偏離,0.0,0.0,69.77,2.57,3.5,down,2.26,0.1337,-2.32,available,71.92,2026-07-30T09:01:16-04:00,73.62999725341797,2026-07-29,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-30T09:01:38.481618-04:00,2026-07-29,premarket,0,xnys,none,none,0,none,,,bull,19.1200008392334,734.81,729.4600219726562,0.73,673.65,661.72998046875,1.8,0.61,1.63,0.5253,1,50.3,0,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-30,
v1.3.3,data,ok,,,99,processed,,456118141.39,ABNB,153.00999450683594,146.35,139.9,0.94,139.9,156.5,consolidate,🔎 觀望 | 📈 季營收成長+10%(+17.9%),1,1.94,1,1,1.94,1.94,1,0,0,0,0,0,0,9.4,⚠️ 已偏離,0.0,0.0,146.48,4.36,2.8,up,3.01,0.1787,-0.81,available,151.77,2026-07-30T09:00:49-04:00,153.00999450683594,2026-07-29,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-30T09:01:38.481618-04:00,2026-07-29,premarket,0,xnys,none,none,0,none,,,bull,19.1200008392334,734.81,729.4600219726562,0.73,673.65,661.72998046875,1.8,0.61,1.63,0.5253,1,62.4,0,0,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-30,
v1.3.3,data,ok,,,99,processed,,2538857377.19,CSCO,112.4800033569336,114.12,114.52,0.94,114.52,117.28,consolidate,🔎 觀望 | 📈 季營收成長+10%(+12.0%),1,1.94,1,1,1.94,1.94,1,0,0,0,0,0,0,-1.8,🎯 甜點價,114.52,116.42,106.77,3.81,3.4,down,0.54,0.1196,1.36,available,114.01,2026-07-30T08:57:47-04:00,112.4800033569336,2026-07-29,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-30T09:01:38.481618-04:00,2026-07-29,premarket,0,xnys,none,none,0,none,,,bull,19.1200008392334,734.81,729.4600219726562,0.73,673.65,661.72998046875,1.8,0.61,1.63,0.5253,1,46.1,0,1,0,0,0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-30,
v1.3.3,data,ok,,,99,processed,,506734828.3,ROST,251.9600067138672,228.62,226.31,0.9,226.31,255.3,transition_high,🔎 觀望 | 📈 季營收成長+10%(+20.6%),1,1.9,1,1,1.9,1.9,1,0,0,0,0,0,0,11.3,⚠️ 已偏離,0.0,0.0,243.2,5.84,2.3,up,4.39,0.2057,-0.58,available,250.51,2026-07-30T08:52:52-04:00,251.9600067138672,2026-07-29,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-30T09:01:38.481618-04:00,2026-07-29,premarket,0,xnys,none,none,0,none,,,bull,19.1200008392334,734.81,729.4600219726562,0.73,673.65,661.72998046875,1.8,0.61,1.63,0.5253,1,71.7,0,0,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-30,
v1.3.3,data,ok,,,99,processed,,9593658249.45,AMZN,226.6499938964844,242.72,250.82,0.88,250.82,242.72,transition_low,🔎 觀望 | 📈 季營收成長+10%(+16.6%) | ⚡ 盤前跳空⬆️ +3.5%,1,1.88,1,1,1.88,1.88,1,0,0,0,0,0,0,-9.6,⚠️ 已偏離,0.0,0.0,217.03,6.41,2.8,down,3.77,0.1661,3.53,available,234.66,2026-07-30T09:01:20-04:00,226.6499938964844,2026-07-29,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-30T09:01:38.481618-04:00,2026-07-29,premarket,0,xnys,none,none,0,none,,,bull,19.1200008392334,734.81,729.4600219726562,0.73,673.65,661.72998046875,1.8,0.61,1.63,0.5253,1,33.3,0,0,0,0,0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-30,
v1.3.3,data,ok,,,99,processed,,961442035.82,BKNG,201.3000030517578,181.63,171.35,0.87,171.35,204.61,transition_high,🔎 觀望 | 📈 季營收成長+10%(+16.2%),1,1.87,1,1,1.87,1.87,1,0,0,0,0,0,0,17.5,⚠️ 已偏離,0.0,0.0,190.85,6.97,3.5,up,4.3,0.1617,-1.74,available,197.8,2026-07-30T08:57:21-04:00,201.3000030517578,2026-07-29,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-30T09:01:38.481618-04:00,2026-07-29,premarket,0,xnys,none,none,0,none,,,bull,19.1200008392334,734.81,729.4600219726562,0.73,673.65,661.72998046875,1.8,0.61,1.63,0.5253,1,69.6,0,0,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-30,
v1.3.3,data,ok,,,99,processed,,9323137994.81,GOOGL,336.7099914550781,349.62,366.19,0.84,366.19,349.62,transition_low,🔎 觀望 | 📈 季營收成長+10%(+24.2%),1,1.84,1,1,1.84,1.84,1,0,0,0,0,0,0,-8.1,⚠️ 已偏離,0.0,0.0,319.62,11.39,3.4,down,2.59,0.2423,-0.52,available,334.9653,2026-07-30T09:01:20-04:00,336.7099914550781,2026-07-29,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-30T09:01:38.481618-04:00,2026-07-29,premarket,0,xnys,none,none,0,none,,,bull,19.1200008392334,734.81,729.4600219726562,0.73,673.65,661.72998046875,1.8,0.61,1.63,0.5253,1,43.6,0,0,0,0,0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-30,
v1.3.3,data,ok,,,99,processed,,482185534.58,MNST,97.2300033569336,96.57,91.27,0.79,91.27,99.29,consolidate,🔎 觀望 | 📈 季營收成長+10%(+26.9%),1,1.79,1,1,1.79,1.79,1,0,0,0,0,0,0,6.5,⚠️ 已偏離,0.0,0.0,93.92,2.2,2.3,up,2.7,0.2689,-0.76,available,96.49,2026-07-30T09:01:20-04:00,97.2300033569336,2026-07-29,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-30T09:01:38.481618-04:00,2026-07-29,premarket,0,xnys,none,none,0,none,,,bull,19.1200008392334,734.81,729.4600219726562,0.73,673.65,661.72998046875,1.8,0.61,1.63,0.5253,1,56.4,0,1,0,0,1,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-30,
v1.3.3,data,ok,,,99,processed,,5129793593.13,MRVL,163.39999389648438,213.77,227.53,0.78,227.53,214.56,low,"🔎 觀望 | 📈 季營收成長+10%(+27.6%) | 🚨 盤前極端跳空 +6.8%(多為財報/事件,謹慎)",1,1.78,1,1,1.78,1.78,1,0,0,0,0,0,0,-28.2,⚠️ 已偏離,0.0,0.0,136.51,17.93,11.0,down,3.58,0.2757,6.82,available,174.54,2026-07-30T09:01:21-04:00,163.39999389648438,2026-07-29,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c851a40b8c5a3ad54e47b7224afffe599560d477,8142e595d788ac06,ndx-99-78834e47b659,2026-07-30T09:01:38.481618-04:00,2026-07-29,premarket,0,xnys,none,none,0,none,,,bull,19.1200008392334,734.81,729.4600219726562,0.73,673.65,661.72998046875,1.8,0.61,1.63,0.5253,1,31.9,0,0,0,0,0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0,40,intraday,initial_stop_or_d40_close,2026-07-30,
