SnapshotSchemaVersion,SnapshotRecordType,SnapshotRunStatus,SnapshotErrorType,SnapshotErrorMessage,UniverseExpectedCount,UniverseDisposition,UniverseExclusionReason,DollarVolumeMedian20,Ticker,Price,MA20,MA60,VolRatio,Support,Resistance,Position,Status,Priority,Score,PriorityPreTheme,PriorityPostTheme,ScorePreTheme,RankScore,RevenueScore,ThemeScore,EligiblePreTheme,EligiblePostTheme,CrossedThresholdDueToTheme,EnteredTop10DueToTheme,ConsecDays,DistMA60Pct,DistTag,EntryLow,EntryHigh,StopLoss,ATR,ATR_Pct,DistDirection,DistATRMult,YoY,PreGapPct,PreGapStatus,PreMarketPrice,PreMarketQuoteTimeET,PreGapReferencePrice,PreGapReferenceDate,PreGapReferenceBasis,PreGapDefinitionVersion,SignalEngineVersion,MeasurementVersion,GitCommitSha,ConfigHash,UniverseVersion,SnapshotAsOfET,DataBarDate,ScanSession,ScanAfterOpen,SnapshotTimingSource,CandidateLeg,SelectedLeg,LegScoreRaw,LegAnchor,LegAnchorPrice,VetoReason,MarketBias,VixLevel,SpyPrice,SpyPrevClose,SpyGapPct,QqqPrice,QqqPrevClose,QqqGapPct,EsFuturesPct,NqFuturesPct,BreadthPct,SmallCapWeak,RSI,VolDry,NearMA60,Oversold,RsiTurnUp,HoldMA,SetupType,DiagnosticSetupTypeV1,TradePlanStatus,TradePlanVersion,PlanMeasurementVersion,PlanSelectedLeg,OrderType,PlanAnchor,PlanAnchorPrice,TriggerPrice,PlanEntryLow,PlanEntryHigh,PlanStopLoss,PlanValidDays,PlanTimeExitDays,PlanStopType,PlanExitRule,PlanEarliestEntryDate,PlanReason
v1.3.3,data,ok,,,99,processed,,1146592277.66,INTU,327.94000244140625,299.19,304.03,0.79,304.03,331.15,consolidate,🔎 觀望 | 📈 季營收成長+10%(+10.4%),1.0,1.79,1.0,1.0,1.79,1.79,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9,📍 偏離待回 ↑,311.7,327.04,309.53,15.34,4.7,up,1.56,0.1037,,no_premarket_trade,,,327.94000244140625,2026-08-05,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-06T09:01:46.054977-04:00,2026-08-05,premarket,0,xnys,none,none,0.0,none,,,neutral,15.850000381469728,,,,,,,0.14,-0.26,0.6465,0.0,63.6,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-06,
v1.3.3,data,ok,,,99,processed,,2380964926.01,CSCO,121.5,115.13,116.57,0.77,116.57,124.21,consolidate,🔎 觀望 | 📈 季營收成長+10%(+12.0%),1.0,1.77,1.0,1.0,1.77,1.77,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,📍 偏離待回 ↑,118.66,122.83,116.49,4.17,3.4,up,1.18,0.1196,,no_premarket_trade,,,121.5,2026-08-05,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-06T09:01:46.054977-04:00,2026-08-05,premarket,0,xnys,none,none,0.0,none,,,neutral,15.850000381469728,,,,,,,0.14,-0.26,0.6465,0.0,61.7,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-06,
v1.3.3,data,ok,,,99,processed,,703642152.02,CSX,51.119998931884766,50.57,47.91,0.76,47.91,51.53,consolidate,🔎 觀望 | 📈 季營收成長+10%(+10.1%),1.0,1.76,1.0,1.0,1.76,1.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,⚠️ 已偏離,0.0,0.0,49.35,1.18,2.3,up,2.72,0.101,,no_premarket_trade,,,51.119998931884766,2026-08-05,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-06T09:01:46.054977-04:00,2026-08-05,premarket,0,xnys,none,none,0.0,none,,,neutral,15.850000381469728,,,,,,,0.14,-0.26,0.6465,0.0,57.9,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-06,
v1.3.3,data,ok,,,99,processed,,472441025.36,MNST,94.45999908447266,96.16,92.7,0.76,92.7,97.73,consolidate,🔎 觀望 | 📈 季營收成長+10%(+26.9%),1.0,1.76,1.0,1.0,1.76,1.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,🎯 甜點價,92.7,93.79,91.18,2.19,2.3,up,0.81,0.2689,,no_premarket_trade,,,94.45999908447266,2026-08-05,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-06T09:01:46.054977-04:00,2026-08-05,premarket,0,xnys,none,none,0.0,none,,,neutral,15.850000381469728,,,,,,,0.14,-0.26,0.6465,0.0,47.7,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-06,
v1.3.3,data,ok,,,99,processed,,769564374.91,FTNT,164.1300048828125,159.02,147.08,0.74,147.08,172.09,consolidate,🔎 觀望 | 📈 季營收成長+10%(+25.6%),1.0,1.74,1.0,1.0,1.74,1.74,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,⚠️ 已偏離,0.0,0.0,153.29,7.22,4.4,up,2.36,0.2564,,no_premarket_trade,,,164.1300048828125,2026-08-05,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-06T09:01:46.054977-04:00,2026-08-05,premarket,0,xnys,none,none,0.0,none,,,neutral,15.850000381469728,,,,,,,0.14,-0.26,0.6465,0.0,59.7,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-06,
v1.3.3,data,ok,,,99,processed,,511103583.51,AEP,126.47000122070312,131.87,131.1,1.71,131.1,131.87,consolidate,🔥 靈魂吸籌(觀察標記),0.0,1.71,0.0,0.0,1.71,1.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5,📍 偏離待回 ↓,129.73,131.1,123.18,2.74,2.2,down,1.69,0.0704,,no_premarket_trade,,,126.47000122070312,2026-08-05,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-06T09:01:46.054977-04:00,2026-08-05,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,neutral,15.850000381469728,,,,,,,0.14,-0.26,0.6465,0.0,35.7,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-06,
v1.3.3,data,ok,,,99,processed,,1128353376.9,ADBE,259.32000732421875,236.46,231.72,0.7,231.72,262.15,transition_high,🔎 觀望 | 📈 季營收成長+10%(+12.7%),1.0,1.7,1.0,1.0,1.7,1.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,⚠️ 已偏離,0.0,0.0,241.28,12.02,4.6,up,2.3,0.1269,,no_premarket_trade,,,259.32000732421875,2026-08-05,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-06T09:01:46.054977-04:00,2026-08-05,premarket,0,xnys,none,none,0.0,none,,,neutral,15.850000381469728,,,,,,,0.14,-0.26,0.6465,0.0,63.5,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-06,
v1.3.3,data,ok,,,99,processed,,1336319482.79,MSTR,98.37000274658205,95.98,119.65,0.69,119.65,99.23,transition_low,🔎 觀望 | 📈 季營收成長+10%(+11.9%),1.0,1.69,1.0,1.0,1.69,1.69,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.8,⚠️ 已偏離,0.0,0.0,90.0,5.58,5.7,down,3.81,0.1192,,no_premarket_trade,,,98.37000274658205,2026-08-05,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-06T09:01:46.054977-04:00,2026-08-05,premarket,0,xnys,none,none,0.0,none,,,neutral,15.850000381469728,,,,,,,0.14,-0.26,0.6465,0.0,48.4,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-06,
v1.3.3,data,ok,,,99,processed,,2272945673.33,TXN,277.7200012207031,286.18,296.09,0.68,296.09,286.18,consolidate,🔎 觀望 | 📈 季營收成長+10%(+22.8%),1.0,1.6800000000000002,1.0,1.0,1.6800000000000002,1.6800000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.2,📍 偏離待回 ↓,290.04,296.09,263.2,12.1,4.4,down,1.52,0.2282,,no_premarket_trade,,,277.7200012207031,2026-08-05,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-06T09:01:46.054977-04:00,2026-08-05,premarket,0,xnys,none,none,0.0,none,,,neutral,15.850000381469728,,,,,,,0.14,-0.26,0.6465,0.0,45.5,1.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-06,
v1.3.3,data,ok,,,99,processed,,497127206.93,PCAR,133.33999633789062,129.5,120.59,1.66,120.59,136.76,transition_high,🔎 觀望,0.0,1.66,0.0,0.0,1.66,1.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,⚠️ 已偏離,0.0,0.0,127.64,3.8,2.9,up,3.35,0.0048,,no_premarket_trade,,,133.33999633789062,2026-08-05,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-06T09:01:46.054977-04:00,2026-08-05,premarket,0,xnys,none,none,0.0,none,,,neutral,15.850000381469728,,,,,,,0.14,-0.26,0.6465,0.0,59.3,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-06,
v1.3.3,data,ok,,,99,processed,,3091146542.82,NFLX,74.19999694824219,71.97,78.17,0.65,78.17,75.3,consolidate,🔎 觀望 | 📈 季營收成長+10%(+13.4%),1.0,1.65,1.0,1.0,1.65,1.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.1,📍 偏離待回 ↓,76.9,78.17,71.15,2.54,3.4,down,1.56,0.1337,,no_premarket_trade,,,74.19999694824219,2026-08-05,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-06T09:01:46.054977-04:00,2026-08-05,premarket,0,xnys,none,none,0.0,none,,,neutral,15.850000381469728,,,,,,,0.14,-0.26,0.6465,0.0,52.6,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-06,
v1.3.3,data,ok,,,99,processed,,357158188.86,PAYX,118.2699966430664,113.23,102.49,0.65,102.49,119.97,transition_high,🔎 觀望 | 📈 季營收成長+10%(+12.5%),1.0,1.65,1.0,1.0,1.65,1.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,⚠️ 已偏離,0.0,0.0,112.38,3.92,3.3,up,4.02,0.1249,,no_premarket_trade,,,118.2699966430664,2026-08-05,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-06T09:01:46.054977-04:00,2026-08-05,premarket,0,xnys,none,none,0.0,none,,,neutral,15.850000381469728,,,,,,,0.14,-0.26,0.6465,0.0,64.4,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-06,
v1.3.3,data,ok,,,99,processed,,702921961.1,CDNS,337.07000732421875,348.11,367.35,0.65,367.35,349.11,transition_low,🔎 觀望 | 📈 季營收成長+10%(+24.2%),1.0,1.65,1.0,1.0,1.65,1.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.2,⚠️ 已偏離,0.0,0.0,314.39,15.12,4.5,down,2.0,0.2423,,no_premarket_trade,,,337.07000732421875,2026-08-05,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-06T09:01:46.054977-04:00,2026-08-05,premarket,0,xnys,none,none,0.0,none,,,neutral,15.850000381469728,,,,,,,0.14,-0.26,0.6465,0.0,42.3,1.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-06,
v1.3.3,data,ok,,,99,processed,,519324314.5,PDD,90.94000244140624,86.17,85.95,0.64,85.95,92.15,consolidate,🔎 觀望 | 📈 季營收成長+10%(+11.0%),1.0,1.64,1.0,1.0,1.64,1.64,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,⚠️ 已偏離,0.0,0.0,87.65,2.19,2.4,up,2.27,0.1103,,no_premarket_trade,,,90.94000244140624,2026-08-05,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-06T09:01:46.054977-04:00,2026-08-05,premarket,0,xnys,none,none,0.0,none,,,neutral,15.850000381469728,,,,,,,0.14,-0.26,0.6465,0.0,64.7,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-06,
v1.3.3,data,ok,,,99,processed,,837403040.85,GILD,131.75999450683594,131.98,129.8,1.63,129.8,137.8,consolidate,🔥 靈魂吸籌(觀察標記),0.0,1.63,0.0,0.0,1.63,1.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,🎯 甜點價,129.8,131.88,125.52,4.16,3.2,up,0.47,0.0439,,no_premarket_trade,,,131.75999450683594,2026-08-05,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-06T09:01:46.054977-04:00,2026-08-05,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,neutral,15.850000381469728,,,,,,,0.14,-0.26,0.6465,0.0,51.0,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-06,
v1.3.3,data,ok,,,99,processed,,456956937.06,REGN,768.5800170898438,691.27,654.88,0.63,654.88,782.59,transition_high,🔎 觀望 | 📈 季營收成長+10%(+16.7%),1.0,1.63,1.0,1.0,1.63,1.63,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4,⚠️ 已偏離,0.0,0.0,737.98,20.4,2.7,up,5.57,0.1673,,no_premarket_trade,,,768.5800170898438,2026-08-05,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-06T09:01:46.054977-04:00,2026-08-05,premarket,0,xnys,none,none,0.0,none,,,neutral,15.850000381469728,,,,,,,0.14,-0.26,0.6465,0.0,77.9,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-06,
v1.3.3,data,ok,,,99,processed,,446387448.56,ADSK,240.02999877929688,220.83,219.44,0.61,219.44,243.94,transition_high,🔎 觀望 | 📈 季營收成長+10%(+18.4%),1.0,1.61,1.0,1.0,1.61,1.61,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4,⚠️ 已偏離,0.0,0.0,226.36,9.11,3.8,up,2.26,0.1843,,no_premarket_trade,,,240.02999877929688,2026-08-05,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-06T09:01:46.054977-04:00,2026-08-05,premarket,0,xnys,none,none,0.0,none,,,neutral,15.850000381469728,,,,,,,0.14,-0.26,0.6465,0.0,64.4,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-06,
v1.3.3,data,ok,,,99,processed,,303847726.18,ROP,394.5299987792969,370.14,345.06,0.6,345.06,403.71,transition_high,🔎 觀望 | 📈 季營收成長+10%(+11.3%),1.0,1.6,1.0,1.0,1.6,1.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,⚠️ 已偏離,0.0,0.0,372.82,14.47,3.7,up,3.42,0.1129,,no_premarket_trade,,,394.5299987792969,2026-08-05,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-06T09:01:46.054977-04:00,2026-08-05,premarket,0,xnys,none,none,0.0,none,,,neutral,15.850000381469728,,,,,,,0.14,-0.26,0.6465,0.0,63.8,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-06,
v1.3.3,data,ok,,,99,processed,,506734828.3,ROST,253.22000122070312,238.21,228.48,0.6,228.48,257.0,consolidate,🔎 觀望 | 📈 季營收成長+10%(+20.6%),1.0,1.6,1.0,1.0,1.6,1.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,⚠️ 已偏離,0.0,0.0,245.27,5.3,2.1,up,4.67,0.2057,,no_premarket_trade,,,253.22000122070312,2026-08-05,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-06T09:01:46.054977-04:00,2026-08-05,premarket,0,xnys,none,none,0.0,none,,,neutral,15.850000381469728,,,,,,,0.14,-0.26,0.6465,0.0,69.5,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-06,
v1.3.3,data,ok,,,99,processed,,348346144.51,KHC,25.729999542236328,25.91,24.28,1.58,24.28,27.11,consolidate,🔥 靈魂吸籌(觀察標記),0.0,1.58,0.0,0.0,1.58,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,📍 偏離待回 ↑,24.7,25.53,23.96,0.84,3.3,up,1.73,0.008,,no_premarket_trade,,,25.729999542236328,2026-08-05,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-06T09:01:46.054977-04:00,2026-08-05,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,neutral,15.850000381469728,,,,,,,0.14,-0.26,0.6465,0.0,51.2,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-06,
v1.3.3,data,ok,,,99,processed,,331537298.39,ZS,161.64999389648438,148.97,144.87,0.52,144.87,166.93,transition_high,🔎 觀望 | 📈 季營收成長+10%(+25.4%),1.0,1.52,1.0,1.0,1.52,1.52,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,⚠️ 已偏離,0.0,0.0,150.01,7.76,4.8,up,2.16,0.2543,,no_premarket_trade,,,161.64999389648438,2026-08-05,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-06T09:01:46.054977-04:00,2026-08-05,premarket,0,xnys,none,none,0.0,none,,,neutral,15.850000381469728,,,,,,,0.14,-0.26,0.6465,0.0,63.1,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-06,
v1.3.3,data,ok,,,99,processed,,1588175144.89,CRWD,209.8600006103516,194.18,178.48,0.52,178.48,219.35,transition_high,🔎 觀望 | 📈 季營收成長+10%(+25.6%),1.0,1.52,1.0,1.0,1.52,1.52,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,⚠️ 已偏離,0.0,0.0,194.77,10.06,4.8,up,3.12,0.2557,,no_premarket_trade,,,209.8600006103516,2026-08-05,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-06T09:01:46.054977-04:00,2026-08-05,premarket,0,xnys,none,none,0.0,none,,,neutral,15.850000381469728,,,,,,,0.14,-0.26,0.6465,0.0,65.2,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-06,
v1.3.3,data,ok,,,99,processed,,1534708917.59,ARM,274.5799865722656,271.74,309.07,0.51,309.07,283.27,transition_low,🔎 觀望 | 📈 季營收成長+10%(+22.4%),1.0,1.51,1.0,1.0,1.51,1.51,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.2,📍 偏離待回 ↓,297.21,309.07,246.12,23.71,8.6,down,1.45,0.2241,,no_premarket_trade,,,274.5799865722656,2026-08-05,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-06T09:01:46.054977-04:00,2026-08-05,premarket,0,xnys,none,none,0.0,none,,,neutral,15.850000381469728,,,,,,,0.14,-0.26,0.6465,0.0,48.3,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-06,
v1.3.3,data,ok,,,99,processed,,12283261375.57,TSLA,321.54998779296875,351.64,391.87,0.51,391.87,351.64,transition_low,🔎 觀望 | 📈 季營收成長+10%(+25.5%),1.0,1.51,1.0,1.0,1.51,1.51,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.9,⚠️ 已偏離,0.0,0.0,299.99,14.38,4.5,down,4.89,0.2552,,no_premarket_trade,,,321.54998779296875,2026-08-05,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-06T09:01:46.054977-04:00,2026-08-05,premarket,0,xnys,none,none,0.0,none,,,neutral,15.850000381469728,,,,,,,0.14,-0.26,0.6465,0.0,37.5,1.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-06,
v1.3.3,data,ok,,,99,processed,,4747162814.97,MRVL,211.0200042724609,202.05,230.19,0.51,230.19,222.67,transition_low,🔎 觀望 | 📈 季營收成長+10%(+27.6%),1.0,1.51,1.0,1.0,1.51,1.51,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.3,📍 偏離待回 ↓,221.59,230.19,190.37,17.2,8.2,down,1.11,0.2757,,no_premarket_trade,,,211.0200042724609,2026-08-05,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-06T09:01:46.054977-04:00,2026-08-05,premarket,0,xnys,none,none,0.0,none,,,neutral,15.850000381469728,,,,,,,0.14,-0.26,0.6465,0.0,49.8,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-06,
v1.3.3,data,ok,,,99,processed,,572386653.26,WDAY,170.63999938964844,148.93,136.28,0.43,136.28,174.0,transition_high,🔎 觀望 | 📈 季營收成長+10%(+13.5%),1.0,1.43,1.0,1.0,1.43,1.43,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2,⚠️ 已偏離,0.0,0.0,156.24,9.6,5.6,up,3.58,0.1348,,no_premarket_trade,,,170.63999938964844,2026-08-05,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-06T09:01:46.054977-04:00,2026-08-05,premarket,0,xnys,none,none,0.0,none,,,neutral,15.850000381469728,,,,,,,0.14,-0.26,0.6465,0.0,66.5,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-06,
