SnapshotSchemaVersion,SnapshotRecordType,SnapshotRunStatus,SnapshotErrorType,SnapshotErrorMessage,UniverseExpectedCount,UniverseDisposition,UniverseExclusionReason,DollarVolumeMedian20,Ticker,Price,MA20,MA60,VolRatio,Support,Resistance,Position,Status,Priority,Score,PriorityPreTheme,PriorityPostTheme,ScorePreTheme,RankScore,RevenueScore,ThemeScore,EligiblePreTheme,EligiblePostTheme,CrossedThresholdDueToTheme,EnteredTop10DueToTheme,ConsecDays,DistMA60Pct,DistTag,EntryLow,EntryHigh,StopLoss,ATR,ATR_Pct,DistDirection,DistATRMult,YoY,PreGapPct,PreGapStatus,PreMarketPrice,PreMarketQuoteTimeET,PreGapReferencePrice,PreGapReferenceDate,PreGapReferenceBasis,PreGapDefinitionVersion,SignalEngineVersion,MeasurementVersion,GitCommitSha,ConfigHash,UniverseVersion,SnapshotAsOfET,DataBarDate,ScanSession,ScanAfterOpen,SnapshotTimingSource,CandidateLeg,SelectedLeg,LegScoreRaw,LegAnchor,LegAnchorPrice,VetoReason,MarketBias,VixLevel,SpyPrice,SpyPrevClose,SpyGapPct,QqqPrice,QqqPrevClose,QqqGapPct,EsFuturesPct,NqFuturesPct,BreadthPct,SmallCapWeak,RSI,VolDry,NearMA60,Oversold,RsiTurnUp,HoldMA,SetupType,DiagnosticSetupTypeV1,TradePlanStatus,TradePlanVersion,PlanMeasurementVersion,PlanSelectedLeg,OrderType,PlanAnchor,PlanAnchorPrice,TriggerPrice,PlanEntryLow,PlanEntryHigh,PlanStopLoss,PlanValidDays,PlanTimeExitDays,PlanStopType,PlanExitRule,PlanEarliestEntryDate,PlanReason
v1.3.3,data,ok,,,99,processed,,843794329.15,MELI,1950.43994140625,1880.25,1779.08,0.65,1779.08,2011.2,consolidate,🔎 觀望 | ✨ 季營收強勢+30%(+49.8%),2.0,2.65,2.0,2.0,2.65,2.65,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,⚠️ 已偏離,0.0,0.0,1844.26,70.78,3.6,up,2.42,0.4976,-0.38,available,1943.0,2026-08-27T09:01:01-04:00,1950.43994140625,2026-08-26,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-27T09:01:36.333791-04:00,2026-08-26,premarket,0,xnys,none,none,0.0,none,,,neutral,15.09000015258789,768.0381,766.0800170898438,0.26,716.8404,711.3699951171875,0.77,0.29,0.82,0.5455,0.0,58.9,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-27,
v1.3.3,data,ok,,,99,processed,,4260576783.14,WDC,468.8800048828125,483.14,542.58,0.62,542.58,483.14,transition_low,🔎 觀望 | ✨ 季營收強勢+30%(+45.5%) | ⚡ 盤前跳空⬆️ +3.8%,2.0,2.62,2.0,2.0,2.62,2.62,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.6,📍 偏離待回 ↓,523.73,542.58,423.64,37.7,8.0,down,1.95,0.4547,3.84,available,486.902,2026-08-27T09:00:55-04:00,468.8800048828125,2026-08-26,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-27T09:01:36.333791-04:00,2026-08-26,premarket,0,xnys,none,none,0.0,none,,,neutral,15.09000015258789,768.0381,766.0800170898438,0.26,716.8404,711.3699951171875,0.77,0.29,0.82,0.5455,0.0,46.6,1.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-27,
v1.3.3,data,ok,,,99,processed,,1113383669.17,SHOP,150.2899932861328,144.32,126.13,0.59,126.13,154.66,consolidate,🔎 觀望 | ✨ 季營收強勢+30%(+33.7%),2.0,2.59,2.0,2.0,2.59,2.59,2.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,⚠️ 已偏離,0.0,0.0,140.34,6.63,4.4,up,3.64,0.3369,-0.53,available,149.5,2026-08-27T08:57:46-04:00,150.2899932861328,2026-08-26,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-27T09:01:36.333791-04:00,2026-08-26,premarket,0,xnys,none,none,0.0,none,,,neutral,15.09000015258789,768.0381,766.0800170898438,0.26,716.8404,711.3699951171875,0.77,0.29,0.82,0.5455,0.0,59.9,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-27,
v1.3.3,data,ok,,,99,processed,,695988909.15,MCHP,74.05000305175781,77.1,84.34,0.58,84.34,77.1,transition_low,🔎 觀望 | ✨ 季營收強勢+30%(+38.0%),2.0,2.58,2.0,2.0,2.58,2.58,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.2,⚠️ 已偏離,0.0,0.0,68.74,3.54,4.8,down,2.91,0.3805,1.9,available,75.46,2026-08-27T08:58:01-04:00,74.05000305175781,2026-08-26,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-27T09:01:36.333791-04:00,2026-08-26,premarket,0,xnys,none,none,0.0,none,,,neutral,15.09000015258789,768.0381,766.0800170898438,0.26,716.8404,711.3699951171875,0.77,0.29,0.82,0.5455,0.0,41.8,1.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-27,
v1.3.3,data,ok,,,99,processed,,1293439007.85,ADI,371.7999877929688,377.28,390.65,0.52,390.65,384.95,consolidate,🔎 觀望 | ✨ 季營收強勢+30%(+37.2%),2.0,2.52,2.0,2.0,2.52,2.52,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8,📍 偏離待回 ↓,384.72,390.65,357.56,11.86,3.2,down,1.59,0.3725,1.14,available,376.02,2026-08-27T08:50:00-04:00,371.7999877929688,2026-08-26,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-27T09:01:36.333791-04:00,2026-08-26,premarket,0,xnys,none,none,0.0,none,,,neutral,15.09000015258789,768.0381,766.0800170898438,0.26,716.8404,711.3699951171875,0.77,0.29,0.82,0.5455,0.0,44.9,1.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-27,
v1.3.3,data,ok,,,99,processed,,509175186.31,AXON,607.47998046875,596.51,536.39,0.4,536.39,644.0,transition_high,🔎 觀望 | ✨ 季營收強勢+30%(+35.3%),2.0,2.4,2.0,2.0,2.4,2.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,📍 偏離待回 ↑,555.02,592.29,538.37,37.26,6.1,up,1.91,0.3528,-0.19,available,606.3,2026-08-27T08:56:02-04:00,607.47998046875,2026-08-26,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-27T09:01:36.333791-04:00,2026-08-26,premarket,0,xnys,none,none,0.0,none,,,neutral,15.09000015258789,768.0381,766.0800170898438,0.26,716.8404,711.3699951171875,0.77,0.29,0.82,0.5455,0.0,54.1,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-27,
v1.3.3,data,ok,,,99,processed,,852226817.0,MPWR,1303.8800048828125,1353.49,1397.37,0.33,1397.37,1353.49,consolidate,🔎 觀望 | ✨ 季營收強勢+30%(+47.6%) | ⚡ 盤前跳空⬆️ +2.1%,2.0,2.33,2.0,2.0,2.33,2.33,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.7,📍 偏離待回 ↓,1363.8,1397.37,1223.32,67.14,5.1,down,1.39,0.4756,2.14,available,1331.75,2026-08-27T08:59:46-04:00,1303.8800048828125,2026-08-26,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-27T09:01:36.333791-04:00,2026-08-26,premarket,0,xnys,none,none,0.0,none,,,neutral,15.09000015258789,768.0381,766.0800170898438,0.26,716.8404,711.3699951171875,0.77,0.29,0.82,0.5455,0.0,44.7,1.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-27,
v1.3.3,data,ok,,,99,processed,,1535894021.01,CRWD,189.17999267578125,205.44,190.62,1.12,190.62,205.44,consolidate,"🔎 觀望 | 📈 季營收成長+10%(+25.6%) | 🚨 盤前極端跳空 +9.3%(多為財報/事件,謹慎)",1.0,2.12,1.0,1.0,2.12,2.12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,🎯 甜點價,190.62,195.28,175.19,9.33,4.9,down,0.15,0.2557,9.32,available,206.81,2026-08-27T09:01:03-04:00,189.17999267578125,2026-08-26,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-27T09:01:36.333791-04:00,2026-08-26,premarket,0,xnys,none,none,0.0,none,,,neutral,15.09000015258789,768.0381,766.0800170898438,0.26,716.8404,711.3699951171875,0.77,0.29,0.82,0.5455,0.0,42.2,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-27,
v1.3.3,data,ok,,,99,processed,,82731704.0,FER,59.93999862670898,64.53,65.6,1.1,65.6,64.53,transition_low,🔎 觀望 | 📈 季營收成長+10%(+26.4%),1.0,2.1,1.0,1.0,2.1,2.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.6,⚠️ 已偏離,0.0,0.0,57.24,1.18,2.0,down,3.15,0.2642,-1.15,available,59.25,2026-08-27T08:58:11-04:00,59.93999862670898,2026-08-26,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-27T09:01:36.333791-04:00,2026-08-26,premarket,0,xnys,none,none,0.0,none,,,neutral,15.09000015258789,768.0381,766.0800170898438,0.26,716.8404,711.3699951171875,0.77,0.29,0.82,0.5455,0.0,30.6,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-27,
v1.3.3,data,ok,,,99,processed,,453555189.75,MNST,47.810001373291016,61.44,80.93,1.0,80.93,61.44,low,🔎 觀望 | 📈 季營收成長+10%(+20.2%),1.0,2.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.9,⚠️ 已偏離,0.0,0.0,28.76,12.7,26.6,down,2.61,0.2017,-1.33,available,47.1719,2026-08-27T08:59:26-04:00,47.810001373291016,2026-08-26,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-27T09:01:36.333791-04:00,2026-08-26,premarket,0,xnys,none,none,0.0,none,,,neutral,15.09000015258789,768.0381,766.0800170898438,0.26,716.8404,711.3699951171875,0.77,0.29,0.82,0.5455,0.0,42.4,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-27,
v1.3.3,data,ok,,,99,processed,,662998563.76,CDNS,334.67999267578125,328.28,357.62,0.94,357.62,340.31,consolidate,🔎 觀望 | 📈 季營收成長+10%(+24.2%),1.0,1.94,1.0,1.0,1.94,1.94,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.4,⚠️ 已偏離,0.0,0.0,319.36,10.22,3.1,down,2.25,0.2423,1.07,available,338.2683,2026-08-27T08:56:04-04:00,334.67999267578125,2026-08-26,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-27T09:01:36.333791-04:00,2026-08-26,premarket,0,xnys,none,none,0.0,none,,,neutral,15.09000015258789,768.0381,766.0800170898438,0.26,716.8404,711.3699951171875,0.77,0.29,0.82,0.5455,0.0,51.3,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-27,
v1.3.3,data,ok,,,99,processed,,587148235.9,ROST,236.2700042724609,245.45,234.15,0.88,234.15,245.45,consolidate,🔎 觀望 | 📈 季營收成長+10%(+20.6%),1.0,1.88,1.0,1.0,1.88,1.88,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,🎯 甜點價,234.15,237.15,227.26,6.01,2.5,up,0.35,0.2057,-1.17,available,233.5033,2026-08-27T08:58:38-04:00,236.2700042724609,2026-08-26,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-27T09:01:36.333791-04:00,2026-08-26,premarket,0,xnys,none,none,0.0,none,,,neutral,15.09000015258789,768.0381,766.0800170898438,0.26,716.8404,711.3699951171875,0.77,0.29,0.82,0.5455,0.0,45.4,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-27,
v1.3.3,data,ok,,,99,processed,,827310850.0,ABNB,188.07000732421875,174.77,152.98,0.85,152.98,193.45,consolidate,🔎 觀望 | 📈 季營收成長+10%(+16.5%),1.0,1.85,1.0,1.0,1.85,1.85,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22.9,⚠️ 已偏離,0.0,0.0,178.93,6.09,3.2,up,5.76,0.1654,-0.93,available,186.33,2026-08-27T09:00:02-04:00,188.07000732421875,2026-08-26,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-27T09:01:36.333791-04:00,2026-08-26,premarket,0,xnys,none,none,0.0,none,,,neutral,15.09000015258789,768.0381,766.0800170898438,0.26,716.8404,711.3699951171875,0.77,0.29,0.82,0.5455,0.0,69.6,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-27,
v1.3.3,data,ok,,,99,processed,,866636015.82,GILD,148.08999633789062,138.4,132.02,0.77,132.02,149.62,consolidate,🔎 觀望 | 📈 季營收成長+10%(+10.2%),1.0,1.77,1.0,1.0,1.77,1.77,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,⚠️ 已偏離,0.0,0.0,142.28,3.87,2.6,up,4.15,0.102,-1.54,available,145.8167,2026-08-27T08:55:37-04:00,148.08999633789062,2026-08-26,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-27T09:01:36.333791-04:00,2026-08-26,premarket,0,xnys,none,none,0.0,none,,,neutral,15.09000015258789,768.0381,766.0800170898438,0.26,716.8404,711.3699951171875,0.77,0.29,0.82,0.5455,0.0,68.3,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-27,
v1.3.3,data,ok,,,99,processed,,436315275.86,ADSK,254.7700042724609,247.22,222.48,0.76,222.48,257.08,consolidate,🔎 觀望 | 📈 季營收成長+10%(+18.4%),1.0,1.76,1.0,1.0,1.76,1.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,⚠️ 已偏離,0.0,0.0,241.51,8.84,3.5,up,3.65,0.1843,1.82,available,259.4,2026-08-27T09:00:36-04:00,254.7700042724609,2026-08-26,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-27T09:01:36.333791-04:00,2026-08-26,premarket,0,xnys,none,none,0.0,none,,,neutral,15.09000015258789,768.0381,766.0800170898438,0.26,716.8404,711.3699951171875,0.77,0.29,0.82,0.5455,0.0,61.5,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-27,
v1.3.3,data,ok,,,99,processed,,424748823.45,DXCM,88.95999908447266,87.59,77.86,0.74,77.86,92.59,transition_high,🔎 觀望 | 📈 季營收成長+10%(+13.1%),1.0,1.74,1.0,1.0,1.74,1.74,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,⚠️ 已偏離,0.0,0.0,84.93,2.69,3.0,up,4.13,0.1308,-0.04,available,88.92,2026-08-27T09:00:49-04:00,88.95999908447266,2026-08-26,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-27T09:01:36.333791-04:00,2026-08-26,premarket,0,xnys,none,none,0.0,none,,,neutral,15.09000015258789,768.0381,766.0800170898438,0.26,716.8404,711.3699951171875,0.77,0.29,0.82,0.5455,0.0,59.8,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-27,
v1.3.3,data,ok,,,99,processed,,612756669.76,REGN,814.7899780273438,797.05,692.73,0.69,692.73,847.0,consolidate,🔎 觀望 | 📈 季營收成長+10%(+16.7%),1.0,1.69,1.0,1.0,1.69,1.69,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,⚠️ 已偏離,0.0,0.0,784.83,19.97,2.5,up,6.11,0.1673,-1.26,available,804.5,2026-08-27T09:00:27-04:00,814.7899780273438,2026-08-26,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-27T09:01:36.333791-04:00,2026-08-26,premarket,0,xnys,none,none,0.0,none,,,neutral,15.09000015258789,768.0381,766.0800170898438,0.26,716.8404,711.3699951171875,0.77,0.29,0.82,0.5455,0.0,65.0,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-27,
v1.3.3,data,ok,,,99,processed,,7177023962.13,GOOGL,342.0,350.4,352.84,0.68,352.84,351.6,consolidate,🔎 觀望 | 📈 季營收成長+10%(+24.2%),1.0,1.6800000000000002,1.0,1.0,1.6800000000000002,1.6800000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1,📍 偏離待回 ↓,348.3,352.84,331.11,9.07,2.7,down,1.19,0.2423,-0.46,available,340.43,2026-08-27T09:01:08-04:00,342.0,2026-08-26,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-27T09:01:36.333791-04:00,2026-08-26,premarket,0,xnys,none,none,0.0,none,,,neutral,15.09000015258789,768.0381,766.0800170898438,0.26,716.8404,711.3699951171875,0.77,0.29,0.82,0.5455,0.0,45.2,1.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-27,
v1.3.3,data,ok,,,99,processed,,667486441.38,WDAY,190.75,184.15,151.96,0.64,151.96,202.76,consolidate,🔎 觀望 | 📈 季營收成長+10%(+13.5%) | ⚡ 盤前跳空⬆️ +2.4%,1.0,1.64,1.0,1.0,1.64,1.64,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,⚠️ 已偏離,0.0,0.0,175.58,10.11,5.3,up,3.84,0.1348,2.37,available,195.28,2026-08-27T08:58:11-04:00,190.75,2026-08-26,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-27T09:01:36.333791-04:00,2026-08-26,premarket,0,xnys,none,none,0.0,none,,,neutral,15.09000015258789,768.0381,766.0800170898438,0.26,716.8404,711.3699951171875,0.77,0.29,0.82,0.5455,0.0,59.2,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-27,
v1.3.3,data,ok,,,99,processed,,939631698.55,ISRG,370.4200134277344,380.89,390.64,0.64,390.64,398.99,consolidate,🔎 觀望 | 📈 季營收成長+10%(+18.5%),1.0,1.64,1.0,1.0,1.64,1.64,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.2,📍 偏離待回 ↓,385.1,390.64,357.12,11.09,3.0,down,1.82,0.1854,-0.54,available,368.43,2026-08-27T08:59:50-04:00,370.4200134277344,2026-08-26,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-27T09:01:36.333791-04:00,2026-08-26,premarket,0,xnys,none,none,0.0,none,,,neutral,15.09000015258789,768.0381,766.0800170898438,0.26,716.8404,711.3699951171875,0.77,0.29,0.82,0.5455,0.0,43.8,1.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-27,
v1.3.3,data,ok,,,99,processed,,3661318744.06,AMAT,479.760009765625,514.13,548.01,0.63,548.01,514.13,transition_low,🔎 觀望 | 📈 季營收成長+10%(+11.4%),1.0,1.63,1.0,1.0,1.63,1.63,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.5,⚠️ 已偏離,0.0,0.0,442.6,24.77,5.2,down,2.75,0.1141,1.51,available,487.0,2026-08-27T09:00:58-04:00,479.760009765625,2026-08-26,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-27T09:01:36.333791-04:00,2026-08-26,premarket,0,xnys,none,none,0.0,none,,,neutral,15.09000015258789,768.0381,766.0800170898438,0.26,716.8404,711.3699951171875,0.77,0.29,0.82,0.5455,0.0,41.0,1.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-27,
v1.3.3,data,ok,,,99,processed,,9474085596.35,INTC,88.23999786376953,95.86,107.15,0.62,107.15,95.86,transition_low,🔎 觀望 | 📈 季營收成長+10%(+25.4%),1.0,1.62,1.0,1.0,1.62,1.62,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.6,⚠️ 已偏離,0.0,0.0,80.23,5.34,6.1,down,3.54,0.2542,1.33,available,89.4106,2026-08-27T09:01:11-04:00,88.23999786376953,2026-08-26,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-27T09:01:36.333791-04:00,2026-08-26,premarket,0,xnys,none,none,0.0,none,,,neutral,15.09000015258789,768.0381,766.0800170898438,0.26,716.8404,711.3699951171875,0.77,0.29,0.82,0.5455,0.0,38.7,1.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-27,
v1.3.3,data,ok,,,99,processed,,1108756776.38,ADBE,273.4700012207031,264.13,236.76,0.61,236.76,279.0,consolidate,🔎 觀望 | 📈 季營收成長+10%(+12.7%),1.0,1.61,1.0,1.0,1.61,1.61,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,⚠️ 已偏離,0.0,0.0,258.59,9.92,3.6,up,3.7,0.1269,1.65,available,277.99,2026-08-27T08:59:49-04:00,273.4700012207031,2026-08-26,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-27T09:01:36.333791-04:00,2026-08-26,premarket,0,xnys,none,none,0.0,none,,,neutral,15.09000015258789,768.0381,766.0800170898438,0.26,716.8404,711.3699951171875,0.77,0.29,0.82,0.5455,0.0,60.8,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-27,
v1.3.3,data,ok,,,99,processed,,386859255.2,ZS,170.30999755859375,172.04,149.63,0.61,149.63,184.98,consolidate,🔎 觀望 | 📈 季營收成長+10%(+25.4%) | ⚡ 盤前跳空⬆️ +3.3%,1.0,1.61,1.0,1.0,1.61,1.61,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,⚠️ 已偏離,0.0,0.0,158.03,8.19,4.8,up,2.53,0.2543,3.3,available,175.9256,2026-08-27T09:00:24-04:00,170.30999755859375,2026-08-26,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-27T09:01:36.333791-04:00,2026-08-26,premarket,0,xnys,none,none,0.0,none,,,neutral,15.09000015258789,768.0381,766.0800170898438,0.26,716.8404,711.3699951171875,0.77,0.29,0.82,0.5455,0.0,52.2,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-27,
