SnapshotSchemaVersion,SnapshotRecordType,SnapshotRunStatus,SnapshotErrorType,SnapshotErrorMessage,UniverseExpectedCount,UniverseDisposition,UniverseExclusionReason,DollarVolumeMedian20,Ticker,Price,MA20,MA60,VolRatio,Support,Resistance,Position,Status,Priority,Score,PriorityPreTheme,PriorityPostTheme,ScorePreTheme,RankScore,RevenueScore,ThemeScore,EligiblePreTheme,EligiblePostTheme,CrossedThresholdDueToTheme,EnteredTop10DueToTheme,ConsecDays,DistMA60Pct,DistTag,EntryLow,EntryHigh,StopLoss,ATR,ATR_Pct,DistDirection,DistATRMult,YoY,PreGapPct,PreGapStatus,PreMarketPrice,PreMarketQuoteTimeET,PreGapReferencePrice,PreGapReferenceDate,PreGapReferenceBasis,PreGapDefinitionVersion,SignalEngineVersion,MeasurementVersion,GitCommitSha,ConfigHash,UniverseVersion,SnapshotAsOfET,DataBarDate,ScanSession,ScanAfterOpen,SnapshotTimingSource,CandidateLeg,SelectedLeg,LegScoreRaw,LegAnchor,LegAnchorPrice,VetoReason,MarketBias,VixLevel,SpyPrice,SpyPrevClose,SpyGapPct,QqqPrice,QqqPrevClose,QqqGapPct,EsFuturesPct,NqFuturesPct,BreadthPct,SmallCapWeak,RSI,VolDry,NearMA60,Oversold,RsiTurnUp,HoldMA,SetupType,DiagnosticSetupTypeV1,TradePlanStatus,TradePlanVersion,PlanMeasurementVersion,PlanSelectedLeg,OrderType,PlanAnchor,PlanAnchorPrice,TriggerPrice,PlanEntryLow,PlanEntryHigh,PlanStopLoss,PlanValidDays,PlanTimeExitDays,PlanStopType,PlanExitRule,PlanEarliestEntryDate,PlanReason
v1.3.3,data,ok,,,99,processed,,719952560.61,MCHP,73.5,76.94,84.62,0.55,84.62,79.27,transition_low,🔎 觀望 | ✨ 季營收強勢+30%(+38.0%),2.0,2.55,2.0,2.0,2.55,2.55,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.1,⚠️ 已偏離,0.0,0.0,68.09,3.61,4.9,down,3.08,0.3805,-0.57,available,73.08,2026-08-26T09:01:04-04:00,73.5,2026-08-25,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-26T09:01:33.307340-04:00,2026-08-25,premarket,0,xnys,none,none,0.0,none,,,neutral,15.68000030517578,764.7597,765.9099731445312,-0.15,707.79,710.719970703125,-0.41,-0.11,-0.35,0.5354,0.0,40.6,1.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-26,
v1.3.3,data,ok,,,99,processed,,509175186.31,AXON,613.260009765625,592.69,534.21,0.52,534.21,651.61,transition_high,🔎 觀望 | ✨ 季營收強勢+30%(+35.3%),2.0,2.52,2.0,2.0,2.52,2.52,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8,⚠️ 已偏離,0.0,0.0,556.33,37.95,6.2,up,2.08,0.3528,-0.05,available,612.93,2026-08-26T08:36:07-04:00,613.260009765625,2026-08-25,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-26T09:01:33.307340-04:00,2026-08-25,premarket,0,xnys,none,none,0.0,none,,,neutral,15.68000030517578,764.7597,765.9099731445312,-0.15,707.79,710.719970703125,-0.41,-0.11,-0.35,0.5354,0.0,55.1,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-26,
v1.3.3,data,ok,,,99,processed,,871732284.71,MPWR,1304.1500244140625,1350.73,1401.31,0.46,1401.31,1350.73,consolidate,🔎 觀望 | ✨ 季營收強勢+30%(+47.6%),2.0,2.46,2.0,2.0,2.46,2.46,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.9,📍 偏離待回 ↓,1364.73,1401.31,1216.37,73.15,5.6,down,1.33,0.4756,-0.79,available,1293.8241,2026-08-26T08:58:56-04:00,1304.1500244140625,2026-08-25,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-26T09:01:33.307340-04:00,2026-08-25,premarket,0,xnys,none,none,0.0,none,,,neutral,15.68000030517578,764.7597,765.9099731445312,-0.15,707.79,710.719970703125,-0.41,-0.11,-0.35,0.5354,0.0,44.8,1.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-26,
v1.3.3,data,ok,,,99,processed,,662998563.76,CDNS,331.8999938964844,328.18,358.95,1.26,358.95,333.34,consolidate,🔥 靈魂吸籌(觀察標記) | 📈 季營收成長+10%(+24.2%),1.0,2.26,1.0,1.0,2.26,2.26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.5,⚠️ 已偏離,0.0,0.0,316.58,10.21,3.1,down,2.65,0.2423,-0.81,available,329.2,2026-08-26T08:59:43-04:00,331.8999938964844,2026-08-25,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-26T09:01:33.307340-04:00,2026-08-25,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,neutral,15.68000030517578,764.7597,765.9099731445312,-0.15,707.79,710.719970703125,-0.41,-0.11,-0.35,0.5354,0.0,49.4,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-26,
v1.3.3,data,ok,,,99,processed,,513576942.33,MNST,48.72999954223633,63.94,81.6,1.14,81.6,63.94,low,🔎 觀望 | 📈 季營收成長+10%(+20.2%),1.0,2.14,1.0,1.0,2.14,2.14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.3,⚠️ 已偏離,0.0,0.0,29.6,12.75,26.2,down,2.58,0.2017,0.33,available,48.89,2026-08-26T08:47:18-04:00,48.72999954223633,2026-08-25,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-26T09:01:33.307340-04:00,2026-08-25,premarket,0,xnys,none,none,0.0,none,,,neutral,15.68000030517578,764.7597,765.9099731445312,-0.15,707.79,710.719970703125,-0.41,-0.11,-0.35,0.5354,0.0,42.8,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-26,
v1.3.3,data,ok,,,99,processed,,827310850.0,ABNB,190.5,173.01,152.14,1.13,152.14,193.45,transition_high,🔎 觀望 | 📈 季營收成長+10%(+16.5%),1.0,2.13,1.0,1.0,2.13,2.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2,⚠️ 已偏離,0.0,0.0,181.51,6.0,3.1,up,6.4,0.1654,-0.26,available,190.0,2026-08-26T08:50:39-04:00,190.5,2026-08-25,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-26T09:01:33.307340-04:00,2026-08-25,premarket,0,xnys,none,none,0.0,none,,,neutral,15.68000030517578,764.7597,765.9099731445312,-0.15,707.79,710.719970703125,-0.41,-0.11,-0.35,0.5354,0.0,73.6,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-26,
v1.3.3,data,ok,,,99,processed,,605300947.11,ROST,241.19000244140625,246.23,233.94,0.86,233.94,246.23,consolidate,🔎 觀望 | 📈 季營收成長+10%(+20.6%),1.0,1.86,1.0,1.0,1.86,1.86,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,📍 偏離待回 ↑,236.84,242.64,234.23,5.8,2.4,up,1.25,0.2057,-0.26,available,240.5634,2026-08-26T08:49:36-04:00,241.19000244140625,2026-08-25,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-26T09:01:33.307340-04:00,2026-08-25,premarket,0,xnys,none,none,0.0,none,,,neutral,15.68000030517578,764.7597,765.9099731445312,-0.15,707.79,710.719970703125,-0.41,-0.11,-0.35,0.5354,0.0,50.7,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-26,
v1.3.3,data,ok,,,99,processed,,447326542.02,DXCM,89.16000366210938,86.9,77.63,0.79,77.63,92.59,transition_high,🔎 觀望 | 📈 季營收成長+10%(+13.1%),1.0,1.79,1.0,1.0,1.79,1.79,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9,⚠️ 已偏離,0.0,0.0,84.8,2.9,3.3,up,3.97,0.1308,0.27,available,89.4,2026-08-26T08:59:24-04:00,89.16000366210938,2026-08-25,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-26T09:01:33.307340-04:00,2026-08-25,premarket,0,xnys,none,none,0.0,none,,,neutral,15.68000030517578,764.7597,765.9099731445312,-0.15,707.79,710.719970703125,-0.41,-0.11,-0.35,0.5354,0.0,60.4,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-26,
v1.3.3,data,ok,,,99,processed,,439892865.66,ADSK,251.2100067138672,246.75,222.37,0.78,222.37,257.63,consolidate,🔎 觀望 | 📈 季營收成長+10%(+18.4%),1.0,1.78,1.0,1.0,1.78,1.78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,⚠️ 已偏離,0.0,0.0,238.42,8.52,3.4,up,3.38,0.1843,-1.48,available,247.48,2026-08-26T08:58:42-04:00,251.2100067138672,2026-08-25,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-26T09:01:33.307340-04:00,2026-08-25,premarket,0,xnys,none,none,0.0,none,,,neutral,15.68000030517578,764.7597,765.9099731445312,-0.15,707.79,710.719970703125,-0.41,-0.11,-0.35,0.5354,0.0,59.2,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-26,
v1.3.3,data,ok,,,99,processed,,1901290814.49,KLAC,183.33999633789065,191.5,216.84,0.78,216.84,196.98,transition_low,🔎 觀望 | 📈 季營收成長+10%(+15.2%),1.0,1.78,1.0,1.0,1.78,1.78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.4,⚠️ 已偏離,0.0,0.0,169.49,9.23,5.0,down,3.63,0.1521,-0.3,available,182.79,2026-08-26T08:58:09-04:00,183.33999633789065,2026-08-25,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-26T09:01:33.307340-04:00,2026-08-25,premarket,0,xnys,none,none,0.0,none,,,neutral,15.68000030517578,764.7597,765.9099731445312,-0.15,707.79,710.719970703125,-0.41,-0.11,-0.35,0.5354,0.0,40.1,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-26,
v1.3.3,data,ok,,,99,processed,,701044752.73,CEG,278.4200134277344,271.05,262.59,0.77,262.59,279.92,consolidate,🔎 觀望 | 📈 季營收成長+10%(+23.0%),1.0,1.77,1.0,1.0,1.77,1.77,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,📍 偏離待回 ↑,267.37,276.92,266.95,9.56,3.4,up,1.66,0.23,-0.05,available,278.27,2026-08-26T09:00:04-04:00,278.4200134277344,2026-08-25,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-26T09:01:33.307340-04:00,2026-08-25,premarket,0,xnys,none,none,0.0,none,,,neutral,15.68000030517578,764.7597,765.9099731445312,-0.15,707.79,710.719970703125,-0.41,-0.11,-0.35,0.5354,0.0,57.6,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-26,
v1.3.3,data,ok,,,99,processed,,515902279.2,PDD,87.75,88.88,84.65,0.74,84.65,91.9,consolidate,🔎 觀望 | 📈 季營收成長+10%(+11.0%),1.0,1.74,1.0,1.0,1.74,1.74,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,📍 偏離待回 ↑,85.9,88.41,84.74,2.51,2.9,up,1.24,0.1103,-0.13,available,87.64,2026-08-26T08:58:41-04:00,87.75,2026-08-25,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-26T09:01:33.307340-04:00,2026-08-25,premarket,0,xnys,none,none,0.0,none,,,neutral,15.68000030517578,764.7597,765.9099731445312,-0.15,707.79,710.719970703125,-0.41,-0.11,-0.35,0.5354,0.0,50.6,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-26,
v1.3.3,data,ok,,,99,processed,,2255555758.11,NFLX,82.2300033569336,76.26,75.81,0.72,75.81,82.46,consolidate,🔎 觀望 | 📈 季營收成長+10%(+13.4%),1.0,1.72,1.0,1.0,1.72,1.72,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,⚠️ 已偏離,0.0,0.0,78.87,2.24,2.7,up,2.86,0.1337,0.22,available,82.4102,2026-08-26T09:01:07-04:00,82.2300033569336,2026-08-25,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-26T09:01:33.307340-04:00,2026-08-25,premarket,0,xnys,none,none,0.0,none,,,neutral,15.68000030517578,764.7597,765.9099731445312,-0.15,707.79,710.719970703125,-0.41,-0.11,-0.35,0.5354,0.0,67.3,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-26,
v1.3.3,data,ok,,,99,processed,,682185342.88,WDAY,194.4199981689453,183.02,151.4,0.7,151.4,202.76,consolidate,🔎 觀望 | 📈 季營收成長+10%(+13.5%) | ⚡ 盤前跳空⬇️ -2.5%,1.0,1.7,1.0,1.0,1.7,1.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4,⚠️ 已偏離,0.0,0.0,178.87,10.37,5.3,up,4.15,0.1348,-2.47,available,189.62,2026-08-26T08:59:31-04:00,194.4199981689453,2026-08-25,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-26T09:01:33.307340-04:00,2026-08-25,premarket,0,xnys,none,none,0.0,none,,,neutral,15.68000030517578,764.7597,765.9099731445312,-0.15,707.79,710.719970703125,-0.41,-0.11,-0.35,0.5354,0.0,62.2,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-26,
v1.3.3,data,ok,,,99,processed,,955585981.41,ISRG,371.8399963378906,380.02,391.34,0.68,391.34,405.34,consolidate,🔎 觀望 | 📈 季營收成長+10%(+18.5%),1.0,1.6800000000000002,1.0,1.0,1.6800000000000002,1.6800000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,📍 偏離待回 ↓,385.62,391.34,358.11,11.44,3.1,down,1.7,0.1854,0.21,available,372.62,2026-08-26T08:57:54-04:00,371.8399963378906,2026-08-25,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-26T09:01:33.307340-04:00,2026-08-25,premarket,0,xnys,none,none,0.0,none,,,neutral,15.68000030517578,764.7597,765.9099731445312,-0.15,707.79,710.719970703125,-0.41,-0.11,-0.35,0.5354,0.0,44.5,1.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-26,
v1.3.3,data,ok,,,99,processed,,9806290658.62,INTC,87.4800033569336,95.54,107.5,0.68,107.5,98.2,transition_low,🔎 觀望 | 📈 季營收成長+10%(+25.4%),1.0,1.6800000000000002,1.0,1.0,1.6800000000000002,1.6800000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.6,⚠️ 已偏離,0.0,0.0,79.01,5.64,6.5,down,3.55,0.2542,-1.42,available,86.24,2026-08-26T09:01:12-04:00,87.4800033569336,2026-08-25,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-26T09:01:33.307340-04:00,2026-08-25,premarket,0,xnys,none,none,0.0,none,,,neutral,15.68000030517578,764.7597,765.9099731445312,-0.15,707.79,710.719970703125,-0.41,-0.11,-0.35,0.5354,0.0,37.5,1.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-26,
v1.3.3,data,ok,,,99,processed,,895035565.88,GILD,148.77000427246094,137.63,131.72,0.68,131.72,148.97,transition_high,🔎 觀望 | 📈 季營收成長+10%(+10.2%),1.0,1.6800000000000002,1.0,1.0,1.6800000000000002,1.6800000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,⚠️ 已偏離,0.0,0.0,142.85,3.94,2.7,up,4.32,0.102,-0.29,available,148.34,2026-08-26T08:47:09-04:00,148.77000427246094,2026-08-25,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-26T09:01:33.307340-04:00,2026-08-25,premarket,0,xnys,none,none,0.0,none,,,neutral,15.68000030517578,764.7597,765.9099731445312,-0.15,707.79,710.719970703125,-0.41,-0.11,-0.35,0.5354,0.0,70.0,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-26,
v1.3.3,data,ok,,,99,processed,,318673394.75,ODFL,198.33999633789065,210.93,222.96,0.64,222.96,213.1,transition_low,🔎 觀望 | 📈 季營收成長+10%(+10.4%),1.0,1.64,1.0,1.0,1.64,1.64,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.0,⚠️ 已偏離,0.0,0.0,188.01,6.89,3.5,down,3.58,0.1039,0.6,available,199.53,2026-08-26T08:29:47-04:00,198.33999633789065,2026-08-25,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-26T09:01:33.307340-04:00,2026-08-25,premarket,0,xnys,none,none,0.0,none,,,neutral,15.68000030517578,764.7597,765.9099731445312,-0.15,707.79,710.719970703125,-0.41,-0.11,-0.35,0.5354,0.0,33.2,1.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-26,
v1.3.3,data,ok,,,99,processed,,3710080341.57,AMAT,480.0400085449219,511.94,547.65,0.63,547.65,512.93,transition_low,🔎 觀望 | 📈 季營收成長+10%(+11.4%),1.0,1.63,1.0,1.0,1.63,1.63,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.3,⚠️ 已偏離,0.0,0.0,440.67,26.25,5.5,down,2.58,0.1141,-0.66,available,476.8541,2026-08-26T09:01:11-04:00,480.0400085449219,2026-08-25,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-26T09:01:33.307340-04:00,2026-08-25,premarket,0,xnys,none,none,0.0,none,,,neutral,15.68000030517578,764.7597,765.9099731445312,-0.15,707.79,710.719970703125,-0.41,-0.11,-0.35,0.5354,0.0,41.1,1.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-26,
v1.3.3,data,ok,,,99,processed,,82731704.0,FER,63.02999877929688,64.66,65.71,0.6,65.71,64.73,consolidate,🔎 觀望 | 📈 季營收成長+10%(+26.4%) | ⚡ 盤前跳空⬇️ -2.8%,1.0,1.6,1.0,1.0,1.6,1.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1,📍 偏離待回 ↓,64.76,65.71,60.76,1.0,1.6,down,1.42,0.2642,-2.78,available,61.276,2026-08-26T08:57:16-04:00,63.02999877929688,2026-08-25,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-26T09:01:33.307340-04:00,2026-08-25,premarket,0,xnys,none,none,0.0,none,,,neutral,15.68000030517578,764.7597,765.9099731445312,-0.15,707.79,710.719970703125,-0.41,-0.11,-0.35,0.5354,0.0,41.7,1.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-26,
v1.3.3,data,ok,,,99,processed,,625964318.95,REGN,833.5599975585938,791.05,689.15,0.59,689.15,847.0,consolidate,🔎 觀望 | 📈 季營收成長+10%(+16.7%),1.0,1.59,1.0,1.0,1.59,1.59,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,⚠️ 已偏離,0.0,0.0,801.67,21.26,2.6,up,6.79,0.1673,,stale_quote,838.175,2026-08-26T07:41:14-04:00,833.5599975585938,2026-08-25,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-26T09:01:33.307340-04:00,2026-08-25,premarket,0,xnys,none,none,0.0,none,,,neutral,15.68000030517578,764.7597,765.9099731445312,-0.15,707.79,710.719970703125,-0.41,-0.11,-0.35,0.5354,0.0,74.6,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-26,
v1.3.3,data,ok,,,99,processed,,386859255.2,ZS,168.4199981689453,171.21,149.38,0.58,149.38,188.73,consolidate,"🔎 觀望 | 📈 季營收成長+10%(+25.4%) | 🚨 盤前極端跳空 -5.0%(多為財報/事件,謹慎)",1.0,1.58,1.0,1.0,1.58,1.58,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,⚠️ 已偏離,0.0,0.0,156.44,7.98,4.7,up,2.38,0.2543,-5.0,available,160.0,2026-08-26T09:01:09-04:00,168.4199981689453,2026-08-25,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-26T09:01:33.307340-04:00,2026-08-25,premarket,0,xnys,none,none,0.0,none,,,neutral,15.68000030517578,764.7597,765.9099731445312,-0.15,707.79,710.719970703125,-0.41,-0.11,-0.35,0.5354,0.0,50.7,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-26,
v1.3.3,data,ok,,,99,processed,,368972318.65,FAST,50.310001373291016,50.46,47.6,0.58,47.6,52.15,consolidate,🔎 觀望 | 📈 季營收成長+10%(+14.7%),1.0,1.58,1.0,1.0,1.58,1.58,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,⚠️ 已偏離,0.0,0.0,48.64,1.11,2.2,up,2.44,0.1474,1.43,available,51.03,2026-08-26T08:50:04-04:00,50.310001373291016,2026-08-25,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,c554bd99e48ed726ecc0b17fe769970bc6d6251b,8142e595d788ac06,ndx-99-78834e47b659,2026-08-26T09:01:33.307340-04:00,2026-08-25,premarket,0,xnys,none,none,0.0,none,,,neutral,15.68000030517578,764.7597,765.9099731445312,-0.15,707.79,710.719970703125,-0.41,-0.11,-0.35,0.5354,0.0,53.9,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-26,
