SnapshotSchemaVersion,SnapshotRecordType,SnapshotRunStatus,SnapshotErrorType,SnapshotErrorMessage,UniverseExpectedCount,UniverseDisposition,UniverseExclusionReason,DollarVolumeMedian20,Ticker,Price,MA20,MA60,VolRatio,Support,Resistance,Position,Status,Priority,Score,PriorityPreTheme,PriorityPostTheme,ScorePreTheme,RankScore,RevenueScore,ThemeScore,EligiblePreTheme,EligiblePostTheme,CrossedThresholdDueToTheme,EnteredTop10DueToTheme,ConsecDays,DistMA60Pct,DistTag,EntryLow,EntryHigh,StopLoss,ATR,ATR_Pct,DistDirection,DistATRMult,YoY,PreGapPct,PreGapStatus,PreMarketPrice,PreMarketQuoteTimeET,PreGapReferencePrice,PreGapReferenceDate,PreGapReferenceBasis,PreGapDefinitionVersion,SignalEngineVersion,MeasurementVersion,GitCommitSha,ConfigHash,UniverseVersion,SnapshotAsOfET,DataBarDate,ScanSession,ScanAfterOpen,SnapshotTimingSource,CandidateLeg,SelectedLeg,LegScoreRaw,LegAnchor,LegAnchorPrice,VetoReason,MarketBias,VixLevel,SpyPrice,SpyPrevClose,SpyGapPct,QqqPrice,QqqPrevClose,QqqGapPct,EsFuturesPct,NqFuturesPct,BreadthPct,SmallCapWeak,RSI,VolDry,NearMA60,Oversold,RsiTurnUp,HoldMA,SetupType,DiagnosticSetupTypeV1,TradePlanStatus,TradePlanVersion,PlanMeasurementVersion,PlanSelectedLeg,OrderType,PlanAnchor,PlanAnchorPrice,TriggerPrice,PlanEntryLow,PlanEntryHigh,PlanStopLoss,PlanValidDays,PlanTimeExitDays,PlanStopType,PlanExitRule,PlanEarliestEntryDate,PlanReason
v1.3.3,data,ok,,,99,processed,,1117585392.31,NXPI,233.42999267578125,255.28,284.82,0.88,284.82,255.28,transition_low,🔎 觀望 | 📈 季營收成長+10%(+19.5%) | ⚡ 盤前跳空⬆️ +2.2%,1.0,1.88,1.0,1.0,1.88,1.88,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.0,⚠️ 已偏離,0.0,0.0,215.83,11.73,5.0,down,4.38,0.1948,2.17,available,238.5,2026-08-11T09:00:29-04:00,233.42999267578125,2026-08-10,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-11T09:01:31.369685-04:00,2026-08-10,premarket,0,xnys,none,none,0.0,none,,,neutral,15.539999961853027,774.27,773.030029296875,0.16,723.4227,720.8699951171875,0.35,0.15,0.35,0.6667,0.0,37.3,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-11,
v1.3.3,data,ok,,,99,processed,,9142904299.1,META,594.9199829101562,609.18,601.46,0.88,601.46,609.18,consolidate,🔎 觀望 | 📈 季營收成長+10%(+28.0%),1.0,1.88,1.0,1.0,1.88,1.88,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1,🎯 甜點價,601.46,612.65,561.35,22.38,3.8,down,0.29,0.2796,0.18,available,596.0,2026-08-11T09:01:08-04:00,594.9199829101562,2026-08-10,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-11T09:01:31.369685-04:00,2026-08-10,premarket,0,xnys,none,none,0.0,none,,,neutral,15.539999961853027,774.27,773.030029296875,0.16,723.4227,720.8699951171875,0.35,0.15,0.35,0.6667,0.0,48.6,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-11,
v1.3.3,data,ok,,,99,processed,,3821463307.02,AMAT,522.1199951171875,531.8,534.37,0.86,534.37,555.32,consolidate,🔎 觀望 | 📈 季營收成長+10%(+11.4%) | ⚡ 盤前跳空⬆️ +2.5%,1.0,1.86,1.0,1.0,1.86,1.86,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3,🎯 甜點價,534.37,552.82,466.78,36.89,7.1,down,0.33,0.1141,2.52,available,535.3,2026-08-11T09:00:54-04:00,522.1199951171875,2026-08-10,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-11T09:01:31.369685-04:00,2026-08-10,premarket,0,xnys,none,none,0.0,none,,,neutral,15.539999961853027,774.27,773.030029296875,0.16,723.4227,720.8699951171875,0.35,0.15,0.35,0.6667,0.0,47.4,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-11,
v1.3.3,data,ok,,,99,processed,,10783218355.97,INTC,97.5199966430664,96.68,111.27,0.86,111.27,103.66,transition_low,🔎 觀望 | 📈 季營收成長+10%(+25.4%),1.0,1.86,1.0,1.0,1.86,1.86,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.4,📍 偏離待回 ↓,107.49,111.27,88.45,7.56,7.8,down,1.82,0.2542,0.07,available,97.59,2026-08-11T09:01:10-04:00,97.5199966430664,2026-08-10,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-11T09:01:31.369685-04:00,2026-08-10,premarket,0,xnys,none,none,0.0,none,,,neutral,15.539999961853027,774.27,773.030029296875,0.16,723.4227,720.8699951171875,0.35,0.15,0.35,0.6667,0.0,46.5,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-11,
v1.3.3,data,ok,,,99,processed,,14382931382.16,MSFT,506.05999755859375,429.59,410.2,0.83,410.2,513.73,transition_high,🔎 觀望 | 📈 季營收成長+10%(+17.8%),1.0,1.83,1.0,1.0,1.83,1.83,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,⚠️ 已偏離,0.0,0.0,481.95,16.07,3.2,up,5.96,0.1775,-0.12,available,505.45,2026-08-11T09:01:09-04:00,506.05999755859375,2026-08-10,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-11T09:01:31.369685-04:00,2026-08-10,premarket,0,xnys,none,none,0.0,none,,,neutral,15.539999961853027,774.27,773.030029296875,0.16,723.4227,720.8699951171875,0.35,0.15,0.35,0.6667,0.0,79.2,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-11,
v1.3.3,data,ok,,,99,processed,,600385142.8,WDAY,184.19000244140625,154.53,139.24,0.83,139.24,185.82,transition_high,🔎 觀望 | 📈 季營收成長+10%(+13.5%),1.0,1.83,1.0,1.0,1.83,1.83,1.0,0.0,0.0,0.0,0.0,0.0,0.0,32.3,⚠️ 已偏離,0.0,0.0,169.49,9.8,5.3,up,4.59,0.1348,-0.64,available,183.01,2026-08-11T08:54:03-04:00,184.19000244140625,2026-08-10,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-11T09:01:31.369685-04:00,2026-08-10,premarket,0,xnys,none,none,0.0,none,,,neutral,15.539999961853027,774.27,773.030029296875,0.16,723.4227,720.8699951171875,0.35,0.15,0.35,0.6667,0.0,72.3,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-11,
v1.3.3,data,ok,,,99,processed,,487247707.6,ROST,254.8300018310547,243.28,230.51,0.76,230.51,256.45,consolidate,🔎 觀望 | 📈 季營收成長+10%(+20.6%),1.0,1.76,1.0,1.0,1.76,1.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,⚠️ 已偏離,0.0,0.0,247.0,5.22,2.0,up,4.66,0.2057,,stale_quote,254.57,2026-08-11T05:50:27-04:00,254.8300018310547,2026-08-10,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-11T09:01:31.369685-04:00,2026-08-10,premarket,0,xnys,none,none,0.0,none,,,neutral,15.539999961853027,774.27,773.030029296875,0.16,723.4227,720.8699951171875,0.35,0.15,0.35,0.6667,0.0,70.3,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-11,
v1.3.3,data,ok,,,99,processed,,708320242.65,CDNS,331.9100036621094,341.18,366.23,0.74,366.23,349.11,transition_low,🔎 觀望 | 📈 季營收成長+10%(+24.2%),1.0,1.74,1.0,1.0,1.74,1.74,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.4,⚠️ 已偏離,0.0,0.0,309.78,14.75,4.4,down,2.33,0.2423,0.18,available,332.5,2026-08-11T08:59:32-04:00,331.9100036621094,2026-08-10,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-11T09:01:31.369685-04:00,2026-08-10,premarket,0,xnys,none,none,0.0,none,,,neutral,15.539999961853027,774.27,773.030029296875,0.16,723.4227,720.8699951171875,0.35,0.15,0.35,0.6667,0.0,40.0,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-11,
v1.3.3,data,ok,,,99,processed,,10233936851.89,AMZN,278.0899963378906,253.13,250.77,0.73,250.77,282.79,transition_high,🔎 觀望 | 📈 季營收成長+10%(+16.6%),1.0,1.73,1.0,1.0,1.73,1.73,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9,⚠️ 已偏離,0.0,0.0,264.47,9.08,3.3,up,3.01,0.1661,-0.16,available,277.65,2026-08-11T09:01:09-04:00,278.0899963378906,2026-08-10,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-11T09:01:31.369685-04:00,2026-08-10,premarket,0,xnys,none,none,0.0,none,,,neutral,15.539999961853027,774.27,773.030029296875,0.16,723.4227,720.8699951171875,0.35,0.15,0.35,0.6667,0.0,65.9,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-11,
v1.3.3,data,ok,,,99,processed,,703642152.02,CSX,50.119998931884766,50.7,48.2,0.72,48.2,51.59,consolidate,🔎 觀望 | 📈 季營收成長+10%(+10.1%),1.0,1.72,1.0,1.0,1.72,1.72,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,📍 偏離待回 ↑,48.8,49.99,48.68,1.2,2.4,up,1.6,0.101,0.06,available,50.15,2026-08-11T08:50:28-04:00,50.119998931884766,2026-08-10,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-11T09:01:31.369685-04:00,2026-08-10,premarket,0,xnys,none,none,0.0,none,,,neutral,15.539999961853027,774.27,773.030029296875,0.16,723.4227,720.8699951171875,0.35,0.15,0.35,0.6667,0.0,50.9,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-11,
v1.3.3,data,ok,,,99,processed,,452119965.11,ADSK,256.07000732421875,226.75,220.2,0.71,220.2,257.29,transition_high,🔎 觀望 | 📈 季營收成長+10%(+18.4%),1.0,1.71,1.0,1.0,1.71,1.71,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3,⚠️ 已偏離,0.0,0.0,241.78,9.53,3.7,up,3.77,0.1843,-0.42,available,255.0003,2026-08-11T08:54:46-04:00,256.07000732421875,2026-08-10,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-11T09:01:31.369685-04:00,2026-08-10,premarket,0,xnys,none,none,0.0,none,,,neutral,15.539999961853027,774.27,773.030029296875,0.16,723.4227,720.8699951171875,0.35,0.15,0.35,0.6667,0.0,72.1,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-11,
v1.3.3,data,ok,,,99,processed,,475114464.49,TTWO,253.57000732421875,240.43,235.41,1.7,235.41,256.62,consolidate,🔥 靈魂吸籌(觀察標記),0.0,1.7,0.0,0.0,1.7,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,⚠️ 已偏離,0.0,0.0,241.31,8.17,3.2,up,2.22,0.0615,0.71,available,255.3607,2026-08-11T09:01:06-04:00,253.57000732421875,2026-08-10,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-11T09:01:31.369685-04:00,2026-08-10,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,neutral,15.539999961853027,774.27,773.030029296875,0.16,723.4227,720.8699951171875,0.35,0.15,0.35,0.6667,0.0,60.5,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-11,
v1.3.3,data,ok,,,99,processed,,1213010732.12,ADBE,272.9599914550781,242.53,232.98,0.67,232.98,273.13,transition_high,🔎 觀望 | 📈 季營收成長+10%(+12.7%),1.0,1.67,1.0,1.0,1.67,1.67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,⚠️ 已偏離,0.0,0.0,254.8,12.1,4.4,up,3.3,0.1269,-0.73,available,270.96,2026-08-11T09:00:58-04:00,272.9599914550781,2026-08-10,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-11T09:01:31.369685-04:00,2026-08-10,premarket,0,xnys,none,none,0.0,none,,,neutral,15.539999961853027,774.27,773.030029296875,0.16,723.4227,720.8699951171875,0.35,0.15,0.35,0.6667,0.0,69.0,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-11,
v1.3.3,data,ok,,,99,processed,,3428018810.47,LRCX,306.3999938964844,306.82,331.16,0.65,331.16,323.64,consolidate,🔎 觀望 | 📈 季營收成長+10%(+23.8%) | ⚡ 盤前跳空⬆️ +2.5%,1.0,1.65,1.0,1.0,1.65,1.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.5,📍 偏離待回 ↓,319.46,331.16,278.33,23.39,7.6,down,1.06,0.2376,2.48,available,314.0,2026-08-11T09:01:05-04:00,306.3999938964844,2026-08-10,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-11T09:01:31.369685-04:00,2026-08-10,premarket,0,xnys,none,none,0.0,none,,,neutral,15.539999961853027,774.27,773.030029296875,0.16,723.4227,720.8699951171875,0.35,0.15,0.35,0.6667,0.0,47.4,1.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-11,
v1.3.3,data,ok,,,99,processed,,4474600989.85,MRVL,208.55999755859372,199.11,232.27,0.63,232.27,230.1,transition_low,🔎 觀望 | 📈 季營收成長+10%(+27.6%),1.0,1.63,1.0,1.0,1.63,1.63,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.2,📍 偏離待回 ↓,223.38,232.27,187.23,17.77,8.5,down,1.33,0.2757,1.28,available,211.22,2026-08-11T09:01:09-04:00,208.55999755859372,2026-08-10,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-11T09:01:31.369685-04:00,2026-08-10,premarket,0,xnys,none,none,0.0,none,,,neutral,15.539999961853027,774.27,773.030029296875,0.16,723.4227,720.8699951171875,0.35,0.15,0.35,0.6667,0.0,48.8,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-11,
v1.3.3,data,ok,,,99,processed,,492932251.51,PDD,93.0,87.18,85.64,0.63,85.64,93.19,consolidate,🔎 觀望 | 📈 季營收成長+10%(+11.0%),1.0,1.63,1.0,1.0,1.63,1.63,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,⚠️ 已偏離,0.0,0.0,89.77,2.15,2.3,up,3.42,0.1103,-0.8,available,92.26,2026-08-11T08:57:02-04:00,93.0,2026-08-10,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-11T09:01:31.369685-04:00,2026-08-10,premarket,0,xnys,none,none,0.0,none,,,neutral,15.539999961853027,774.27,773.030029296875,0.16,723.4227,720.8699951171875,0.35,0.15,0.35,0.6667,0.0,68.8,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-11,
v1.3.3,data,ok,,,99,processed,,1588175144.89,CRWD,225.16000366210935,197.85,182.38,0.59,182.38,226.9,transition_high,🔎 觀望 | 📈 季營收成長+10%(+25.6%),1.0,1.59,1.0,1.0,1.59,1.59,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5,⚠️ 已偏離,0.0,0.0,211.0,9.44,4.2,up,4.53,0.2557,-0.84,available,223.27,2026-08-11T09:01:06-04:00,225.16000366210935,2026-08-10,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-11T09:01:31.369685-04:00,2026-08-10,premarket,0,xnys,none,none,0.0,none,,,neutral,15.539999961853027,774.27,773.030029296875,0.16,723.4227,720.8699951171875,0.35,0.15,0.35,0.6667,0.0,71.3,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-11,
v1.3.3,data,ok,,,99,processed,,1093149547.01,INTU,334.42999267578125,306.36,301.27,0.59,301.27,336.3,transition_high,🔎 觀望 | 📈 季營收成長+10%(+10.4%),1.0,1.59,1.0,1.0,1.59,1.59,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,⚠️ 已偏離,0.0,0.0,312.05,14.92,4.5,up,2.22,0.1037,0.16,available,334.96,2026-08-11T09:01:06-04:00,334.42999267578125,2026-08-10,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-11T09:01:31.369685-04:00,2026-08-10,premarket,0,xnys,none,none,0.0,none,,,neutral,15.539999961853027,774.27,773.030029296875,0.16,723.4227,720.8699951171875,0.35,0.15,0.35,0.6667,0.0,64.7,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-11,
v1.3.3,data,ok,,,99,processed,,562500156.28,ORLY,92.2300033569336,88.83,88.87,0.58,88.87,94.12,consolidate,🔎 觀望 | 📈 季營收成長+10%(+10.2%),1.0,1.58,1.0,1.0,1.58,1.58,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,📍 偏離待回 ↑,90.26,93.05,88.89,2.79,3.0,up,1.21,0.1024,,stale_quote,91.835,2026-08-11T07:15:37-04:00,92.2300033569336,2026-08-10,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-11T09:01:31.369685-04:00,2026-08-10,premarket,0,xnys,none,none,0.0,none,,,neutral,15.539999961853027,774.27,773.030029296875,0.16,723.4227,720.8699951171875,0.35,0.15,0.35,0.6667,0.0,57.1,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-11,
v1.3.3,data,ok,,,99,processed,,2253541923.3,TXN,280.44000244140625,282.74,295.26,0.53,295.26,288.76,consolidate,🔎 觀望 | 📈 季營收成長+10%(+22.8%),1.0,1.53,1.0,1.0,1.53,1.53,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,📍 偏離待回 ↓,289.5,295.26,266.62,11.51,4.1,down,1.29,0.2282,1.28,available,284.0226,2026-08-11T08:44:14-04:00,280.44000244140625,2026-08-10,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-11T09:01:31.369685-04:00,2026-08-10,premarket,0,xnys,none,none,0.0,none,,,neutral,15.539999961853027,774.27,773.030029296875,0.16,723.4227,720.8699951171875,0.35,0.15,0.35,0.6667,0.0,47.3,1.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-11,
v1.3.3,data,ok,,,99,processed,,11866698299.09,TSLA,330.8800048828125,340.14,386.13,0.47,386.13,340.14,transition_low,🔎 觀望 | 📈 季營收成長+10%(+25.5%),1.0,1.47,1.0,1.0,1.47,1.47,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.3,⚠️ 已偏離,0.0,0.0,309.93,13.97,4.2,down,3.96,0.2552,0.24,available,331.68,2026-08-11T09:01:17-04:00,330.8800048828125,2026-08-10,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-11T09:01:31.369685-04:00,2026-08-10,premarket,0,xnys,none,none,0.0,none,,,neutral,15.539999961853027,774.27,773.030029296875,0.16,723.4227,720.8699951171875,0.35,0.15,0.35,0.6667,0.0,42.5,1.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-11,
v1.3.3,data,ok,,,99,processed,,357158188.86,PAYX,121.18000030517578,115.24,103.98,0.44,103.98,121.42,transition_high,🔎 觀望 | 📈 季營收成長+10%(+12.5%),1.0,1.44,1.0,1.0,1.44,1.44,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,⚠️ 已偏離,0.0,0.0,115.54,3.76,3.1,up,4.57,0.1249,-0.15,available,121.0,2026-08-11T08:50:16-04:00,121.18000030517578,2026-08-10,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-11T09:01:31.369685-04:00,2026-08-10,premarket,0,xnys,none,none,0.0,none,,,neutral,15.539999961853027,774.27,773.030029296875,0.16,723.4227,720.8699951171875,0.35,0.15,0.35,0.6667,0.0,68.2,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-11,
v1.3.3,data,ok,,,99,processed,,1439170124.69,ARM,267.8500061035156,266.08,312.32,0.36,312.32,299.29,transition_low,🔎 觀望 | 📈 季營收成長+10%(+22.4%),1.0,1.36,1.0,1.0,1.36,1.36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.2,📍 偏離待回 ↓,300.75,312.32,240.09,23.13,8.6,down,1.92,0.2241,1.06,available,270.7,2026-08-11T09:00:45-04:00,267.8500061035156,2026-08-10,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-11T09:01:31.369685-04:00,2026-08-10,premarket,0,xnys,none,none,0.0,none,,,neutral,15.539999961853027,774.27,773.030029296875,0.16,723.4227,720.8699951171875,0.35,0.15,0.35,0.6667,0.0,46.4,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-11,
v1.3.3,data,ok,,,99,processed,,304770269.78,VRSK,181.17999267578125,196.66,184.36,1.34,184.36,196.66,consolidate,🔥 靈魂吸籌(觀察標記),0.0,1.34,0.0,0.0,1.34,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7,🎯 甜點價,184.36,188.53,168.66,8.35,4.6,down,0.38,0.0436,,stale_quote,181.325,2026-08-11T07:18:16-04:00,181.17999267578125,2026-08-10,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,f88c9ba713f6aa2f2c65a09343c668f783f71803,8142e595d788ac06,ndx-99-78834e47b659,2026-08-11T09:01:31.369685-04:00,2026-08-10,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,neutral,15.539999961853027,774.27,773.030029296875,0.16,723.4227,720.8699951171875,0.35,0.15,0.35,0.6667,0.0,39.5,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-11,
