SnapshotSchemaVersion,SnapshotRecordType,SnapshotRunStatus,SnapshotErrorType,SnapshotErrorMessage,UniverseExpectedCount,UniverseDisposition,UniverseExclusionReason,DollarVolumeMedian20,Ticker,Price,MA20,MA60,VolRatio,Support,Resistance,Position,Status,Priority,Score,PriorityPreTheme,PriorityPostTheme,ScorePreTheme,RankScore,RevenueScore,ThemeScore,EligiblePreTheme,EligiblePostTheme,CrossedThresholdDueToTheme,EnteredTop10DueToTheme,ConsecDays,DistMA60Pct,DistTag,EntryLow,EntryHigh,StopLoss,ATR,ATR_Pct,DistDirection,DistATRMult,YoY,PreGapPct,PreGapStatus,PreMarketPrice,PreMarketQuoteTimeET,PreGapReferencePrice,PreGapReferenceDate,PreGapReferenceBasis,PreGapDefinitionVersion,SignalEngineVersion,MeasurementVersion,GitCommitSha,ConfigHash,UniverseVersion,SnapshotAsOfET,DataBarDate,ScanSession,ScanAfterOpen,SnapshotTimingSource,CandidateLeg,SelectedLeg,LegScoreRaw,LegAnchor,LegAnchorPrice,VetoReason,MarketBias,VixLevel,SpyPrice,SpyPrevClose,SpyGapPct,QqqPrice,QqqPrevClose,QqqGapPct,EsFuturesPct,NqFuturesPct,BreadthPct,SmallCapWeak,RSI,VolDry,NearMA60,Oversold,RsiTurnUp,HoldMA,SetupType,DiagnosticSetupTypeV1,TradePlanStatus,TradePlanVersion,PlanMeasurementVersion,PlanSelectedLeg,OrderType,PlanAnchor,PlanAnchorPrice,TriggerPrice,PlanEntryLow,PlanEntryHigh,PlanStopLoss,PlanValidDays,PlanTimeExitDays,PlanStopType,PlanExitRule,PlanEarliestEntryDate,PlanReason
v1.3.3,data,ok,,,99,processed,,1457256619.6,TXN,258.82000732421875,263.61,281.93,0.75,281.93,263.61,transition_low,🔎 觀望 | 📈 季營收成長+10%(+22.8%),1.0,1.75,1.0,1.0,1.75,1.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.2,⚠️ 已偏離,0.0,0.0,247.63,7.46,2.9,down,3.1,0.2282,1.65,available,263.08,2026-09-11T09:01:06-04:00,258.82000732421875,2026-09-10,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-11T09:01:49.464458-04:00,2026-09-10,premarket,0,xnys,none,none,0.0,none,,,bull,16.600000381469727,766.45,757.8300170898438,1.14,717.5,708.6900024414062,1.24,0.82,0.95,0.202,1.0,42.6,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-11,
v1.3.3,data,ok,,,99,processed,,669563361.26,CEG,285.9700012207031,281.17,267.9,0.72,267.9,305.8,consolidate,🔎 觀望 | 📈 季營收成長+10%(+23.0%),1.0,1.72,1.0,1.0,1.72,1.72,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,📍 偏離待回 ↑,272.59,281.97,264.41,9.38,3.3,up,1.93,0.23,1.09,available,289.1001,2026-09-11T09:01:21-04:00,285.9700012207031,2026-09-10,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-11T09:01:49.464458-04:00,2026-09-10,premarket,0,xnys,none,none,0.0,none,,,bull,16.600000381469727,766.45,757.8300170898438,1.14,717.5,708.6900024414062,1.24,0.82,0.95,0.202,1.0,54.8,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-11,
v1.3.3,data,ok,,,99,processed,,330760860.88,DXCM,84.51000213623047,89.14,80.12,0.69,80.12,91.0,consolidate,🔎 觀望 | 📈 季營收成長+10%(+13.1%),1.0,1.69,1.0,1.0,1.69,1.69,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,📍 偏離待回 ↑,81.33,83.74,78.89,2.41,2.9,up,1.82,0.1308,0.95,available,85.31,2026-09-11T08:49:35-04:00,84.51000213623047,2026-09-10,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-11T09:01:49.464458-04:00,2026-09-10,premarket,0,xnys,none,none,0.0,none,,,bull,16.600000381469727,766.45,757.8300170898438,1.14,717.5,708.6900024414062,1.24,0.82,0.95,0.202,1.0,44.1,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-11,
v1.3.3,data,ok,,,99,processed,,1944512476.77,ASML,1687.4300537109375,1744.57,1760.06,0.61,1760.06,1790.0,consolidate,🔎 觀望 | 📈 季營收成長+10%(+21.2%) | ⚡ 盤前跳空⬆️ +2.9%,1.0,1.61,1.0,1.0,1.61,1.61,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1,📍 偏離待回 ↓,1735.7,1760.06,1628.96,48.73,2.9,down,1.49,0.2125,2.85,available,1735.57,2026-09-11T09:01:23-04:00,1687.4300537109375,2026-09-10,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-11T09:01:49.464458-04:00,2026-09-10,premarket,0,xnys,none,none,0.0,none,,,bull,16.600000381469727,766.45,757.8300170898438,1.14,717.5,708.6900024414062,1.24,0.82,0.95,0.202,1.0,45.4,1.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-11,
v1.3.3,data,ok,,,99,processed,,497440914.95,REGN,793.260009765625,818.02,726.27,0.61,726.27,859.34,consolidate,🔎 觀望 | 📈 季營收成長+10%(+16.7%),1.0,1.61,1.0,1.0,1.61,1.61,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,⚠️ 已偏離,0.0,0.0,763.85,19.61,2.5,up,3.42,0.1673,0.85,available,800.0,2026-09-11T08:46:40-04:00,793.260009765625,2026-09-10,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-11T09:01:49.464458-04:00,2026-09-10,premarket,0,xnys,none,none,0.0,none,,,bull,16.600000381469727,766.45,757.8300170898438,1.14,717.5,708.6900024414062,1.24,0.82,0.95,0.202,1.0,49.2,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-11,
v1.3.3,data,ok,,,99,processed,,2996528195.74,AMAT,454.010009765625,479.31,538.6,0.59,538.6,479.31,transition_low,🔎 觀望 | 📈 季營收成長+10%(+11.4%) | ⚡ 盤前跳空⬆️ +2.4%,1.0,1.59,1.0,1.0,1.59,1.59,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.7,⚠️ 已偏離,0.0,0.0,425.93,18.72,4.1,down,4.52,0.1141,2.41,available,464.96,2026-09-11T09:01:26-04:00,454.010009765625,2026-09-10,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-11T09:01:49.464458-04:00,2026-09-10,premarket,0,xnys,none,none,0.0,none,,,bull,16.600000381469727,766.45,757.8300170898438,1.14,717.5,708.6900024414062,1.24,0.82,0.95,0.202,1.0,40.9,1.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-11,
v1.3.3,data,ok,,,99,processed,,255092116.84,EXC,43.38999938964844,44.07,45.34,1.52,45.34,44.33,consolidate,🔥 靈魂吸籌(觀察標記),0.0,1.52,0.0,0.0,1.52,1.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3,📍 偏離待回 ↓,44.69,45.34,41.83,0.75,1.7,down,1.5,0.0995,0.39,available,43.56,2026-09-11T08:59:21-04:00,43.38999938964844,2026-09-10,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-11T09:01:49.464458-04:00,2026-09-10,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,bull,16.600000381469727,766.45,757.8300170898438,1.14,717.5,708.6900024414062,1.24,0.82,0.95,0.202,1.0,40.3,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-11,
v1.3.3,data,ok,,,99,processed,,1531531755.17,CSCO,107.44000244140624,110.51,114.55,0.51,114.55,110.51,consolidate,🔎 觀望 | 📈 季營收成長+10%(+12.0%),1.0,1.51,1.0,1.0,1.51,1.51,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.2,⚠️ 已偏離,0.0,0.0,102.61,2.11,2.0,down,2.21,0.1196,1.12,available,108.6419,2026-09-11T09:01:13-04:00,107.44000244140624,2026-09-10,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-11T09:01:49.464458-04:00,2026-09-10,premarket,0,xnys,none,none,0.0,none,,,bull,16.600000381469727,766.45,757.8300170898438,1.14,717.5,708.6900024414062,1.24,0.82,0.95,0.202,1.0,37.2,1.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-11,
v1.3.3,data,ok,,,99,processed,,559972720.65,ROST,225.47999572753903,233.27,233.17,0.49,233.17,233.27,consolidate,🔎 觀望 | 📈 季營收成長+10%(+20.6%),1.0,1.49,1.0,1.0,1.49,1.49,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3,📍 偏離待回 ↓,230.18,233.17,218.31,5.97,2.6,down,1.29,0.2057,1.03,available,227.8,2026-09-11T08:59:00-04:00,225.47999572753903,2026-09-10,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-11T09:01:49.464458-04:00,2026-09-10,premarket,0,xnys,none,none,0.0,none,,,bull,16.600000381469727,766.45,757.8300170898438,1.14,717.5,708.6900024414062,1.24,0.82,0.95,0.202,1.0,36.8,1.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-11,
v1.3.3,data,ok,,,99,processed,,682185342.88,WDAY,185.08999633789065,196.11,161.21,0.49,161.21,211.83,consolidate,🔎 觀望 | 📈 季營收成長+10%(+13.5%),1.0,1.49,1.0,1.0,1.49,1.49,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8,⚠️ 已偏離,0.0,0.0,172.33,8.51,4.6,up,2.81,0.1348,0.11,available,185.3,2026-09-11T08:57:02-04:00,185.08999633789065,2026-09-10,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-11T09:01:49.464458-04:00,2026-09-10,premarket,0,xnys,none,none,0.0,none,,,bull,16.600000381469727,766.45,757.8300170898438,1.14,717.5,708.6900024414062,1.24,0.82,0.95,0.202,1.0,49.0,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-11,
v1.3.3,data,ok,,,99,processed,,282292387.56,CPRT,30.75,32.58,30.16,1.46,30.16,34.44,consolidate,"🔥 靈魂吸籌(觀察標記) | 🚨 盤前極端跳空 +6.3%(多為財報/事件,謹慎)",0.0,1.46,0.0,0.0,1.46,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,🎯 甜點價,30.16,30.77,28.91,1.23,4.0,up,0.48,0.0209,6.3,available,32.6884,2026-09-11T09:00:22-04:00,30.75,2026-09-10,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-11T09:01:49.464458-04:00,2026-09-10,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,bull,16.600000381469727,766.45,757.8300170898438,1.14,717.5,708.6900024414062,1.24,0.82,0.95,0.202,1.0,43.3,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-11,
v1.3.3,data,ok,,,99,processed,,9976838714.9,MSFT,492.4400024414063,494.27,437.72,0.45,437.72,515.65,consolidate,🔎 觀望 | 📈 季營收成長+10%(+17.8%),1.0,1.45,1.0,1.0,1.45,1.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,⚠️ 已偏離,0.0,0.0,470.28,9.76,2.0,up,3.7,0.1775,0.83,available,496.52,2026-09-11T09:01:27-04:00,492.4400024414063,2026-09-10,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-11T09:01:49.464458-04:00,2026-09-10,premarket,0,xnys,none,none,0.0,none,,,bull,16.600000381469727,766.45,757.8300170898438,1.14,717.5,708.6900024414062,1.24,0.82,0.95,0.202,1.0,55.2,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-11,
v1.3.3,data,ok,,,99,processed,,934625896.83,ARM,254.17999267578125,251.9,286.57,0.43,286.57,274.8,transition_low,🔎 觀望 | 📈 季營收成長+10%(+22.4%) | ⚡ 盤前跳空⬆️ +2.3%,1.0,1.43,1.0,1.0,1.43,1.43,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.3,⚠️ 已偏離,0.0,0.0,233.37,13.87,5.5,down,2.34,0.2241,2.28,available,259.98,2026-09-11T09:01:29-04:00,254.17999267578125,2026-09-10,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-11T09:01:49.464458-04:00,2026-09-10,premarket,0,xnys,none,none,0.0,none,,,bull,16.600000381469727,766.45,757.8300170898438,1.14,717.5,708.6900024414062,1.24,0.82,0.95,0.202,1.0,48.6,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-11,
v1.3.3,data,ok,,,99,processed,,1022642692.06,AMGN,382.4700012207031,426.66,389.03,1.27,389.03,445.82,consolidate,🔥 靈魂吸籌(觀察標記),0.0,1.27,0.0,0.0,1.27,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7,🎯 甜點價,389.03,394.63,365.66,11.2,2.9,down,0.59,0.0953,0.74,available,385.306,2026-09-11T09:00:49-04:00,382.4700012207031,2026-09-10,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-11T09:01:49.464458-04:00,2026-09-10,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,bull,16.600000381469727,766.45,757.8300170898438,1.14,717.5,708.6900024414062,1.24,0.82,0.95,0.202,1.0,33.7,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-11,
v1.3.3,data,ok,,,99,processed,,536793027.55,TTWO,216.9600067138672,229.03,237.98,1.06,237.98,229.03,transition_low,🔎 觀望,0.0,1.06,0.0,0.0,1.06,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.8,⚠️ 已偏離,0.0,0.0,204.8,8.1,3.7,down,2.59,0.02,0.29,available,217.59,2026-09-11T09:01:22-04:00,216.9600067138672,2026-09-10,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-11T09:01:49.464458-04:00,2026-09-10,premarket,0,xnys,none,none,0.0,none,,,bull,16.600000381469727,766.45,757.8300170898438,1.14,717.5,708.6900024414062,1.24,0.82,0.95,0.202,1.0,37.4,0.0,0.0,0.0,1.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-11,
v1.3.3,data,ok,,,99,processed,,478611471.58,MAR,329.07000732421875,347.27,362.91,1.02,362.91,347.27,transition_low,🔎 觀望,0.0,1.02,0.0,0.0,1.02,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.3,⚠️ 已偏離,0.0,0.0,318.73,6.89,2.1,down,4.91,0.0485,1.19,available,333.0,2026-09-11T09:01:05-04:00,329.07000732421875,2026-09-10,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-11T09:01:49.464458-04:00,2026-09-10,premarket,0,xnys,none,none,0.0,none,,,bull,16.600000381469727,766.45,757.8300170898438,1.14,717.5,708.6900024414062,1.24,0.82,0.95,0.202,1.0,31.2,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-11,
v1.3.3,data,ok,,,99,processed,,337349685.18,CTAS,198.44000244140625,201.73,193.97,0.97,193.97,201.73,consolidate,🔎 觀望,0.0,0.97,0.0,0.0,0.97,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,🎯 甜點價,193.97,196.95,189.51,3.25,1.6,up,0.75,0.089,1.19,available,200.8,2026-09-11T08:56:06-04:00,198.44000244140625,2026-09-10,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-11T09:01:49.464458-04:00,2026-09-10,premarket,0,xnys,none,none,0.0,none,,,bull,16.600000381469727,766.45,757.8300170898438,1.14,717.5,708.6900024414062,1.24,0.82,0.95,0.202,1.0,45.0,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-11,
v1.3.3,data,ok,,,99,processed,,924035692.66,PEP,136.64999389648438,139.2,138.43,0.97,138.43,139.47,consolidate,🔎 觀望,0.0,0.97,0.0,0.0,0.97,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3,🎯 甜點價,138.43,140.48,130.5,2.11,1.5,down,0.43,0.064,0.6,available,137.468,2026-09-11T09:01:19-04:00,136.64999389648438,2026-09-10,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-11T09:01:49.464458-04:00,2026-09-10,premarket,0,xnys,none,none,0.0,none,,,bull,16.600000381469727,766.45,757.8300170898438,1.14,717.5,708.6900024414062,1.24,0.82,0.95,0.202,1.0,43.3,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-11,
v1.3.3,data,ok,,,99,processed,,948499872.54,LIN,461.6199951171875,480.14,499.91,0.97,499.91,491.98,consolidate,🔎 觀望,0.0,0.97,0.0,0.0,0.97,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.7,⚠️ 已偏離,0.0,0.0,440.85,7.65,1.7,down,2.76,0.0935,0.73,available,465.01,2026-09-11T09:01:35-04:00,461.6199951171875,2026-09-10,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-11T09:01:49.464458-04:00,2026-09-10,premarket,0,xnys,none,none,0.0,none,,,bull,16.600000381469727,766.45,757.8300170898438,1.14,717.5,708.6900024414062,1.24,0.82,0.95,0.202,1.0,29.5,0.0,1.0,1.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-11,
v1.3.3,data,ok,,,99,processed,,724333100.04,TMUS,177.16000366210938,181.13,180.47,0.85,180.47,189.87,consolidate,🔎 觀望,0.0,0.85,0.0,0.0,0.85,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8,🎯 甜點價,180.47,182.56,170.9,4.18,2.4,down,0.79,0.0785,1.04,available,179.0,2026-09-11T08:59:52-04:00,177.16000366210938,2026-09-10,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-11T09:01:49.464458-04:00,2026-09-10,premarket,0,xnys,none,none,0.0,none,,,bull,16.600000381469727,766.45,757.8300170898438,1.14,717.5,708.6900024414062,1.24,0.82,0.95,0.202,1.0,44.7,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-11,
v1.3.3,data,ok,,,99,processed,,441443762.98,MDLZ,62.470001220703125,62.78,61.41,0.82,61.41,62.78,consolidate,🔎 觀望,0.0,0.82,0.0,0.0,0.82,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,🎯 甜點價,61.41,62.35,59.66,1.2,1.9,up,0.57,0.0824,-1.38,available,61.605,2026-09-11T08:56:14-04:00,62.470001220703125,2026-09-10,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-11T09:01:49.464458-04:00,2026-09-10,premarket,0,xnys,none,none,0.0,none,,,bull,16.600000381469727,766.45,757.8300170898438,1.14,717.5,708.6900024414062,1.24,0.82,0.95,0.202,1.0,51.3,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-11,
v1.3.3,data,ok,,,99,processed,,380606690.87,AEP,123.47000122070312,124.08,128.7,0.8,128.7,126.34,consolidate,🔎 觀望,0.0,0.8,0.0,0.0,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1,📍 偏離待回 ↓,126.85,128.7,119.03,2.07,1.7,down,1.41,0.0704,0.85,available,124.52,2026-09-11T08:55:54-04:00,123.47000122070312,2026-09-10,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-11T09:01:49.464458-04:00,2026-09-10,premarket,0,xnys,none,none,0.0,none,,,bull,16.600000381469727,766.45,757.8300170898438,1.14,717.5,708.6900024414062,1.24,0.82,0.95,0.202,1.0,43.7,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-11,
v1.3.3,data,ok,,,99,processed,,2537569589.47,WMT,105.7300033569336,107.64,111.28,0.76,111.28,109.35,consolidate,🔎 觀望,0.0,0.76,0.0,0.0,0.76,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,⚠️ 已偏離,0.0,0.0,102.13,2.4,2.3,down,2.31,0.0733,0.68,available,106.4477,2026-09-11T09:01:26-04:00,105.7300033569336,2026-09-10,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-11T09:01:49.464458-04:00,2026-09-10,premarket,0,xnys,none,none,0.0,none,,,bull,16.600000381469727,766.45,757.8300170898438,1.14,717.5,708.6900024414062,1.24,0.82,0.95,0.202,1.0,42.7,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-11,
v1.3.3,data,ok,,,99,processed,,298970646.23,PCAR,122.56999969482422,126.65,126.28,0.75,126.28,126.65,consolidate,🔎 觀望,0.0,0.75,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9,📍 偏離待回 ↓,125.05,126.28,119.62,2.45,2.0,down,1.51,0.0048,0.69,available,123.41,2026-09-11T08:51:35-04:00,122.56999969482422,2026-09-10,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b92f8162ddfb5d65d14b065dc4887498b967623c,8142e595d788ac06,ndx-99-78834e47b659,2026-09-11T09:01:49.464458-04:00,2026-09-10,premarket,0,xnys,none,none,0.0,none,,,bull,16.600000381469727,766.45,757.8300170898438,1.14,717.5,708.6900024414062,1.24,0.82,0.95,0.202,1.0,39.0,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-11,
