SnapshotSchemaVersion,SnapshotRecordType,SnapshotRunStatus,SnapshotErrorType,SnapshotErrorMessage,UniverseExpectedCount,UniverseDisposition,UniverseExclusionReason,DollarVolumeMedian20,Ticker,Price,MA20,MA60,VolRatio,Support,Resistance,Position,Status,Priority,Score,PriorityPreTheme,PriorityPostTheme,ScorePreTheme,RankScore,RevenueScore,ThemeScore,EligiblePreTheme,EligiblePostTheme,CrossedThresholdDueToTheme,EnteredTop10DueToTheme,ConsecDays,DistMA60Pct,DistTag,EntryLow,EntryHigh,StopLoss,ATR,ATR_Pct,DistDirection,DistATRMult,YoY,PreGapPct,PreGapStatus,PreMarketPrice,PreMarketQuoteTimeET,PreGapReferencePrice,PreGapReferenceDate,PreGapReferenceBasis,PreGapDefinitionVersion,SignalEngineVersion,MeasurementVersion,GitCommitSha,ConfigHash,UniverseVersion,SnapshotAsOfET,DataBarDate,ScanSession,ScanAfterOpen,SnapshotTimingSource,CandidateLeg,SelectedLeg,LegScoreRaw,LegAnchor,LegAnchorPrice,VetoReason,MarketBias,VixLevel,SpyPrice,SpyPrevClose,SpyGapPct,QqqPrice,QqqPrevClose,QqqGapPct,EsFuturesPct,NqFuturesPct,BreadthPct,SmallCapWeak,RSI,VolDry,NearMA60,Oversold,RsiTurnUp,HoldMA,SetupType,DiagnosticSetupTypeV1,TradePlanStatus,TradePlanVersion,PlanMeasurementVersion,PlanSelectedLeg,OrderType,PlanAnchor,PlanAnchorPrice,TriggerPrice,PlanEntryLow,PlanEntryHigh,PlanStopLoss,PlanValidDays,PlanTimeExitDays,PlanStopType,PlanExitRule,PlanEarliestEntryDate,PlanReason
v1.3.3,data,ok,,,99,processed,,1108756776.38,ADBE,292.7900085449219,268.31,237.82,0.87,237.82,294.13,transition_high,🔎 觀望 | 📈 季營收成長+10%(+12.7%) | ⚡ 盤前跳空⬇️ -2.4%,1.0,1.87,1.0,1.0,1.87,1.87,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1,⚠️ 已偏離,0.0,0.0,277.3,10.33,3.5,up,5.32,0.1269,-2.38,available,285.83,2026-09-01T09:00:49-04:00,292.7900085449219,2026-08-31,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-01T09:01:40.657721-04:00,2026-08-31,premarket,0,xnys,none,none,0.0,none,,,bear,15.920000076293944,761.92,767.0499877929688,-0.67,707.47,716.760009765625,-1.3,-0.67,-1.31,0.4747,1.0,69.3,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-01,
v1.3.3,data,ok,,,99,processed,,572314760.72,VRTX,544.52001953125,521.99,491.6,0.86,491.6,555.69,consolidate,🔎 觀望 | 📈 季營收成長+10%(+12.4%),1.0,1.86,1.0,1.0,1.86,1.86,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,⚠️ 已偏離,0.0,0.0,521.02,15.67,2.9,up,3.38,0.1245,-0.81,available,540.12,2026-09-01T08:59:25-04:00,544.52001953125,2026-08-31,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-01T09:01:40.657721-04:00,2026-08-31,premarket,0,xnys,none,none,0.0,none,,,bear,15.920000076293944,761.92,767.0499877929688,-0.67,707.47,716.760009765625,-1.3,-0.67,-1.31,0.4747,1.0,63.1,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-01,
v1.3.3,data,ok,,,99,processed,,12473641850.9,AAPL,316.8500061035156,310.48,309.57,0.82,309.57,322.37,consolidate,🔎 觀望 | 📈 季營收成長+10%(+16.4%),1.0,1.82,1.0,1.0,1.82,1.82,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,🎯 甜點價,309.57,314.32,302.59,6.31,2.0,up,0.77,0.1636,-0.14,available,316.42,2026-09-01T09:01:11-04:00,316.8500061035156,2026-08-31,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-01T09:01:40.657721-04:00,2026-08-31,premarket,0,xnys,none,none,0.0,none,,,bear,15.920000076293944,761.92,767.0499877929688,-0.67,707.47,716.760009765625,-1.3,-0.67,-1.31,0.4747,1.0,54.2,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-01,
v1.3.3,data,ok,,,99,processed,,436315275.86,ADSK,258.5299987792969,250.22,223.53,0.79,223.53,271.72,consolidate,🔎 觀望 | 📈 季營收成長+10%(+18.4%),1.0,1.79,1.0,1.0,1.79,1.79,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7,⚠️ 已偏離,0.0,0.0,243.89,9.76,3.8,up,3.59,0.1843,-1.79,available,253.9,2026-09-01T08:59:31-04:00,258.5299987792969,2026-08-31,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-01T09:01:40.657721-04:00,2026-08-31,premarket,0,xnys,none,none,0.0,none,,,bear,15.920000076293944,761.92,767.0499877929688,-0.67,707.47,716.760009765625,-1.3,-0.67,-1.31,0.4747,1.0,59.3,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-01,
v1.3.3,data,ok,,,99,processed,,727107247.97,NXPI,224.63999938964844,229.52,263.85,0.79,263.85,229.52,transition_low,🔎 觀望 | 📈 季營收成長+10%(+19.5%),1.0,1.79,1.0,1.0,1.79,1.79,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.9,⚠️ 已偏離,0.0,0.0,215.38,6.17,2.7,down,6.35,0.1948,-1.94,available,220.29,2026-09-01T08:52:23-04:00,224.63999938964844,2026-08-31,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-01T09:01:40.657721-04:00,2026-08-31,premarket,0,xnys,none,none,0.0,none,,,bear,15.920000076293944,761.92,767.0499877929688,-0.67,707.47,716.760009765625,-1.3,-0.67,-1.31,0.4747,1.0,38.4,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-01,
v1.3.3,data,ok,,,99,processed,,74383021.74,FER,58.54999923706055,63.89,65.34,0.79,65.34,63.89,transition_low,🔎 觀望 | 📈 季營收成長+10%(+26.4%),1.0,1.79,1.0,1.0,1.79,1.79,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.4,⚠️ 已偏離,0.0,0.0,55.92,1.14,2.0,down,3.87,0.2642,0.0,available,58.55,2026-09-01T08:16:33-04:00,58.54999923706055,2026-08-31,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-01T09:01:40.657721-04:00,2026-08-31,premarket,0,xnys,none,none,0.0,none,,,bear,15.920000076293944,761.92,767.0499877929688,-0.67,707.47,716.760009765625,-1.3,-0.67,-1.31,0.4747,1.0,27.1,0.0,0.0,1.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-01,
v1.3.3,data,ok,,,99,processed,,683281379.7,CEG,274.7699890136719,273.73,263.13,0.79,263.13,285.26,consolidate,🔎 觀望 | 📈 季營收成長+10%(+23.0%),1.0,1.79,1.0,1.0,1.79,1.79,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,📍 偏離待回 ↑,267.66,276.73,263.89,9.07,3.3,up,1.28,0.23,-1.24,available,271.36,2026-09-01T09:00:12-04:00,274.7699890136719,2026-08-31,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-01T09:01:40.657721-04:00,2026-08-31,premarket,0,xnys,none,none,0.0,none,,,bear,15.920000076293944,761.92,767.0499877929688,-0.67,707.47,716.760009765625,-1.3,-0.67,-1.31,0.4747,1.0,52.7,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-01,
v1.3.3,data,ok,,,99,processed,,2159566694.04,NFLX,81.05000305175781,77.87,75.68,0.77,75.68,82.46,consolidate,🔎 觀望 | 📈 季營收成長+10%(+13.4%),1.0,1.77,1.0,1.0,1.77,1.77,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,⚠️ 已偏離,0.0,0.0,77.84,2.14,2.6,up,2.51,0.1337,-0.34,available,80.7761,2026-09-01T09:01:15-04:00,81.05000305175781,2026-08-31,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-01T09:01:40.657721-04:00,2026-08-31,premarket,0,xnys,none,none,0.0,none,,,bear,15.920000076293944,761.92,767.0499877929688,-0.67,707.47,716.760009765625,-1.3,-0.67,-1.31,0.4747,1.0,60.3,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-01,
v1.3.3,data,ok,,,99,processed,,8284755916.09,META,572.3400268554688,574.87,590.12,0.77,590.12,593.34,consolidate,🔎 觀望 | 📈 季營收成長+10%(+28.0%),1.0,1.77,1.0,1.0,1.77,1.77,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,📍 偏離待回 ↓,581.43,590.12,551.49,17.37,3.0,down,1.02,0.2796,-1.72,available,562.5121,2026-09-01T09:01:14-04:00,572.3400268554688,2026-08-31,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-01T09:01:40.657721-04:00,2026-08-31,premarket,0,xnys,none,none,0.0,none,,,bear,15.920000076293944,761.92,767.0499877929688,-0.67,707.47,716.760009765625,-1.3,-0.67,-1.31,0.4747,1.0,47.5,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-01,
v1.3.3,data,ok,,,99,processed,,12691727661.16,MSFT,507.2900085449219,493.78,426.37,0.75,426.37,517.78,consolidate,🔎 觀望 | 📈 季營收成長+10%(+17.8%),1.0,1.75,1.0,1.0,1.75,1.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,⚠️ 已偏離,0.0,0.0,484.46,10.08,2.0,up,5.32,0.1775,-1.29,available,500.75,2026-09-01T09:01:12-04:00,507.2900085449219,2026-08-31,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-01T09:01:40.657721-04:00,2026-08-31,premarket,0,xnys,none,none,0.0,none,,,bear,15.920000076293944,761.92,767.0499877929688,-0.67,707.47,716.760009765625,-1.3,-0.67,-1.31,0.4747,1.0,68.7,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-01,
v1.3.3,data,ok,,,99,processed,,3267084276.41,AMAT,458.3900146484375,510.75,547.2,0.75,547.2,510.75,transition_low,🔎 觀望 | 📈 季營收成長+10%(+11.4%) | ⚡ 盤前跳空⬇️ -2.2%,1.0,1.75,1.0,1.0,1.75,1.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.2,⚠️ 已偏離,0.0,0.0,423.51,23.26,5.1,down,3.82,0.1141,-2.2,available,448.3,2026-09-01T09:01:12-04:00,458.3900146484375,2026-08-31,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-01T09:01:40.657721-04:00,2026-08-31,premarket,0,xnys,none,none,0.0,none,,,bear,15.920000076293944,761.92,767.0499877929688,-0.67,707.47,716.760009765625,-1.3,-0.67,-1.31,0.4747,1.0,37.2,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-01,
v1.3.3,data,ok,,,99,processed,,1498054089.98,TXN,260.9100036621094,272.35,286.82,0.74,286.82,272.35,transition_low,🔎 觀望 | 📈 季營收成長+10%(+22.8%),1.0,1.74,1.0,1.0,1.74,1.74,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,⚠️ 已偏離,0.0,0.0,248.61,8.2,3.1,down,3.16,0.2282,-1.61,available,256.71,2026-09-01T08:52:23-04:00,260.9100036621094,2026-08-31,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-01T09:01:40.657721-04:00,2026-08-31,premarket,0,xnys,none,none,0.0,none,,,bear,15.920000076293944,761.92,767.0499877929688,-0.67,707.47,716.760009765625,-1.3,-0.67,-1.31,0.4747,1.0,39.8,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-01,
v1.3.3,data,ok,,,99,processed,,933498046.76,ISRG,376.8599853515625,382.77,389.55,0.74,389.55,384.06,consolidate,🔎 觀望 | 📈 季營收成長+10%(+18.5%),1.0,1.74,1.0,1.0,1.74,1.74,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3,📍 偏離待回 ↓,384.34,389.55,364.35,10.43,2.8,down,1.22,0.1854,0.02,available,376.95,2026-09-01T08:59:08-04:00,376.8599853515625,2026-08-31,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-01T09:01:40.657721-04:00,2026-08-31,premarket,0,xnys,none,none,0.0,none,,,bear,15.920000076293944,761.92,767.0499877929688,-0.67,707.47,716.760009765625,-1.3,-0.67,-1.31,0.4747,1.0,48.1,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-01,
v1.3.3,data,ok,,,99,processed,,284923665.55,PAYX,127.33999633789062,122.16,110.68,0.73,110.68,127.87,transition_high,🔎 觀望 | 📈 季營收成長+10%(+12.5%),1.0,1.73,1.0,1.0,1.73,1.73,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,⚠️ 已偏離,0.0,0.0,122.85,2.99,2.4,up,5.57,0.1249,-0.43,available,126.79,2026-09-01T09:00:54-04:00,127.33999633789062,2026-08-31,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-01T09:01:40.657721-04:00,2026-08-31,premarket,0,xnys,none,none,0.0,none,,,bear,15.920000076293944,761.92,767.0499877929688,-0.67,707.47,716.760009765625,-1.3,-0.67,-1.31,0.4747,1.0,67.3,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-01,
v1.3.3,data,ok,,,99,processed,,391878464.16,ZS,188.38499450683597,175.84,151.25,0.72,151.25,190.47,consolidate,🔎 觀望 | 📈 季營收成長+10%(+25.4%) | ⚡ 盤前跳空⬇️ -2.6%,1.0,1.72,1.0,1.0,1.72,1.72,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24.6,⚠️ 已偏離,0.0,0.0,174.88,9.0,4.8,up,4.12,0.2543,-2.57,available,183.5409,2026-09-01T09:01:12-04:00,188.38499450683597,2026-08-31,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-01T09:01:40.657721-04:00,2026-08-31,premarket,0,xnys,none,none,0.0,none,,,bear,15.920000076293944,761.92,767.0499877929688,-0.67,707.47,716.760009765625,-1.3,-0.67,-1.31,0.4747,1.0,63.6,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-01,
v1.3.3,data,ok,,,99,processed,,4967975312.98,MRVL,211.66000366210935,225.06,235.79,0.7,235.79,254.6,transition_low,🔎 觀望 | 📈 季營收成長+10%(+27.6%) | ⚡ 盤前跳空⬇️ -3.5%,1.0,1.7,1.0,1.0,1.7,1.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.2,📍 偏離待回 ↓,227.73,235.79,192.32,16.12,7.6,down,1.5,0.2757,-3.47,available,204.31,2026-09-01T09:01:17-04:00,211.66000366210935,2026-08-31,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-01T09:01:40.657721-04:00,2026-08-31,premarket,0,xnys,none,none,0.0,none,,,bear,15.920000076293944,761.92,767.0499877929688,-0.67,707.47,716.760009765625,-1.3,-0.67,-1.31,0.4747,1.0,45.6,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-01,
v1.3.3,data,ok,,,99,processed,,1187679604.25,INTU,359.29998779296875,344.23,303.35,0.7,303.35,372.98,consolidate,🔎 觀望 | 📈 季營收成長+10%(+10.4%) | ⚡ 盤前跳空⬇️ -2.9%,1.0,1.7,1.0,1.0,1.7,1.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,⚠️ 已偏離,0.0,0.0,336.08,15.48,4.3,up,3.62,0.1037,-2.89,available,348.9,2026-09-01T09:01:06-04:00,359.29998779296875,2026-08-31,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-01T09:01:40.657721-04:00,2026-08-31,premarket,0,xnys,none,none,0.0,none,,,bear,15.920000076293944,761.92,767.0499877929688,-0.67,707.47,716.760009765625,-1.3,-0.67,-1.31,0.4747,1.0,60.5,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-01,
v1.3.3,data,ok,,,99,processed,,2052420158.53,ASML,1696.010009765625,1756.29,1771.9,0.68,1771.9,1769.99,consolidate,🔎 觀望 | 📈 季營收成長+10%(+21.2%),1.0,1.6800000000000002,1.0,1.0,1.6800000000000002,1.6800000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3,📍 偏離待回 ↓,1746.78,1771.9,1635.72,50.24,3.0,down,1.51,0.2125,-1.31,available,1673.764,2026-09-01T09:01:13-04:00,1696.010009765625,2026-08-31,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-01T09:01:40.657721-04:00,2026-08-31,premarket,0,xnys,none,none,0.0,none,,,bear,15.920000076293944,761.92,767.0499877929688,-0.67,707.47,716.760009765625,-1.3,-0.67,-1.31,0.4747,1.0,43.4,1.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-01,
v1.3.3,data,ok,,,99,processed,,656214925.73,CDNS,338.7799987792969,328.95,355.32,0.68,355.32,347.72,consolidate,🔎 觀望 | 📈 季營收成長+10%(+24.2%) | ⚡ 盤前跳空⬇️ -2.3%,1.0,1.6800000000000002,1.0,1.0,1.6800000000000002,1.6800000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.7,📍 偏離待回 ↓,350.1,355.32,326.26,10.43,3.1,down,1.59,0.2423,-2.3,available,331.0,2026-09-01T09:01:12-04:00,338.7799987792969,2026-08-31,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-01T09:01:40.657721-04:00,2026-08-31,premarket,0,xnys,none,none,0.0,none,,,bear,15.920000076293944,761.92,767.0499877929688,-0.67,707.47,716.760009765625,-1.3,-0.67,-1.31,0.4747,1.0,52.9,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-01,
v1.3.3,data,ok,,,99,processed,,1781250609.4,KLAC,175.4499969482422,191.66,215.1,0.67,215.1,191.66,transition_low,🔎 觀望 | 📈 季營收成長+10%(+15.2%) | ⚡ 盤前跳空⬇️ -2.5%,1.0,1.67,1.0,1.0,1.67,1.67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.4,⚠️ 已偏離,0.0,0.0,163.02,8.29,4.7,down,4.78,0.1521,-2.54,available,171.0,2026-09-01T09:01:17-04:00,175.4499969482422,2026-08-31,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-01T09:01:40.657721-04:00,2026-08-31,premarket,0,xnys,none,none,0.0,none,,,bear,15.920000076293944,761.92,767.0499877929688,-0.67,707.47,716.760009765625,-1.3,-0.67,-1.31,0.4747,1.0,35.9,1.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-01,
v1.3.3,data,ok,,,99,processed,,2427701408.68,LRCX,301.489990234375,315.57,333.88,0.66,333.88,321.41,transition_low,🔎 觀望 | 📈 季營收成長+10%(+30.0%) | ⚡ 盤前跳空⬇️ -2.7%,1.0,1.66,1.0,1.0,1.66,1.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.7,⚠️ 已偏離,0.0,0.0,278.2,15.53,5.1,down,2.09,0.2999,-2.73,available,293.25,2026-09-01T09:00:54-04:00,301.489990234375,2026-08-31,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-01T09:01:40.657721-04:00,2026-08-31,premarket,0,xnys,none,none,0.0,none,,,bear,15.920000076293944,761.92,767.0499877929688,-0.67,707.47,716.760009765625,-1.3,-0.67,-1.31,0.4747,1.0,44.3,1.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-01,
v1.3.3,data,ok,,,99,processed,,398698671.07,DXCM,91.05999755859376,88.71,78.43,0.58,78.43,92.59,transition_high,🔎 觀望 | 📈 季營收成長+10%(+13.1%),1.0,1.58,1.0,1.0,1.58,1.58,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,⚠️ 已偏離,0.0,0.0,87.35,2.47,2.7,up,5.11,0.1308,-0.15,available,90.92,2026-09-01T09:00:49-04:00,91.05999755859376,2026-08-31,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-01T09:01:40.657721-04:00,2026-08-31,premarket,0,xnys,none,none,0.0,none,,,bear,15.920000076293944,761.92,767.0499877929688,-0.67,707.47,716.760009765625,-1.3,-0.67,-1.31,0.4747,1.0,64.0,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-01,
v1.3.3,data,ok,,,99,processed,,8900151969.11,INTC,89.51000213623047,95.79,106.13,0.54,106.13,95.79,transition_low,🔎 觀望 | 📈 季營收成長+10%(+25.4%) | ⚡ 盤前跳空⬇️ -3.1%,1.0,1.54,1.0,1.0,1.54,1.54,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.7,⚠️ 已偏離,0.0,0.0,82.34,4.78,5.3,down,3.48,0.2542,-3.09,available,86.743,2026-09-01T09:01:22-04:00,89.51000213623047,2026-08-31,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-09-01T09:01:40.657721-04:00,2026-08-31,premarket,0,xnys,none,none,0.0,none,,,bear,15.920000076293944,761.92,767.0499877929688,-0.67,707.47,716.760009765625,-1.3,-0.67,-1.31,0.4747,1.0,41.6,1.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-01,
