SnapshotSchemaVersion,SnapshotRecordType,SnapshotRunStatus,SnapshotErrorType,SnapshotErrorMessage,UniverseExpectedCount,UniverseDisposition,UniverseExclusionReason,DollarVolumeMedian20,Ticker,Price,MA20,MA60,VolRatio,Support,Resistance,Position,Status,Priority,Score,PriorityPreTheme,PriorityPostTheme,ScorePreTheme,RankScore,RevenueScore,ThemeScore,EligiblePreTheme,EligiblePostTheme,CrossedThresholdDueToTheme,EnteredTop10DueToTheme,ConsecDays,DistMA60Pct,DistTag,EntryLow,EntryHigh,StopLoss,ATR,ATR_Pct,DistDirection,DistATRMult,YoY,PreGapPct,PreGapStatus,PreMarketPrice,PreMarketQuoteTimeET,PreGapReferencePrice,PreGapReferenceDate,PreGapReferenceBasis,PreGapDefinitionVersion,SignalEngineVersion,MeasurementVersion,GitCommitSha,ConfigHash,UniverseVersion,SnapshotAsOfET,DataBarDate,ScanSession,ScanAfterOpen,SnapshotTimingSource,CandidateLeg,SelectedLeg,LegScoreRaw,LegAnchor,LegAnchorPrice,VetoReason,MarketBias,VixLevel,SpyPrice,SpyPrevClose,SpyGapPct,QqqPrice,QqqPrevClose,QqqGapPct,EsFuturesPct,NqFuturesPct,BreadthPct,SmallCapWeak,RSI,VolDry,NearMA60,Oversold,RsiTurnUp,HoldMA,SetupType,DiagnosticSetupTypeV1,TradePlanStatus,TradePlanVersion,PlanMeasurementVersion,PlanSelectedLeg,OrderType,PlanAnchor,PlanAnchorPrice,TriggerPrice,PlanEntryLow,PlanEntryHigh,PlanStopLoss,PlanValidDays,PlanTimeExitDays,PlanStopType,PlanExitRule,PlanEarliestEntryDate,PlanReason
v1.3.3,data,ok,,,99,processed,,4323748844.18,WDC,459.4400024414063,486.57,546.8,0.52,546.8,548.6,transition_low,🔎 觀望 | ✨ 季營收強勢+30%(+45.5%) | ⚡ 盤前跳空⬇️ -3.9%,2.0,2.52,2.0,2.0,2.52,2.52,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.0,⚠️ 已偏離,0.0,0.0,395.82,42.41,9.2,down,2.06,0.4547,-3.9,available,441.5,2026-08-24T09:00:52-04:00,459.4400024414063,2026-08-21,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,900fa2640bff4c6f55f2a5c0623b25580c033a0f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-24T09:01:34.900248-04:00,2026-08-21,premarket,0,xnys,none,none,0.0,none,,,neutral,15.93000030517578,764.39,765.719970703125,-0.17,708.9307,713.4400024414062,-0.63,-0.16,-0.55,0.5354,0.0,43.8,1.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-24,
v1.3.3,data,ok,,,99,processed,,747467936.25,MCHP,76.08000183105469,77.66,85.83,0.43,85.83,81.41,transition_low,🔎 觀望 | ✨ 季營收強勢+30%(+38.0%),2.0,2.43,2.0,2.0,2.43,2.43,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.4,⚠️ 已偏離,0.0,0.0,70.32,3.84,5.0,down,2.54,0.3805,-1.7,available,74.79,2026-08-24T08:58:05-04:00,76.08000183105469,2026-08-21,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,900fa2640bff4c6f55f2a5c0623b25580c033a0f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-24T09:01:34.900248-04:00,2026-08-21,premarket,0,xnys,none,none,0.0,none,,,neutral,15.93000030517578,764.39,765.719970703125,-0.17,708.9307,713.4400024414062,-0.63,-0.16,-0.55,0.5354,0.0,43.6,1.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-24,
v1.3.3,data,ok,,,99,processed,,1525458403.23,MSTR,119.25,98.57,105.36,2.25,105.36,121.91,high,🔎 觀望 | ⚡ 盤前跳空⬆️ +2.8%,0.0,2.25,0.0,0.0,2.25,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,⚠️ 已偏離,0.0,0.0,109.75,6.33,5.3,up,2.19,0.0688,2.79,available,122.5798,2026-08-24T09:01:01-04:00,119.25,2026-08-21,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,900fa2640bff4c6f55f2a5c0623b25580c033a0f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-24T09:01:34.900248-04:00,2026-08-21,premarket,0,xnys,none,none,0.0,none,,,neutral,15.93000030517578,764.39,765.719970703125,-0.17,708.9307,713.4400024414062,-0.63,-0.16,-0.55,0.5354,0.0,66.1,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-24,
v1.3.3,data,ok,,,99,processed,,11568888367.48,TSLA,362.8599853515625,328.14,373.85,1.14,373.85,366.5,consolidate,🔎 觀望 | 📈 季營收成長+10%(+25.5%),1.0,2.14,1.0,1.0,2.14,2.14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9,🎯 甜點價,373.85,379.85,344.85,12.0,3.3,down,0.92,0.2552,-0.24,available,361.98,2026-08-24T09:01:00-04:00,362.8599853515625,2026-08-21,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,900fa2640bff4c6f55f2a5c0623b25580c033a0f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-24T09:01:34.900248-04:00,2026-08-21,premarket,0,xnys,none,none,0.0,none,,,neutral,15.93000030517578,764.39,765.719970703125,-0.17,708.9307,713.4400024414062,-0.63,-0.16,-0.55,0.5354,0.0,58.0,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-24,
v1.3.3,data,ok,,,99,processed,,1737490518.07,COST,947.739990234375,953.09,950.61,1.13,950.61,978.7,consolidate,🔎 觀望 | 📈 季營收成長+10%(+11.6%),1.0,2.13,1.0,1.0,2.13,2.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,🎯 甜點價,950.61,964.83,905.09,18.19,1.9,down,0.1,0.1158,0.52,available,952.6306,2026-08-24T09:00:35-04:00,947.739990234375,2026-08-21,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,900fa2640bff4c6f55f2a5c0623b25580c033a0f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-24T09:01:34.900248-04:00,2026-08-21,premarket,0,xnys,none,none,0.0,none,,,neutral,15.93000030517578,764.39,765.719970703125,-0.17,708.9307,713.4400024414062,-0.63,-0.16,-0.55,0.5354,0.0,49.1,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-24,
v1.3.3,data,ok,,,99,processed,,795829576.48,ABNB,187.3000030517578,168.98,150.26,1.07,150.26,189.2,transition_high,🔎 觀望 | 📈 季營收成長+10%(+16.5%),1.0,2.0700000000000003,1.0,1.0,2.0700000000000003,2.0700000000000003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7,⚠️ 已偏離,0.0,0.0,178.06,6.16,3.3,up,6.02,0.1654,-0.32,available,186.7,2026-08-24T09:00:47-04:00,187.3000030517578,2026-08-21,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,900fa2640bff4c6f55f2a5c0623b25580c033a0f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-24T09:01:34.900248-04:00,2026-08-21,premarket,0,xnys,none,none,0.0,none,,,neutral,15.93000030517578,764.39,765.719970703125,-0.17,708.9307,713.4400024414062,-0.63,-0.16,-0.55,0.5354,0.0,71.8,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-24,
v1.3.3,data,ok,,,99,processed,,543390596.71,CSX,51.59000015258789,50.57,48.88,1.02,48.88,51.76,consolidate,🔎 觀望 | 📈 季營收成長+10%(+10.1%),1.0,2.02,1.0,1.0,2.02,2.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,📍 偏離待回 ↑,49.65,51.2,48.16,0.96,1.9,up,1.75,0.101,0.41,available,51.8,2026-08-24T08:59:07-04:00,51.59000015258789,2026-08-21,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,900fa2640bff4c6f55f2a5c0623b25580c033a0f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-24T09:01:34.900248-04:00,2026-08-21,premarket,0,xnys,none,none,0.0,none,,,neutral,15.93000030517578,764.39,765.719970703125,-0.17,708.9307,713.4400024414062,-0.63,-0.16,-0.55,0.5354,0.0,61.8,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-24,
v1.3.3,data,ok,,,99,processed,,14914965232.63,AAPL,309.3500061035156,314.2,309.26,0.93,309.26,320.28,consolidate,🔎 觀望 | 📈 季營收成長+10%(+16.4%),1.0,1.93,1.0,1.0,1.93,1.93,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,🎯 甜點價,309.26,313.32,297.18,8.12,2.6,up,0.01,0.1636,0.61,available,311.24,2026-08-24T09:00:58-04:00,309.3500061035156,2026-08-21,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,900fa2640bff4c6f55f2a5c0623b25580c033a0f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-24T09:01:34.900248-04:00,2026-08-21,premarket,0,xnys,none,none,0.0,none,,,neutral,15.93000030517578,764.39,765.719970703125,-0.17,708.9307,713.4400024414062,-0.63,-0.16,-0.55,0.5354,0.0,47.4,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-24,
v1.3.3,data,ok,,,99,processed,,628018755.74,REGN,834.0399780273438,775.98,682.03,0.92,682.03,847.0,consolidate,🔎 觀望 | 📈 季營收成長+10%(+16.7%),1.0,1.92,1.0,1.0,1.92,1.92,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22.3,⚠️ 已偏離,0.0,0.0,801.45,21.73,2.6,up,7.0,0.1673,-1.02,available,825.5247,2026-08-24T08:22:54-04:00,834.0399780273438,2026-08-21,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,900fa2640bff4c6f55f2a5c0623b25580c033a0f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-24T09:01:34.900248-04:00,2026-08-21,premarket,0,xnys,none,none,0.0,none,,,neutral,15.93000030517578,764.39,765.719970703125,-0.17,708.9307,713.4400024414062,-0.63,-0.16,-0.55,0.5354,0.0,76.5,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-24,
v1.3.3,data,ok,,,99,processed,,674444404.35,CDNS,319.0199890136719,329.96,360.63,0.91,360.63,333.48,transition_low,🔎 觀望 | 📈 季營收成長+10%(+24.2%),1.0,1.91,1.0,1.0,1.91,1.91,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.5,⚠️ 已偏離,0.0,0.0,303.01,10.67,3.3,down,3.9,0.2423,-0.63,available,317.0,2026-08-24T09:00:23-04:00,319.0199890136719,2026-08-21,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,900fa2640bff4c6f55f2a5c0623b25580c033a0f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-24T09:01:34.900248-04:00,2026-08-21,premarket,0,xnys,none,none,0.0,none,,,neutral,15.93000030517578,764.39,765.719970703125,-0.17,708.9307,713.4400024414062,-0.63,-0.16,-0.55,0.5354,0.0,37.2,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-24,
v1.3.3,data,ok,,,99,processed,,501504958.07,PDD,88.37999725341797,88.67,84.53,0.87,84.53,90.28,consolidate,🔎 觀望 | 📈 季營收成長+10%(+11.0%) | ⚡ 盤前跳空⬆️ +3.8%,1.0,1.87,1.0,1.0,1.87,1.87,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,📍 偏離待回 ↑,85.71,88.06,85.55,2.36,2.7,up,1.63,0.1103,3.76,available,91.6997,2026-08-24T09:00:51-04:00,88.37999725341797,2026-08-21,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,900fa2640bff4c6f55f2a5c0623b25580c033a0f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-24T09:01:34.900248-04:00,2026-08-21,premarket,0,xnys,none,none,0.0,none,,,neutral,15.93000030517578,764.39,765.719970703125,-0.17,708.9307,713.4400024414062,-0.63,-0.16,-0.55,0.5354,0.0,52.1,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-24,
v1.3.3,data,ok,,,99,processed,,8837685297.59,META,549.9000244140625,576.48,594.89,0.8,594.89,590.24,consolidate,🔎 觀望 | 📈 季營收成長+10%(+28.0%),1.0,1.8,1.0,1.0,1.8,1.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.6,⚠️ 已偏離,0.0,0.0,519.57,20.22,3.7,down,2.23,0.2796,0.2,available,551.0,2026-08-24T09:01:04-04:00,549.9000244140625,2026-08-21,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,900fa2640bff4c6f55f2a5c0623b25580c033a0f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-24T09:01:34.900248-04:00,2026-08-21,premarket,0,xnys,none,none,0.0,none,,,neutral,15.93000030517578,764.39,765.719970703125,-0.17,708.9307,713.4400024414062,-0.63,-0.16,-0.55,0.5354,0.0,38.7,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-24,
v1.3.3,data,ok,,,99,processed,,896042228.55,GILD,146.1199951171875,136.1,131.28,0.79,131.28,148.97,consolidate,🔎 觀望 | 📈 季營收成長+10%(+10.2%),1.0,1.79,1.0,1.0,1.79,1.79,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,⚠️ 已偏離,0.0,0.0,140.0,4.08,2.8,up,3.63,0.102,0.73,available,147.18,2026-08-24T08:58:06-04:00,146.1199951171875,2026-08-21,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,900fa2640bff4c6f55f2a5c0623b25580c033a0f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-24T09:01:34.900248-04:00,2026-08-21,premarket,0,xnys,none,none,0.0,none,,,neutral,15.93000030517578,764.39,765.719970703125,-0.17,708.9307,713.4400024414062,-0.63,-0.16,-0.55,0.5354,0.0,67.0,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-24,
v1.3.3,data,ok,,,99,processed,,1187679604.25,INTU,367.0,334.28,300.76,0.78,300.76,371.7,transition_high,🔎 觀望 | 📈 季營收成長+10%(+10.4%),1.0,1.78,1.0,1.0,1.78,1.78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,⚠️ 已偏離,0.0,0.0,344.67,14.89,4.1,up,4.45,0.1037,0.3,available,368.09,2026-08-24T08:59:27-04:00,367.0,2026-08-21,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,900fa2640bff4c6f55f2a5c0623b25580c033a0f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-24T09:01:34.900248-04:00,2026-08-21,premarket,0,xnys,none,none,0.0,none,,,neutral,15.93000030517578,764.39,765.719970703125,-0.17,708.9307,713.4400024414062,-0.63,-0.16,-0.55,0.5354,0.0,68.1,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-24,
v1.3.3,data,ok,,,99,processed,,2241449733.62,CSCO,111.04000091552734,116.07,117.17,0.78,117.17,116.07,consolidate,🔎 觀望 | 📈 季營收成長+10%(+12.0%),1.0,1.78,1.0,1.0,1.78,1.78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.2,📍 偏離待回 ↓,115.16,117.17,106.2,4.03,3.6,down,1.52,0.1196,-0.68,available,110.2825,2026-08-24T09:00:34-04:00,111.04000091552734,2026-08-21,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,900fa2640bff4c6f55f2a5c0623b25580c033a0f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-24T09:01:34.900248-04:00,2026-08-21,premarket,0,xnys,none,none,0.0,none,,,neutral,15.93000030517578,764.39,765.719970703125,-0.17,708.9307,713.4400024414062,-0.63,-0.16,-0.55,0.5354,0.0,42.5,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-24,
v1.3.3,data,ok,,,99,processed,,96300404.71,FER,62.834999084472656,64.6,65.88,0.78,65.88,64.73,consolidate,🔎 觀望 | 📈 季營收成長+10%(+26.4%),1.0,1.78,1.0,1.0,1.78,1.78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.6,📍 偏離待回 ↓,64.94,65.88,60.57,1.2,1.9,down,1.62,0.2642,-0.07,available,62.79,2026-08-24T08:58:38-04:00,62.834999084472656,2026-08-21,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,900fa2640bff4c6f55f2a5c0623b25580c033a0f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-24T09:01:34.900248-04:00,2026-08-21,premarket,0,xnys,none,none,0.0,none,,,neutral,15.93000030517578,764.39,765.719970703125,-0.17,708.9307,713.4400024414062,-0.63,-0.16,-0.55,0.5354,0.0,40.2,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-24,
v1.3.3,data,ok,,,99,processed,,1968451433.42,KLAC,183.9900054931641,192.94,217.17,0.78,217.17,209.1,transition_low,🔎 觀望 | 📈 季營收成長+10%(+15.2%) | ⚡ 盤前跳空⬇️ -2.5%,1.0,1.78,1.0,1.0,1.78,1.78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.3,⚠️ 已偏離,0.0,0.0,168.03,10.64,5.8,down,3.12,0.1521,-2.52,available,179.35,2026-08-24T09:00:57-04:00,183.9900054931641,2026-08-21,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,900fa2640bff4c6f55f2a5c0623b25580c033a0f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-24T09:01:34.900248-04:00,2026-08-21,premarket,0,xnys,none,none,0.0,none,,,neutral,15.93000030517578,764.39,765.719970703125,-0.17,708.9307,713.4400024414062,-0.63,-0.16,-0.55,0.5354,0.0,39.9,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-24,
v1.3.3,data,ok,,,99,processed,,452119965.11,ADSK,253.8300018310547,244.63,221.82,0.78,221.82,257.63,consolidate,🔎 觀望 | 📈 季營收成長+10%(+18.4%),1.0,1.78,1.0,1.0,1.78,1.78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,⚠️ 已偏離,0.0,0.0,239.15,9.78,3.9,up,3.27,0.1843,0.42,available,254.9,2026-08-24T08:56:25-04:00,253.8300018310547,2026-08-21,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,900fa2640bff4c6f55f2a5c0623b25580c033a0f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-24T09:01:34.900248-04:00,2026-08-21,premarket,0,xnys,none,none,0.0,none,,,neutral,15.93000030517578,764.39,765.719970703125,-0.17,708.9307,713.4400024414062,-0.63,-0.16,-0.55,0.5354,0.0,62.0,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-24,
v1.3.3,data,ok,,,99,processed,,10048702822.47,INTC,90.06999969482422,95.7,108.51,0.76,108.51,105.97,transition_low,🔎 觀望 | 📈 季營收成長+10%(+25.4%) | ⚡ 盤前跳空⬇️ -2.1%,1.0,1.76,1.0,1.0,1.76,1.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0,⚠️ 已偏離,0.0,0.0,80.93,6.09,6.8,down,3.03,0.2542,-2.14,available,88.14,2026-08-24T09:01:10-04:00,90.06999969482422,2026-08-21,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,900fa2640bff4c6f55f2a5c0623b25580c033a0f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-24T09:01:34.900248-04:00,2026-08-21,premarket,0,xnys,none,none,0.0,none,,,neutral,15.93000030517578,764.39,765.719970703125,-0.17,708.9307,713.4400024414062,-0.63,-0.16,-0.55,0.5354,0.0,39.6,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-24,
v1.3.3,data,ok,,,99,processed,,4658272801.26,MRVL,237.0399932861328,210.42,238.34,0.75,238.34,252.52,consolidate,🔎 觀望 | 📈 季營收成長+10%(+27.6%) | ⚡ 盤前跳空⬇️ -3.7%,1.0,1.75,1.0,1.0,1.75,1.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,🎯 甜點價,238.34,247.15,210.6,17.63,7.4,down,0.07,0.2757,-3.71,available,228.25,2026-08-24T09:01:04-04:00,237.0399932861328,2026-08-21,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,900fa2640bff4c6f55f2a5c0623b25580c033a0f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-24T09:01:34.900248-04:00,2026-08-21,premarket,0,xnys,none,none,0.0,none,,,neutral,15.93000030517578,764.39,765.719970703125,-0.17,708.9307,713.4400024414062,-0.63,-0.16,-0.55,0.5354,0.0,55.8,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-24,
v1.3.3,data,ok,,,99,processed,,595274783.56,VRTX,548.0499877929688,505.57,482.39,0.75,482.39,555.32,transition_high,🔎 觀望 | 📈 季營收成長+10%(+12.4%),1.0,1.75,1.0,1.0,1.75,1.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,⚠️ 已偏離,0.0,0.0,523.42,16.42,3.0,up,4.0,0.1245,0.38,available,550.124,2026-08-24T08:52:20-04:00,548.0499877929688,2026-08-21,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,900fa2640bff4c6f55f2a5c0623b25580c033a0f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-24T09:01:34.900248-04:00,2026-08-21,premarket,0,xnys,none,none,0.0,none,,,neutral,15.93000030517578,764.39,765.719970703125,-0.17,708.9307,713.4400024414062,-0.63,-0.16,-0.55,0.5354,0.0,67.0,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-24,
v1.3.3,data,ok,,,99,processed,,9400676864.52,AMZN,258.6300048828125,261.38,250.44,0.75,250.44,266.4,consolidate,🔎 觀望 | 📈 季營收成長+10%(+16.6%),1.0,1.75,1.0,1.0,1.75,1.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,🎯 甜點價,250.44,254.75,245.7,8.62,3.3,up,0.95,0.1661,0.11,available,258.91,2026-08-24T09:01:10-04:00,258.6300048828125,2026-08-21,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,900fa2640bff4c6f55f2a5c0623b25580c033a0f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-24T09:01:34.900248-04:00,2026-08-21,premarket,0,xnys,none,none,0.0,none,,,neutral,15.93000030517578,764.39,765.719970703125,-0.17,708.9307,713.4400024414062,-0.63,-0.16,-0.55,0.5354,0.0,49.7,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-24,
v1.3.3,data,ok,,,99,processed,,1228090525.07,ADBE,275.29998779296875,260.47,235.94,0.73,235.94,277.1,consolidate,🔎 觀望 | 📈 季營收成長+10%(+12.7%),1.0,1.73,1.0,1.0,1.73,1.73,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,⚠️ 已偏離,0.0,0.0,258.16,11.43,4.2,up,3.44,0.1269,0.11,available,275.61,2026-08-24T09:00:13-04:00,275.29998779296875,2026-08-21,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,900fa2640bff4c6f55f2a5c0623b25580c033a0f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-24T09:01:34.900248-04:00,2026-08-21,premarket,0,xnys,none,none,0.0,none,,,neutral,15.93000030517578,764.39,765.719970703125,-0.17,708.9307,713.4400024414062,-0.63,-0.16,-0.55,0.5354,0.0,62.5,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-24,
v1.3.3,data,ok,,,99,processed,,1749505670.13,TXN,264.3599853515625,275.77,290.41,0.69,290.41,286.21,transition_low,🔎 觀望 | 📈 季營收成長+10%(+22.8%),1.0,1.69,1.0,1.0,1.69,1.69,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,⚠️ 已偏離,0.0,0.0,249.49,9.91,3.8,down,2.63,0.2282,-1.07,available,261.52,2026-08-24T08:57:43-04:00,264.3599853515625,2026-08-21,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,900fa2640bff4c6f55f2a5c0623b25580c033a0f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-24T09:01:34.900248-04:00,2026-08-21,premarket,0,xnys,none,none,0.0,none,,,neutral,15.93000030517578,764.39,765.719970703125,-0.17,708.9307,713.4400024414062,-0.63,-0.16,-0.55,0.5354,0.0,39.3,1.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-24,
