SnapshotSchemaVersion,SnapshotRecordType,SnapshotRunStatus,SnapshotErrorType,SnapshotErrorMessage,UniverseExpectedCount,UniverseDisposition,UniverseExclusionReason,DollarVolumeMedian20,Ticker,Price,MA20,MA60,VolRatio,Support,Resistance,Position,Status,Priority,Score,PriorityPreTheme,PriorityPostTheme,ScorePreTheme,RankScore,RevenueScore,ThemeScore,EligiblePreTheme,EligiblePostTheme,CrossedThresholdDueToTheme,EnteredTop10DueToTheme,ConsecDays,DistMA60Pct,DistTag,EntryLow,EntryHigh,StopLoss,ATR,ATR_Pct,DistDirection,DistATRMult,YoY,PreGapPct,PreGapStatus,PreMarketPrice,PreMarketQuoteTimeET,PreGapReferencePrice,PreGapReferenceDate,PreGapReferenceBasis,PreGapDefinitionVersion,SignalEngineVersion,MeasurementVersion,GitCommitSha,ConfigHash,UniverseVersion,SnapshotAsOfET,DataBarDate,ScanSession,ScanAfterOpen,SnapshotTimingSource,CandidateLeg,SelectedLeg,LegScoreRaw,LegAnchor,LegAnchorPrice,VetoReason,MarketBias,VixLevel,SpyPrice,SpyPrevClose,SpyGapPct,QqqPrice,QqqPrevClose,QqqGapPct,EsFuturesPct,NqFuturesPct,BreadthPct,SmallCapWeak,RSI,VolDry,NearMA60,Oversold,RsiTurnUp,HoldMA,SetupType,DiagnosticSetupTypeV1,TradePlanStatus,TradePlanVersion,PlanMeasurementVersion,PlanSelectedLeg,OrderType,PlanAnchor,PlanAnchorPrice,TriggerPrice,PlanEntryLow,PlanEntryHigh,PlanStopLoss,PlanValidDays,PlanTimeExitDays,PlanStopType,PlanExitRule,PlanEarliestEntryDate,PlanReason
v1.3.3,data,ok,,,99,processed,,6419974246.88,PLTR,186.2899932861328,171.02,142.02,0.58,142.02,188.37,transition_high,🔎 觀望 | 🚀 季營收爆量+50%(+92.8%),3.0,3.58,3.0,3.0,3.58,3.58,3.0,0.0,0.0,0.0,0.0,0.0,0.0,31.2,⚠️ 已偏離,0.0,0.0,174.05,8.16,4.4,up,5.42,0.9283,-1.54,available,183.42,2026-08-31T09:00:47-04:00,186.2899932861328,2026-08-28,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-08-31T09:01:37.432420-04:00,2026-08-28,premarket,0,xnys,none,none,0.0,none,,,neutral,15.399999618530272,766.57,769.3499755859375,-0.36,714.0106,716.4299926757812,-0.34,-0.36,-0.32,0.4949,0.0,69.3,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-31,
v1.3.3,data,ok,,,99,processed,,9084362622.54,AMD,465.5799865722656,482.04,504.64,0.47,504.64,491.12,consolidate,🔎 觀望 | 🚀 季營收爆量+50%(+50.1%),3.0,3.47,3.0,3.0,3.47,3.47,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.7,📍 偏離待回 ↓,494.26,504.64,440.67,20.76,4.5,down,1.88,0.5011,-0.25,available,464.4388,2026-08-31T09:00:52-04:00,465.5799865722656,2026-08-28,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-08-31T09:01:37.432420-04:00,2026-08-28,premarket,0,xnys,none,none,0.0,none,,,neutral,15.399999618530272,766.57,769.3499755859375,-0.36,714.0106,716.4299926757812,-0.34,-0.36,-0.32,0.4949,0.0,44.8,1.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-31,
v1.3.3,data,ok,,,99,processed,,559452798.02,SNPS,442.6099853515625,411.12,424.73,1.07,424.73,464.98,consolidate,🔎 觀望 | ✨ 季營收強勢+30%(+41.9%),2.0,3.0700000000000003,2.0,2.0,3.0700000000000003,3.0700000000000003,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,📍 偏離待回 ↑,432.31,447.48,424.41,15.17,3.4,up,1.18,0.4187,-1.1,available,437.73,2026-08-31T09:00:22-04:00,442.6099853515625,2026-08-28,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-08-31T09:01:37.432420-04:00,2026-08-28,premarket,0,xnys,none,none,0.0,none,,,neutral,15.399999618530272,766.57,769.3499755859375,-0.36,714.0106,716.4299926757812,-0.34,-0.36,-0.32,0.4949,0.0,60.7,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-31,
v1.3.3,data,ok,,,99,processed,,678673556.78,MCHP,72.93000030517578,77.1,83.6,1.03,83.6,77.1,transition_low,🔎 觀望 | ✨ 季營收強勢+30%(+38.0%),2.0,3.03,2.0,2.0,3.03,3.03,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.8,⚠️ 已偏離,0.0,0.0,67.9,3.35,4.6,down,3.18,0.3805,0.6,available,73.37,2026-08-31T08:58:44-04:00,72.93000030517578,2026-08-28,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-08-31T09:01:37.432420-04:00,2026-08-28,premarket,0,xnys,none,none,0.0,none,,,neutral,15.399999618530272,766.57,769.3499755859375,-0.36,714.0106,716.4299926757812,-0.34,-0.36,-0.32,0.4949,0.0,40.7,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-31,
v1.3.3,data,ok,,,99,processed,,808756084.18,MPWR,1256.260009765625,1344.74,1385.0,0.92,1385.0,1344.74,transition_low,🔎 觀望 | ✨ 季營收強勢+30%(+47.6%),2.0,2.92,2.0,2.0,2.92,2.92,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.3,⚠️ 已偏離,0.0,0.0,1168.65,58.41,4.6,down,2.2,0.4756,0.58,available,1263.5,2026-08-31T08:58:41-04:00,1256.260009765625,2026-08-28,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-08-31T09:01:37.432420-04:00,2026-08-28,premarket,0,xnys,none,none,0.0,none,,,neutral,15.399999618530272,766.57,769.3499755859375,-0.36,714.0106,716.4299926757812,-0.34,-0.36,-0.32,0.4949,0.0,40.2,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-31,
v1.3.3,data,ok,,,99,processed,,1257044005.01,ADI,361.7799987792969,377.39,388.58,0.8,388.58,377.49,consolidate,🔎 觀望 | ✨ 季營收強勢+30%(+37.2%),2.0,2.8,2.0,2.0,2.8,2.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.9,⚠️ 已偏離,0.0,0.0,344.67,11.41,3.2,down,2.35,0.3725,0.53,available,363.68,2026-08-31T09:00:20-04:00,361.7799987792969,2026-08-28,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-08-31T09:01:37.432420-04:00,2026-08-28,premarket,0,xnys,none,none,0.0,none,,,neutral,15.399999618530272,766.57,769.3499755859375,-0.36,714.0106,716.4299926757812,-0.34,-0.36,-0.32,0.4949,0.0,39.4,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-31,
v1.3.3,data,ok,,,99,processed,,1914725007.17,PANW,371.5899963378906,366.86,331.96,0.78,331.96,387.33,consolidate,🔎 觀望 | ✨ 季營收強勢+30%(+31.1%),2.0,2.78,2.0,2.0,2.78,2.78,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,⚠️ 已偏離,0.0,0.0,344.44,18.1,4.9,up,2.19,0.3115,-0.62,available,369.3,2026-08-31T09:00:57-04:00,371.5899963378906,2026-08-28,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-08-31T09:01:37.432420-04:00,2026-08-28,premarket,0,xnys,none,none,0.0,none,,,neutral,15.399999618530272,766.57,769.3499755859375,-0.36,714.0106,716.4299926757812,-0.34,-0.36,-0.32,0.4949,0.0,55.8,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-31,
v1.3.3,data,ok,,,99,processed,,682185342.88,WDAY,204.72000122070312,188.15,153.67,1.72,153.67,207.84,transition_high,🔎 觀望 | 📈 季營收成長+10%(+13.5%),1.0,2.72,1.0,1.0,2.72,2.72,1.0,0.0,0.0,0.0,0.0,0.0,0.0,33.2,⚠️ 已偏離,0.0,0.0,188.22,11.0,5.4,up,4.64,0.1348,-0.64,available,203.4,2026-08-31T09:00:58-04:00,204.72000122070312,2026-08-28,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-08-31T09:01:37.432420-04:00,2026-08-28,premarket,0,xnys,none,none,0.0,none,,,neutral,15.399999618530272,766.57,769.3499755859375,-0.36,714.0106,716.4299926757812,-0.34,-0.36,-0.32,0.4949,0.0,66.2,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-31,
v1.3.3,data,ok,,,99,processed,,6808757054.97,AVGO,368.7900085449219,391.06,386.59,0.68,386.59,391.06,consolidate,🔎 觀望 | ✨ 季營收強勢+30%(+47.9%),2.0,2.68,2.0,2.0,2.68,2.68,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.6,📍 偏離待回 ↓,379.91,386.59,352.76,13.35,3.6,down,1.33,0.4787,-0.5,available,366.9365,2026-08-31T09:01:01-04:00,368.7900085449219,2026-08-28,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-08-31T09:01:37.432420-04:00,2026-08-28,premarket,0,xnys,none,none,0.0,none,,,neutral,15.399999618530272,766.57,769.3499755859375,-0.36,714.0106,716.4299926757812,-0.34,-0.36,-0.32,0.4949,0.0,42.7,1.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-31,
v1.3.3,data,ok,,,99,processed,,843794329.15,MELI,1966.25,1886.92,1788.84,0.68,1788.84,2011.2,consolidate,🔎 觀望 | ✨ 季營收強勢+30%(+49.8%),2.0,2.68,2.0,2.0,2.68,2.68,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,⚠️ 已偏離,0.0,0.0,1860.3,70.64,3.6,up,2.51,0.4976,-0.74,available,1951.7,2026-08-31T08:56:02-04:00,1966.25,2026-08-28,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-08-31T09:01:37.432420-04:00,2026-08-28,premarket,0,xnys,none,none,0.0,none,,,neutral,15.399999618530272,766.57,769.3499755859375,-0.36,714.0106,716.4299926757812,-0.34,-0.36,-0.32,0.4949,0.0,59.7,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-31,
v1.3.3,data,ok,,,99,processed,,928719646.71,DASH,236.7400054931641,218.53,192.02,0.66,192.02,238.83,transition_high,🔎 觀望 | ✨ 季營收強勢+30%(+35.6%),2.0,2.66,2.0,2.0,2.66,2.66,2.0,0.0,0.0,0.0,0.0,0.0,0.0,23.3,⚠️ 已偏離,0.0,0.0,224.96,7.85,3.3,up,5.7,0.3563,-0.36,available,235.88,2026-08-31T08:57:48-04:00,236.7400054931641,2026-08-28,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-08-31T09:01:37.432420-04:00,2026-08-28,premarket,0,xnys,none,none,0.0,none,,,neutral,15.399999618530272,766.57,769.3499755859375,-0.36,714.0106,716.4299926757812,-0.34,-0.36,-0.32,0.4949,0.0,72.5,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-31,
v1.3.3,data,ok,,,99,processed,,3449731688.95,WDC,459.4500122070313,475.32,538.66,0.52,538.66,479.85,transition_low,🔎 觀望 | ✨ 季營收強勢+30%(+45.5%),2.0,2.52,2.0,2.0,2.52,2.52,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.7,⚠️ 已偏離,0.0,0.0,406.27,35.45,7.7,down,2.23,0.4547,-0.56,available,456.87,2026-08-31T09:00:29-04:00,459.4500122070313,2026-08-28,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-08-31T09:01:37.432420-04:00,2026-08-28,premarket,0,xnys,none,none,0.0,none,,,neutral,15.399999618530272,766.57,769.3499755859375,-0.36,714.0106,716.4299926757812,-0.34,-0.36,-0.32,0.4949,0.0,45.2,1.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-31,
v1.3.3,data,ok,,,99,processed,,1010018176.29,SHOP,152.89999389648438,147.7,127.42,0.52,127.42,156.49,consolidate,🔎 觀望 | ✨ 季營收強勢+30%(+33.7%),2.0,2.52,2.0,2.0,2.52,2.52,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,⚠️ 已偏離,0.0,0.0,143.18,6.48,4.2,up,3.93,0.3369,-1.24,available,151.0,2026-08-31T08:59:14-04:00,152.89999389648438,2026-08-28,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-08-31T09:01:37.432420-04:00,2026-08-28,premarket,0,xnys,none,none,0.0,none,,,neutral,15.399999618530272,766.57,769.3499755859375,-0.36,714.0106,716.4299926757812,-0.34,-0.36,-0.32,0.4949,0.0,61.2,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-31,
v1.3.3,data,ok,,,99,processed,,509175186.31,AXON,600.72998046875,604.45,540.39,0.5,540.39,634.94,transition_high,🔎 觀望 | ✨ 季營收強勢+30%(+35.3%),2.0,2.5,2.0,2.0,2.5,2.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,📍 偏離待回 ↑,557.96,593.11,541.22,35.15,5.9,up,1.72,0.3528,-0.94,available,595.1,2026-08-31T08:58:48-04:00,600.72998046875,2026-08-28,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-08-31T09:01:37.432420-04:00,2026-08-28,premarket,0,xnys,none,none,0.0,none,,,neutral,15.399999618530272,766.57,769.3499755859375,-0.36,714.0106,716.4299926757812,-0.34,-0.36,-0.32,0.4949,0.0,52.6,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-31,
v1.3.3,data,ok,,,99,processed,,436315275.86,ADSK,260.6600036621094,250.32,223.57,1.49,223.57,271.72,consolidate,🔥 靈魂吸籌(觀察標記) | 📈 季營收成長+10%(+18.4%),1.0,2.49,1.0,1.0,2.49,2.49,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,⚠️ 已偏離,0.0,0.0,245.57,10.06,3.9,up,3.69,0.1843,-0.83,available,258.5,2026-08-31T08:58:43-04:00,260.6600036621094,2026-08-28,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-08-31T09:01:37.432420-04:00,2026-08-28,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,neutral,15.399999618530272,766.57,769.3499755859375,-0.36,714.0106,716.4299926757812,-0.34,-0.36,-0.32,0.4949,0.0,61.0,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-31,
v1.3.3,data,ok,,,99,processed,,4658272801.26,MRVL,216.6199951171875,224.16,237.53,1.45,237.53,254.6,transition_low,🔥 靈魂吸籌(觀察標記) | 📈 季營收成長+10%(+27.6%),1.0,2.45,1.0,1.0,2.45,2.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.8,📍 偏離待回 ↓,229.23,237.53,196.71,16.59,7.7,down,1.26,0.2757,-0.66,available,215.2,2026-08-31T09:01:03-04:00,216.6199951171875,2026-08-28,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-08-31T09:01:37.432420-04:00,2026-08-28,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,neutral,15.399999618530272,766.57,769.3499755859375,-0.36,714.0106,716.4299926757812,-0.34,-0.36,-0.32,0.4949,0.0,47.2,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-31,
v1.3.3,data,ok,,,99,processed,,580490451.23,PYPL,53.65999984741211,59.98,51.83,2.32,51.83,62.38,consolidate,🔥 靈魂吸籌(觀察標記),0.0,2.32,0.0,0.0,2.32,2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,🎯 甜點價,51.83,52.79,50.78,1.92,3.6,up,0.95,0.0475,-0.86,available,53.2,2026-08-31T09:01:00-04:00,53.65999984741211,2026-08-28,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-08-31T09:01:37.432420-04:00,2026-08-28,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,neutral,15.399999618530272,766.57,769.3499755859375,-0.36,714.0106,716.4299926757812,-0.34,-0.36,-0.32,0.4949,0.0,35.0,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-31,
v1.3.3,data,ok,,,99,processed,,1542238864.61,CRWD,218.3999938964844,208.95,191.74,1.22,191.74,229.08,consolidate,🔥 靈魂吸籌(觀察標記) | 📈 季營收成長+10%(+25.6%),1.0,2.22,1.0,1.0,2.22,2.22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9,⚠️ 已偏離,0.0,0.0,200.57,11.89,5.4,up,2.24,0.2557,0.18,available,218.8,2026-08-31T09:00:19-04:00,218.3999938964844,2026-08-28,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-08-31T09:01:37.432420-04:00,2026-08-28,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,neutral,15.399999618530272,766.57,769.3499755859375,-0.36,714.0106,716.4299926757812,-0.34,-0.36,-0.32,0.4949,0.0,58.2,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-31,
v1.3.3,data,ok,,,99,processed,,895541743.89,ABNB,189.42999267578125,178.28,154.74,1.21,154.74,193.45,consolidate,🔥 靈魂吸籌(觀察標記) | 📈 季營收成長+10%(+16.5%),1.0,2.21,1.0,1.0,2.21,2.21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,⚠️ 已偏離,0.0,0.0,179.88,6.37,3.4,up,5.45,0.1654,-0.23,available,188.99,2026-08-31T08:47:49-04:00,189.42999267578125,2026-08-28,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-08-31T09:01:37.432420-04:00,2026-08-28,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,neutral,15.399999618530272,766.57,769.3499755859375,-0.36,714.0106,716.4299926757812,-0.34,-0.36,-0.32,0.4949,0.0,67.8,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-31,
v1.3.3,data,ok,,,99,processed,,8945550133.72,AMZN,266.42999267578125,266.88,250.33,1.06,250.33,267.56,consolidate,🔎 觀望 | 📈 季營收成長+10%(+16.6%),1.0,2.06,1.0,1.0,2.06,2.06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,⚠️ 已偏離,0.0,0.0,257.23,6.14,2.3,up,2.62,0.1661,-0.95,available,263.9,2026-08-31T09:00:59-04:00,266.42999267578125,2026-08-28,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-08-31T09:01:37.432420-04:00,2026-08-28,premarket,0,xnys,none,none,0.0,none,,,neutral,15.399999618530272,766.57,769.3499755859375,-0.36,714.0106,716.4299926757812,-0.34,-0.36,-0.32,0.4949,0.0,55.9,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-31,
v1.3.3,data,ok,,,99,processed,,1193682396.93,INTU,358.0599975585937,344.16,303.33,0.93,303.33,372.98,consolidate,🔎 觀望 | 📈 季營收成長+10%(+10.4%),1.0,1.93,1.0,1.0,1.93,1.93,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,⚠️ 已偏離,0.0,0.0,335.34,15.15,4.2,up,3.61,0.1037,-0.83,available,355.09,2026-08-31T09:01:01-04:00,358.0599975585937,2026-08-28,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-08-31T09:01:37.432420-04:00,2026-08-28,premarket,0,xnys,none,none,0.0,none,,,neutral,15.399999618530272,766.57,769.3499755859375,-0.36,714.0106,716.4299926757812,-0.34,-0.36,-0.32,0.4949,0.0,60.1,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-31,
v1.3.3,data,ok,,,99,processed,,742323437.87,NXPI,223.5800018310547,229.49,265.46,0.88,265.46,229.49,transition_low,🔎 觀望 | 📈 季營收成長+10%(+19.5%),1.0,1.88,1.0,1.0,1.88,1.88,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.8,⚠️ 已偏離,0.0,0.0,213.83,6.5,2.9,down,6.45,0.1948,0.3,available,224.26,2026-08-31T09:00:20-04:00,223.5800018310547,2026-08-28,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-08-31T09:01:37.432420-04:00,2026-08-28,premarket,0,xnys,none,none,0.0,none,,,neutral,15.399999618530272,766.57,769.3499755859375,-0.36,714.0106,716.4299926757812,-0.34,-0.36,-0.32,0.4949,0.0,37.2,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-31,
v1.3.3,data,ok,,,99,processed,,1789154821.84,KLAC,175.5399932861328,192.02,215.72,0.88,215.72,192.02,transition_low,🔎 觀望 | 📈 季營收成長+10%(+15.2%),1.0,1.88,1.0,1.0,1.88,1.88,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.6,⚠️ 已偏離,0.0,0.0,162.63,8.61,4.9,down,4.67,0.1521,0.39,available,176.22,2026-08-31T09:00:30-04:00,175.5399932861328,2026-08-28,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,ffe30a79f8c95cd136cea712d4da69bd1fd47270,8142e595d788ac06,ndx-99-78834e47b659,2026-08-31T09:01:37.432420-04:00,2026-08-28,premarket,0,xnys,none,none,0.0,none,,,neutral,15.399999618530272,766.57,769.3499755859375,-0.36,714.0106,716.4299926757812,-0.34,-0.36,-0.32,0.4949,0.0,35.9,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-31,
