SnapshotSchemaVersion,SnapshotRecordType,SnapshotRunStatus,SnapshotErrorType,SnapshotErrorMessage,UniverseExpectedCount,UniverseDisposition,UniverseExclusionReason,DollarVolumeMedian20,Ticker,Price,MA20,MA60,VolRatio,Support,Resistance,Position,Status,Priority,Score,PriorityPreTheme,PriorityPostTheme,ScorePreTheme,RankScore,RevenueScore,ThemeScore,EligiblePreTheme,EligiblePostTheme,CrossedThresholdDueToTheme,EnteredTop10DueToTheme,ConsecDays,DistMA60Pct,DistTag,EntryLow,EntryHigh,StopLoss,ATR,ATR_Pct,DistDirection,DistATRMult,YoY,PreGapPct,PreGapStatus,PreMarketPrice,PreMarketQuoteTimeET,PreGapReferencePrice,PreGapReferenceDate,PreGapReferenceBasis,PreGapDefinitionVersion,SignalEngineVersion,MeasurementVersion,GitCommitSha,ConfigHash,UniverseVersion,SnapshotAsOfET,DataBarDate,ScanSession,ScanAfterOpen,SnapshotTimingSource,CandidateLeg,SelectedLeg,LegScoreRaw,LegAnchor,LegAnchorPrice,VetoReason,MarketBias,VixLevel,SpyPrice,SpyPrevClose,SpyGapPct,QqqPrice,QqqPrevClose,QqqGapPct,EsFuturesPct,NqFuturesPct,BreadthPct,SmallCapWeak,RSI,VolDry,NearMA60,Oversold,RsiTurnUp,HoldMA,SetupType,DiagnosticSetupTypeV1,TradePlanStatus,TradePlanVersion,PlanMeasurementVersion,PlanSelectedLeg,OrderType,PlanAnchor,PlanAnchorPrice,TriggerPrice,PlanEntryLow,PlanEntryHigh,PlanStopLoss,PlanValidDays,PlanTimeExitDays,PlanStopType,PlanExitRule,PlanEarliestEntryDate,PlanReason
v1.3.3,data,ok,,,99,processed,,293847714.11,FAST,49.31999969482422,50.09,48.32,0.87,48.32,50.42,consolidate,🔎 觀望 | 📈 季營收成長+10%(+14.7%),1.0,1.87,1.0,1.0,1.87,1.87,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,🎯 甜點價,48.32,49.06,47.1,0.99,2.0,up,0.68,0.1474,-1.66,available,48.5,2026-09-14T09:00:39-04:00,49.31999969482422,2026-09-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-14T09:01:32.905294-04:00,2026-09-11,premarket,0,xnys,none,none,0.0,none,,,bear,17.68000030517578,758.77,764.2899780273438,-0.72,702.3123,714.8800048828125,-1.76,-0.7,-1.71,0.2323,1.0,48.7,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-14,
v1.3.3,data,ok,,,99,processed,,1819146742.26,COST,904.77001953125,937.76,941.51,0.84,941.51,937.76,consolidate,🔎 觀望 | 📈 季營收成長+10%(+11.6%),1.0,1.84,1.0,1.0,1.84,1.84,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9,📍 偏離待回 ↓,927.94,941.51,872.2,15.47,1.7,down,1.35,0.1158,0.81,available,912.06,2026-09-14T09:01:06-04:00,904.77001953125,2026-09-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-14T09:01:32.905294-04:00,2026-09-11,premarket,0,xnys,none,none,0.0,none,,,bear,17.68000030517578,758.77,764.2899780273438,-0.72,702.3123,714.8800048828125,-1.76,-0.7,-1.71,0.2323,1.0,35.6,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-14,
v1.3.3,data,ok,,,99,processed,,7680922179.62,GOOGL,338.5,340.89,347.88,0.83,347.88,343.53,consolidate,🔎 觀望 | 📈 季營收成長+10%(+24.2%),1.0,1.83,1.0,1.0,1.83,1.83,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7,📍 偏離待回 ↓,344.4,347.88,330.15,6.96,2.1,down,1.35,0.2423,1.52,available,343.63,2026-09-14T09:01:07-04:00,338.5,2026-09-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-14T09:01:32.905294-04:00,2026-09-11,premarket,0,xnys,none,none,0.0,none,,,bear,17.68000030517578,758.77,764.2899780273438,-0.72,702.3123,714.8800048828125,-1.76,-0.7,-1.71,0.2323,1.0,46.9,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-14,
v1.3.3,data,ok,,,99,processed,,667455546.57,NXPI,236.6199951171875,226.45,254.12,0.82,254.12,238.6,consolidate,🔎 觀望 | 📈 季營收成長+10%(+19.5%) | ⚡ 盤前跳空⬇️ -4.1%,1.0,1.82,1.0,1.0,1.82,1.82,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.9,⚠️ 已偏離,0.0,0.0,226.95,6.45,2.7,down,2.71,0.1948,-4.07,available,227.0,2026-09-14T09:01:06-04:00,236.6199951171875,2026-09-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-14T09:01:32.905294-04:00,2026-09-11,premarket,0,xnys,none,none,0.0,none,,,bear,17.68000030517578,758.77,764.2899780273438,-0.72,702.3123,714.8800048828125,-1.76,-0.7,-1.71,0.2323,1.0,53.9,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-14,
v1.3.3,data,ok,,,99,processed,,8697596674.51,INTC,102.94000244140624,94.61,103.95,0.72,103.95,106.69,consolidate,"🔎 觀望 | 📈 季營收成長+10%(+25.4%) | 🚨 盤前極端跳空 -6.9%(多為財報/事件,謹慎)",1.0,1.72,1.0,1.0,1.72,1.72,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,🎯 甜點價,103.95,106.34,95.78,4.77,4.6,down,0.21,0.2542,-6.92,available,95.82,2026-09-14T09:01:08-04:00,102.94000244140624,2026-09-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-14T09:01:32.905294-04:00,2026-09-11,premarket,0,xnys,none,none,0.0,none,,,bear,17.68000030517578,758.77,764.2899780273438,-0.72,702.3123,714.8800048828125,-1.76,-0.7,-1.71,0.2323,1.0,57.5,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-14,
v1.3.3,data,ok,,,99,processed,,283750801.7,ODFL,179.7899932861328,195.82,212.64,0.69,212.64,195.82,transition_low,🔎 觀望 | 📈 季營收成長+10%(+10.4%),1.0,1.69,1.0,1.0,1.69,1.69,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.4,⚠️ 已偏離,0.0,0.0,170.72,6.04,3.4,down,5.43,0.1039,,stale_quote,178.37,2026-09-14T07:45:34-04:00,179.7899932861328,2026-09-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-14T09:01:32.905294-04:00,2026-09-11,premarket,0,xnys,none,none,0.0,none,,,bear,17.68000030517578,758.77,764.2899780273438,-0.72,702.3123,714.8800048828125,-1.76,-0.7,-1.71,0.2323,1.0,24.7,1.0,0.0,1.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-14,
v1.3.3,data,ok,,,99,processed,,813333365.45,ABNB,170.19000244140625,182.31,161.29,0.69,161.29,184.51,consolidate,🔎 觀望 | 📈 季營收成長+10%(+16.5%),1.0,1.69,1.0,1.0,1.69,1.69,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,📍 偏離待回 ↑,163.8,168.82,158.89,5.02,2.9,up,1.77,0.1654,0.48,available,171.0,2026-09-14T09:00:29-04:00,170.19000244140625,2026-09-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-14T09:01:32.905294-04:00,2026-09-11,premarket,0,xnys,none,none,0.0,none,,,bear,17.68000030517578,758.77,764.2899780273438,-0.72,702.3123,714.8800048828125,-1.76,-0.7,-1.71,0.2323,1.0,44.2,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-14,
v1.3.3,data,ok,,,99,processed,,449550062.72,ADSK,212.3999938964844,241.7,225.37,0.69,225.37,241.7,consolidate,🔎 觀望 | 📈 季營收成長+10%(+16.1%) | ⚡ 盤前跳空⬆️ +2.4%,1.0,1.69,1.0,1.0,1.69,1.69,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8,📍 偏離待回 ↓,220.41,225.37,200.5,9.92,4.7,down,1.31,0.1605,2.36,available,217.41,2026-09-14T09:00:22-04:00,212.3999938964844,2026-09-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-14T09:01:32.905294-04:00,2026-09-11,premarket,0,xnys,none,none,0.0,none,,,bear,17.68000030517578,758.77,764.2899780273438,-0.72,702.3123,714.8800048828125,-1.76,-0.7,-1.71,0.2323,1.0,35.5,1.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-14,
v1.3.3,data,ok,,,99,processed,,1651657973.13,KLAC,180.63999938964844,183.8,208.65,0.67,208.65,190.87,transition_low,"🔎 觀望 | 📈 季營收成長+10%(+15.2%) | 🚨 盤前極端跳空 -7.6%(多為財報/事件,謹慎)",1.0,1.67,1.0,1.0,1.67,1.67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.4,⚠️ 已偏離,0.0,0.0,169.28,7.57,4.2,down,3.7,0.1521,-7.57,available,166.97,2026-09-14T09:00:14-04:00,180.63999938964844,2026-09-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-14T09:01:32.905294-04:00,2026-09-11,premarket,0,xnys,none,none,0.0,none,,,bear,17.68000030517578,758.77,764.2899780273438,-0.72,702.3123,714.8800048828125,-1.76,-0.7,-1.71,0.2323,1.0,44.8,1.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-14,
v1.3.3,data,ok,,,99,processed,,419016590.32,MNST,43.400001525878906,45.86,47.04,0.65,47.04,45.86,consolidate,🔎 觀望 | 📈 季營收成長+10%(+20.2%),1.0,1.65,1.0,1.0,1.65,1.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.7,⚠️ 已偏離,0.0,0.0,41.87,1.02,2.4,down,3.56,0.2017,0.85,available,43.77,2026-09-14T08:57:52-04:00,43.400001525878906,2026-09-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-14T09:01:32.905294-04:00,2026-09-11,premarket,0,xnys,none,none,0.0,none,,,bear,17.68000030517578,758.77,764.2899780273438,-0.72,702.3123,714.8800048828125,-1.76,-0.7,-1.71,0.2323,1.0,34.8,1.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-14,
v1.3.3,data,ok,,,99,processed,,762602379.4,GILD,143.72000122070312,146.25,135.99,0.63,135.99,151.19,consolidate,🔎 觀望 | 📈 季營收成長+10%(+10.2%),1.0,1.63,1.0,1.0,1.63,1.63,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,⚠️ 已偏離,0.0,0.0,138.46,3.51,2.4,up,2.2,0.102,-0.31,available,143.27,2026-09-14T08:54:18-04:00,143.72000122070312,2026-09-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-14T09:01:32.905294-04:00,2026-09-11,premarket,0,xnys,none,none,0.0,none,,,bear,17.68000030517578,758.77,764.2899780273438,-0.72,702.3123,714.8800048828125,-1.76,-0.7,-1.71,0.2323,1.0,50.5,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-14,
v1.3.3,data,ok,,,99,processed,,669563361.26,CEG,284.75,281.5,268.19,0.54,268.19,305.8,consolidate,🔎 觀望 | 📈 季營收成長+10%(+23.0%) | ⚡ 盤前跳空⬇️ -2.9%,1.0,1.54,1.0,1.0,1.54,1.54,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,📍 偏離待回 ↑,272.86,282.21,264.67,9.35,3.3,up,1.77,0.23,-2.9,available,276.5,2026-09-14T09:00:56-04:00,284.75,2026-09-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-14T09:01:32.905294-04:00,2026-09-11,premarket,0,xnys,none,none,0.0,none,,,bear,17.68000030517578,758.77,764.2899780273438,-0.72,702.3123,714.8800048828125,-1.76,-0.7,-1.71,0.2323,1.0,53.8,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-14,
v1.3.3,data,ok,,,99,processed,,2919404748.09,AMAT,456.489990234375,475.44,536.74,0.53,536.74,475.44,transition_low,"🔎 觀望 | 📈 季營收成長+10%(+24.8%) | 🚨 盤前極端跳空 -7.3%(多為財報/事件,謹慎)",1.0,1.53,1.0,1.0,1.53,1.53,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.0,⚠️ 已偏離,0.0,0.0,430.19,17.53,3.8,down,4.58,0.2483,-7.34,available,423.0,2026-09-14T09:00:57-04:00,456.489990234375,2026-09-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-14T09:01:32.905294-04:00,2026-09-11,premarket,0,xnys,none,none,0.0,none,,,bear,17.68000030517578,758.77,764.2899780273438,-0.72,702.3123,714.8800048828125,-1.76,-0.7,-1.71,0.2323,1.0,41.7,1.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-14,
v1.3.3,data,ok,,,99,processed,,484952339.44,REGN,781.489990234375,816.84,729.06,0.52,729.06,841.54,consolidate,🔎 觀望 | 📈 季營收成長+10%(+16.7%),1.0,1.52,1.0,1.0,1.52,1.52,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,⚠️ 已偏離,0.0,0.0,751.67,19.88,2.5,up,2.64,0.1673,1.07,available,789.87,2026-09-14T08:46:07-04:00,781.489990234375,2026-09-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-14T09:01:32.905294-04:00,2026-09-11,premarket,0,xnys,none,none,0.0,none,,,bear,17.68000030517578,758.77,764.2899780273438,-0.72,702.3123,714.8800048828125,-1.76,-0.7,-1.71,0.2323,1.0,45.8,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-14,
v1.3.3,data,ok,,,99,processed,,1826254780.8,ASML,1698.300048828125,1737.09,1758.33,0.5,1758.33,1790.0,consolidate,"🔎 觀望 | 📈 季營收成長+10%(+21.2%) | 🚨 盤前極端跳空 -5.8%(多為財報/事件,謹慎)",1.0,1.5,1.0,1.0,1.5,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4,📍 偏離待回 ↓,1734.41,1758.33,1640.89,47.84,2.8,down,1.25,0.2125,-5.82,available,1599.5406,2026-09-14T09:01:13-04:00,1698.300048828125,2026-09-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-14T09:01:32.905294-04:00,2026-09-11,premarket,0,xnys,none,none,0.0,none,,,bear,17.68000030517578,758.77,764.2899780273438,-0.72,702.3123,714.8800048828125,-1.76,-0.7,-1.71,0.2323,1.0,46.7,1.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-14,
v1.3.3,data,ok,,,99,processed,,311385052.06,DXCM,83.02999877929688,88.71,80.29,0.5,80.29,89.0,consolidate,🔎 觀望 | 📈 季營收成長+10%(+13.1%),1.0,1.5,1.0,1.0,1.5,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,📍 偏離待回 ↑,81.51,83.96,80.09,2.45,2.9,up,1.12,0.1308,0.45,available,83.4,2026-09-14T09:00:14-04:00,83.02999877929688,2026-09-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-14T09:01:32.905294-04:00,2026-09-11,premarket,0,xnys,none,none,0.0,none,,,bear,17.68000030517578,758.77,764.2899780273438,-0.72,702.3123,714.8800048828125,-1.76,-0.7,-1.71,0.2323,1.0,40.4,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-14,
v1.3.3,data,ok,,,99,processed,,936430574.77,ARM,264.7900085449219,251.21,284.38,0.49,284.38,274.8,consolidate,"🔎 觀望 | 📈 季營收成長+10%(+22.4%) | 🚨 盤前極端跳空 -7.4%(多為財報/事件,謹慎)",1.0,1.49,1.0,1.0,1.49,1.49,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.9,📍 偏離待回 ↓,277.26,284.38,247.7,14.24,5.4,down,1.38,0.2241,-7.36,available,245.29,2026-09-14T09:01:14-04:00,264.7900085449219,2026-09-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-14T09:01:32.905294-04:00,2026-09-11,premarket,0,xnys,none,none,0.0,none,,,bear,17.68000030517578,758.77,764.2899780273438,-0.72,702.3123,714.8800048828125,-1.76,-0.7,-1.71,0.2323,1.0,53.4,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-14,
v1.3.3,data,ok,,,99,processed,,9641295067.98,MSFT,495.6300048828125,494.25,439.42,0.41,439.42,511.0,consolidate,🔎 觀望 | 📈 季營收成長+10%(+17.8%),1.0,1.41,1.0,1.0,1.41,1.41,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,⚠️ 已偏離,0.0,0.0,473.33,9.57,1.9,up,3.78,0.1775,0.45,available,497.87,2026-09-14T09:01:18-04:00,495.6300048828125,2026-09-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-14T09:01:32.905294-04:00,2026-09-11,premarket,0,xnys,none,none,0.0,none,,,bear,17.68000030517578,758.77,764.2899780273438,-0.72,702.3123,714.8800048828125,-1.76,-0.7,-1.71,0.2323,1.0,56.9,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-14,
v1.3.3,data,ok,,,99,processed,,648497543.32,WDAY,185.6999969482422,195.07,162.19,0.38,162.19,206.94,consolidate,🔎 觀望 | 📈 季營收成長+10%(+12.8%) | ⚡ 盤前跳空⬆️ +3.1%,1.0,1.38,1.0,1.0,1.38,1.38,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,⚠️ 已偏離,0.0,0.0,173.95,7.83,4.2,up,3.0,0.1282,3.15,available,191.5445,2026-09-14T09:01:14-04:00,185.6999969482422,2026-09-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-14T09:01:32.905294-04:00,2026-09-11,premarket,0,xnys,none,none,0.0,none,,,bear,17.68000030517578,758.77,764.2899780273438,-0.72,702.3123,714.8800048828125,-1.76,-0.7,-1.71,0.2323,1.0,49.4,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-14,
v1.3.3,data,ok,,,99,processed,,939329882.76,PEP,136.32000732421875,139.06,138.29,1.15,138.29,139.47,consolidate,🔎 觀望,0.0,1.15,0.0,0.0,1.15,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,🎯 甜點價,138.29,140.33,130.19,2.08,1.5,down,0.48,0.064,1.15,available,137.89,2026-09-14T09:01:18-04:00,136.32000732421875,2026-09-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-14T09:01:32.905294-04:00,2026-09-11,premarket,0,xnys,none,none,0.0,none,,,bear,17.68000030517578,758.77,764.2899780273438,-0.72,702.3123,714.8800048828125,-1.76,-0.7,-1.71,0.2323,1.0,42.4,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-14,
v1.3.3,data,ok,,,99,processed,,494445733.28,MAR,334.69000244140625,346.42,361.85,0.98,361.85,346.42,consolidate,🔎 觀望,0.0,0.98,0.0,0.0,0.98,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.5,⚠️ 已偏離,0.0,0.0,324.39,6.86,2.1,down,3.96,0.0485,-0.8,available,332.0,2026-09-14T08:58:14-04:00,334.69000244140625,2026-09-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-14T09:01:32.905294-04:00,2026-09-11,premarket,0,xnys,none,none,0.0,none,,,bear,17.68000030517578,758.77,764.2899780273438,-0.72,702.3123,714.8800048828125,-1.76,-0.7,-1.71,0.2323,1.0,38.2,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-14,
v1.3.3,data,ok,,,99,processed,,3002326493.97,MSTR,130.97000122070312,122.69,105.43,0.93,105.43,144.4,consolidate,🔎 觀望,0.0,0.93,0.0,0.0,0.93,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2,⚠️ 已偏離,0.0,0.0,117.01,9.31,7.1,up,2.74,0.0688,-0.42,available,130.4181,2026-09-14T09:01:17-04:00,130.97000122070312,2026-09-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-14T09:01:32.905294-04:00,2026-09-11,premarket,0,xnys,none,none,0.0,none,,,bear,17.68000030517578,758.77,764.2899780273438,-0.72,702.3123,714.8800048828125,-1.76,-0.7,-1.71,0.2323,1.0,57.0,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-14,
v1.3.3,data,ok,,,99,processed,,527065471.15,PDD,77.80999755859375,84.32,84.29,0.88,84.29,84.32,consolidate,🔎 觀望,0.0,0.88,0.0,0.0,0.88,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.7,⚠️ 已偏離,0.0,0.0,74.68,2.09,2.7,down,3.11,0.0805,-0.66,available,77.3,2026-09-14T09:01:04-04:00,77.80999755859375,2026-09-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-14T09:01:32.905294-04:00,2026-09-11,premarket,0,xnys,none,none,0.0,none,,,bear,17.68000030517578,758.77,764.2899780273438,-0.72,702.3123,714.8800048828125,-1.76,-0.7,-1.71,0.2323,1.0,30.3,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-14,
v1.3.3,data,ok,,,99,processed,,1010024531.62,AMGN,377.3500061035156,424.76,389.55,0.86,389.55,441.85,consolidate,🔎 觀望,0.0,0.86,0.0,0.0,0.86,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1,📍 偏離待回 ↓,383.91,389.55,363.81,11.28,3.0,down,1.08,0.0953,-0.12,available,376.91,2026-09-14T09:01:19-04:00,377.3500061035156,2026-09-11,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,b680f6eb3222688c864ac595171a6be14895466f,8142e595d788ac06,ndx-99-78834e47b659,2026-09-14T09:01:32.905294-04:00,2026-09-11,premarket,0,xnys,none,none,0.0,none,,,bear,17.68000030517578,758.77,764.2899780273438,-0.72,702.3123,714.8800048828125,-1.76,-0.7,-1.71,0.2323,1.0,32.0,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-09-14,
