SnapshotSchemaVersion,SnapshotRecordType,SnapshotRunStatus,SnapshotErrorType,SnapshotErrorMessage,UniverseExpectedCount,UniverseDisposition,UniverseExclusionReason,DollarVolumeMedian20,Ticker,Price,MA20,MA60,VolRatio,Support,Resistance,Position,Status,Priority,Score,PriorityPreTheme,PriorityPostTheme,ScorePreTheme,RankScore,RevenueScore,ThemeScore,EligiblePreTheme,EligiblePostTheme,CrossedThresholdDueToTheme,EnteredTop10DueToTheme,ConsecDays,DistMA60Pct,DistTag,EntryLow,EntryHigh,StopLoss,ATR,ATR_Pct,DistDirection,DistATRMult,YoY,PreGapPct,PreGapStatus,PreMarketPrice,PreMarketQuoteTimeET,PreGapReferencePrice,PreGapReferenceDate,PreGapReferenceBasis,PreGapDefinitionVersion,SignalEngineVersion,MeasurementVersion,GitCommitSha,ConfigHash,UniverseVersion,SnapshotAsOfET,DataBarDate,ScanSession,ScanAfterOpen,SnapshotTimingSource,CandidateLeg,SelectedLeg,LegScoreRaw,LegAnchor,LegAnchorPrice,VetoReason,MarketBias,VixLevel,SpyPrice,SpyPrevClose,SpyGapPct,QqqPrice,QqqPrevClose,QqqGapPct,EsFuturesPct,NqFuturesPct,BreadthPct,SmallCapWeak,RSI,VolDry,NearMA60,Oversold,RsiTurnUp,HoldMA,SetupType,DiagnosticSetupTypeV1,TradePlanStatus,TradePlanVersion,PlanMeasurementVersion,PlanSelectedLeg,OrderType,PlanAnchor,PlanAnchorPrice,TriggerPrice,PlanEntryLow,PlanEntryHigh,PlanStopLoss,PlanValidDays,PlanTimeExitDays,PlanStopType,PlanExitRule,PlanEarliestEntryDate,PlanReason
v1.3.3,data,ok,,,99,processed,,692619173.95,MELI,1820.68994140625,1849.0,1727.02,0.92,1727.02,1944.99,consolidate,🔎 觀望 | ✨ 季營收強勢+30%(+49.0%),2.0,2.92,2.0,2.0,2.92,2.92,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,📍 偏離待回 ↑,1756.87,1816.56,1749.06,59.69,3.3,up,1.57,0.4903,-0.31,available,1815.0,2026-08-10T09:01:15-04:00,1820.68994140625,2026-08-07,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,db774b26a1991df226973a3551e37160a1aef312,8142e595d788ac06,ndx-99-78834e47b659,2026-08-10T09:01:57.076338-04:00,2026-08-07,premarket,0,xnys,none,none,0.0,none,,,neutral,15.420000076293944,772.84,773.260009765625,-0.05,722.06,723.030029296875,-0.13,-0.09,-0.17,0.7172,0.0,49.8,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-10,
v1.3.3,data,ok,,,99,processed,,14037149231.09,AMD,483.3599853515625,503.45,503.71,0.76,503.71,530.13,consolidate,🔎 觀望 | ✨ 季營收強勢+30%(+37.9%),2.0,2.76,2.0,2.0,2.76,2.76,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,🎯 甜點價,503.71,523.07,425.28,38.72,8.0,down,0.53,0.3785,-0.9,available,479.03,2026-08-10T09:01:21-04:00,483.3599853515625,2026-08-07,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,db774b26a1991df226973a3551e37160a1aef312,8142e595d788ac06,ndx-99-78834e47b659,2026-08-10T09:01:57.076338-04:00,2026-08-07,premarket,0,xnys,none,none,0.0,none,,,neutral,15.420000076293944,772.84,773.260009765625,-0.05,722.06,723.030029296875,-0.13,-0.09,-0.17,0.7172,0.0,46.9,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-10,
v1.3.3,data,ok,,,99,processed,,704035311.52,SNPS,415.989990234375,395.24,447.29,0.58,447.29,416.44,consolidate,🔎 觀望 | ✨ 季營收強勢+30%(+41.9%),2.0,2.58,2.0,2.0,2.58,2.58,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,⚠️ 已偏離,0.0,0.0,393.62,14.91,3.6,down,2.1,0.4187,-0.01,available,415.93,2026-08-10T09:01:05-04:00,415.989990234375,2026-08-07,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,db774b26a1991df226973a3551e37160a1aef312,8142e595d788ac06,ndx-99-78834e47b659,2026-08-10T09:01:57.076338-04:00,2026-08-07,premarket,0,xnys,none,none,0.0,none,,,neutral,15.420000076293944,772.84,773.260009765625,-0.05,722.06,723.030029296875,-0.13,-0.09,-0.17,0.7172,0.0,53.5,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-10,
v1.3.3,data,ok,,,99,processed,,7075554237.99,AVGO,427.760009765625,391.86,398.98,0.58,398.98,430.84,consolidate,🔎 觀望 | ✨ 季營收強勢+30%(+47.9%),2.0,2.58,2.0,2.0,2.58,2.58,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,📍 偏離待回 ↑,407.01,423.07,394.8,16.06,3.8,up,1.79,0.4787,-0.05,available,427.56,2026-08-10T09:01:19-04:00,427.760009765625,2026-08-07,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,db774b26a1991df226973a3551e37160a1aef312,8142e595d788ac06,ndx-99-78834e47b659,2026-08-10T09:01:57.076338-04:00,2026-08-07,premarket,0,xnys,none,none,0.0,none,,,neutral,15.420000076293944,772.84,773.260009765625,-0.05,722.06,723.030029296875,-0.13,-0.09,-0.17,0.7172,0.0,64.9,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-10,
v1.3.3,data,ok,,,99,processed,,2059652751.25,PANW,363.8599853515625,341.64,304.33,0.56,304.33,376.98,consolidate,🔎 觀望 | ✨ 季營收強勢+30%(+31.1%),2.0,2.56,2.0,2.0,2.56,2.56,2.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6,⚠️ 已偏離,0.0,0.0,340.92,15.29,4.2,up,3.89,0.3115,-0.19,available,363.16,2026-08-10T09:00:07-04:00,363.8599853515625,2026-08-07,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,db774b26a1991df226973a3551e37160a1aef312,8142e595d788ac06,ndx-99-78834e47b659,2026-08-10T09:01:57.076338-04:00,2026-08-07,premarket,0,xnys,none,none,0.0,none,,,neutral,15.420000076293944,772.84,773.260009765625,-0.05,722.06,723.030029296875,-0.13,-0.09,-0.17,0.7172,0.0,64.3,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-10,
v1.3.3,data,ok,,,99,processed,,457299862.25,FAST,51.84000015258789,47.21,46.07,1.4,46.07,51.9,transition_high,🔎 觀望 | 📈 季營收成長+10%(+14.7%),1.0,2.4,1.0,1.0,2.4,2.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,⚠️ 已偏離,0.0,0.0,49.57,1.51,2.9,up,3.82,0.1474,0.23,available,51.9585,2026-08-10T08:42:31-04:00,51.84000015258789,2026-08-07,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,db774b26a1991df226973a3551e37160a1aef312,8142e595d788ac06,ndx-99-78834e47b659,2026-08-10T09:01:57.076338-04:00,2026-08-07,premarket,0,xnys,none,none,0.0,none,,,neutral,15.420000076293944,772.84,773.260009765625,-0.05,722.06,723.030029296875,-0.13,-0.09,-0.17,0.7172,0.0,72.5,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-10,
v1.3.3,data,ok,,,99,processed,,531826642.7,REGN,784.3599853515625,702.47,656.92,0.99,656.92,785.99,transition_high,🔎 觀望 | 📈 季營收成長+10%(+16.7%),1.0,1.99,1.0,1.0,1.99,1.99,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4,⚠️ 已偏離,0.0,0.0,753.55,20.54,2.6,up,6.2,0.1673,-1.45,available,773.0,2026-08-10T08:34:43-04:00,784.3599853515625,2026-08-07,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,db774b26a1991df226973a3551e37160a1aef312,8142e595d788ac06,ndx-99-78834e47b659,2026-08-10T09:01:57.076338-04:00,2026-08-07,premarket,0,xnys,none,none,0.0,none,,,neutral,15.420000076293944,772.84,773.260009765625,-0.05,722.06,723.030029296875,-0.13,-0.09,-0.17,0.7172,0.0,80.3,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-10,
v1.3.3,data,ok,,,99,processed,,299473142.9,IDXX,586.6699829101562,564.06,557.59,0.98,557.59,624.15,consolidate,🔎 觀望 | 📈 季營收成長+10%(+14.3%),1.0,1.98,1.0,1.0,1.98,1.98,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,📍 偏離待回 ↑,567.85,588.38,562.04,20.53,3.5,up,1.42,0.1426,0.23,available,588.0,2026-08-10T08:41:37-04:00,586.6699829101562,2026-08-07,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,db774b26a1991df226973a3551e37160a1aef312,8142e595d788ac06,ndx-99-78834e47b659,2026-08-10T09:01:57.076338-04:00,2026-08-07,premarket,0,xnys,none,none,0.0,none,,,neutral,15.420000076293944,772.84,773.260009765625,-0.05,722.06,723.030029296875,-0.13,-0.09,-0.17,0.7172,0.0,59.8,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-10,
v1.3.3,data,ok,,,99,processed,,1464482561.42,ISRG,378.80999755859375,364.31,400.07,0.98,400.07,379.9,consolidate,🔎 觀望 | 📈 季營收成長+10%(+18.5%),1.0,1.98,1.0,1.0,1.98,1.98,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.3,📍 偏離待回 ↓,392.51,400.07,360.66,15.12,4.0,down,1.41,0.1854,0.31,available,379.99,2026-08-10T09:01:08-04:00,378.80999755859375,2026-08-07,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,db774b26a1991df226973a3551e37160a1aef312,8142e595d788ac06,ndx-99-78834e47b659,2026-08-10T09:01:57.076338-04:00,2026-08-07,premarket,0,xnys,none,none,0.0,none,,,neutral,15.420000076293944,772.84,773.260009765625,-0.05,722.06,723.030029296875,-0.13,-0.09,-0.17,0.7172,0.0,51.3,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-10,
v1.3.3,data,ok,,,99,processed,,344274036.87,DXCM,84.75,77.39,73.19,0.91,73.19,87.85,transition_high,🔎 觀望 | 📈 季營收成長+10%(+13.1%),1.0,1.91,1.0,1.0,1.91,1.91,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,⚠️ 已偏離,0.0,0.0,79.98,3.18,3.8,up,3.64,0.1308,0.48,available,85.1597,2026-08-10T09:01:20-04:00,84.75,2026-08-07,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,db774b26a1991df226973a3551e37160a1aef312,8142e595d788ac06,ndx-99-78834e47b659,2026-08-10T09:01:57.076338-04:00,2026-08-07,premarket,0,xnys,none,none,0.0,none,,,neutral,15.420000076293944,772.84,773.260009765625,-0.05,722.06,723.030029296875,-0.13,-0.09,-0.17,0.7172,0.0,64.4,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-10,
v1.3.3,data,ok,,,99,processed,,1136946252.47,NXPI,239.7100067138672,257.53,285.88,0.86,285.88,257.53,transition_low,🔎 觀望 | 📈 季營收成長+10%(+19.5%),1.0,1.86,1.0,1.0,1.86,1.86,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.2,⚠️ 已偏離,0.0,0.0,222.0,11.81,4.9,down,3.91,0.1948,0.35,available,240.55,2026-08-10T09:00:56-04:00,239.7100067138672,2026-08-07,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,db774b26a1991df226973a3551e37160a1aef312,8142e595d788ac06,ndx-99-78834e47b659,2026-08-10T09:01:57.076338-04:00,2026-08-07,premarket,0,xnys,none,none,0.0,none,,,neutral,15.420000076293944,772.84,773.260009765625,-0.05,722.06,723.030029296875,-0.13,-0.09,-0.17,0.7172,0.0,39.7,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-10,
v1.3.3,data,ok,,,99,processed,,708320242.65,CDNS,339.239990234375,343.48,366.61,0.84,366.61,349.11,consolidate,🔎 觀望 | 📈 季營收成長+10%(+24.2%),1.0,1.84,1.0,1.0,1.84,1.84,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.5,📍 偏離待回 ↓,359.18,366.61,321.41,14.86,4.4,down,1.84,0.2423,-0.07,available,339.0,2026-08-10T08:56:09-04:00,339.239990234375,2026-08-07,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,db774b26a1991df226973a3551e37160a1aef312,8142e595d788ac06,ndx-99-78834e47b659,2026-08-10T09:01:57.076338-04:00,2026-08-07,premarket,0,xnys,none,none,0.0,none,,,neutral,15.420000076293944,772.84,773.260009765625,-0.05,722.06,723.030029296875,-0.13,-0.09,-0.17,0.7172,0.0,43.8,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-10,
v1.3.3,data,ok,,,99,processed,,2382666173.15,KLAC,198.1100006103516,203.41,215.47,0.79,215.47,203.41,transition_low,🔎 觀望 | 📈 季營收成長+10%(+11.5%),1.0,1.79,1.0,1.0,1.79,1.79,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,📍 偏離待回 ↓,208.98,215.47,182.53,12.99,6.6,down,1.34,0.1149,1.86,available,201.8,2026-08-10T09:01:11-04:00,198.1100006103516,2026-08-07,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,db774b26a1991df226973a3551e37160a1aef312,8142e595d788ac06,ndx-99-78834e47b659,2026-08-10T09:01:57.076338-04:00,2026-08-07,premarket,0,xnys,none,none,0.0,none,,,neutral,15.420000076293944,772.84,773.260009765625,-0.05,722.06,723.030029296875,-0.13,-0.09,-0.17,0.7172,0.0,46.0,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-10,
v1.3.3,data,ok,,,99,processed,,1109167722.78,MPWR,1401.5400390625,1343.86,1446.12,0.79,1446.12,1425.99,consolidate,🔎 觀望 | 📈 季營收成長+10%(+26.1%),1.0,1.79,1.0,1.0,1.79,1.79,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1,🎯 甜點價,1446.12,1490.15,1269.45,88.06,6.3,down,0.51,0.2614,0.11,available,1403.05,2026-08-10T08:59:59-04:00,1401.5400390625,2026-08-07,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,db774b26a1991df226973a3551e37160a1aef312,8142e595d788ac06,ndx-99-78834e47b659,2026-08-10T09:01:57.076338-04:00,2026-08-07,premarket,0,xnys,none,none,0.0,none,,,neutral,15.420000076293944,772.84,773.260009765625,-0.05,722.06,723.030029296875,-0.13,-0.09,-0.17,0.7172,0.0,53.3,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-10,
v1.3.3,data,ok,,,99,processed,,1213010732.12,ADBE,265.2099914550781,240.42,232.36,0.78,232.36,270.16,transition_high,🔎 觀望 | 📈 季營收成長+10%(+12.7%),1.0,1.78,1.0,1.0,1.78,1.78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,⚠️ 已偏離,0.0,0.0,247.29,11.95,4.5,up,2.75,0.1269,-0.42,available,264.1,2026-08-10T09:01:04-04:00,265.2099914550781,2026-08-07,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,db774b26a1991df226973a3551e37160a1aef312,8142e595d788ac06,ndx-99-78834e47b659,2026-08-10T09:01:57.076338-04:00,2026-08-07,premarket,0,xnys,none,none,0.0,none,,,neutral,15.420000076293944,772.84,773.260009765625,-0.05,722.06,723.030029296875,-0.13,-0.09,-0.17,0.7172,0.0,66.0,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-10,
v1.3.3,data,ok,,,99,processed,,790794760.31,FTNT,159.63999938964844,158.95,148.59,0.78,148.59,172.09,consolidate,🔎 觀望 | 📈 季營收成長+10%(+25.6%),1.0,1.78,1.0,1.0,1.78,1.78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,📍 偏離待回 ↑,152.12,159.18,151.17,7.06,4.4,up,1.57,0.2564,0.04,available,159.7,2026-08-10T09:00:26-04:00,159.63999938964844,2026-08-07,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,db774b26a1991df226973a3551e37160a1aef312,8142e595d788ac06,ndx-99-78834e47b659,2026-08-10T09:01:57.076338-04:00,2026-08-07,premarket,0,xnys,none,none,0.0,none,,,neutral,15.420000076293944,772.84,773.260009765625,-0.05,722.06,723.030029296875,-0.13,-0.09,-0.17,0.7172,0.0,53.8,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-10,
v1.3.3,data,ok,,,99,processed,,452119965.11,ADSK,249.0800018310547,224.56,219.78,0.77,219.78,252.89,transition_high,🔎 觀望 | 📈 季營收成長+10%(+18.4%),1.0,1.77,1.0,1.0,1.77,1.77,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,⚠️ 已偏離,0.0,0.0,234.98,9.4,3.8,up,3.12,0.1843,0.45,available,250.1971,2026-08-10T08:59:56-04:00,249.0800018310547,2026-08-07,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,db774b26a1991df226973a3551e37160a1aef312,8142e595d788ac06,ndx-99-78834e47b659,2026-08-10T09:01:57.076338-04:00,2026-08-07,premarket,0,xnys,none,none,0.0,none,,,neutral,15.420000076293944,772.84,773.260009765625,-0.05,722.06,723.030029296875,-0.13,-0.09,-0.17,0.7172,0.0,69.0,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-10,
v1.3.3,data,ok,,,99,processed,,13679361993.04,MSFT,499.989990234375,423.84,408.5,0.76,408.5,505.18,transition_high,🔎 觀望 | 📈 季營收成長+10%(+17.8%),1.0,1.76,1.0,1.0,1.76,1.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,⚠️ 已偏離,0.0,0.0,476.03,15.97,3.2,up,5.73,0.1775,0.49,available,502.45,2026-08-10T09:01:28-04:00,499.989990234375,2026-08-07,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,db774b26a1991df226973a3551e37160a1aef312,8142e595d788ac06,ndx-99-78834e47b659,2026-08-10T09:01:57.076338-04:00,2026-08-07,premarket,0,xnys,none,none,0.0,none,,,neutral,15.420000076293944,772.84,773.260009765625,-0.05,722.06,723.030029296875,-0.13,-0.09,-0.17,0.7172,0.0,78.1,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-10,
v1.3.3,data,ok,,,99,processed,,12096584651.1,TSLA,328.5799865722656,343.33,388.03,0.73,388.03,343.33,transition_low,🔎 觀望 | 📈 季營收成長+10%(+25.5%),1.0,1.73,1.0,1.0,1.73,1.73,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.3,⚠️ 已偏離,0.0,0.0,307.37,14.14,4.3,down,4.2,0.2552,-0.03,available,328.48,2026-08-10T09:01:29-04:00,328.5799865722656,2026-08-07,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,db774b26a1991df226973a3551e37160a1aef312,8142e595d788ac06,ndx-99-78834e47b659,2026-08-10T09:01:57.076338-04:00,2026-08-07,premarket,0,xnys,none,none,0.0,none,,,neutral,15.420000076293944,772.84,773.260009765625,-0.05,722.06,723.030029296875,-0.13,-0.09,-0.17,0.7172,0.0,41.4,0.0,0.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-10,
v1.3.3,data,ok,,,99,processed,,1964754452.93,COST,947.8200073242188,941.52,965.85,0.72,965.85,967.98,consolidate,🔎 觀望 | 📈 季營收成長+10%(+11.6%),1.0,1.72,1.0,1.0,1.72,1.72,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9,🎯 甜點價,965.85,975.38,919.24,19.05,2.0,down,0.95,0.1158,-0.18,available,946.0988,2026-08-10T08:59:41-04:00,947.8200073242188,2026-08-07,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,db774b26a1991df226973a3551e37160a1aef312,8142e595d788ac06,ndx-99-78834e47b659,2026-08-10T09:01:57.076338-04:00,2026-08-07,premarket,0,xnys,none,none,0.0,none,,,neutral,15.420000076293944,772.84,773.260009765625,-0.05,722.06,723.030029296875,-0.13,-0.09,-0.17,0.7172,0.0,50.1,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-10,
v1.3.3,data,ok,,,99,processed,,605296687.34,VRTX,496.0700073242188,480.84,467.35,0.7,467.35,497.4,consolidate,"🔎 觀望 | 📈 季營收成長+10%(+12.4%) | 🚨 盤前極端跳空 +7.8%(多為財報/事件,謹慎)",1.0,1.7,1.0,1.0,1.7,1.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,⚠️ 已偏離,0.0,0.0,476.65,12.94,2.6,up,2.22,0.1245,7.85,available,535.0,2026-08-10T09:00:22-04:00,496.0700073242188,2026-08-07,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,db774b26a1991df226973a3551e37160a1aef312,8142e595d788ac06,ndx-99-78834e47b659,2026-08-10T09:01:57.076338-04:00,2026-08-07,premarket,0,xnys,none,none,0.0,none,,,neutral,15.420000076293944,772.84,773.260009765625,-0.05,722.06,723.030029296875,-0.13,-0.09,-0.17,0.7172,0.0,59.6,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-10,
v1.3.3,data,ok,,,99,processed,,10233936851.89,AMZN,274.4800109863281,251.59,250.63,0.69,250.63,287.2,transition_high,🔎 觀望 | 📈 季營收成長+10%(+16.6%),1.0,1.69,1.0,1.0,1.69,1.69,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,⚠️ 已偏離,0.0,0.0,260.74,9.16,3.3,up,2.6,0.1661,-0.18,available,273.9801,2026-08-10T09:01:31-04:00,274.4800109863281,2026-08-07,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,db774b26a1991df226973a3551e37160a1aef312,8142e595d788ac06,ndx-99-78834e47b659,2026-08-10T09:01:57.076338-04:00,2026-08-07,premarket,0,xnys,none,none,0.0,none,,,neutral,15.420000076293944,772.84,773.260009765625,-0.05,722.06,723.030029296875,-0.13,-0.09,-0.17,0.7172,0.0,64.2,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-10,
v1.3.3,data,ok,,,99,processed,,2183134996.89,CSCO,121.43000030517578,115.27,117.32,0.69,117.32,124.21,consolidate,🔎 觀望 | 📈 季營收成長+10%(+12.0%),1.0,1.69,1.0,1.0,1.69,1.69,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,📍 偏離待回 ↑,119.28,123.2,116.73,3.92,3.2,up,1.05,0.1196,0.58,available,122.1287,2026-08-10T09:01:06-04:00,121.43000030517578,2026-08-07,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,db774b26a1991df226973a3551e37160a1aef312,8142e595d788ac06,ndx-99-78834e47b659,2026-08-10T09:01:57.076338-04:00,2026-08-07,premarket,0,xnys,none,none,0.0,none,,,neutral,15.420000076293944,772.84,773.260009765625,-0.05,722.06,723.030029296875,-0.13,-0.09,-0.17,0.7172,0.0,61.1,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-10,
v1.3.3,data,ok,,,99,processed,,10783218355.97,INTC,101.6500015258789,96.96,111.65,0.65,111.65,103.66,transition_low,🔎 觀望 | 📈 季營收成長+10%(+25.4%) | ⚡ 盤前跳空⬇️ -4.5%,1.0,1.65,1.0,1.0,1.65,1.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,📍 偏離待回 ↓,107.85,111.65,92.52,7.61,7.5,down,1.31,0.2542,-4.53,available,97.0402,2026-08-10T09:01:32-04:00,101.6500015258789,2026-08-07,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,db774b26a1991df226973a3551e37160a1aef312,8142e595d788ac06,ndx-99-78834e47b659,2026-08-10T09:01:57.076338-04:00,2026-08-07,premarket,0,xnys,none,none,0.0,none,,,neutral,15.420000076293944,772.84,773.260009765625,-0.05,722.06,723.030029296875,-0.13,-0.09,-0.17,0.7172,0.0,50.1,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-10,
