SnapshotSchemaVersion,SnapshotRecordType,SnapshotRunStatus,SnapshotErrorType,SnapshotErrorMessage,UniverseExpectedCount,UniverseDisposition,UniverseExclusionReason,DollarVolumeMedian20,Ticker,Price,MA20,MA60,VolRatio,Support,Resistance,Position,Status,Priority,Score,PriorityPreTheme,PriorityPostTheme,ScorePreTheme,RankScore,RevenueScore,ThemeScore,EligiblePreTheme,EligiblePostTheme,CrossedThresholdDueToTheme,EnteredTop10DueToTheme,ConsecDays,DistMA60Pct,DistTag,EntryLow,EntryHigh,StopLoss,ATR,ATR_Pct,DistDirection,DistATRMult,YoY,PreGapPct,PreGapStatus,PreMarketPrice,PreMarketQuoteTimeET,PreGapReferencePrice,PreGapReferenceDate,PreGapReferenceBasis,PreGapDefinitionVersion,SignalEngineVersion,MeasurementVersion,GitCommitSha,ConfigHash,UniverseVersion,SnapshotAsOfET,DataBarDate,ScanSession,ScanAfterOpen,SnapshotTimingSource,CandidateLeg,SelectedLeg,LegScoreRaw,LegAnchor,LegAnchorPrice,VetoReason,MarketBias,VixLevel,SpyPrice,SpyPrevClose,SpyGapPct,QqqPrice,QqqPrevClose,QqqGapPct,EsFuturesPct,NqFuturesPct,BreadthPct,SmallCapWeak,RSI,VolDry,NearMA60,Oversold,RsiTurnUp,HoldMA,SetupType,DiagnosticSetupTypeV1,TradePlanStatus,TradePlanVersion,PlanMeasurementVersion,PlanSelectedLeg,OrderType,PlanAnchor,PlanAnchorPrice,TriggerPrice,PlanEntryLow,PlanEntryHigh,PlanStopLoss,PlanValidDays,PlanTimeExitDays,PlanStopType,PlanExitRule,PlanEarliestEntryDate,PlanReason
v1.3.3,data,ok,,,99,processed,,480205793.35,REGN,772.1099853515625,696.48,655.88,0.92,655.88,782.59,transition_high,🔎 觀望 | 📈 季營收成長+10%(+16.7%),1.0,1.92,1.0,1.0,1.92,1.92,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,⚠️ 已偏離,0.0,0.0,741.8,20.2,2.6,up,5.75,0.1673,0.01,available,772.15,2026-08-07T08:33:08-04:00,772.1099853515625,2026-08-06,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-07T09:01:44.757965-04:00,2026-08-06,premarket,0,xnys,none,none,0.0,none,,,bull,15.260000228881836,772.495,768.5599975585938,0.51,722.9,714.6500244140625,1.15,0.54,1.27,0.6263,0.0,78.4,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-07,
v1.3.3,data,ok,,,99,processed,,703642152.02,CSX,50.70000076293945,50.63,48.01,0.89,48.01,51.59,consolidate,🔎 觀望 | 📈 季營收成長+10%(+10.1%),1.0,1.89,1.0,1.0,1.89,1.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,⚠️ 已偏離,0.0,0.0,48.9,1.2,2.4,up,2.24,0.101,1.92,available,51.6732,2026-08-07T08:52:10-04:00,50.70000076293945,2026-08-06,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-07T09:01:44.757965-04:00,2026-08-06,premarket,0,xnys,none,none,0.0,none,,,bull,15.260000228881836,772.495,768.5599975585938,0.51,722.9,714.6500244140625,1.15,0.54,1.27,0.6263,0.0,54.9,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-07,
v1.3.3,data,ok,,,99,processed,,434336503.26,TTWO,232.47000122070312,239.79,234.62,1.81,234.62,248.46,consolidate,🔥 靈魂吸籌(觀察標記),0.0,1.81,0.0,0.0,1.81,1.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9,🎯 甜點價,234.62,238.28,221.49,7.32,3.2,down,0.29,0.0615,1.52,available,235.9988,2026-08-07T09:01:07-04:00,232.47000122070312,2026-08-06,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-07T09:01:44.757965-04:00,2026-08-06,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,bull,15.260000228881836,772.495,768.5599975585938,0.51,722.9,714.6500244140625,1.15,0.54,1.27,0.6263,0.0,42.9,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-07,
v1.3.3,data,ok,,,99,processed,,790650661.31,FTNT,160.11000061035156,158.84,147.83,0.81,147.83,172.09,consolidate,🔎 觀望 | 📈 季營收成長+10%(+25.6%) | ⚡ 盤前跳空⬆️ +2.1%,1.0,1.81,1.0,1.0,1.81,1.81,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,📍 偏離待回 ↑,151.34,158.36,146.8,7.02,4.4,up,1.75,0.2564,2.11,available,163.49,2026-08-07T09:01:14-04:00,160.11000061035156,2026-08-06,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-07T09:01:44.757965-04:00,2026-08-06,premarket,0,xnys,none,none,0.0,none,,,bull,15.260000228881836,772.495,768.5599975585938,0.51,722.9,714.6500244140625,1.15,0.54,1.27,0.6263,0.0,54.4,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-07,
v1.3.3,data,ok,,,99,processed,,10117848481.93,GOOGL,357.75,348.91,362.94,0.8,362.94,384.48,consolidate,🔎 觀望 | 📈 季營收成長+10%(+24.2%),1.0,1.8,1.0,1.0,1.8,1.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,🎯 甜點價,362.94,369.88,336.92,13.89,3.9,down,0.37,0.2423,0.22,available,358.55,2026-08-07T09:01:12-04:00,357.75,2026-08-06,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-07T09:01:44.757965-04:00,2026-08-06,premarket,0,xnys,none,none,0.0,none,,,bull,15.260000228881836,772.495,768.5599975585938,0.51,722.9,714.6500244140625,1.15,0.54,1.27,0.6263,0.0,52.4,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-07,
v1.3.3,data,ok,,,99,processed,,1071836057.78,BKNG,207.38999938964844,187.0,174.57,0.79,174.57,211.82,transition_high,🔎 觀望 | 📈 季營收成長+10%(+16.2%),1.0,1.79,1.0,1.0,1.79,1.79,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.8,⚠️ 已偏離,0.0,0.0,196.0,7.59,3.7,up,4.32,0.1617,0.24,available,207.88,2026-08-07T08:58:51-04:00,207.38999938964844,2026-08-06,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-07T09:01:44.757965-04:00,2026-08-06,premarket,0,xnys,none,none,0.0,none,,,bull,15.260000228881836,772.495,768.5599975585938,0.51,722.9,714.6500244140625,1.15,0.54,1.27,0.6263,0.0,69.5,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-07,
v1.3.3,data,ok,,,99,processed,,1176151640.34,ADBE,260.239990234375,238.34,231.96,0.77,231.96,262.15,transition_high,🔎 觀望 | 📈 季營收成長+10%(+12.7%),1.0,1.77,1.0,1.0,1.77,1.77,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,⚠️ 已偏離,0.0,0.0,242.06,12.12,4.7,up,2.33,0.1269,0.7,available,262.059,2026-08-07T09:01:14-04:00,260.239990234375,2026-08-06,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-07T09:01:44.757965-04:00,2026-08-06,premarket,0,xnys,none,none,0.0,none,,,bull,15.260000228881836,772.495,768.5599975585938,0.51,722.9,714.6500244140625,1.15,0.54,1.27,0.6263,0.0,63.9,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-07,
v1.3.3,data,ok,,,99,processed,,314868306.86,DXCM,83.0199966430664,76.9,72.8,0.75,72.8,87.85,transition_high,🔎 觀望 | 📈 季營收成長+10%(+13.1%),1.0,1.75,1.0,1.0,1.75,1.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,⚠️ 已偏離,0.0,0.0,78.23,3.19,3.8,up,3.2,0.1308,-0.63,available,82.498,2026-08-07T08:56:10-04:00,83.0199966430664,2026-08-06,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-07T09:01:44.757965-04:00,2026-08-06,premarket,0,xnys,none,none,0.0,none,,,bull,15.260000228881836,772.495,768.5599975585938,0.51,722.9,714.6500244140625,1.15,0.54,1.27,0.6263,0.0,62.0,0.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-07,
v1.3.3,data,ok,,,99,processed,,10534648192.16,META,589.9000244140625,616.12,601.99,0.7,601.99,616.12,consolidate,🔎 觀望 | 📈 季營收成長+10%(+28.0%),1.0,1.7,1.0,1.0,1.7,1.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,🎯 甜點價,601.99,613.55,555.22,23.12,3.9,down,0.52,0.2796,0.08,available,590.37,2026-08-07T09:01:17-04:00,589.9000244140625,2026-08-06,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-07T09:01:44.757965-04:00,2026-08-06,premarket,0,xnys,none,none,0.0,none,,,bull,15.260000228881836,772.495,768.5599975585938,0.51,722.9,714.6500244140625,1.15,0.54,1.27,0.6263,0.0,47.0,0.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-07,
v1.3.3,data,ok,,,99,processed,,3428018810.47,LRCX,305.7699890136719,309.95,330.6,0.68,330.6,323.64,consolidate,🔎 觀望 | 📈 季營收成長+10%(+23.8%) | ⚡ 盤前跳空⬆️ +4.5%,1.0,1.6800000000000002,1.0,1.0,1.6800000000000002,1.6800000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.5,📍 偏離待回 ↓,318.51,330.6,276.76,24.17,7.9,down,1.03,0.2376,4.47,available,319.45,2026-08-07T09:01:14-04:00,305.7699890136719,2026-08-06,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-07T09:01:44.757965-04:00,2026-08-06,premarket,0,xnys,none,none,0.0,none,,,bull,15.260000228881836,772.495,768.5599975585938,0.51,722.9,714.6500244140625,1.15,0.54,1.27,0.6263,0.0,47.2,1.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-07,
v1.3.3,data,ok,,,99,processed,,364101636.95,KHC,24.959999084472656,25.92,24.31,1.68,24.31,27.05,consolidate,🔥 靈魂吸籌(觀察標記),0.0,1.68,0.0,0.0,1.68,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,🎯 甜點價,24.31,24.75,23.64,0.88,3.5,up,0.74,0.008,-0.32,available,24.88,2026-08-07T08:59:53-04:00,24.959999084472656,2026-08-06,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-07T09:01:44.757965-04:00,2026-08-06,premarket,0,xnys,legacy_accumulation,none,0.0,none,,,bull,15.260000228881836,772.495,768.5599975585938,0.51,722.9,714.6500244140625,1.15,0.54,1.27,0.6263,0.0,45.8,0.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-07,
v1.3.3,data,ok,,,99,processed,,572386653.26,WDAY,170.24000549316406,150.53,137.1,0.67,137.1,174.0,transition_high,🔎 觀望 | 📈 季營收成長+10%(+13.5%),1.0,1.67,1.0,1.0,1.67,1.67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2,⚠️ 已偏離,0.0,0.0,155.82,9.61,5.6,up,3.45,0.1348,0.55,available,171.18,2026-08-07T08:52:56-04:00,170.24000549316406,2026-08-06,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-07T09:01:44.757965-04:00,2026-08-06,premarket,0,xnys,none,none,0.0,none,,,bull,15.260000228881836,772.495,768.5599975585938,0.51,722.9,714.6500244140625,1.15,0.54,1.27,0.6263,0.0,66.1,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-07,
v1.3.3,data,ok,,,99,processed,,10783218355.97,INTC,99.80999755859376,97.37,111.96,0.66,111.96,103.38,transition_low,🔎 觀望 | 📈 季營收成長+10%(+25.4%) | ⚡ 盤前跳空⬆️ +2.7%,1.0,1.66,1.0,1.0,1.66,1.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.9,📍 偏離待回 ↓,108.16,111.96,90.68,7.61,7.6,down,1.6,0.2542,2.72,available,102.52,2026-08-07T09:01:19-04:00,99.80999755859376,2026-08-06,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-07T09:01:44.757965-04:00,2026-08-06,premarket,0,xnys,none,none,0.0,none,,,bull,15.260000228881836,772.495,768.5599975585938,0.51,722.9,714.6500244140625,1.15,0.54,1.27,0.6263,0.0,48.5,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-07,
v1.3.3,data,ok,,,99,processed,,3091146542.82,NFLX,73.69000244140625,71.88,77.97,0.65,77.97,75.3,consolidate,🔎 觀望 | 📈 季營收成長+10%(+13.4%),1.0,1.65,1.0,1.0,1.65,1.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.5,📍 偏離待回 ↓,76.73,77.97,70.73,2.47,3.4,down,1.73,0.1337,-0.54,available,73.2901,2026-08-07T09:01:12-04:00,73.69000244140625,2026-08-06,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-07T09:01:44.757965-04:00,2026-08-06,premarket,0,xnys,none,none,0.0,none,,,bull,15.260000228881836,772.495,768.5599975585938,0.51,722.9,714.6500244140625,1.15,0.54,1.27,0.6263,0.0,50.8,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-07,
v1.3.3,data,ok,,,99,processed,,1146592277.66,INTU,321.9100036621094,301.61,302.87,0.64,302.87,331.15,consolidate,🔎 觀望 | 📈 季營收成長+10%(+10.4%),1.0,1.64,1.0,1.0,1.64,1.64,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,📍 偏離待回 ↑,310.51,325.78,303.58,15.28,4.7,up,1.25,0.1037,1.89,available,328.0,2026-08-07T08:58:37-04:00,321.9100036621094,2026-08-06,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-07T09:01:44.757965-04:00,2026-08-06,premarket,0,xnys,none,none,0.0,none,,,bull,15.260000228881836,772.495,768.5599975585938,0.51,722.9,714.6500244140625,1.15,0.54,1.27,0.6263,0.0,59.9,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-07,
v1.3.3,data,ok,,,99,processed,,702921961.1,CDNS,338.4200134277344,345.73,366.92,0.62,366.92,349.11,consolidate,🔎 觀望 | 📈 季營收成長+10%(+24.2%),1.0,1.62,1.0,1.0,1.62,1.62,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.8,📍 偏離待回 ↓,359.42,366.92,320.41,15.01,4.4,down,1.9,0.2423,1.9,available,344.8651,2026-08-07T08:59:27-04:00,338.4200134277344,2026-08-06,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-07T09:01:44.757965-04:00,2026-08-06,premarket,0,xnys,none,none,0.0,none,,,bull,15.260000228881836,772.495,768.5599975585938,0.51,722.9,714.6500244140625,1.15,0.54,1.27,0.6263,0.0,43.2,1.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-07,
v1.3.3,data,ok,,,99,processed,,10233936851.89,AMZN,272.260009765625,250.14,250.49,0.62,250.49,287.2,transition_high,🔎 觀望 | 📈 季營收成長+10%(+16.6%),1.0,1.62,1.0,1.0,1.62,1.62,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,⚠️ 已偏離,0.0,0.0,258.28,9.32,3.4,up,2.34,0.1661,0.82,available,274.5,2026-08-07T09:01:17-04:00,272.260009765625,2026-08-06,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-07T09:01:44.757965-04:00,2026-08-06,premarket,0,xnys,none,none,0.0,none,,,bull,15.260000228881836,772.495,768.5599975585938,0.51,722.9,714.6500244140625,1.15,0.54,1.27,0.6263,0.0,63.2,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-07,
v1.3.3,data,ok,,,99,processed,,2272945673.33,TXN,278.3999938964844,284.76,295.8,0.6,295.8,285.58,consolidate,🔎 觀望 | 📈 季營收成長+10%(+22.8%) | ⚡ 盤前跳空⬆️ +2.3%,1.0,1.6,1.0,1.0,1.6,1.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.9,📍 偏離待回 ↓,289.8,295.8,264.01,11.99,4.3,down,1.45,0.2282,2.26,available,284.7,2026-08-07T09:01:01-04:00,278.3999938964844,2026-08-06,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-07T09:01:44.757965-04:00,2026-08-06,premarket,0,xnys,none,none,0.0,none,,,bull,15.260000228881836,772.495,768.5599975585938,0.51,722.9,714.6500244140625,1.15,0.54,1.27,0.6263,0.0,45.9,1.0,1.0,0.0,0.0,0.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-07,
v1.3.3,data,ok,,,99,processed,,565133447.49,ORLY,93.37000274658205,88.22,88.8,0.6,88.8,94.12,consolidate,🔎 觀望 | 📈 季營收成長+10%(+10.2%),1.0,1.6,1.0,1.0,1.6,1.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,📍 偏離待回 ↑,90.19,92.97,90.03,2.78,3.0,up,1.64,0.1024,-0.3,available,93.0891,2026-08-07T08:55:24-04:00,93.37000274658205,2026-08-06,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-07T09:01:44.757965-04:00,2026-08-06,premarket,0,xnys,none,none,0.0,none,,,bull,15.260000228881836,772.495,768.5599975585938,0.51,722.9,714.6500244140625,1.15,0.54,1.27,0.6263,0.0,60.8,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-07,
v1.3.3,data,ok,,,99,processed,,446387448.56,ADSK,242.47000122070312,222.53,219.55,0.57,219.55,243.94,transition_high,🔎 觀望 | 📈 季營收成長+10%(+18.4%),1.0,1.5699999999999998,1.0,1.0,1.5699999999999998,1.5699999999999998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,⚠️ 已偏離,0.0,0.0,228.77,9.13,3.8,up,2.51,0.1843,1.0,available,244.9,2026-08-07T09:00:02-04:00,242.47000122070312,2026-08-06,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-07T09:01:44.757965-04:00,2026-08-06,premarket,0,xnys,none,none,0.0,none,,,bull,15.260000228881836,772.495,768.5599975585938,0.51,722.9,714.6500244140625,1.15,0.54,1.27,0.6263,0.0,65.7,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-07,
v1.3.3,data,ok,,,99,processed,,497687876.58,ROST,254.30999755859372,239.89,229.15,0.53,229.15,257.0,consolidate,🔎 觀望 | 📈 季營收成長+10%(+20.6%),1.0,1.53,1.0,1.0,1.53,1.53,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,⚠️ 已偏離,0.0,0.0,246.29,5.35,2.1,up,4.7,0.2057,-0.1,available,254.05,2026-08-07T08:44:56-04:00,254.30999755859372,2026-08-06,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-07T09:01:44.757965-04:00,2026-08-06,premarket,0,xnys,none,none,0.0,none,,,bull,15.260000228881836,772.495,768.5599975585938,0.51,722.9,714.6500244140625,1.15,0.54,1.27,0.6263,0.0,70.4,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-07,
v1.3.3,data,ok,,,99,processed,,4606397137.64,MRVL,210.5399932861328,200.41,230.86,0.51,230.86,222.67,transition_low,🔎 觀望 | 📈 季營收成長+10%(+27.6%) | ⚡ 盤前跳空⬆️ +3.7%,1.0,1.51,1.0,1.0,1.51,1.51,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.8,📍 偏離待回 ↓,222.23,230.86,189.83,17.26,8.2,down,1.18,0.2757,3.73,available,218.3972,2026-08-07T09:01:23-04:00,210.5399932861328,2026-08-06,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-07T09:01:44.757965-04:00,2026-08-06,premarket,0,xnys,none,none,0.0,none,,,bull,15.260000228881836,772.495,768.5599975585938,0.51,722.9,714.6500244140625,1.15,0.54,1.27,0.6263,0.0,49.6,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-07,
v1.3.3,data,ok,,,99,processed,,1338277045.85,MSTR,96.8499984741211,96.13,118.0,0.51,118.0,99.23,transition_low,🔎 觀望 | 📈 季營收成長+10%(+11.9%) | ⚡ 盤前跳空⬆️ +4.6%,1.0,1.51,1.0,1.0,1.51,1.51,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.9,⚠️ 已偏離,0.0,0.0,88.91,5.29,5.5,down,4.0,0.1192,4.59,available,101.3,2026-08-07T09:01:22-04:00,96.8499984741211,2026-08-06,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-07T09:01:44.757965-04:00,2026-08-06,premarket,0,xnys,none,none,0.0,none,,,bull,15.260000228881836,772.495,768.5599975585938,0.51,722.9,714.6500244140625,1.15,0.54,1.27,0.6263,0.0,46.8,1.0,0.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-07,
v1.3.3,data,ok,,,99,processed,,519324314.5,PDD,90.8499984741211,86.42,85.82,0.5,85.82,92.15,consolidate,🔎 觀望 | 📈 季營收成長+10%(+11.0%),1.0,1.5,1.0,1.0,1.5,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,⚠️ 已偏離,0.0,0.0,87.65,2.14,2.4,up,2.35,0.1103,0.15,available,90.9822,2026-08-07T09:00:19-04:00,90.8499984741211,2026-08-06,signal_bar_close_auto_adjusted,v1.3.2-signal-bar-close,v1.2.1,legacy-v0,9b7a1c88dd388ac087697c3253d949644d2a924f,8142e595d788ac06,ndx-99-78834e47b659,2026-08-07T09:01:44.757965-04:00,2026-08-06,premarket,0,xnys,none,none,0.0,none,,,bull,15.260000228881836,772.495,768.5599975585938,0.51,722.9,714.6500244140625,1.15,0.54,1.27,0.6263,0.0,64.3,1.0,1.0,0.0,0.0,1.0,none,none,not_applicable,v1.3.1-shadow,v1.3.1-shadow,none,none,none,,,,,,0.0,40.0,intraday,initial_stop_or_d40_close,2026-08-07,
